DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08042022|500002|000002445|0000000005478267|000006058|0000000013488491|040.36
08042022|500003|000056098|0000000012809979|000214936|0000000049896950|026.10
08042022|500008|000005418|0000000003110474|000013945|0000000008012358|038.85
08042022|500009|000170806|0000000006294202|000213688|0000000007810646|079.93
08042022|500010|000031814|0000000078201994|000133683|0000000327844863|023.80
08042022|500012|000194973|0000000023640477|000313791|0000000038172097|062.13
08042022|500013|000059646|0000000000958512|000074547|0000000001190570|080.01
08042022|500014|000056334|0000000000371805|000088145|0000000000583318|063.91
08042022|500016|000007430|0000000000077272|000008381|0000000000085991|088.65
08042022|500020|000072287|0000000007694952|000272927|0000000028928012|026.49
08042022|500023|000001165|0000000000096637|000001572|0000000000130138|074.11
08042022|500027|000000298|0000000002969645|000001064|0000000010647100|028.01
08042022|500028|000019515|0000000000224781|000019515|0000000000224781|100.00
08042022|500031|000000783|0000000000853470|000002861|0000000003120626|027.37
08042022|500032|000915278|0000000015925838|001969131|0000000034591245|046.48
08042022|500033|000002000|0000000002317900|000002762|0000000003200344|072.41
08042022|500034|000011072|0000000081529226|000047888|0000000350819627|023.12
08042022|500038|000040346|0000000020618824|000168090|0000000086646532|024.00
08042022|500039|000004095|0000000000596847|000004606|0000000000675371|088.91
08042022|500040|000003415|0000000003152216|000015335|0000000014070637|022.27
08042022|500041|000000044|0000000000115797|000000080|0000000000211646|055.00
08042022|500042|000000799|0000000002307313|000001920|0000000005554242|041.61
08042022|500043|000005205|0000000010242399|000019084|0000000037340504|027.27
08042022|500048|000004861|0000000009039516|000018304|0000000033923430|026.56
08042022|500049|000467763|0000000112122792|001461135|0000000349396080|032.01
08042022|500052|000013531|0000000001895017|000051377|0000000007152719|026.34
08042022|500058|000019406|0000000000217185|000019406|0000000000217185|100.00
08042022|500060|000009722|0000000001577881|000013834|0000000002259646|070.28
08042022|500067|000001512|0000000001743563|000007300|0000000008485446|020.71
08042022|500068|000000295|0000000001986265|000000325|0000000002197152|090.77
08042022|500069|000000280|0000000000072814|000000375|0000000000097765|074.67
08042022|500074|000161930|0000000012841049|000315305|0000000025069189|051.36
08042022|500078|000002113|0000000001482904|000002492|0000000001744673|084.79
08042022|500083|000016277|0000000000189953|000020069|0000000000232696|081.11
08042022|500084|000040363|0000000003467182|000180281|0000000015456568|022.39
08042022|500085|000007022|0000000003262773|000058026|0000000026931410|012.10
08042022|500086|000136414|0000000022099068|000284084|0000000045957290|048.02
08042022|500087|000073496|0000000074352229|000134454|0000000135964516|054.66
08042022|500089|000001211|0000000000451703|000001275|0000000000475955|094.98
08042022|500092|000001922|0000000006325014|000004983|0000000016690260|038.57
08042022|500093|000219832|0000000046714300|000478118|0000000102677866|045.98
08042022|500096|000113802|0000000063467376|000166118|0000000092404233|068.51
08042022|500097|000011147|0000000005870568|000029455|0000000015742685|037.84
08042022|500101|000049059|0000000006279552|000105315|0000000013509810|046.58
08042022|500102|002008799|0000000002530048|002008799|0000000002530048|100.00
08042022|500103|000302549|0000000017124274|001546587|0000000087566269|019.56
08042022|500104|000041021|0000000012158625|000138725|0000000040741962|029.57
08042022|500106|000450591|0000000005920766|001089169|0000000014496830|041.37
08042022|500108|000190320|0000000005338476|000525691|0000000015119587|036.20
08042022|500109|000100829|0000000005076741|000252141|0000000012658407|039.99
08042022|500110|000036611|0000000005952949|000089792|0000000014611092|040.77
08042022|500111|000155701|0000000003456563|000155713|0000000003456828|099.99
08042022|500112|000331462|0000000171067539|000802473|0000000414141200|041.30
08042022|500113|000486309|0000000053907353|001948835|0000000216302548|024.95
08042022|500114|000051067|0000000128407972|000117944|0000000293971628|043.30
08042022|500116|000146760|0000000006971100|000713922|0000000034195916|020.56
08042022|500117|000071708|0000000003205348|000124793|0000000005499454|057.46
08042022|500119|000008099|0000000004452426|000014051|0000000007770650|057.64
08042022|500120|000004693|0000000001347126|000006589|0000000001895636|071.22
08042022|500123|000000176|0000000000640192|000000228|0000000000825143|077.19
08042022|500124|000004455|0000000019736319|000014013|0000000061649187|031.79
08042022|500125|000009132|0000000004387926|000022189|0000000010650038|041.16
08042022|500126|000000216|0000000000952582|000000383|0000000001679537|056.40
08042022|500128|000082580|0000000003654165|000253035|0000000011264854|032.64
08042022|500133|000000363|0000000001165721|000000563|0000000001797458|064.48
08042022|500135|000005585|0000000001027082|000013132|0000000002422191|042.53
08042022|500136|000023358|0000000003569103|000042211|0000000006434422|055.34
08042022|500142|000015490|0000000000147155|000019657|0000000000193804|078.80
08042022|500143|000001042|0000000000115923|000001304|0000000000144651|079.91
08042022|500144|000010938|0000000004562787|000026180|0000000010972838|041.78
08042022|500147|000001416|0000000002267016|000002205|0000000003518655|064.22
08042022|500148|000006663|0000000004525177|000030806|0000000020665511|021.63
08042022|500150|000000058|0000000000083474|000000062|0000000000089232|093.55
08042022|500151|000004935|0000000000557162|000014298|0000000001626098|034.52
08042022|500153|000128150|0000000015672745|000209658|0000000025087775|061.12
08042022|500159|000000566|0000000000046356|000000824|0000000000067981|068.69
08042022|500160|000651046|0000000008255264|001609955|0000000019565024|040.44
08042022|500163|000001714|0000000001861576|000002608|0000000002811086|065.72
08042022|500164|000004378|0000000002136246|000009433|0000000004636886|046.41
08042022|500165|000004770|0000000002213757|000011825|0000000005473235|040.34
08042022|500166|000062379|0000000015251666|000076179|0000000018496790|081.88
08042022|500168|000002116|0000000001959522|000002890|0000000002697468|073.22
08042022|500170|000025685|0000000001532111|000034770|0000000002033634|073.87
08042022|500171|000004589|0000000002520509|000018408|0000000009958420|024.93
08042022|500173|000012102|0000000000964530|000015055|0000000001197628|080.39
08042022|500174|000016315|0000000000061997|000017118|0000000000064553|095.31
08042022|500179|000105609|0000000002143863|000155571|0000000003157086|067.88
08042022|500180|000160119|0000000242596297|000472233|0000000713368666|033.91
08042022|500182|000003400|0000000008029950|000013221|0000000031116632|025.72
08042022|500183|000416701|0000000033731946|002431254|0000000197816156|017.14
08042022|500184|000368271|0000000029203891|000597148|0000000047223074|061.67
08042022|500185|001012609|0000000018530745|002897493|0000000053620089|034.95
08042022|500186|000016493|0000000003230155|000066964|0000000013209015|024.63
08042022|500187|000006064|0000000001990812|000019754|0000000006538654|030.70
08042022|500188|000017865|0000000006052662|000050658|0000000017080675|035.27
08042022|500189|000000416|0000000000174783|000000784|0000000000328721|053.06
08042022|500191|000001885|0000000000052679|000001885|0000000000052679|100.00
08042022|500192|000029474|0000000000099413|000029474|0000000000099413|100.00
08042022|500193|000253819|0000000002964606|000381361|0000000004421015|066.56
08042022|500199|000013448|0000000010224515|000019365|0000000014512418|069.44
08042022|500201|000004105|0000000004343090|000011209|0000000011961769|036.62
08042022|500206|000001405|0000000000041588|000001454|0000000000042644|096.63
08042022|500207|000028489|0000000002205049|000082633|0000000006363999|034.48
08042022|500209|000077839|0000000141285569|000188138|0000000342923603|041.37
08042022|500210|000000669|0000000001074515|000003846|0000000006216521|017.39
08042022|500211|000029329|0000000000236392|000031127|0000000000249211|094.22
08042022|500213|000002684|0000000000333756|000003391|0000000000421587|079.15
08042022|500214|000000880|0000000001554476|000003885|0000000006863551|022.65
08042022|500215|000000145|0000000000128057|000000263|0000000000234473|055.13
08042022|500219|000293228|0000000013473827|000546689|0000000025424208|053.64
08042022|500220|000011382|0000000001992989|000015212|0000000002646920|074.82
08042022|500223|000962503|0000000004571890|001178597|0000000005562211|081.67
08042022|500227|000005384|0000000006341276|000015158|0000000017756428|035.52
08042022|500228|000147519|0000000111590748|000313734|0000000235388163|047.02
08042022|500231|000001955|0000000000140467|000003927|0000000000282795|049.78
08042022|500233|000005638|0000000005854500|000012907|0000000013487146|043.68
08042022|500234|000002046|0000000000533188|000002894|0000000000756405|070.70
08042022|500235|000010416|0000000003439884|000014529|0000000004786794|071.69
08042022|500236|000074198|0000000000340569|000074942|0000000000343983|099.01
08042022|500238|000006356|0000000010556045|000013604|0000000022658985|046.72
08042022|500239|000006694|0000000000324994|000007157|0000000000350285|093.53
08042022|500240|000003366|0000000000305935|000003366|0000000000305935|100.00
08042022|500241|000003724|0000000001242327|000005301|0000000001741533|070.25
08042022|500243|000000813|0000000001300435|000000975|0000000001562265|083.38
08042022|500245|000015073|0000000003667261|000050835|0000000012422333|029.65
08042022|500246|000000150|0000000000003465|000000197|0000000000004639|076.14
08042022|500247|000173254|0000000309267053|000232519|0000000412528634|074.51
08042022|500248|000000087|0000000000000660|000000087|0000000000000660|100.00
08042022|500249|000000942|0000000001246031|000001154|0000000001527319|081.63
08042022|500250|000010535|0000000006270959|000019155|0000000011259685|055.00
08042022|500251|000011473|0000000014573005|000038444|0000000049163751|029.84
08042022|500252|000000211|0000000002064256|000000512|0000000005035206|041.21
08042022|500253|000206577|0000000080823252|000721345|0000000283211470|028.64
08042022|500257|000019539|0000000015287314|000050066|0000000039254415|039.03
08042022|500259|000019121|0000000003515396|000034141|0000000006036868|056.01
08042022|500260|000005426|0000000004414051|000016668|0000000013517865|032.55
08042022|500264|000001741|0000000000324610|000001971|0000000000369760|088.33
08042022|500265|000013130|0000000007813007|000022033|0000000012980527|059.59
08042022|500266|000000435|0000000001699284|000001015|0000000003967772|042.86
08042022|500267|000003318|0000000000444281|000003712|0000000000494660|089.39
08042022|500268|000063285|0000000007999224|000179583|0000000022810674|035.24
08042022|500271|000007541|0000000006041473|000027753|0000000022078062|027.17
08042022|500277|000000505|0000000000005772|000000505|0000000000005772|100.00
08042022|500279|000028744|0000000000629494|000038524|0000000000842486|074.61
08042022|500280|000012643|0000000007805789|000023883|0000000014517445|052.94
08042022|500284|000020795|0000000002163720|000022349|0000000002269368|093.05
08042022|500285|000204332|0000000012065805|000501148|0000000029711298|040.77
08042022|500288|000225560|0000000010375760|001639828|0000000077198157|013.76
08042022|500290|000000209|0000000014162499|000000436|0000000029446522|047.94
08042022|500292|000007078|0000000001452760|000015659|0000000003219294|045.20
08042022|500294|000201414|0000000013847213|000405097|0000000027670692|049.72
08042022|500295|000047646|0000000020499692|000263402|0000000113169553|018.09
08042022|500296|000004162|0000000002158246|000004162|0000000002158246|100.00
08042022|500298|000001452|0000000002715676|000002481|0000000004636511|058.52
08042022|500300|000030872|0000000054682030|000086351|0000000151036175|035.75
08042022|500302|000003480|0000000008144418|000021088|0000000049232139|016.50
08042022|500304|000029301|0000000019107183|000097020|0000000062980878|030.20
08042022|500306|000186915|0000000013317694|000244251|0000000017799077|076.53
08042022|500307|000000715|0000000000280888|000002079|0000000000819509|034.39
08042022|500312|000081465|0000000013918296|000382691|0000000065092294|021.29
08042022|500313|000004531|0000000000042365|000004541|0000000000042839|099.78
08042022|500314|000030832|0000000002064203|000067083|0000000004485154|045.96
08042022|500317|000061161|0000000002018313|000089018|0000000002914091|068.71
08042022|500319|000015963|0000000001270655|000022810|0000000001832436|069.98
08042022|500325|000145002|0000000379433984|000265594|0000000691749385|054.60
08042022|500327|000073134|0000000000764982|000112935|0000000001175126|064.76
08042022|500330|000027234|0000000023869240|000074724|0000000065620902|036.45
08042022|500331|000017155|0000000043433029|000024013|0000000060616838|071.44
08042022|500333|000004559|0000000004521617|000007003|0000000007000036|065.10
08042022|500335|000001632|0000000001881370|000006319|0000000007254413|025.83
08042022|500336|000012563|0000000005792800|000035962|0000000016534814|034.93
08042022|500337|000001138|0000000000116816|000001310|0000000000134224|086.87
08042022|500338|000008711|0000000001098022|000035216|0000000004427446|024.74
08042022|500339|000055084|0000000010735872|000140579|0000000027394572|039.18
08042022|500343|000006825|0000000000230344|000011296|0000000000392174|060.42
08042022|500346|000000065|0000000000002373|000000115|0000000000004319|056.52
08042022|500350|000002293|0000000001000666|000008238|0000000003596527|027.83
08042022|500354|000069724|0000000002562357|000090409|0000000003428779|077.12
08042022|500355|000028829|0000000007688695|000050406|0000000013462714|057.19
08042022|500356|000052154|0000000001061334|000058238|0000000001192848|089.55
08042022|500360|000006189|0000000000289027|000006223|0000000000290656|099.45
08042022|500365|000242931|0000000004360612|000293061|0000000005180994|082.89
08042022|500366|000174387|0000000001051602|000174387|0000000001051602|100.00
08042022|500367|000037627|0000000003542583|000044151|0000000004156876|085.22
08042022|500368|000786414|0000000727314988|003023956|0000002667315538|026.01
08042022|500370|000001051|0000000000051920|000001138|0000000000056189|092.36
08042022|500378|000026041|0000000002522071|000076122|0000000007358410|034.21
08042022|500380|000006663|0000000003066979|000018868|0000000008710498|035.31
08042022|500387|000000871|0000000021991705|000001449|0000000036342081|060.11
08042022|500388|000000417|0000000000010019|000000417|0000000000010019|100.00
08042022|500390|000087946|0000000011173540|000448058|0000000057597783|019.63
08042022|500400|001514278|0000000421196426|005935637|0000001651152173|025.51
08042022|500402|000027815|0000000001752345|000039150|0000000002478179|071.05
08042022|500403|000001567|0000000001342136|000003869|0000000003323402|040.50
08042022|500404|000040555|0000000003368093|000063852|0000000005351131|063.51
08042022|500407|000000635|0000000000915385|000000722|0000000001039735|087.95
08042022|500408|000008772|0000000076181312|000033811|0000000300036639|025.94
08042022|500410|000009756|0000000021175398|000028404|0000000061300322|034.35
08042022|500411|000000382|0000000000761976|000000980|0000000001940517|038.98
08042022|500412|000130340|0000000038528504|000346760|0000000102095991|037.59
08042022|500413|000083065|0000000006923468|000165586|0000000013893502|050.16
08042022|500414|000019155|0000000001425132|000027109|0000000002027156|070.66
08042022|500418|000002184|0000000000249304|000002669|0000000000305207|081.83
08042022|500420|000000854|0000000002391457|000003848|0000000010697805|022.19
08042022|500422|000001904|0000000000051599|000003857|0000000000104394|049.36
08042022|500425|000050200|0000000016934970|000249949|0000000083623202|020.08
08042022|500426|000175842|0000000000900312|000201158|0000000001036064|087.41
08042022|500429|000000955|0000000000131981|000001232|0000000000169834|077.52
