DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14062019|514428|000000020|0000000000001678|000000020|0000000000001678|100.00
14062019|514448|000000134|0000000000019859|000000216|0000000000032049|062.04
14062019|514450|000001747|0000000000068133|000001797|0000000000065009|097.22
14062019|514470|000000340|0000000000007582|000000600|0000000000013374|056.67
14062019|515030|000000202|0000000000044036|000000322|0000000000070694|062.73
14062019|515037|000002704|0000000000053134|000004776|0000000000094393|056.62
14062019|515043|000018328|0000000000996127|000035479|0000000001947013|051.66
14062019|515055|000010064|0000000000297392|000014506|0000000000429842|069.38
14062019|515085|000000010|0000000000000026|000000010|0000000000000025|100.00
14062019|515093|000000050|0000000000001790|000000050|0000000000001790|100.00
14062019|515127|000000001|0000000000000016|000000002|0000000000000031|050.00
14062019|515145|000001833|0000000000080011|000002710|0000000000121234|067.64
14062019|515147|000016235|0000000000535755|000023903|0000000000784406|067.92
14062019|516003|000001653|0000000000110751|000001656|0000000000111228|099.82
14062019|516007|000000105|0000000000001158|000000105|0000000000001158|100.00
14062019|516016|000000890|0000000000128338|000001108|0000000000159977|080.32
14062019|516022|000001575|0000000000173802|000002594|0000000000285101|060.72
14062019|516030|000008179|0000000000425308|000009634|0000000000504001|084.90
14062019|516064|000001528|0000000000080908|000001830|0000000000100006|083.50
14062019|516072|000000545|0000000000074802|000000736|0000000000100893|074.05
14062019|516082|000000356|0000000000085298|000001149|0000000000275661|030.98
14062019|516086|000001300|0000000000011006|000001300|0000000000011006|100.00
14062019|516096|000000178|0000000000019308|000000178|0000000000019308|100.00
14062019|516106|000000456|0000000000002021|000000456|0000000000002020|100.00
14062019|516108|000002593|0000000000201242|000002593|0000000000201242|100.00
14062019|516110|000000125|0000000000001057|000000125|0000000000001057|100.00
14062019|517015|000005052|0000000007069264|000010417|0000000014605943|048.50
14062019|517035|000000162|0000000000007866|000000163|0000000000007880|099.39
14062019|517041|000000101|0000000000034138|000000104|0000000000035156|097.12
14062019|517059|000000102|0000000000013566|000000130|0000000000017239|078.46
14062019|517063|000000056|0000000000002179|000000066|0000000000002528|084.85
14062019|517080|000017787|0000000000054429|000027794|0000000000085049|064.00
14062019|517096|000000380|0000000000003497|000000380|0000000000003497|100.00
14062019|517119|000000814|0000000000004884|000000814|0000000000004884|100.00
14062019|517146|000006456|0000000000197877|000012531|0000000000384638|051.52
14062019|517166|000011960|0000000000074033|000013805|0000000000085573|086.64
14062019|517168|000000930|0000000000229757|000001331|0000000000329019|069.87
14062019|517174|000000073|0000000001849368|000000079|0000000002006898|092.40
14062019|517206|000000113|0000000000151494|000000115|0000000000154238|098.26
14062019|517214|000000404|0000000000003504|000000404|0000000000003504|100.00
14062019|517224|000000005|0000000000000001|000000005|0000000000000001|100.00
14062019|517236|000002084|0000000000045848|000003330|0000000000069956|062.58
14062019|517238|000000295|0000000000013779|000000295|0000000000013779|100.00
14062019|517246|000026896|0000000000426839|000026896|0000000000426839|100.00
14062019|517271|000003460|0000000000082002|000011327|0000000000269002|030.55
14062019|517288|000001867|0000000000042475|000001868|0000000000042550|099.95
14062019|517300|000003934|0000000000291313|000005935|0000000000439674|066.28
14062019|517330|000001487|0000000000174500|000002039|0000000000241716|072.93
14062019|517334|000055463|0000000006827496|000240705|0000000029815106|023.04
14062019|517344|000000410|0000000000018184|000000710|0000000000032419|057.75
14062019|517354|000006668|0000000005189705|000020074|0000000015664018|033.22
14062019|517370|000000657|0000000000021278|000000657|0000000000021278|100.00
14062019|517380|000001781|0000000000324677|000003877|0000000000701300|045.94
14062019|517385|000002623|0000000003152715|000003579|0000000004316495|073.29
14062019|517417|000000923|0000000000084963|000001183|0000000000108646|078.02
14062019|517421|000001176|0000000000196922|000001709|0000000000285323|068.81
14062019|517429|000003000|0000000000118650|000003000|0000000000118650|100.00
14062019|517447|000000435|0000000000011006|000000682|0000000000017431|063.78
14062019|517449|000004384|0000000000743088|000006484|0000000001085108|067.61
14062019|517467|000000100|0000000000000188|000000100|0000000000000188|100.00
14062019|517477|000000798|0000000000079521|000000798|0000000000079521|100.00
14062019|517481|000000115|0000000000000196|000000115|0000000000000196|100.00
14062019|517494|000002856|0000000000023363|000002856|0000000000022812|100.00
14062019|517498|000008820|0000000000236817|000019615|0000000000546455|044.97
14062019|517500|000008997|0000000001338304|000014305|0000000002126450|062.89
14062019|517506|000000141|0000000000986627|000000186|0000000001300125|075.81
14062019|517514|000000801|0000000000014779|000000927|0000000000016818|086.41
14062019|517518|000016325|0000000000124241|000016325|0000000000124241|100.00
14062019|517522|000006433|0000000005717651|000006970|0000000006167289|092.30
14062019|517536|000012171|0000000000820326|000019132|0000000001286958|063.62
14062019|517544|000000263|0000000000134696|000000499|0000000000255398|052.71
14062019|517546|000000100|0000000000002150|000000100|0000000000002150|100.00
14062019|517548|000000800|0000000000010200|000001330|0000000000017395|060.15
14062019|517554|000000300|0000000000001764|000000300|0000000000001764|100.00
14062019|517562|000001880|0000000000121918|000003964|0000000000256880|047.43
14062019|517569|000007614|0000000003550409|000024233|0000000011300466|031.42
14062019|517571|000000464|0000000000014663|000000464|0000000000014840|100.00
14062019|518011|000000012|0000000000000680|000000012|0000000000000680|100.00
14062019|518029|000005963|0000000000119857|000009129|0000000000184021|065.32
14062019|519003|000000014|0000000000000854|000000014|0000000000000828|100.00
14062019|519031|000000020|0000000000001034|000000020|0000000000001034|100.00
14062019|519091|000000005|0000000000041750|000000008|0000000000067730|062.50
14062019|519097|000000001|0000000000000006|000000001|0000000000000006|100.00
14062019|519105|000001900|0000000000047880|000002400|0000000000060789|079.17
14062019|519126|000001409|0000000000603757|000001867|0000000000805058|075.47
14062019|519136|000002464|0000000000091784|000006427|0000000000236657|038.34
14062019|519156|000000220|0000000000104368|000000427|0000000000202020|051.52
14062019|519183|000001028|0000000000298223|000002416|0000000000703293|042.55
14062019|519214|000000008|0000000000000136|000000008|0000000000000136|100.00
14062019|519216|000001658|0000000000042563|000001658|0000000000042563|100.00
14062019|519224|000000030|0000000000000663|000000030|0000000000000663|100.00
14062019|519248|000004144|0000000000004361|000004144|0000000000004361|100.00
14062019|519260|000104613|0000000000708231|000354202|0000000002376881|029.53
14062019|519262|000000507|0000000000005328|000000507|0000000000005328|100.00
14062019|519287|000000660|0000000000002530|000000660|0000000000002530|100.00
14062019|519295|000000073|0000000000012191|000000073|0000000000012098|100.00
14062019|519307|000097266|0000000001303870|000097266|0000000001303870|100.00
14062019|519319|000004205|0000000000025145|000004205|0000000000025145|100.00
14062019|519359|000001308|0000000000038783|000001400|0000000000040967|093.43
14062019|519383|000000170|0000000000002193|000000180|0000000000002294|094.44
14062019|519421|000000847|0000000001060759|000000847|0000000001060759|100.00
14062019|519455|000000158|0000000000008864|000000263|0000000000014804|060.08
14062019|519457|000000230|0000000000006153|000000230|0000000000006244|100.00
14062019|519463|000004150|0000000000063627|000004150|0000000000063627|100.00
14062019|519483|000000461|0000000000005049|000000461|0000000000005049|100.00
14062019|519491|000000300|0000000000006600|000000500|0000000000011100|060.00
14062019|519494|000002005|0000000000075789|000003900|0000000000146969|051.41
14062019|519532|000000030|0000000000000327|000000030|0000000000000327|100.00
14062019|519552|000002405|0000000000997715|000003300|0000000001357056|072.88
14062019|519560|000009066|0000000000015503|000010534|0000000000018170|086.06
14062019|519566|000000782|0000000000045787|000000934|0000000000055318|083.73
14062019|519588|000000044|0000000000011566|000000062|0000000000015772|070.97
14062019|519600|000000881|0000000000226021|000001298|0000000000333078|067.87
14062019|519602|000580035|0000000017024028|000614192|0000000017815556|094.44
14062019|520008|000008044|0000000000517632|000017352|0000000001120395|046.36
14062019|520021|000001379|0000000000079982|000002215|0000000000128646|062.26
14062019|520043|000000161|0000000000024159|000000211|0000000000031811|076.30
14062019|520051|000030306|0000000001597127|000055714|0000000002963258|054.40
14062019|520056|000000050|0000000000123000|000000051|0000000000125460|098.04
14062019|520057|000000950|0000000000098563|000004538|0000000000469518|020.93
14062019|520059|000002334|0000000000105030|000004430|0000000000199810|052.69
14062019|520066|000000359|0000000000077688|000000702|0000000000149794|051.14
14062019|520073|000004869|0000000000374913|000004893|0000000000378792|099.51
14062019|520075|000000984|0000000000139335|000001673|0000000000238138|058.82
14062019|520086|000000768|0000000000084634|000001391|0000000000155039|055.21
14062019|520111|000000063|0000000000060991|000002144|0000000002073741|002.94
14062019|520119|000001115|0000000000053186|000001629|0000000000076706|068.45
14062019|520121|000000012|0000000000000029|000000012|0000000000000029|100.00
14062019|520123|000000719|0000000000037784|000000870|0000000000046122|082.64
14062019|520127|000000165|0000000000000807|000000165|0000000000000806|100.00
14062019|520131|000000700|0000000000017015|000000700|0000000000017015|100.00
14062019|520141|000001010|0000000000019570|000001010|0000000000019570|100.00
14062019|520151|000000001|0000000000000168|000000001|0000000000000168|100.00
14062019|520155|000000001|0000000000000020|000000001|0000000000000019|100.00
14062019|521005|000000100|0000000000000710|000000100|0000000000000710|100.00
14062019|521014|000000500|0000000000007250|000000500|0000000000007250|100.00
14062019|521016|000001221|0000000000044018|000001967|0000000000070887|062.07
14062019|521018|000000100|0000000000002335|000000100|0000000000002335|100.00
14062019|521062|000030700|0000000000053725|000030700|0000000000052625|100.00
14062019|521064|000016313|0000000001057899|000042681|0000000002787141|038.22
14062019|521070|000531780|0000000001986789|000531780|0000000001986789|100.00
14062019|521080|000000111|0000000000000333|000000111|0000000000000333|100.00
14062019|521097|000004210|0000000000355324|000006468|0000000000556062|065.09
14062019|521105|000000435|0000000000006612|000000435|0000000000006612|100.00
14062019|521109|000002201|0000000000044571|000004052|0000000000082433|054.32
14062019|521113|000000721|0000000000017773|000000921|0000000000022410|078.28
14062019|521127|000000500|0000000000004195|000000500|0000000000004195|100.00
14062019|521141|000000450|0000000000001710|000000450|0000000000001710|100.00
14062019|521149|000000828|0000000000006086|000000828|0000000000006079|100.00
14062019|521151|000000010|0000000000000272|000000010|0000000000000271|100.00
14062019|521163|000003299|0000000000812796|000003299|0000000000812796|100.00
14062019|521180|000012075|0000000000062790|000016027|0000000000081085|075.34
14062019|521194|000000117|0000000000020610|000000153|0000000000026839|076.47
14062019|521200|000000000|0000000000000000|000000003|0000000000000080|000.00
14062019|521206|000006431|0000000000006451|000006431|0000000000006451|100.00
14062019|521220|000001966|0000000000068417|000003168|0000000000111785|062.06
14062019|521226|000000100|0000000000000974|000000100|0000000000000974|100.00
14062019|521228|000000606|0000000000000134|000000606|0000000000000133|100.00
14062019|521248|000000841|0000000000083428|000002687|0000000000267747|031.30
14062019|522004|000002300|0000000000031510|000007993|0000000000113490|028.78
14062019|522005|000002191|0000000000110098|000002381|0000000000119679|092.02
14062019|522014|000001484|0000000000148400|000001519|0000000000151823|097.70
14062019|522017|000000373|0000000000037972|000000695|0000000000070950|053.67
14062019|522029|000003638|0000000000106230|000003638|0000000000106229|100.00
14062019|522034|000000272|0000000000031294|000000298|0000000000034290|091.28
14062019|522064|000000095|0000000000091509|000000139|0000000000134253|068.35
14062019|522073|000000960|0000000000254736|000000960|0000000000254497|100.00
14062019|522074|000030850|0000000008187590|000031709|0000000008404749|097.29
14062019|522091|000000051|0000000000000760|000000051|0000000000000758|100.00
14062019|522101|000000551|0000000000020663|000000601|0000000000022670|091.68
14062019|522105|000253492|0000000002491827|000336307|0000000003307928|075.38
14062019|522108|000003077|0000000002122977|000005948|0000000004171441|051.73
14062019|522113|000000311|0000000000213175|000000666|0000000000453602|046.70
14062019|522122|000000151|0000000000122763|000000182|0000000000149944|082.97
14062019|522134|000009607|0000000000380438|000010007|0000000000401338|096.00
14062019|522152|000002083|0000000000069781|000002183|0000000000073567|095.42
14062019|522163|000001610|0000000000001567|000001610|0000000000001567|100.00
14062019|522165|000004715|0000000000197559|000005973|0000000000251113|078.94
14062019|522183|000002591|0000000000405103|000003112|0000000000467152|083.26
14062019|522195|000003255|0000000000705033|000007382|0000000001573815|044.09
14062019|522205|000040212|0000000005478885|000112011|0000000015383580|035.90
14062019|522207|000000002|0000000000000194|000000004|0000000000000388|050.00
14062019|522215|000000865|0000000000150208|000001323|0000000000232264|065.38
14062019|522217|000000230|0000000000030579|000000265|0000000000035404|086.79
14062019|522229|000029554|0000000000795003|000030871|0000000000829813|095.73
14062019|522231|000001599|0000000000043253|000001840|0000000000050782|086.90
14062019|522241|000000012|0000000000006303|000000016|0000000000008380|075.00
14062019|522249|000001309|0000000000379676|000001406|0000000000408390|093.10
14062019|522251|000002205|0000000000168903|000002205|0000000000168907|100.00
14062019|522257|000078972|0000000001476777|000086607|0000000001636572|091.18
14062019|522261|000001010|0000000000036461|000012965|0000000000476413|007.79
14062019|522263|000003914|0000000000514496|000011620|0000000001533688|033.68
14062019|522267|000003700|0000000000130795|000004425|0000000000152106|083.62
14062019|522275|000001627|0000000000379091|000002374|0000000000558730|068.53
14062019|522281|000001360|0000000000123420|000001697|0000000000154348|080.14
14062019|522285|000094676|0000000000379236|000094676|0000000000379236|100.00
14062019|522287|000001555|0000000000781543|000005117|0000000002542771|030.39
14062019|522294|000002762|0000000000203284|000002762|0000000000203055|100.00
14062019|522650|000000100|0000000000012510|000000100|0000000000012510|100.00
14062019|523007|000000295|0000000000010738|000000448|0000000000016021|065.85
14062019|523019|000000200|0000000000003820|000000200|0000000000003820|100.00
14062019|523021|000001735|0000000000055520|000001935|0000000000063189|089.66
14062019|523023|000003454|0000000001130840|000004095|0000000001334378|084.35
14062019|523025|000001369|0000000000867125|000002340|0000000001479036|058.50
14062019|523062|000004230|0000000000069225|000004230|0000000000069225|100.00
14062019|523116|000000002|0000000000000389|000000002|0000000000000388|100.00
14062019|523120|000000060|0000000000002400|000000060|0000000000002400|100.00
14062019|523144|000001410|0000000000024393|000001410|0000000000024356|100.00
14062019|523160|000002248|0000000002946454|000002568|0000000003346225|087.54
14062019|523204|000010544|0000000000439372|000010544|0000000000439372|100.00
14062019|523207|000007422|0000000000590421|000021334|0000000001705510|034.79
14062019|523209|000001800|0000000000000342|000001800|0000000000000342|100.00
14062019|523229|000008816|0000000000621969|000010775|0000000000762845|081.82
14062019|523232|000000420|0000000000011643|000000420|0000000000011643|100.00
14062019|523248|000000753|0000000000078501|000000753|0000000000080404|100.00
14062019|523260|000000200|0000000000002800|000000200|0000000000002800|100.00
14062019|523261|000001579|0000000002923282|000005156|0000000009609094|030.62
14062019|523269|000004664|0000000000277975|000008466|0000000000508324|055.09
14062019|523277|000164949|0000000000079176|000166950|0000000000080173|098.80
14062019|523283|000000208|0000000000021248|000000372|0000000000038075|055.91
14062019|523289|000000280|0000000000001328|000000280|0000000000001327|100.00
14062019|523301|000000654|0000000000230208|000000755|0000000000266278|086.62
14062019|523319|000001162|0000000000219909|000002954|0000000000560935|039.34
14062019|523323|000000087|0000000000064380|000000102|0000000000075498|085.29
14062019|523367|000010638|0000000005341872|000020651|0000000010597372|051.51
14062019|523369|000002719|0000000000497306|000003690|0000000000684171|073.69
14062019|523371|000009069|0000000000406745|000011364|0000000000515718|079.80
14062019|523384|000001150|0000000000113695|000001150|0000000000113695|100.00
14062019|523385|000000959|0000000001152047|000001299|0000000001560359|073.83
14062019|523391|000000510|0000000000018258|000000810|0000000000029111|062.96
14062019|523395|000000028|0000000000631192|000000045|0000000001010128|062.22
14062019|523398|000000089|0000000000156547|000000142|0000000000253389|062.68
14062019|523405|000005513|0000000000487901|000013048|0000000001161781|042.25
14062019|523411|000000381|0000000000078125|000000381|0000000000078657|100.00
14062019|523419|000001600|0000000000001891|000001600|0000000000001891|100.00
14062019|523445|000003881|0000000001177108|000012534|0000000003827862|030.96
14062019|523449|000000010|0000000000000280|000000010|0000000000000280|100.00
14062019|523457|000001255|0000000000665401|000002051|0000000001094392|061.19
14062019|523465|000002524|0000000000078623|000004106|0000000000120467|061.47
14062019|523467|000014335|0000000000003473|000014335|0000000000003473|100.00
14062019|523475|000001275|0000000000021612|000001629|0000000000026784|078.27
14062019|523483|000000704|0000000000089338|000000727|0000000000091780|096.84
14062019|523489|000002441|0000000000018064|000002441|0000000000018040|100.00
14062019|523523|000018802|0000000000012810|000018802|0000000000012810|100.00
14062019|523537|000007771|0000000000339205|000013279|0000000000558784|058.52
14062019|523539|000000386|0000000000074286|000000533|0000000000102903|072.42
14062019|523550|000004226|0000000000067405|000004226|0000000000067460|100.00
14062019|523558|000000005|0000000000000010|000000005|0000000000000010|100.00
14062019|523574|000004607|0000000000153644|000091578|0000000003057408|005.03
14062019|523586|000001198|0000000000153344|000001685|0000000000213849|071.10
14062019|523594|000000001|0000000000000023|000000001|0000000000000023|100.00
14062019|523598|000021605|0000000000657873|000037448|0000000001151071|057.69
14062019|523606|000001259|0000000000244246|000001602|0000000000307881|078.59
14062019|523610|000008990|0000000000803257|000054628|0000000004928637|016.46
14062019|523618|000002169|0000000000864998|000007108|0000000002844474|030.51
14062019|523620|000000280|0000000000005600|000000280|0000000000005600|100.00
14062019|523628|000000012|0000000000006460|000000012|0000000000006460|100.00
14062019|523630|000010778|0000000000402559|000021030|0000000000784840|051.25
14062019|523638|000001250|0000000000111938|000001661|0000000000149593|075.26
14062019|523642|000003881|0000000004541935|000010601|0000000012341522|036.61
