SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1435,1448.8,1425,1444.6,1444.6,1439.6,1613,9534,13738134,,INE117A01022,06-Dec-19,,
500003,AEGIS LOGIS ,A ,Q,195.5,196,191,191.8,191.35,191.7,150,5430,1044117,,INE208C01025,06-Dec-19,,
500008,AMAR RAJA BA,A ,Q,738.1,741.45,724.6,728.7,728.7,738.1,504,8357,6109398,,INE885A01032,06-Dec-19,,
500009,A.SARABHAI  ,X ,Q,16.8,16.8,15.26,15.72,15.72,16.42,249,59552,942324,,INE432A01017,06-Dec-19,,
500010,HDFC        ,A ,Q,2330,2332.55,2247,2264,2264,2325.45,4066,62424,142655319,,INE001A01036,06-Dec-19,,
500012,ANDHRA PETRO,X ,Q,32.2,35,31.6,32.15,32.35,32.35,110,26905,869358,,INE714B01016,06-Dec-19,,
500013,ANSAL INFRAS,B ,Q,4.65,4.85,4.64,4.66,4.85,4.75,21,3257,15224,,INE436A01026,06-Dec-19,,
500014,APPLE FINANC,X ,Q,1.04,1.04,1.04,1.04,1.04,1.09,12,5042,5243,,INE096A01010,06-Dec-19,,
500016,ARUNAHTEL   ,XT,Q,6.98,6.98,6.32,6.32,6.32,6.65,2,3,20,,INE957C01019,06-Dec-19,,
500020,BOM DYEING  ,A ,Q,77.8,78.2,74,74.65,74.65,77.5,1720,215486,16313907,,INE032A01023,06-Dec-19,,
500023,ASIANHOTNR  ,B ,Q,98.7,101.85,96,100,100,97.9,8,861,85196,,INE363A01022,06-Dec-19,,
500027,ATUL LTD.   ,A ,Q,4045.9,4052.8,4013.85,4024,4024.1,4061.7,67,299,1208871,,INE100A01010,06-Dec-19,,
500028,ATV PROJECTS,XT,Q,3.44,3.45,3.41,3.45,3.45,3.44,5,1201,4135,,INE447A01015,06-Dec-19,,
500029,AUTOLITE(I) ,B ,Q,21.4,23.1,21.4,21.65,21.5,22.5,20,1011,21893,,INE448A01013,06-Dec-19,,
500031,BAJAJ ELECT.,A ,Q,327.75,327.75,320.3,321.95,321.95,324.5,787,20565,6663128,,INE193E01025,06-Dec-19,,
500032,BAJAJHIND   ,B ,Q,6.4,6.65,6.26,6.37,6.34,6.32,394,239441,1543486,,INE306A01021,06-Dec-19,,
500033,FORCE MOTR  ,A ,Q,1040,1052.55,1015,1018.7,1019,1026.7,1137,6642,6855736,,INE451A01017,06-Dec-19,,
500034,BAJFINANCE  ,A ,Q,4011,4025,3926.95,3950.45,3962.9,3987.4,2538,27379,108794307,,INE296A01024,06-Dec-19,,
500038,BALRAM.CHINI,A ,Q,166.7,166.95,159,163.6,163,165.75,1426,70662,11467481,,INE119A01028,06-Dec-19,,
500039,BANCO PROD. ,B ,Q,95.15,95.15,92.2,93,93.25,96,574,36586,3391457,,INE213C01025,06-Dec-19,,
500040,CENTURY TEXT,A ,Q,473.7,490.9,466.5,488.3,488.3,472.4,2045,162872,77250248,,INE055A01016,06-Dec-19,,
500041,BANNARI AMAN,B ,Q,1221,1221,1165,1204.45,1214,1204.75,23,61,73210,,INE459A01010,06-Dec-19,,
500042,BASF INDIA  ,A ,Q,990.85,990.85,969.5,970.55,976.2,987.3,186,964,943981,,INE373A01013,06-Dec-19,,
500043,BATA INDIA  ,A ,Q,1705,1723,1691.45,1703.5,1702,1706.85,909,19974,34175695,,INE176A01028,06-Dec-19,,
500048,BEML LTD    ,A ,Q,1004.85,1007.35,976.45,980.85,980.85,1001.45,1120,20970,20723600,,INE258A01016,06-Dec-19,,
500049,BHARAT ELECT,A ,Q,103.65,104,101.55,102.55,102.55,102,2102,818607,84115332,,INE263A01024,06-Dec-19,,
