DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05122019|516064|000000031|0000000000001554|000000064|0000000000003209|048.44
05122019|516072|000000200|0000000000023350|000000200|0000000000023345|100.00
05122019|516078|000002152|0000000000023241|000002152|0000000000023241|100.00
05122019|516082|000000246|0000000000051660|000000455|0000000000095673|054.07
05122019|516086|000000100|0000000000000484|000000100|0000000000000484|100.00
05122019|516096|000000042|0000000000002506|000000042|0000000000002506|100.00
05122019|516106|000000271|0000000000000966|000000271|0000000000000966|100.00
05122019|516108|000001218|0000000000097440|000001720|0000000000134054|070.81
05122019|517035|000000270|0000000000010530|000000270|0000000000010552|100.00
05122019|517041|000000853|0000000000251294|000000935|0000000000278222|091.23
05122019|517059|000001385|0000000000143071|000002015|0000000000206539|068.73
05122019|517146|000011461|0000000000320908|000018469|0000000000518644|062.06
05122019|517166|000012533|0000000000044264|000012533|0000000000044264|100.00
05122019|517168|000000681|0000000000154622|000001120|0000000000254685|060.80
05122019|517174|000000146|0000000003902909|000000183|0000000004916211|079.78
05122019|517201|000000760|0000000000027681|000000760|0000000000027681|100.00
05122019|517206|000000135|0000000000163776|000000281|0000000000341932|048.04
05122019|517214|000000522|0000000000003059|000000522|0000000000003058|100.00
05122019|517224|000001050|0000000000000200|000001050|0000000000000200|100.00
05122019|517236|000002681|0000000000047052|000003210|0000000000055264|083.52
05122019|517258|000000010|0000000000000370|000000010|0000000000000370|100.00
05122019|517264|000000050|0000000000000985|000000050|0000000000000985|100.00
05122019|517271|000006536|0000000000101962|000007594|0000000000118440|086.07
05122019|517288|000000585|0000000000004382|000000585|0000000000004378|100.00
05122019|517300|000003856|0000000000263365|000004562|0000000000310721|084.52
05122019|517320|000000100|0000000000000177|000000100|0000000000000177|100.00
05122019|517330|000000194|0000000000010350|000000197|0000000000010523|098.48
05122019|517334|000028591|0000000003762576|000242152|0000000031866304|011.81
05122019|517344|000000256|0000000000007476|000000264|0000000000007709|096.97
05122019|517354|000004833|0000000003240285|000019579|0000000013108151|024.68
05122019|517356|000000001|0000000000000000|000000001|0000000000000000|100.00
05122019|517370|000000784|0000000000020269|000000784|0000000000020269|100.00
05122019|517372|000000150|0000000000010710|000000150|0000000000010713|100.00
05122019|517380|000000781|0000000000181036|000003919|0000000000911749|019.93
05122019|517385|000000162|0000000000180792|000000262|0000000000292555|061.83
05122019|517403|000000051|0000000000000112|000000051|0000000000000112|100.00
05122019|517411|000000290|0000000000002364|000000380|0000000000003113|076.32
05122019|517415|000003584|0000000000003828|000003584|0000000000003828|100.00
05122019|517417|000000556|0000000000058603|000001000|0000000000105599|055.60
05122019|517421|000001871|0000000000368400|000008575|0000000001679568|021.82
05122019|517437|000004554|0000000000551339|000004554|0000000000551339|100.00
05122019|517447|000004041|0000000000076580|000004041|0000000000076580|100.00
05122019|517449|000000002|0000000000000329|000000002|0000000000000328|100.00
05122019|517463|000000125|0000000000000068|000000125|0000000000000068|100.00
05122019|517477|000004646|0000000000513383|000004805|0000000000520138|096.69
05122019|517494|000013549|0000000000078585|000016295|0000000000092801|083.15
05122019|517498|000006529|0000000000151800|000016545|0000000000382751|039.46
05122019|517500|000007364|0000000000963948|000009471|0000000001262049|077.75
05122019|517506|000012402|0000000068620266|000012968|0000000072328373|095.64
05122019|517514|000001269|0000000000023477|000001773|0000000000032855|071.57
05122019|517522|000003263|0000000000978900|000003361|0000000001007498|097.08
05122019|517530|000009983|0000000000034741|000011184|0000000000036527|089.26
05122019|517536|000000668|0000000000046794|000001460|0000000000100007|045.75
05122019|517544|000000443|0000000000161009|000000670|0000000000243433|066.12
05122019|517546|000001000|0000000000020500|000001000|0000000000020500|100.00
05122019|517548|000000415|0000000000003309|000000415|0000000000003309|100.00
05122019|517554|000004435|0000000000021244|000004435|0000000000021243|100.00
05122019|517562|000003201|0000000000152688|000005354|0000000000256608|059.79
05122019|517569|000003185|0000000001602852|000007043|0000000003561821|045.22
05122019|517571|000000600|0000000000012000|000000600|0000000000012000|100.00
05122019|518011|000000035|0000000000001731|000000035|0000000000001731|100.00
05122019|518029|000000233|0000000000004462|000000233|0000000000004484|100.00
05122019|518075|000000100|0000000000001329|000000100|0000000000001329|100.00
05122019|518091|000000651|0000000000095697|000000816|0000000000120361|079.78
05122019|519003|000000188|0000000000005105|000000188|0000000000005100|100.00
05122019|519091|000000002|0000000000016822|000000003|0000000000025230|066.67
05122019|519097|000000100|0000000000000396|000000100|0000000000000396|100.00
05122019|519105|000004102|0000000000118958|000005762|0000000000167846|071.19
05122019|519126|000001573|0000000001096148|000001573|0000000001096148|100.00
05122019|519136|000004941|0000000000109938|000005061|0000000000111844|097.63
05122019|519152|000000030|0000000000032725|000000030|0000000000032725|100.00
05122019|519156|000000791|0000000000561255|000000847|0000000000601918|093.39
05122019|519183|000001460|0000000000448731|000001881|0000000000571177|077.62
05122019|519216|000001920|0000000000043680|000002175|0000000000049330|088.28
05122019|519224|000000012|0000000000000165|000000012|0000000000000161|100.00
05122019|519248|000000001|0000000000000000|000000001|0000000000000000|100.00
05122019|519260|000058860|0000000000118309|000058860|0000000000118308|100.00
05122019|519279|000000010|0000000000000032|000000010|0000000000000032|100.00
05122019|519285|000002845|0000000000010063|000002845|0000000000010063|100.00
05122019|519287|000005208|0000000000018942|000005208|0000000000018942|100.00
05122019|519295|000000109|0000000000013026|000000119|0000000000014286|091.60
05122019|519307|000330815|0000000003050115|000358194|0000000003289815|092.36
05122019|519319|000000001|0000000000000002|000000001|0000000000000002|100.00
05122019|519359|000000162|0000000000004690|000000162|0000000000004550|100.00
05122019|519373|000000008|0000000000000040|000000008|0000000000000040|100.00
05122019|519383|000000739|0000000000006618|000000739|0000000000006618|100.00
05122019|519397|000000006|0000000000000125|000000006|0000000000000125|100.00
05122019|519421|000000450|0000000000561378|000000450|0000000000561378|100.00
05122019|519455|000000151|0000000000005059|000000151|0000000000004773|100.00
05122019|519477|000000650|0000000000022230|000000650|0000000000022230|100.00
05122019|519483|000000501|0000000000006435|000000501|0000000000006435|100.00
05122019|519532|000000715|0000000000005620|000000715|0000000000005653|100.00
05122019|519552|000001369|0000000000495031|000002062|0000000000741212|066.39
05122019|519560|000002465|0000000000002678|000002465|0000000000002678|100.00
05122019|519566|000001301|0000000000056529|000001665|0000000000072031|078.14
05122019|519588|000000700|0000000000172935|000000700|0000000000172937|100.00
05122019|519600|000003300|0000000000659505|000005956|0000000001214785|055.41
05122019|519602|000004244|0000000000066419|000005339|0000000000082684|079.49
05122019|520008|000005375|0000000000247519|000014843|0000000000688334|036.21
05122019|520021|000001163|0000000000055127|000002279|0000000000108780|051.03
05122019|520043|000001341|0000000000169503|000001925|0000000000244123|069.66
05122019|520051|000162402|0000000006983286|000260522|0000000011363367|062.34
05122019|520056|000000334|0000000000714760|000000771|0000000001647583|043.32
05122019|520057|000001392|0000000000115258|000002805|0000000000234775|049.63
05122019|520059|000004618|0000000000208965|000009251|0000000000422965|049.92
05122019|520066|000004083|0000000000902956|000009600|0000000002130179|042.53
05122019|520073|000002972|0000000000250540|000003959|0000000000335893|075.07
05122019|520075|000000547|0000000000058776|000000886|0000000000096185|061.74
05122019|520086|000019850|0000000000433723|000028345|0000000000615183|070.03
05122019|520111|000000214|0000000000210576|000000214|0000000000210345|100.00
