DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27042021|500002|000002756|0000000003816509|000008329|0000000011570633|033.09
27042021|500003|000010771|0000000003129515|000018090|0000000005264004|059.54
27042021|500008|000010518|0000000008445429|000089364|0000000071733265|011.77
27042021|500009|000101139|0000000002432393|000127026|0000000003113695|079.62
27042021|500010|000112216|0000000282526224|000156509|0000000393307425|071.70
27042021|500012|000259234|0000000017316832|000314026|0000000020856616|082.55
27042021|500013|000005515|0000000000034635|000008496|0000000000053286|064.91
27042021|500014|000024934|0000000000061089|000030885|0000000000073903|080.73
27042021|500016|000000835|0000000000004798|000000835|0000000000004798|100.00
27042021|500020|000033872|0000000002333781|000146572|0000000010024965|023.11
27042021|500027|000001675|0000000013995379|000003575|0000000029805232|046.85
27042021|500028|000010923|0000000000045298|000010923|0000000000045298|100.00
27042021|500031|000003225|0000000003582169|000006135|0000000006806563|052.57
27042021|500032|000317755|0000000002154379|000702775|0000000004646092|045.21
27042021|500033|000000950|0000000001040250|000001408|0000000001530821|067.47
27042021|500034|000015285|0000000074490684|000095411|0000000459159212|016.02
27042021|500038|000039345|0000000010172650|000185698|0000000048751080|021.19
27042021|500039|000005007|0000000000754055|000008010|0000000001210495|062.51
27042021|500040|000008848|0000000004276681|000065582|0000000031294031|013.49
27042021|500041|000000010|0000000000016146|000000012|0000000000019223|083.33
27042021|500042|000000581|0000000001169583|000002329|0000000004690005|024.95
27042021|500043|000010327|0000000013901692|000034755|0000000046698124|029.71
27042021|500048|000011245|0000000013324763|000064747|0000000075264137|017.37
27042021|500049|000050065|0000000006468398|000254843|0000000032904034|019.65
27042021|500052|000021265|0000000003266304|000040626|0000000006273388|052.34
27042021|500055|000688484|0000000044510491|001159927|0000000074204759|059.36
27042021|500058|000012321|0000000000049776|000012321|0000000000049776|100.00
27042021|500060|000001184|0000000000070034|000001600|0000000000094152|074.00
27042021|500067|000003439|0000000002968029|000008228|0000000007019094|041.80
27042021|500068|000000825|0000000003733084|000000869|0000000003898946|094.94
27042021|500069|000010560|0000000001974722|000010560|0000000001974722|100.00
27042021|500074|000004904|0000000000160361|000004904|0000000000160360|100.00
27042021|500078|000009691|0000000008408881|000018878|0000000015571033|051.33
27042021|500083|000047276|0000000000242054|000059501|0000000000304545|079.45
27042021|500084|000005480|0000000003354034|000067693|0000000041774623|008.10
27042021|500085|000020553|0000000004613121|000073940|0000000016460218|027.80
27042021|500086|000090279|0000000015627295|000187692|0000000032537792|048.10
