SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1534.05,1546.95,1511.7,1532.15,1522.75,1520.1,785,7699,11757411,,INE117A01022,03-Mar-21,,
500003,AEGIS LOGIS ,A ,Q,328,331.35,321.35,326.65,326.25,323.25,799,13433,4365302,,INE208C01025,03-Mar-21,,
500008,AMAR RAJA BA,A ,Q,914.5,922.9,908.5,913.9,915.45,908.4,3827,84252,77110021,,INE885A01032,03-Mar-21,,
500009,A.SARABHAI  ,X ,Q,19.75,20.3,19.6,19.95,19.95,19.85,156,40060,801333,,INE432A01017,03-Mar-21,,
500010,HDFC        ,A ,Q,2600,2666,2595,2652.8,2652.8,2564.9,10509,140831,369967971,,INE001A01036,03-Mar-21,,
500012,ANDHRA PETRO,X ,Q,71.4,71.8,65.65,66.5,66.5,69.1,1479,387031,25993189,,INE714B01016,03-Mar-21,,
500013,ANSAL INFRAS,B ,Q,8.34,8.51,8.05,8.45,8.3,8.3,240,93559,782890,,INE436A01026,03-Mar-21,,
500014,UTIQUE      ,X ,Q,1.94,1.94,1.94,1.94,1.94,1.85,29,13694,26566,,INE096A01010,03-Mar-21,,
500016,ARUNAHTEL   ,XT,Q,6.38,6.6,6.07,6.07,6.07,6.38,5,1246,8004,,INE957C01019,03-Mar-21,,
500020,BOM DYEING  ,A ,Q,80.95,88,80.15,84.2,84.2,80.05,13941,2269738,193217291,,INE032A01023,03-Mar-21,,
500023,ASIANHOTNR  ,B ,Q,71.8,73,71.5,72.35,72.35,71.8,37,1066,77157,,INE363A01022,03-Mar-21,,
500027,ATUL LTD.   ,A ,Q,6622.35,6679,6600,6649.05,6640,6622.35,188,528,3508565,,INE100A01010,03-Mar-21,,
500028,ATV PROJECTS,XT,Q,4.8,4.8,4.39,4.8,4.8,4.58,42,24050,113570,,INE447A01015,03-Mar-21,,
500029,AUTOLITE(I) ,Z ,Q,27.75,28.3,27,28.3,28.3,27.05,23,5544,153513,,INE448A01013,03-Mar-21,,
500031,BAJAJ ELECT.,A ,Q,1015,1055.8,1004.1,1034.15,1034.15,999,2790,37867,39142825,,INE193E01025,03-Mar-21,,
500032,BAJAJHIND   ,A ,Q,6.53,7.83,6.5,7.83,7.83,6.53,6368,12352584,91994842,,INE306A01021,03-Mar-21,,
500033,FORCE MOTR  ,A ,Q,1307,1364.6,1307,1341.95,1337.2,1311.7,855,6254,8405702,,INE451A01017,03-Mar-21,,
500034,BAJFINANCE  ,A ,Q,5379.5,5571.8,5339.45,5544.95,5544.95,5307.95,7944,92045,501526861,,INE296A01024,03-Mar-21,,
500038,BALRAM.CHINI,A ,Q,190,198,188.95,192.75,192.75,189.1,3272,213674,41266811,,INE119A01028,03-Mar-21,,
500039,BANCO PROD. ,B ,Q,157.15,157.3,153.15,155.35,155.4,156.8,2679,81724,12663849,,INE213C01025,03-Mar-21,,
500040,CENTURY TEXT,A ,Q,524,549.25,520.25,535.8,535.8,519.15,1546,48980,26360623,,INE055A01016,03-Mar-21,,
500041,BANNARI AMAN,A ,Q,1806.9,1880.25,1791.15,1843.55,1846.5,1806.9,68,321,589786,,INE459A01010,03-Mar-21,,
500042,BASF INDIA  ,A ,Q,2100,2244,2067.85,2196.75,2208.8,2103.4,1276,6535,14323832,,INE373A01013,03-Mar-21,,
500043,BATA INDIA  ,A ,Q,1489,1528,1489,1524.5,1524.5,1495.8,3356,46307,69977481,,INE176A01028,03-Mar-21,,
500048,BEML LTD    ,A ,Q,1229,1248.65,1169.2,1178.5,1178.5,1226.4,1654,38171,45938140,,INE258A01016,03-Mar-21,,
500049,BHARAT ELECT,A ,Q,153,153.95,150.8,152.95,152.95,151.45,5794,756680,115287874,,INE263A01024,03-Mar-21,,
500052,BHANSALI ENG,A ,Q,143.65,145.5,141.5,141.95,141.95,142.3,1469,140995,20226939,,INE922A01025,03-Mar-21,,
500055,TATASTLBSL  ,B ,Q,47.75,50.75,47.6,50,50,47.3,5119,1682055,84340579,,INE824B01021,03-Mar-21,,
500060,BIRLACABLE  ,B ,Q,61.35,64,61.35,63.15,63.15,60.65,765,40878,2576433,,INE800A01015,03-Mar-21,,
500067,BLUE STAR   ,A ,Q,914.7,944.8,904.05,924.6,924.6,909.2,2402,29448,27239259,,INE472A01039,03-Mar-21,,
500068,DISA INDIA  ,X ,Q,4854.8,5058,4854.8,4901.95,4903,4854.8,156,479,2384643,,INE131C01011,03-Mar-21,,
500069,BNK CAPITAL ,X ,Q,110,119.5,106.15,116.9,119.5,110.1,60,8740,963127,,INE418C01012,03-Mar-21,,
500074,BPL LTD.    ,B ,Q,24.4,25.55,23.05,25.35,25.35,23.25,1298,357156,8914901,,INE110A01019,03-Mar-21,,
500078,OAL         ,B ,Q,615,630.35,600.05,620.95,620.4,600.1,467,4713,2931542,,INE959C01023,03-Mar-21,,
500083,CENTURY EXT ,B ,Q,4.71,4.91,4.64,4.85,4.85,4.69,85,20234,97979,,INE281A01026,03-Mar-21,,
500084,CESC LTD.   ,A ,Q,623.9,631.9,623.4,624.65,624.65,620.15,2966,71531,44903389,,INE486A01013,03-Mar-21,,
500085,CHAMBAL FERT,A ,Q,247.7,256.4,240.6,243.05,243.05,247.7,3090,166490,41179982,,INE085A01013,03-Mar-21,,
500086,EXIDE IND.  ,A ,Q,209.35,211.5,206.5,207.4,207.4,208.75,5207,303020,63190300,,INE302A01020,03-Mar-21,,
500087,CIPLA LTD.  ,A ,Q,816,818,807.85,812.3,812.3,812.1,4091,141127,114661257,,INE059A01026,03-Mar-21,,
500089,DIC INDIA   ,B ,Q,413.4,416.8,410.15,414.55,416,411.3,165,1508,623900,,INE303A01010,03-Mar-21,,
500092,CRISIL LTD  ,A ,Q,1901.2,1936.8,1901.2,1922.95,1929.55,1926.65,271,1159,2232711,,INE007A01025,03-Mar-21,,
500093,CGPOWER     ,B ,Q,57.65,60.35,57.65,60.35,60.35,57.5,2085,925134,55431589,,INE067A01029,03-Mar-21,,
500096,DABUR (I)   ,A ,Q,513.25,519.8,512.1,518,518,511.05,1883,57784,29853690,,INE016A01026,03-Mar-21,,
