SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500120,DIAMINES&CHM,X ,Q,88.55,92.5,88.55,91.6,92.5,92.4,29,1981,181149,,INE591D01014,12-Jul-18,,
500123,ELANTAS     ,B ,Q,2050.2,2052,2026,2026,2026,2051.2,10,46,93299,,INE280B01018,12-Jul-18,,
500124,DR.REDDY'S  ,A ,Q,2325,2386.9,2325,2357.95,2357.95,2302.7,6415,135943,322090337,,INE089A01023,12-Jul-18,,
500125,E.I.D.PAR   ,A ,Q,226,231.6,223.8,225,225,228.1,289,10469,2372455,,INE126A01031,12-Jul-18,,
500126,MERCK LTD   ,B ,Q,2300,2325,2237,2251.15,2264,2266.3,474,5162,11658927,,INE199A01012,12-Jul-18,,
500128,ELEC.CASTING,B ,Q,22.35,22.85,21.9,22.15,22.25,22.45,210,41998,947530,,INE086A01029,12-Jul-18,,
500132,EMPEE SUGARS,XT,Q,1.41,1.41,1.39,1.39,1.39,1.41,2,500,695,,INE928B01012,12-Jul-18,,
500133,ESAB INDIA  ,B ,Q,615.5,625,615.4,624.45,625,610.35,12,138,85602,,INE284A01012,12-Jul-18,,
500135,ESSEL PROP  ,B ,Q,112,114,110,110.65,110.4,111.8,126,6652,745025,,INE255A01020,12-Jul-18,,
500136,ESTER INDUS.,B ,Q,49.8,50.5,49.1,49.5,49.4,48.9,99,7057,351378,,INE778B01029,12-Jul-18,,
500139,FEDDERELEC  ,B ,Q,25.05,25.75,24,24,24,25.25,143,21252,525938,,INE249C01011,12-Jul-18,,
500141,FERRO ALLOYS,X ,Q,5.19,5.3,5.07,5.2,5.18,5.07,93,42032,220342,,INE912A01026,12-Jul-18,,
500142,FGP LTD.    ,XT,Q,1,1,1,1,1,1.05,2,1010,1010,,INE512A01016,12-Jul-18,,
500144,FINOL. CABLE,A ,Q,595,600,587.65,596.4,596,586.95,112,2749,1633584,,INE235A01022,12-Jul-18,,
500147,CMI FPE     ,X ,Q,775,790,774.15,780.65,780.65,775,21,297,232017,,INE515A01019,12-Jul-18,,
500148,UFLEX LTD   ,A ,Q,275.55,277.8,267.6,269.85,268.65,274.8,478,16271,4446419,,INE516A01017,12-Jul-18,,
500150,FOSECO INDIA,B ,Q,1346.85,1346.85,1295.2,1301.6,1300,1318.85,18,313,409249,,INE519A01011,12-Jul-18,,
500153,GANESH BENZO,X ,Q,71,71.75,69.85,70.05,70.05,70.75,334,41634,2946964,,INE388A01029,12-Jul-18,,
500155,GARDEN SILK ,B ,Q,27.65,27.65,26.1,26.5,26.1,26.5,56,7855,209634,,INE526A01016,12-Jul-18,,
500159,METROGLOBL  ,X ,Q,76.85,76.85,70.6,71.6,70.65,72.5,17,484,35774,,INE085D01033,12-Jul-18,,
500160,GTL LTD.    ,B ,Q,6.9,7,6.7,6.78,6.7,6.94,55,6809,46363,,INE043A01012,12-Jul-18,,
500163,GODFREY PH  ,A ,Q,733,750.15,731.45,739.4,739.4,727.85,576,10310,7618168,,INE260B01028,12-Jul-18,,
500164,GODREJ IND  ,A ,Q,603.85,606.7,588.9,595.45,595.45,600.2,466,15175,9077587,,INE233A01035,12-Jul-18,,
500165,KANSAI NERO ,A ,Q,497.85,497.9,488.55,494.3,495,488.75,281,8454,4173785,,INE531A01024,12-Jul-18,,
500166,GOODRICKE   ,X ,Q,294.05,301.9,294,297.1,294.1,301.6,67,4427,1320875,,INE300A01016,12-Jul-18,,
500168,GOODYEAR (I),B ,Q,1154,1159.5,1107,1111.95,1111.95,1134.15,525,4982,5638049,,INE533A01012,12-Jul-18,,
500170,GTN INDUS   ,B ,Q,14.71,14.71,13.71,13.76,13.71,15.04,58,8359,118254,,INE537A01013,12-Jul-18,,
500171,GHCL LTD    ,A ,Q,278.9,278.9,266.95,267.85,267.85,269,386,12498,3381970,,INE539A01019,12-Jul-18,,
500173,GUJ.FLOURO  ,B ,Q,750,750,740,741.25,741.25,744.35,18,115,85348,,INE538A01037,12-Jul-18,,
500179,HCL INFOSYS ,A ,Q,36.95,37.15,35.75,35.9,35.9,36.4,608,214552,7800531,,INE236A01020,12-Jul-18,,
500180,HDFC BANK   ,A ,Q,2148.05,2179.1,2148.05,2165.2,2165.2,2146.55,3805,79971,173482989,,INE040A01026,12-Jul-18,,
500182,HEROMOTOCO  ,A ,Q,3551,3576.95,3485,3498.05,3498.05,3540.7,2959,76982,272562875,,INE158A01026,12-Jul-18,,
500183,HIMACHAL FUT,A ,Q,30.25,30.65,29.5,29.65,29.65,30.1,1278,884994,26659539,,INE548A01028,12-Jul-18,,
500184,HSCL        ,B ,Q,127,130.05,125.8,127.3,127.3,127.05,261,26271,3345196,,INE019C01026,12-Jul-18,,
500185,HIND.CONSTN.,A ,Q,12.02,12.47,11.76,11.84,11.84,11.99,15868,1261088,15294845,,INE549A01026,12-Jul-18,,
500186,HIND.OIL EXP,B ,Q,131.5,134.55,130.15,132.75,132.75,132.15,911,94669,12535451,,INE345A01011,12-Jul-18,,
500187,HSIL        ,B ,Q,358,363.85,350.8,351.7,351.7,358.55,108,1915,684577,,INE415A01038,12-Jul-18,,
500188,HINDUS.ZI   ,A ,Q,274,277.5,271.8,274.1,274.1,273.65,2261,89176,24556993,,INE267A01025,12-Jul-18,,
500189,HINDUJA VENT,B ,Q,677,682.5,672,675.65,676,676.6,18,720,485783,,INE353A01023,12-Jul-18,,
500191,HMT LTD.    ,Z ,Q,24.1,25.4,24,24.25,24.25,24.5,18,4063,98975,,INE262A01018,12-Jul-18,,
500192,PRAG BOSIMI ,XT,Q,4.03,4.41,4.02,4.41,4.41,4.2,21,9113,39809,,INE962B01011,12-Jul-18,,
500193,HOTEL LEELA.,B ,Q,16.65,16.65,16.5,16.55,16.55,16.55,33,7885,130720,,INE102A01024,12-Jul-18,,
500199,I.G.PETRO   ,B ,Q,546.4,551.4,501.75,513.35,509,534.5,452,8709,4610321,,INE204A01010,12-Jul-18,,
500201,IND.GLYCOLS ,B ,Q,465.8,474.55,440.1,449.9,449.9,460.15,742,22438,10224267,,INE560A01015,12-Jul-18,,
500207,INDO RAMA   ,B ,Q,23,23.95,22.8,22.9,22.8,22.65,40,9013,208879,,INE156A01020,12-Jul-18,,
500209,INFOSYS LTD ,A ,Q,1324,1326.7,1284.6,1294.6,1294.6,1320.35,14793,494965,643834858,,INE009A01021,12-Jul-18,,
500210,INGERSOLL   ,B ,Q,534.45,540,527.95,529.75,530,532.6,83,1090,580944,,INE177A01018,12-Jul-18,,
500211,INSILCO LTD.,X ,Q,22,24.8,21.5,21.55,21.55,21.85,96,20431,443133,,INE901A01011,12-Jul-18,,
500212,INTEG.FIN.SE,XT,Q,34.05,34.05,34.05,34.05,34.05,35.75,1,1,34,,INE898B01017,12-Jul-18,,
500213,INTER.TRAVEL,X ,Q,183.85,185,179.25,182.9,183,178.4,57,2528,464694,,INE262B01016,12-Jul-18,,
500214,ION EXCHANGE,XT,Q,409,415,400,404.5,405,412.15,211,4355,1760399,,INE570A01014,12-Jul-18,,
500215,AGRO TECH FO,B ,Q,674.05,696,664,677.15,679,675,201,2308,1566921,,INE209A01019,12-Jul-18,,
500219,JAIN IRRIG  ,A ,Q,85.5,87,82.35,83.35,83.35,84.3,2296,817418,69013791,,INE175A01038,12-Jul-18,,
500220,JASCH INDUST,X ,Q,65,65,57,57.9,58.5,59.5,95,9642,570133,,INE711C01010,12-Jul-18,,
500223,JCT LTD     ,X ,Q,2.07,2.08,2,2.03,2.03,2.04,156,337500,684867,,INE945A01026,12-Jul-18,,
500227,JINDAL POLYF,B ,Q,236.95,244,232.8,236.6,238,236,275,8889,2114588,,INE197D01010,12-Jul-18,,
500228,JSWSL       ,A ,Q,313,320.5,312.8,316.8,316.8,312.65,1602,164703,52218920,,INE019A01038,12-Jul-18,,
500231,UMANG DAIR  ,B ,Q,78,82.7,76.75,79.35,79.3,79.6,94,6601,529026,,INE864B01027,12-Jul-18,,
500233,KAJARIA CER.,A ,Q,476.8,480.75,465,466.5,465.6,475.05,354,15979,7565744,,INE217B01036,12-Jul-18,,
500234,KAKATIYA CEM,B ,Q,240.25,246.5,232,235.75,235.75,240.75,84,1838,443138,,INE437B01014,12-Jul-18,,
500235,KALYANI STEL,B ,Q,265,265,252.7,254.55,254.35,260.45,287,9968,2563728,,INE907A01026,12-Jul-18,,
500238,WHIRLPOOL   ,A ,Q,1533,1533.7,1502.05,1514.15,1513.95,1533.35,85,637,969144,,INE716A01013,12-Jul-18,,
500239,KG DENIM    ,X ,Q,37.35,39.5,37.35,39,39,36.5,85,10086,391917,,INE104A01012,12-Jul-18,,
500240,KINETIC ENG.,X ,Q,58.95,59,57,57.05,57,57,26,2544,146655,,INE266B01017,12-Jul-18,,
500241,KIRL.BROS.  ,B ,Q,276.15,287.5,276,277.2,276,278.15,106,2637,743353,XD,INE732A01036,12-Jul-18,,
500243,KIRL INDUS  ,B ,Q,1132,1187.9,1132,1160,1160,1127.2,6,45,52850,,INE250A01039,12-Jul-18,,
500245,KIRL.FERROUS,B ,Q,90.05,91.7,87,87.7,87.6,90.25,356,383290,34425282,XD,INE884B01025,12-Jul-18,,
500246,ENVAIN ELECT,X ,Q,56.7,56.7,56.4,56.7,56.7,54,28,10007,567257,,INE601C01013,12-Jul-18,,
500247,KOTAK MAH.BK,A ,Q,1395.5,1399.7,1384.95,1393.6,1393.8,1382.2,1674,43971,61211863,,INE237A01028,12-Jul-18,,
500249,KSB PUMPS   ,B ,Q,800,802.95,795,795,795,796.7,6,47,37613,,INE999A01015,12-Jul-18,,
500250,L.G.BALKRISH,B ,Q,488.4,505,488.4,497.05,498,494.95,29,190,94831,,INE337A01034,12-Jul-18,,
500251,TRENT LTD.  ,A ,Q,359.4,377.6,339.45,343.55,343.55,351.15,4149,118768,42881154,,INE849A01020,12-Jul-18,,
500252,LAKSHMI MACH,A ,Q,8348,8380,8180,8199.25,8199.25,8297.9,158,498,4115561,,INE269B01029,12-Jul-18,,
500253,LIC HOUS.FIN,A ,Q,498.45,509.25,496.9,498.05,498.05,495.15,1831,89527,44969905,,INE115A01026,12-Jul-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,18,64492,12253,,INE292A01023,12-Jul-18,,
500257,LUPIN LTD.  ,A ,Q,900.05,909,882.6,885.25,885.25,901.1,3017,149332,133849285,,INE326A01037,12-Jul-18,,
500259,LYKA LABS   ,B ,Q,38.5,38.75,37.25,37.3,37.25,38.05,32,3332,126809,,INE933A01014,12-Jul-18,,
500260,RAMCOCEM    ,A ,Q,668.6,673.95,664.8,669.4,669.4,660.9,739,39943,26705674,,INE331A01037,12-Jul-18,,
500264,MAFATLAL IND,X ,Q,222,231.6,222,224.45,224,231.6,22,596,134427,,INE270B01027,12-Jul-18,,
500265,MAH.SEAMLESS,B ,Q,457.75,457.75,450.2,451.3,451.25,451.45,48,905,408952,,INE271B01025,12-Jul-18,,
500266,MAH.SCOOTER ,B ,Q,2960,2965,2920,2937.85,2925,2955.65,59,475,1398111,,INE288A01013,12-Jul-18,,
500267,MAJESTIC AUT,X ,Q,135.05,139,135.05,136.05,136,139.75,12,1117,153634,,INE201B01022,12-Jul-18,,
500268,MANALI PETRO,B ,Q,47.5,47.95,46,46.35,46.35,46.85,525,132431,6218376,,INE201A01024,12-Jul-18,,
500271,MFSL        ,A ,Q,459.5,478.45,453.2,455.7,455.7,459.2,1555,45774,21318140,,INE180A01020,12-Jul-18,,
500279,MIRC ELECT  ,B ,Q,32.7,33.15,32,33.15,33.15,31.6,184,20123,659648,,INE831A01028,12-Jul-18,,
500280,CENTURY ENKA,B ,Q,252.4,268.1,252.4,265.7,265.7,252.4,1911,94909,24898735,,INE485A01015,12-Jul-18,,
500284,LORDS CHLORO,XT,Q,47,47,44.3,46.75,46.75,46.55,14,2002,89743,,INE846D01012,12-Jul-18,,
500285,SPICEJET LTD,B ,Q,116.7,117.6,112.4,113.45,113.45,110.45,11769,2308304,265130265,,INE285B01017,12-Jul-18,,
500288,MOREPEN LAB.,B ,Q,28.9,29,27.65,27.85,27.85,28.4,460,124601,3514450,,INE083A01026,12-Jul-18,,
500290,MRF LTD.    ,A ,Q,76250,78100,76250,77491.6,77491.6,76018.45,495,888,68738718,,INE883A01011,12-Jul-18,,
500292,HEIDEL CEM  ,A ,Q,141.05,142,136.5,137.05,136.7,140.5,164,9154,1275967,,INE578A01017,12-Jul-18,,
500294,NCC         ,A ,Q,99.2,101.15,96.6,97.15,97.15,99.6,1953,523205,51816841,,INE868B01028,12-Jul-18,,
500295,VEDL        ,A ,Q,219.2,221,210.9,211.35,211.35,218,8600,1081584,233627305,,INE205A01025,12-Jul-18,,
500296,NAHAR SPG.  ,B ,Q,90.5,93,89.75,90,90,88.65,97,6416,585527,,INE290A01027,12-Jul-18,,
500298,NAT.PEROXIDE,B ,Q,3285.1,3325,3261,3276.7,3276.7,3281.55,208,2618,8653032,,INE585A01020,12-Jul-18,,
500300,GRASIM IND. ,A ,Q,983.7,984.85,956.05,960.85,960.85,979.95,1618,645120,632102498,,INE047A01021,12-Jul-18,,
500302,PEL         ,A ,Q,2479.25,2517.05,2460,2494.95,2494.95,2476.65,1366,14902,37213775,,INE140A01024,12-Jul-18,,
500304,NIIT LTD.   ,A ,Q,101.45,102.4,98.6,99.65,99.8,100.95,436,42225,4255015,,INE161A01038,12-Jul-18,,
500306,JAYKAY      ,X ,Q,6.64,6.64,6.22,6.51,6.31,6.35,10,2510,16228,,INE903A01025,12-Jul-18,,
500307,NIRLON      ,B ,Q,194.4,194.6,192,194.6,194.6,190.7,32,4291,833385,,INE910A01012,12-Jul-18,,
500312,ONGC CORPN  ,A ,Q,158.8,160.2,154.9,159.05,159.05,157.65,2284,1052118,167740977,,INE213A01029,12-Jul-18,,
500313,OIL COUNTRY ,B ,Q,18.5,19.2,18.5,18.65,18.65,18.2,70,2939,55094,,INE591A01010,12-Jul-18,,
500314,ORIENT HOTEL,B ,Q,46.95,46.95,45.85,46.35,46.8,46,64,945,43768,,INE750A01020,12-Jul-18,,
500315,ORINTAL BANK,A ,Q,74.9,75.4,72.6,73.3,73,74.05,1580,374464,27751635,,INE141A01014,12-Jul-18,,
500317,OSWAL AGRO. ,B ,Q,11.35,11.35,10.45,10.57,10.56,10.64,30,1613,17082,,INE142A01012,12-Jul-18,,
500319,INDIAN SUCRO,XT,Q,14.25,14.4,14.2,14.25,14.25,14.25,5,500,7135,,INE557C01017,12-Jul-18,,
500322,PANYAM CEMEN,X ,Q,20.95,21,20,20.05,20.1,20.8,31,3247,65880,,INE167E01029,12-Jul-18,,
500325,RELIANCE    ,A ,Q,1043.15,1098.8,1043.15,1082.2,1082.2,1036.35,31087,1370508,1480246294,,INE002A01018,12-Jul-18,,
500327,PILITA      ,B ,Q,10.15,10.15,9.45,9.64,9.64,9.98,56,18945,184584,,INE600A01035,12-Jul-18,,
500329,PENTAMED.G  ,XT,Q,0.38,0.38,0.37,0.38,0.38,0.38,26,68723,25990,,INE202A01022,12-Jul-18,,
500330,RAYMOND     ,A ,Q,902,917.6,894.85,897.75,904.9,899.95,1174,45670,41340582,,INE301A01014,12-Jul-18,,
500331,PIDILITE    ,A ,Q,1093.65,1107,1079.35,1086.15,1086.15,1083.8,1155,36709,40252136,,INE318A01026,12-Jul-18,,
500333,PIX TRANS   ,X ,Q,170,170,164.15,164.55,164.5,164.85,171,8635,1430830,,INE751B01018,12-Jul-18,,
500335,BIRLA CORPN.,B ,Q,715,725,701.55,708.05,708.05,711.95,358,3610,2586304,XD,INE340A01012,12-Jul-18,,
500336,SURYA ROSHNI,B ,Q,343.6,351.65,329.65,334.8,335.2,342.75,478,14909,5030404,,INE335A01012,12-Jul-18,,
500337,PRIME SECUR.,B ,Q,36.45,39.5,36,38.9,39.2,37.2,171,26833,1030543,,INE032B01021,12-Jul-18,,
500338,PRSMJOHNSN  ,B ,Q,101.95,103.7,100.1,100.85,100.5,101.1,237,22230,2256421,,INE010A01011,12-Jul-18,,
500339,RAIN        ,T ,Q,196,198,187.1,188.15,188.15,196.9,1591,84886,16131815,,INE855B01025,12-Jul-18,,
500343,AMJLAND     ,B ,Q,25.9,27,25.85,26.15,26.15,26.05,119,17937,475924,,INE606A01024,12-Jul-18,,
500346,PUN.COMMUNI.,B ,Q,28.3,29.45,28.3,29.35,29.35,28.25,5,200,5836,,INE609A01010,12-Jul-18,,
500350,RSWM  LTD   ,B ,Q,263.3,265.9,261,264.05,264.05,263.55,30,929,244207,,INE611A01016,12-Jul-18,,
500354,RAJSH.SUGAR ,B ,Q,22.75,23.9,22.55,23.5,23.3,22.55,42,2917,67825,,INE562B01019,12-Jul-18,,
500355,RALLIS INDIA,A ,Q,189.9,189.9,186,186.75,186.75,186.2,262,16440,3080268,,INE613A01020,12-Jul-18,,
500356,RAMANEWS    ,B ,Q,29.75,30.5,28.45,28.7,28.6,30.05,103,19124,560882,,INE278B01020,12-Jul-18,,
500357,RAMA PAPER  ,XT,Q,9.35,9.35,9.35,9.35,9.35,9,1,50,467,,INE425E01013,12-Jul-18,,
500358,RAMA PETRO  ,X ,Q,7.72,7.72,7.62,7.62,7.62,7.36,4,1041,7954,,INE783A01013,12-Jul-18,,
500360,RAPICUT CARB,X ,Q,63.4,63.4,62,62.85,62.9,62.65,34,4170,261152,,INE350D01015,12-Jul-18,,
500365,RMGALLOY    ,XT,Q,19.75,21,19.35,20,20.4,20.35,74,48873,984973,,INE731F01037,12-Jul-18,,
500366,ROLTA (I)   ,B ,Q,36.65,37.1,36.05,36.45,36.45,36.2,1200,179060,6553262,,INE293A01013,12-Jul-18,,
500367,RUBFILA INT.,X ,Q,65.85,67.5,65.85,66,66,66.05,71,53057,3513235,,INE642C01025,12-Jul-18,,
500368,RUCHI SOYA  ,B ,Q,11.25,11.43,11.1,11.4,11.4,10.89,1030,990469,11269923,,INE619A01027,12-Jul-18,,
500370,SALORA INT. ,B ,Q,27.3,27.3,25.1,27.15,27.15,26.05,7,375,9883,,INE924A01013,12-Jul-18,,
500378,JINDAL SAW  ,A ,Q,82.15,83,81.15,81.95,82,81.5,876,92177,7563665,,INE324A01024,12-Jul-18,,
500380,JK LAKSHMI  ,A ,Q,349,350,344.05,346.5,344.3,346.75,65,1158,402342,,INE786A01032,12-Jul-18,,
500387,SHREE CEMENT,A ,Q,16935.35,17200,16935.35,17079.75,17055,16920.8,141,309,5284604,,INE070A01015,12-Jul-18,,
500388,SHREE KRISHN,XT,Q,29.1,29.1,29.1,29.1,29.1,29.1,1,31,902,,INE970C01012,12-Jul-18,,
500390,REL INFRA   ,A ,Q,398,406.2,384.3,387.2,387.2,394,3586,253408,99850268,,INE036A01016,12-Jul-18,,
500399,STEELCO GUJ.,X ,Q,4.9,5.29,4.9,4.95,4.95,5.15,15,1179,5998,,INE629B01024,12-Jul-18,,
500400,TATA POWER  ,A ,Q,71.5,71.65,69.4,69.55,69.55,72.2,1930,359035,25303945,XD,INE245A01021,12-Jul-18,,
500402,SPMLINFRA   ,B ,Q,93,95.25,93,94.75,95,92.2,64,10576,993553,,INE937A01023,12-Jul-18,,
