DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23082019|516078|000000030|0000000000000356|000000030|0000000000000356|100.00
23082019|516082|000002294|0000000000384590|000002936|0000000000486009|078.13
23082019|516092|000000001|0000000000000008|000000001|0000000000000007|100.00
23082019|516096|000000108|0000000000007320|000000108|0000000000007320|100.00
23082019|516106|000000002|0000000000000011|000000002|0000000000000011|100.00
23082019|516108|000000700|0000000000051730|000000752|0000000000052831|093.09
23082019|517015|000000255|0000000000197205|000000539|0000000000414666|047.31
23082019|517035|000001286|0000000000051119|000001286|0000000000050422|100.00
23082019|517041|000000226|0000000000064862|000000227|0000000000064022|099.56
23082019|517044|000000017|0000000000000155|000000017|0000000000000155|100.00
23082019|517059|000000259|0000000000027480|000000264|0000000000028167|098.11
23082019|517080|000012230|0000000000019691|000012230|0000000000019560|100.00
23082019|517096|000000350|0000000000002849|000000350|0000000000002933|100.00
23082019|517119|000000010|0000000000000063|000000015|0000000000000091|066.67
23082019|517146|000014744|0000000000331003|000031030|0000000000700156|047.52
23082019|517166|000011021|0000000000034612|000011021|0000000000034612|100.00
23082019|517168|000006191|0000000001279061|000018552|0000000003786872|033.37
23082019|517174|000000135|0000000003087747|000000146|0000000003326345|092.47
23082019|517201|000002100|0000000000094815|000002100|0000000000094760|100.00
23082019|517206|000000117|0000000000141886|000000185|0000000000216935|063.24
23082019|517214|000000001|0000000000000007|000000001|0000000000000007|100.00
23082019|517236|000002012|0000000000037625|000003173|0000000000058043|063.41
23082019|517246|000000801|0000000000007394|000000801|0000000000007394|100.00
23082019|517258|000000002|0000000000000069|000000002|0000000000000069|100.00
23082019|517264|000000149|0000000000002088|000000149|0000000000001955|100.00
23082019|517271|000006525|0000000000091350|000013393|0000000000184334|048.72
23082019|517288|000003898|0000000000053793|000003931|0000000000054078|099.16
23082019|517300|000003312|0000000000232834|000003722|0000000000261808|088.98
23082019|517330|000000376|0000000000021244|000000553|0000000000031193|067.99
23082019|517334|000159129|0000000015578730|000725991|0000000068684110|021.92
23082019|517344|000000788|0000000000024389|000000849|0000000000025756|092.82
23082019|517354|000005450|0000000003528330|000079653|0000000051285297|006.84
23082019|517370|000000025|0000000000000570|000000025|0000000000000570|100.00
23082019|517380|000000280|0000000000056420|000000280|0000000000056420|100.00
23082019|517385|000000109|0000000000133771|000000117|0000000000143643|093.16
23082019|517415|000001350|0000000000001405|000001350|0000000000001405|100.00
23082019|517417|000000230|0000000000019481|000000255|0000000000021714|090.20
23082019|517421|000001121|0000000000169159|000002020|0000000000304418|055.50
23082019|517437|000000033|0000000000004276|000000033|0000000000004276|100.00
23082019|517447|000018700|0000000000381480|000037053|0000000000744036|050.47
23082019|517449|000001000|0000000000171850|000001307|0000000000221372|076.51
23082019|517477|000000552|0000000000054096|000000552|0000000000051625|100.00
23082019|517494|000001407|0000000000008457|000001407|0000000000008451|100.00
23082019|517498|000006873|0000000000123027|000009687|0000000000168955|070.95
23082019|517500|000009191|0000000001041800|000015968|0000000001823404|057.56
23082019|517506|000000015|0000000000086436|000000051|0000000000295947|029.41
23082019|517514|000002136|0000000000036846|000003238|0000000000055425|065.97
23082019|517522|000000360|0000000000244368|000000443|0000000000299264|081.26
23082019|517530|000000348|0000000000001354|000000348|0000000000001244|100.00
23082019|517536|000003759|0000000000225353|000004894|0000000000295280|076.81
23082019|517544|000000200|0000000000075560|000000305|0000000000111438|065.57
23082019|517546|000000001|0000000000000020|000000002|0000000000000039|050.00
23082019|517548|000024772|0000000000170432|000031676|0000000000223149|078.20
23082019|517562|000014886|0000000000671359|000019435|0000000000876512|076.59
23082019|517569|000002266|0000000001021966|000015889|0000000007050302|014.26
23082019|518011|000001700|0000000000092570|000001700|0000000000092570|100.00
23082019|518029|000006725|0000000000118024|000008200|0000000000141666|082.01
23082019|518091|000000602|0000000000083377|000000781|0000000000109160|077.08
23082019|519031|000000001|0000000000000047|000000001|0000000000000046|100.00
23082019|519091|000000062|0000000000515592|000000065|0000000000538970|095.38
23082019|519105|000007141|0000000000150676|000012104|0000000000259411|059.00
23082019|519126|000000125|0000000000048132|000000200|0000000000076660|062.50
23082019|519136|000000155|0000000000003612|000000161|0000000000003674|096.27
23082019|519152|000000055|0000000000045861|000000055|0000000000045861|100.00
23082019|519156|000000347|0000000000195778|000000839|0000000000468854|041.36
23082019|519183|000002006|0000000000503406|000005314|0000000001331237|037.75
23082019|519216|000001645|0000000000038732|000001645|0000000000038732|100.00
23082019|519224|000004000|0000000000067200|000004197|0000000000069380|095.31
23082019|519230|000000001|0000000000000003|000000001|0000000000000003|100.00
23082019|519248|000001875|0000000000001753|000001875|0000000000001753|100.00
23082019|519260|000981236|0000000003032020|001433806|0000000004438369|068.44
23082019|519285|000000326|0000000000001212|000000326|0000000000001212|100.00
23082019|519287|000011977|0000000000043717|000015872|0000000000055427|075.46
23082019|519295|000000689|0000000000103109|000000708|0000000000105881|097.32
23082019|519307|000513265|0000000006718639|000668668|0000000008568828|076.76
