SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500043,BATA INDIA  ,A ,Q,899.7,899.75,878.1,895.1,894.3,897.45,3200,62539,55723853,,INE176A01028,25-Jul-18,,
500048,BEML LTD    ,A ,Q,781,793.45,765,769.35,768,779.1,1287,38014,29610215,,INE258A01016,25-Jul-18,,
500049,BHARAT ELECT,A ,Q,106.05,106.3,100.6,101.1,101.1,107.05,4013,844492,86706468,,INE263A01024,25-Jul-18,,
500052,BHANSALI ENG,B ,Q,130.95,131.2,124,125.75,125.75,129.4,966,110761,14098898,,INE922A01025,25-Jul-18,,
500055,BHUSH STEEL ,B ,Q,24,24.2,22.9,23.05,23.05,24,693,200535,4711531,,INE824B01021,25-Jul-18,,
500058,BIHAR SPONGE,XT,Q,1.09,1.09,1.04,1.09,1.09,1.09,12,3861,4175,,INE819C01011,25-Jul-18,,
500059,BINANI IND. ,B ,Q,82,83.2,82,82,82.5,82.1,51,2787,229294,,INE071A01013,25-Jul-18,,
500060,BIRLACABLE  ,B ,Q,89.6,91.4,88.4,88.95,88.95,88.8,105,6332,571003,,INE800A01015,25-Jul-18,,
500067,BLUE STAR   ,A ,Q,675.4,681,670,672.65,672.3,675.4,100,871,588530,,INE472A01039,25-Jul-18,,
500068,DISA INDIA  ,X ,Q,5987.95,5987.95,5601,5891.65,5900,5899.95,37,431,2521889,,INE131C01011,25-Jul-18,,
500069,BNK CAPITAL ,X ,Q,84.4,88.95,82.25,82.85,83,88,33,1775,150051,,INE418C01012,25-Jul-18,,
500074,BPL LTD.    ,B ,Q,60.4,61.8,55.3,56,56,57.8,2723,335752,19548776,,INE110A01019,25-Jul-18,,
500078,OAL         ,X ,Q,810,820,784.1,816.25,802,811.05,21,336,271591,,INE959C01015,25-Jul-18,,
500083,CENTURY EXT ,B ,Q,5.8,6.1,5.8,5.94,5.99,6.01,28,17744,107226,,INE281A01026,25-Jul-18,,
500084,CESC LTD.   ,A ,Q,925,928.05,910.05,914.9,917,923.45,1166,12824,11754486,,INE486A01013,25-Jul-18,,
500085,CHAMBAL FERT,A ,Q,147.1,148.5,141.25,142.6,142.6,146.5,461,349572,51028772,,INE085A01013,25-Jul-18,,
500086,EXIDE IND.  ,A ,Q,270.8,278,270.7,273.55,272.15,270.5,2018,149239,41096409,XD,INE302A01020,25-Jul-18,,
500087,CIPLA LTD.  ,A ,Q,628,630.55,614.5,623.55,620,627.3,2090,75638,46956508,,INE059A01026,25-Jul-18,,
500089,DIC INDIA   ,B ,Q,404,404,403.1,403.2,403.1,420,2,75,30239,,INE303A01010,25-Jul-18,,
500092,CRISIL LTD  ,A ,Q,1819.2,1819.2,1793,1805.6,1803.5,1802.15,17,115,207111,,INE007A01025,25-Jul-18,,
500093,CGPOWER     ,A ,Q,63.05,64.1,61.3,61.8,61.8,63.65,3347,1194038,74508655,,INE067A01029,25-Jul-18,,
500096,DABUR (I)   ,A ,Q,373.95,377.25,370.1,371.3,371.3,373.5,1934,443544,166094956,,INE016A01026,25-Jul-18,,
500097,DALMIASUG   ,B ,Q,51.25,52.3,51,51.4,51.7,50.7,63,3852,198082,,INE495A01022,25-Jul-18,,
500101,ARVIND Ltd  ,A ,Q,433,435.6,425.8,434.2,434.2,430,2360,138329,59691963,,INE034A01011,25-Jul-18,,
500102,BALARPUR IND,B ,Q,8.91,9.39,8.87,9.11,9.11,8.91,261,144300,1317513,,INE294A01037,25-Jul-18,,
500103,BHEL        ,A ,Q,73.9,78.3,70.9,71.6,71.6,73.3,17533,4526128,336777357,,INE257A01026,25-Jul-18,,
500104,HIND.PETRO  ,A ,Q,282.1,284.35,279,282,282,284.85,2867,195123,54986261,,INE094A01015,25-Jul-18,,
500106,IFCI LTD    ,A ,Q,16.55,16.7,16.15,16.26,16.26,16.27,7523,507270,8300290,,INE039A01010,25-Jul-18,,
500108,MAHA.TELE   ,B ,Q,15.35,15.85,15.2,15.4,15.4,15.35,417,149054,2316897,,INE153A01019,25-Jul-18,,
500109,MRPL        ,A ,Q,81.75,81.8,79.1,79.9,79.5,80.4,2125,112821,9056061,,INE103A01014,25-Jul-18,,
500110,CHENNAI PET.,A ,Q,285.45,293.9,284.4,291.3,291.3,283.7,790,38815,11298247,,INE178A01016,25-Jul-18,,
500111,REL.CAP.    ,A ,Q,379.95,386.2,373.25,384.1,384.1,378.2,5245,609695,232207939,,INE013A01015,25-Jul-18,,
500112,STATE BANK  ,A ,Q,269.4,272.55,265.8,271.45,271.45,266.7,6873,810369,218211803,,INE062A01020,25-Jul-18,,
500113,STEEL AUTH. ,A ,Q,74.7,76.25,73.75,74.6,74.4,74.55,1678,632000,47489409,,INE114A01011,25-Jul-18,,
500114,TITAN       ,A ,Q,867.15,871,853.6,864.55,864.55,859.45,2814,124660,107241093,,INE280A01028,25-Jul-18,,
500116,IDBI BANK L ,A ,Q,60,60.35,58.3,58.9,58.9,59.4,2905,2244302,133610059,,INE008A01015,25-Jul-18,,
500117,DCW LTD.    ,B ,Q,23.5,23.9,21,22.6,22.6,23.4,380,103519,2377052,,INE500A01029,25-Jul-18,,
500119,DHAMPUR SUGA,B ,Q,78,81.5,77.35,78.2,78.2,78.15,473,45449,3616587,,INE041A01016,25-Jul-18,,
500120,DIAMINES&CHM,X ,Q,91,91,88.5,88.8,88.5,90.9,29,2416,216667,,INE591D01014,25-Jul-18,,
500123,ELANTAS     ,B ,Q,2021.1,2050.05,2021.05,2045.9,2031.5,2051.8,15,66,134935,,INE280B01018,25-Jul-18,,
500124,DR.REDDY'S  ,A ,Q,2083.5,2096,2061.8,2089,2089,2075.9,1820,46306,96472197,,INE089A01023,25-Jul-18,,
500125,E.I.D.PAR   ,A ,Q,216.85,225.25,216.85,221.45,221.45,215,609,23292,5190302,XD,INE126A01031,25-Jul-18,,
500126,MERCK LTD   ,B ,Q,2365,2365.05,2282,2293.35,2282,2321.25,224,2053,4763543,,INE199A01012,25-Jul-18,,
500128,ELEC.CASTING,B ,Q,20.95,21.2,20.7,20.85,20.9,20.85,76,14369,300323,,INE086A01029,25-Jul-18,,
500132,EMPEE SUGARS,XT,Q,1.38,1.39,1.38,1.39,1.39,1.4,2,120,165,,INE928B01012,25-Jul-18,,
500133,ESAB INDIA  ,B ,Q,628.5,635,625.45,635,635,618.15,86,164,103347,,INE284A01012,25-Jul-18,,
500135,ESSEL PROP  ,B ,Q,108,110.35,105.2,105.5,105.5,105.35,213,16477,1767668,,INE255A01020,25-Jul-18,,
500136,ESTER INDUS.,B ,Q,45.45,49,45.45,46.85,46.15,45.25,237,20441,966044,,INE778B01029,25-Jul-18,,
500139,FEDDERELEC  ,B ,Q,20.8,21.2,20.8,21.2,21.2,20.2,36,15574,327987,,INE249C01011,25-Jul-18,,
500141,FERRO ALLOYS,X ,Q,4.87,4.94,4.65,4.7,4.7,4.83,54,28055,134634,,INE912A01026,25-Jul-18,,
500143,P.H.CAPITAL ,X ,Q,30.6,30.6,30.6,30.6,30.6,32.2,1,100,3060,,INE160F01013,25-Jul-18,,
500144,FINOL. CABLE,A ,Q,610,627.95,601,616.5,616,616.75,100,1243,758868,,INE235A01022,25-Jul-18,,
500147,CMI FPE     ,X ,Q,800,827,800,810,810,807.45,83,2556,2060092,,INE515A01019,25-Jul-18,,
500148,UFLEX LTD   ,A ,Q,260.9,269.9,260.9,262.55,262.5,263.3,757,20412,5405440,,INE516A01017,25-Jul-18,,
500150,FOSECO INDIA,B ,Q,1320,1338,1301,1320,1320.05,1320,36,2491,3286381,,INE519A01011,25-Jul-18,,
500153,GANESH BENZO,X ,Q,67.9,71.35,66.7,67.25,67.25,67.35,869,116724,8022430,,INE388A01029,25-Jul-18,,
500155,GARDEN SILK ,B ,Q,26.45,26.7,25.8,26.15,25.8,25.9,34,3748,98833,,INE526A01016,25-Jul-18,,
500159,METROGLOBL  ,X ,Q,68.6,71.7,68.6,71.5,71.7,68.5,11,407,28230,,INE085D01033,25-Jul-18,,
500160,GTL LTD.    ,B ,Q,6.7,7.11,6.51,6.91,6.91,6.54,123,24971,173352,,INE043A01012,25-Jul-18,,
500163,GODFREY PH  ,A ,Q,759.95,761.8,736.1,744.85,744.85,751.5,296,4478,3357876,,INE260B01028,25-Jul-18,,
500164,GODREJ IND  ,A ,Q,609.45,625,600.6,609.25,607.95,611.65,1107,38122,23466671,,INE233A01035,25-Jul-18,,
500165,KANSAI NERO ,A ,Q,483.05,488.5,476,477.25,477.25,489.75,750,8165,3916302,,INE531A01024,25-Jul-18,,
500166,GOODRICKE   ,X ,Q,285.2,297.7,285.2,288.65,286,280.25,174,6232,1807319,,INE300A01016,25-Jul-18,,
500168,GOODYEAR (I),B ,Q,1147.55,1154.8,1130,1134.15,1137.7,1146.5,169,1916,2185572,,INE533A01012,25-Jul-18,,
500170,GTN INDUS   ,B ,Q,16.9,16.9,15.3,15.36,15.3,16.5,16,2710,42457,,INE537A01013,25-Jul-18,,
500171,GHCL LTD    ,A ,Q,248.35,252.1,246.5,248.35,247,247.35,321,9602,2397902,,INE539A01019,25-Jul-18,,
500173,GUJ.FLOURO  ,B ,Q,744,744.9,731.4,733.35,744.7,741,55,761,562404,,INE538A01037,25-Jul-18,,
500179,HCL INFOSYS ,A ,Q,35.8,36.6,35.3,35.45,35.45,36,541,109915,3931678,,INE236A01020,25-Jul-18,,
500180,HDFC BANK   ,A ,Q,2160.1,2176.8,2160.1,2173.7,2173.7,2160.6,1877,48921,106245668,,INE040A01026,25-Jul-18,,
500182,HEROMOTOCO  ,A ,Q,3141.85,3199,3071.1,3111.95,3111.95,3101.45,6086,72265,226329121,,INE158A01026,25-Jul-18,,
500183,HIMACHAL FUT,A ,Q,26.1,26.4,25.3,25.45,25.45,25.9,1275,1039994,26885378,,INE548A01028,25-Jul-18,,
500184,HSCL        ,B ,Q,126.9,129.7,122,126.7,126.15,125.2,665,63431,8024996,,INE019C01026,25-Jul-18,,
500185,HIND.CONSTN.,A ,Q,12.2,12.4,11.31,11.41,11.41,12.29,1932,2030906,23841017,,INE549A01026,25-Jul-18,,
500186,HIND.OIL EXP,B ,Q,135.9,136.85,133.8,134.45,134.45,134.75,422,37134,5024672,,INE345A01011,25-Jul-18,,
500187,HSIL        ,B ,Q,344.45,353,338,340.95,340.95,341.3,181,4259,1462066,,INE415A01038,25-Jul-18,,
500188,HINDUS.ZI   ,A ,Q,276,283.8,274,282.2,280,273.15,1796,266789,74642322,,INE267A01025,25-Jul-18,,
500189,HINDUJA VENT,B ,Q,580,600,577,598.1,598.1,585.35,70,627,371361,,INE353A01023,25-Jul-18,,
500191,HMT LTD.    ,Z ,Q,24.25,24.25,23.4,23.4,23.4,24.2,19,3603,85045,,INE262A01018,25-Jul-18,,
500192,PRAG BOSIMI ,XT,Q,3.59,3.59,3.29,3.44,3.4,3.46,23,29176,96138,,INE962B01011,25-Jul-18,,
500193,HOTEL LEELA.,B ,Q,15.35,15.6,15.25,15.4,15.4,15.3,62,25154,388115,,INE102A01024,25-Jul-18,,
500199,I.G.PETRO   ,B ,Q,428,470,428,457.1,463,422.4,467,6449,2916142,,INE204A01010,25-Jul-18,,
500201,IND.GLYCOLS ,B ,Q,442.9,463.8,442.9,457.35,457.35,441.75,989,61379,28157017,,INE560A01015,25-Jul-18,,
500207,INDO RAMA   ,B ,Q,24,24.25,23.5,24.05,24.05,23.55,30,4739,112600,,INE156A01020,25-Jul-18,,
500209,INFOSYS LTD ,A ,Q,1380,1392.1,1366.1,1383.7,1383.7,1376,6957,192554,266207803,,INE009A01021,25-Jul-18,,
500210,INGERSOLL   ,B ,Q,484,496,480,489.9,489.9,483.5,354,3685,1792060,,INE177A01018,25-Jul-18,,
500211,INSILCO LTD.,X ,Q,19.95,20.4,19.45,19.7,19.7,20.25,45,5013,99509,,INE901A01011,25-Jul-18,,
500212,INTEG.FIN.SE,XT,Q,30.5,31.05,30.5,31.05,31.05,30.05,3,210,6462,,INE898B01017,25-Jul-18,,
500213,INTER.TRAVEL,X ,Q,176.15,178,174.3,175.85,175.85,177.35,71,3466,610660,,INE262B01016,25-Jul-18,,
500214,ION EXCHANGE,XT,Q,390,404.45,380.15,389.1,399.95,385.2,189,10397,4129300,,INE570A01014,25-Jul-18,,
500215,AGRO TECH FO,B ,Q,650.7,666.4,649.7,656.15,654,645.3,48,358,236375,,INE209A01019,25-Jul-18,,
500219,JAIN IRRIG  ,A ,Q,78.2,79.7,76.75,77.4,77.4,77.8,2076,2507404,194798147,,INE175A01038,25-Jul-18,,
500220,JASCH INDUST,X ,Q,66,67.75,63.35,64.35,64.5,65.95,50,6435,422727,,INE711C01010,25-Jul-18,,
500223,JCT LTD     ,X ,Q,2.05,2.18,2.02,2.05,2.05,2.01,163,259344,534798,,INE945A01026,25-Jul-18,,
500227,JINDAL POLYF,B ,Q,233.5,246,233,236.3,236.3,234.05,454,12764,3046524,,INE197D01010,25-Jul-18,,
500228,JSWSL       ,A ,Q,321.45,327.6,310.6,316.65,316.65,318.3,5541,514622,164869837,,INE019A01038,25-Jul-18,,
500231,UMANG DAIR  ,B ,Q,79.5,80,78.05,78.55,78.55,78.7,40,2476,196011,,INE864B01027,25-Jul-18,,
500233,KAJARIA CER.,A ,Q,432,448.7,427.6,444.85,444.85,432.6,3426,404082,176088933,,INE217B01036,25-Jul-18,,
500234,KAKATIYA CEM,B ,Q,249,249,238.15,239.1,239.1,250.9,132,2312,558806,,INE437B01014,25-Jul-18,,
500235,KALYANI STEL,B ,Q,256.8,259,250.7,252.5,252.5,251,404,9578,2445147,,INE907A01026,25-Jul-18,,
500238,WHIRLPOOL   ,A ,Q,1705,1709.95,1660,1666.25,1666.25,1689.65,382,3093,5224749,,INE716A01013,25-Jul-18,,
500239,KG DENIM    ,X ,Q,34.3,36,33.5,35.25,35.95,34.65,55,8588,298633,,INE104A01012,25-Jul-18,,
500240,KINETIC ENG.,X ,Q,51,52,50.75,52,52,52.35,30,4422,229563,,INE266B01017,25-Jul-18,,
500241,KIRL.BROS.  ,B ,Q,279.95,283,277,278,277,275.55,26,356,99191,,INE732A01036,25-Jul-18,,
500243,KIRL INDUS  ,B ,Q,1099,1099.95,1087.5,1087.5,1087.5,1092,4,14,15367,,INE250A01039,25-Jul-18,,
500245,KIRL.FERROUS,B ,Q,86,91.15,85,85.4,85.4,85,3401,555601,49394829,,INE884B01025,25-Jul-18,,
500246,ENVAIN ELECT,XT,Q,78.6,78.6,78.6,78.6,78.6,77.1,28,4742,372721,,INE601C01013,25-Jul-18,,
500247,KOTAK MAH.BK,A ,Q,1313,1320,1294.6,1314.8,1314.8,1313.35,3021,71222,93203201,,INE237A01028,25-Jul-18,,
500249,KSB PUMPS   ,B ,Q,822,857.45,816,820.35,828,794.2,415,3919,3264410,,INE999A01015,25-Jul-18,,
500250,L.G.BALKRISH,B ,Q,485.95,499.95,482,488.25,488.25,475.25,128,1656,810344,,INE337A01034,25-Jul-18,,
500251,TRENT LTD.  ,A ,Q,337.2,351.5,337,349.45,347.05,339.6,536,15381,5351927,,INE849A01020,25-Jul-18,,
500252,LAKSHMI MACH,A ,Q,7769.45,7820.9,7725,7753.8,7753.8,7778.85,163,530,4117676,,INE269B01029,25-Jul-18,,
500253,LIC HOUS.FIN,A ,Q,540,540.05,525.3,526.35,526.35,537.5,1030,40264,21383117,,INE115A01026,25-Jul-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,23,19216,3651,,INE292A01023,25-Jul-18,,
500257,LUPIN LTD.  ,A ,Q,821.1,823,796.2,800,800,821.1,2635,103434,83381593,,INE326A01037,25-Jul-18,,
500259,LYKA LABS   ,B ,Q,37.5,44,37.1,41.5,41.5,37,788,128388,5334979,,INE933A01014,25-Jul-18,,
500260,RAMCOCEM    ,A ,Q,694,699.95,687,692.3,688,687.4,209,4129,2864919,,INE331A01037,25-Jul-18,,
500264,MAFATLAL IND,X ,Q,216.15,229.9,212.05,215.8,215.55,218.35,28,1100,238596,,INE270B01027,25-Jul-18,,
500265,MAH.SEAMLESS,B ,Q,454.95,480,448.6,464.25,464.2,451.3,144,3369,1568544,,INE271B01025,25-Jul-18,,
500266,MAH.SCOOTER ,B ,Q,3088,3121,3034.15,3054.2,3066.85,3002.2,135,1028,3158980,,INE288A01013,25-Jul-18,,
500267,MAJESTIC AUT,X ,Q,125.2,126,125.2,126,126,124.85,2,231,29082,,INE201B01022,25-Jul-18,,
500268,MANALI PETRO,B ,Q,45.5,45.65,43.45,43.9,43.9,45,1488,360374,15981551,,INE201A01024,25-Jul-18,,
500271,MFSL        ,A ,Q,468.4,471.5,458,460.45,464,468.4,931,26146,12122528,,INE180A01020,25-Jul-18,,
500279,MIRC ELECT  ,B ,Q,33.65,34.5,33.1,33.9,33.9,32.9,422,126353,4319497,,INE831A01028,25-Jul-18,,
500280,CENTURY ENKA,B ,Q,253.3,262,250,255.8,255.95,253.45,549,24739,6372738,,INE485A01015,25-Jul-18,,
500284,LORDS CHLORO,XT,Q,42.55,42.7,42.55,42.7,42.7,43.1,3,76,3233,,INE846D01012,25-Jul-18,,
500285,SPICEJET LTD,B ,Q,110.5,110.9,108.3,108.95,108.95,110.4,10003,763362,83702704,,INE285B01017,25-Jul-18,,
500288,MOREPEN LAB.,B ,Q,29.15,29.6,28.7,29,28.95,28.6,383,116412,3400546,,INE083A01026,25-Jul-18,,
500290,MRF LTD.    ,A ,Q,77449,78800,77448.8,78077.05,77900,77609.6,218,283,22125233,,INE883A01011,25-Jul-18,,
500292,HEIDEL CEM  ,A ,Q,153.2,156.15,150,150.9,150.9,148.1,520,33522,5098321,,INE578A01017,25-Jul-18,,
500294,NCC         ,A ,Q,90.1,93.75,87.6,92.3,92.3,90.35,6188,1669398,153123905,,INE868B01028,25-Jul-18,,
500295,VEDL        ,A ,Q,216.9,221.6,216.85,218.95,218.95,216.15,6242,3016824,660450513,,INE205A01025,25-Jul-18,,
500296,NAHAR SPG.  ,B ,Q,85,88.95,85,87.05,87.05,86.75,56,8180,711696,,INE290A01027,25-Jul-18,,
500298,NAT.PEROXIDE,B ,Q,3427,3427.2,3307,3427.2,3427.2,3264,790,11318,38572354,,INE585A01020,25-Jul-18,,
500300,GRASIM IND. ,A ,Q,996.5,1005.05,969.5,984.45,984.45,997.5,1431,32122,31638091,,INE047A01021,25-Jul-18,,
500302,PEL         ,A ,Q,2725,2736.9,2687.35,2693.8,2693.8,2718.9,651,7019,19017908,,INE140A01024,25-Jul-18,,
500304,NIIT LTD.   ,A ,Q,96.5,101.95,96,97.8,97.8,96.9,2067,186632,18532596,,INE161A01038,25-Jul-18,,
500306,JAYKAY      ,X ,Q,5.8,6.23,5.72,6.22,6.2,5.97,30,3152,19397,,INE903A01025,25-Jul-18,,
500307,NIRLON      ,B ,Q,192.6,193.55,192.6,192.6,192.6,190,28,4803,925203,,INE910A01012,25-Jul-18,,
500312,ONGC CORPN  ,A ,Q,157.5,160.7,157.3,159,159,157.1,2397,219029,34840141,,INE213A01029,25-Jul-18,,
500313,OIL COUNTRY ,B ,Q,20.2,20.5,19.5,19.95,19.95,19.9,164,10315,206432,,INE591A01010,25-Jul-18,,
500314,ORIENT HOTEL,B ,Q,46.1,47,45.65,45.8,46,46,72,5446,251265,,INE750A01020,25-Jul-18,,
500315,ORINTAL BANK,A ,Q,74.55,77.6,70.9,73,73,74.15,5189,1287113,94763488,,INE141A01014,25-Jul-18,,
500317,OSWAL AGRO. ,B ,Q,11.25,11.5,10.86,11.11,11.11,10.88,111,24334,272520,,INE142A01012,25-Jul-18,,
500319,INDIAN SUCRO,XT,Q,15.5,15.55,15.5,15.55,15.55,15.85,2,450,6985,,INE557C01017,25-Jul-18,,
500322,PANYAM CEMEN,X ,Q,20.85,20.85,19.5,20.05,20.1,19.7,34,7685,154157,,INE167E01029,25-Jul-18,,
500325,RELIANCE    ,A ,Q,1112.25,1122.3,1104.55,1114.05,1114.05,1110.55,5802,265010,295787919,,INE002A01018,25-Jul-18,,
500327,PILITA      ,B ,Q,8.75,8.76,8.51,8.72,8.65,8.49,41,10882,94400,,INE600A01035,25-Jul-18,,
500329,PENTAMED.G  ,XT,Q,0.37,0.39,0.37,0.37,0.39,0.38,42,33454,12504,,INE202A01022,25-Jul-18,,
500330,RAYMOND     ,A ,Q,840,854,830.25,843.75,843.75,836.25,1152,77203,65112357,,INE301A01014,25-Jul-18,,
500331,PIDILITE    ,A ,Q,1085,1123,1077.5,1116.95,1116.95,1076.35,2157,115870,126566149,,INE318A01026,25-Jul-18,,
500333,PIX TRANS   ,X ,Q,158.45,159,154.15,158.25,157.25,154.65,78,5808,918557,,INE751B01018,25-Jul-18,,
500335,BIRLA CORPN.,B ,Q,743,770,700,751.65,750,742.3,914,7304,5464644,,INE340A01012,25-Jul-18,,
500336,SURYA ROSHNI,B ,Q,350.1,358.9,350,353.75,353.75,350.35,310,10526,3736139,,INE335A01012,25-Jul-18,,
500337,PRIME SECUR.,B ,Q,38.75,40.5,36.75,39.35,39,38.95,244,73172,2849737,,INE032B01021,25-Jul-18,,
500338,PRSMJOHNSN  ,B ,Q,104,104,99.65,100.55,100.55,101.85,199,24986,2520262,,INE010A01011,25-Jul-18,,
500339,RAIN        ,T ,Q,197.95,197.95,195.2,197.95,197.95,188.55,426,71480,14140533,,INE855B01025,25-Jul-18,,
500343,AMJLAND     ,B ,Q,26,27,25.35,26.35,26.35,25.15,78,34316,900219,,INE606A01024,25-Jul-18,,
500346,PUN.COMMUNI.,B ,Q,31.4,31.4,31.4,31.4,31.4,29.5,1,1,31,,INE609A01010,25-Jul-18,,
500350,RSWM  LTD   ,B ,Q,258,261.9,252,256.05,257.9,258,23,384,98581,,INE611A01016,25-Jul-18,,
500354,RAJSH.SUGAR ,B ,Q,22,23,22,22.85,22.85,21.4,19,2402,54602,,INE562B01019,25-Jul-18,,
500355,RALLIS INDIA,A ,Q,192,192,189,189.6,189.6,190.85,227,7890,1502425,,INE613A01020,25-Jul-18,,
500356,RAMANEWS    ,B ,Q,25.9,25.9,25,25,25,25.55,42,13064,331050,,INE278B01020,25-Jul-18,,
500357,RAMA PAPER  ,XT,Q,10,10,9.6,9.96,9.96,10.08,4,700,6974,,INE425E01013,25-Jul-18,,
500360,RAPICUT CARB,X ,Q,57.05,61.75,57.05,59,59,60,13,1493,89649,,INE350D01015,25-Jul-18,,
500365,RMGALLOY    ,X ,Q,20,20.95,19.5,20.5,20.5,20.45,57,36170,724351,,INE731F01037,25-Jul-18,,
500366,ROLTA (I)   ,B ,Q,36.95,37.15,36.2,36.5,36.5,36.9,521,99969,3657189,,INE293A01013,25-Jul-18,,
500367,RUBFILA INT.,X ,Q,65.65,66.95,64.4,65,65,66.9,39,5528,359961,,INE642C01025,25-Jul-18,,
500368,RUCHI SOYA  ,B ,Q,8.9,9.05,8.5,8.84,8.8,8.9,370,322455,2852900,,INE619A01027,25-Jul-18,,
500371,SAMTEL IND. ,XT,Q,1.5,1.5,1.5,1.5,1.5,1.5,1,1,1,,INE538C01017,25-Jul-18,,
500378,JINDAL SAW  ,A ,Q,83,84.5,81.7,83.95,83.95,81.45,1763,227819,18949220,,INE324A01024,25-Jul-18,,
500380,JK LAKSHMI  ,A ,Q,336.35,336.75,325.2,327.6,329,333.2,119,2268,754991,,INE786A01032,25-Jul-18,,
500387,SHREE CEMENT,A ,Q,17760,17760,17444,17487.95,17470.1,17758.85,211,512,8967133,,INE070A01015,25-Jul-18,,
500390,REL INFRA   ,A ,Q,399,405.1,393.8,398,398,399.3,1966,138351,55169354,,INE036A01016,25-Jul-18,,
500394,SOLID CARBID,XT,Q,0.31,0.31,0.31,0.31,0.31,0.31,1,1,0,,INE161C01026,25-Jul-18,,
500399,STEELCO GUJ.,X ,Q,4.72,4.72,4.36,4.47,4.72,4.5,22,1954,8915,,INE629B01024,25-Jul-18,,
500400,TATA POWER  ,A ,Q,68,69.45,67.55,67.8,67.8,67.9,1127,172385,11803839,,INE245A01021,25-Jul-18,,
500402,SPMLINFRA   ,B ,Q,75.5,77.85,74.5,75.15,75.95,75,201,18125,1368264,,INE937A01023,25-Jul-18,,
500403,SUNDARAM FAS,A ,Q,641.95,645,635,637.65,644.9,640.35,278,4978,3197255,,INE387A01021,25-Jul-18,,
