SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1794,1837,1794,1823.05,1823.15,1804.05,1753,12166,22091165,,INE117A01022,29-Sep-21,,
500003,AEGIS LOGIS ,A ,Q,237,237,228.9,229.4,229.75,236.55,2502,48251,11149602,,INE208C01025,29-Sep-21,,
500008,AMAR RAJA BA,A ,Q,755,761.35,744.05,756.5,756.5,753,1760,43412,32692464,,INE885A01032,29-Sep-21,,
500009,A.SARABHAI  ,X ,Q,30.85,31.8,30.1,30.9,30.9,30.65,1016,271182,8467854,,INE432A01017,29-Sep-21,,
500010,HDFC        ,A ,Q,2792.75,2792.75,2739,2746.9,2749.25,2804.2,3741,44988,124298662,,INE001A01036,29-Sep-21,,
500012,ANDHRA PETRO,XT,Q,138.3,144.8,136.45,140.35,140.35,143.6,1949,242859,33808254,,INE714B01016,29-Sep-21,,
500013,ANSAL INFRAS,B ,Q,9.66,9.91,8.96,9.07,9.06,9.67,310,73477,694235,,INE436A01026,29-Sep-21,,
500014,UTIQUE      ,X ,Q,2.75,2.75,2.57,2.63,2.69,2.7,92,23672,63145,,INE096A01010,29-Sep-21,,
500016,ARUNAHTEL   ,XT,Q,14.89,16.45,14.89,15.31,15.31,15.67,125,18308,280680,,INE957C01019,29-Sep-21,,
500020,BOM DYEING  ,A ,Q,93.4,94.95,93,93.85,93.85,93.75,2945,827427,77751601,,INE032A01023,29-Sep-21,,
500023,ASIANHOTNR  ,B ,Q,90,94,89.1,91.05,92,90.65,256,7843,712485,,INE363A01022,29-Sep-21,,
500027,ATUL LTD.   ,A ,Q,9366.6,9443.6,9329.7,9387.5,9409,9348.7,190,273,2564044,,INE100A01010,29-Sep-21,,
500028,ATV PROJECTS,XT,Q,8.02,8.07,7.56,7.95,8.06,7.69,83,48582,390034,,INE447A01015,29-Sep-21,,
500031,BAJAJ ELECT.,A ,Q,1380,1389.8,1340,1344.15,1343,1372.2,1886,13875,18904574,,INE193E01025,29-Sep-21,,
500032,BAJAJHIND   ,T ,Q,14.35,15.14,14.3,15.14,15.14,14.42,978,628068,9406254,,INE306A01021,29-Sep-21,,
500033,FORCE MOTR  ,A ,Q,1465,1491,1464.6,1480.65,1480.55,1475.9,349,1713,2527864,,INE451A01017,29-Sep-21,,
500034,BAJFINANCE  ,A ,Q,7475.3,7633.9,7455,7516.45,7516.45,7544.8,9579,45702,344249120,,INE296A01024,29-Sep-21,,
500038,BALRAM.CHINI,A ,Q,352.9,359.45,349.3,355.65,356.55,352.55,1193,28436,10079478,,INE119A01028,29-Sep-21,,
500039,BANCO PROD. ,B ,Q,201,204,193.6,200.55,199.75,196.9,1934,64106,12773174,,INE213C01025,29-Sep-21,,
500040,CENTURY TEXT,A ,Q,923,936.15,912.5,923.05,921.7,924.75,1395,27075,25038997,,INE055A01016,29-Sep-21,,
500041,BANNARI AMAN,A ,Q,2123.65,2143.05,2090.6,2103.35,2134.95,2166.55,122,546,1153687,,INE459A01010,29-Sep-21,,
500042,BASF INDIA  ,A ,Q,3350.25,3390,3350.2,3366.1,3366.1,3366.45,627,3740,12620734,,INE373A01013,29-Sep-21,,
500043,BATA INDIA  ,A ,Q,1770,1779.8,1743,1764.85,1766.85,1767.5,1752,17434,30649197,,INE176A01028,29-Sep-21,,
500048,BEML LTD    ,A ,Q,1402.25,1456.05,1393.6,1432.3,1432.3,1404.7,2667,46827,66743213,,INE258A01016,29-Sep-21,,
500049,BHARAT ELECT,A ,Q,211,212.5,203.75,205.05,205.05,210.35,5713,377611,78324441,,INE263A01024,29-Sep-21,,
500052,BHANSALI ENG,A ,Q,184.6,187.85,182.55,184.2,184.2,184.6,1168,58422,10852665,,INE922A01025,29-Sep-21,,
500055,TATASTLBSL  ,T ,Q,84,86,83.05,85.25,85.35,84,1390,138125,11683893,,INE824B01021,29-Sep-21,,
500058,BIHAR SPONGE,XT,Q,10.2,10.49,9.6,10.19,10.3,10,140,51545,517093,,INE819C01011,29-Sep-21,,
500060,BIRLACABLE  ,T ,Q,84,88,84,86.1,86.1,85,84,3799,328056,,INE800A01015,29-Sep-21,,
500067,BLUE STAR   ,A ,Q,905,938,876,889.75,889.75,895.55,3090,31504,28896954,,INE472A01039,29-Sep-21,,
500068,DISA INDIA  ,X ,Q,5511,5575,5500,5530.9,5500,5545.55,11,37,204286,,INE131C01011,29-Sep-21,,
500069,BNK CAPITAL ,X ,Q,216.95,216.95,211.05,215.4,216.5,215.8,16,324,69540,,INE418C01012,29-Sep-21,,
500074,BPL LTD.    ,T ,Q,114.05,114.05,103.25,114.05,114.05,108.65,1461,174559,19727639,,INE110A01019,29-Sep-21,,
500078,OAL         ,B ,Q,870,925.8,870,903.55,906.7,907.2,934,6150,5574183,,INE959C01023,29-Sep-21,,
500083,CENTURY EXT ,B ,Q,9.15,9.15,8.84,8.97,8.98,8.96,228,34800,311063,,INE281A01026,29-Sep-21,,
500084,CESC LTD.   ,A ,Q,82,88.05,81.7,86.6,86.6,82.2,7114,943913,81609288,,INE486A01021,29-Sep-21,,
500085,CHAMBAL FERT,A ,Q,327,340.75,327,334.5,333,331.9,4619,106053,35334233,,INE085A01013,29-Sep-21,,
500086,EXIDE IND.  ,A ,Q,178,182.35,178,180.35,180.35,180,5773,381743,69056475,,INE302A01020,29-Sep-21,,
500087,CIPLA LTD.  ,A ,Q,965,1005,965,987.9,987.9,973.05,11605,317818,313298632,,INE059A01026,29-Sep-21,,
500089,DIC INDIA   ,B ,Q,456.6,466.6,451.6,458.95,457.1,463.55,85,498,228989,,INE303A01010,29-Sep-21,,
500092,CRISIL LTD  ,A ,Q,2700,2751.05,2700,2713.3,2725.65,2723.2,894,2808,7648866,,INE007A01025,29-Sep-21,,
500093,CGPOWER     ,T ,Q,114,117.35,112.1,117.35,117.35,111.8,1424,364483,42599705,,INE067A01029,29-Sep-21,,
500096,DABUR (I)   ,A ,Q,624,628.1,620.4,623.1,624,626.8,3492,50489,31514211,,INE016A01026,29-Sep-21,,
500097,DALMIASUG   ,A ,Q,396.05,414.15,396.05,405.35,406.55,406.1,746,9576,3895621,,INE495A01022,29-Sep-21,,
500101,ARVIND Ltd  ,A ,Q,95.5,96.65,94.4,94.7,94.7,95.05,1086,105762,10090114,,INE034A01011,29-Sep-21,,
500102,BALARPUR IND,Z ,Q,1.33,1.35,1.27,1.33,1.33,1.29,209,607181,797669,,INE294A01037,29-Sep-21,,
500103,BHEL        ,A ,Q,61.2,63.95,60.4,62.8,62.8,60.55,32014,14860580,925155883,,INE257A01026,29-Sep-21,,
500104,HIND.PETRO  ,A ,Q,291.8,301,288.95,299.65,299.65,291.8,14177,1388592,411064422,,INE094A01015,29-Sep-21,,
500106,IFCI LTD    ,A ,Q,13.24,14.1,13.14,13.33,13.33,13.63,12816,2593268,35247187,,INE039A01010,29-Sep-21,,
500108,MAHA.TELE   ,B ,Q,18.6,19.1,18.5,18.8,18.8,18.7,608,163171,3066161,,INE153A01019,29-Sep-21,,
500109,MRPL        ,A ,Q,44.75,46.45,44.25,45.9,45.9,44.75,2168,490754,22513256,,INE103A01014,29-Sep-21,,
500110,CHENNAI PET.,A ,Q,120.8,127.35,118,123.75,123.75,120.8,2022,105747,13078386,,INE178A01016,29-Sep-21,,
500111,REL.CAP.    ,B ,Q,21,22.21,20.67,22.21,22.21,21.16,2925,1833704,40424629,,INE013A01015,29-Sep-21,,
500112,STATE BANK  ,A ,Q,441.35,462.15,439.05,460.1,460.1,445.1,28261,2230717,1008854337,,INE062A01020,29-Sep-21,,
500113,STEEL AUTH. ,A ,Q,111.9,115.4,110.65,114.5,114.5,110.35,11733,3232671,368597366,,INE114A01011,29-Sep-21,,
500114,TITAN       ,A ,Q,2134.8,2165.8,2111,2147.65,2155.45,2129.2,2216,26434,56529146,,INE280A01028,29-Sep-21,,
500116,IDBI BANK L ,A ,Q,44.5,46.1,44.1,44.9,44.9,44.55,8341,5010649,225962264,,INE008A01015,29-Sep-21,,
500117,DCW LTD.    ,B ,Q,42.4,45.5,42.4,44.45,44.45,43.6,3331,806196,35808164,,INE500A01029,29-Sep-21,,
500119,DHAMPUR SUGA,A ,Q,290,293.35,285,286.25,285.4,289.7,1992,48499,13961274,,INE041A01016,29-Sep-21,,
500120,DIAMINES&CHM,X ,Q,292,292,275.05,289.2,289.95,288.55,125,4432,1275234,,INE591D01014,29-Sep-21,,
500123,ELANTAS     ,A ,Q,3696.95,3756,3675.9,3746.15,3756,3695.35,81,735,2738764,,INE280B01018,29-Sep-21,,
500124,DR.REDDY'S  ,A ,Q,4850,4924.8,4792.4,4881.15,4881.15,4832.8,2834,21277,103931723,,INE089A01023,29-Sep-21,,
500125,E.I.D.PAR   ,A ,Q,417.1,422.45,415,415.35,415,418,495,7044,2947027,,INE126A01031,29-Sep-21,,
500126,PGHL        ,A ,Q,5399,5473.9,5388,5451.7,5451.7,5386,320,918,4990479,,INE199A01012,29-Sep-21,,
500128,ELEC.CASTING,B ,Q,36.6,38,36.3,37.65,37.65,36.6,497,53159,1988812,,INE086A01029,29-Sep-21,,
500133,ESAB INDIA  ,A ,Q,2163.55,2217.95,2163.55,2199.15,2191.2,2199.4,182,560,1232237,,INE284A01012,29-Sep-21,,
500135,EPL         ,A ,Q,242.55,245.95,240.15,242.5,242.45,243.7,741,23268,5660779,,INE255A01020,29-Sep-21,,
500136,ESTER INDUS.,B ,Q,144,148,144,146.05,146.4,147.05,1121,32266,4724958,,INE778B01029,29-Sep-21,,
500143,P.H.CAPITAL ,XT,Q,62.55,62.7,58.55,61.9,61.9,59.75,14,1041,64359,,INE160F01013,29-Sep-21,,
500144,FINOL. CABLE,A ,Q,476.9,494.35,476.9,487,488,481.85,939,11196,5427683,,INE235A01022,29-Sep-21,,
500147,COCKERILL   ,X ,Q,941.7,949.9,930,932.05,931,941.7,18,284,267085,,INE515A01019,29-Sep-21,,
500148,UFLEX LTD   ,A ,Q,522.8,546,522.8,539.35,540.85,533.1,979,17145,9184557,,INE516A01017,29-Sep-21,,
500150,FOSECO INDIA,B ,Q,1455.2,1460,1448.65,1458,1458,1461.65,31,93,135185,,INE519A01011,29-Sep-21,,
500151,GOLDEN TOB  ,B ,Q,141.8,141.8,141,141.8,141.8,135.05,67,15296,2168860,,INE973A01010,29-Sep-21,,
500153,GANESH BENZO,B ,Q,85.15,88,85.15,87.1,87,86.8,515,25240,2194044,,INE388A01029,29-Sep-21,,
500159,METROGLOBL  ,X ,Q,74,76.8,74,75.5,75.5,74.5,33,1344,101235,,INE085D01033,29-Sep-21,,
500160,GTL LTD.    ,T ,Q,15.6,15.85,15.06,15.48,15.54,15.23,107,15451,238638,,INE043A01012,29-Sep-21,,
500163,GODFREY PH  ,A ,Q,1045,1183.35,1045,1164.65,1164.65,1058.15,3837,33103,37488684,,INE260B01028,29-Sep-21,,
500164,GODREJ IND  ,A ,Q,570,578.55,557.95,573.8,573.8,566.35,685,9239,5282146,,INE233A01035,29-Sep-21,,
500165,KANSAI NERO ,A ,Q,622,636.4,622,634.55,635.75,636.7,707,5612,3550174,,INE531A01024,29-Sep-21,,
500166,GOODRICKE   ,X ,Q,243,250,240.05,248.25,248.25,243.25,152,10623,2611597,,INE300A01016,29-Sep-21,,
500168,GOODYEAR (I),A ,Q,1034.2,1044.3,1023.95,1035.9,1039,1034.15,443,3411,3527760,,INE533A01012,29-Sep-21,,
500170,GTN INDUS   ,XT,Q,19.8,19.8,18.5,19.05,19.25,18.95,40,5731,109228,,INE537A01013,29-Sep-21,,
500171,GHCL LTD    ,A ,Q,425,449.65,425,445.9,445.9,430.45,1329,38422,16930906,,INE539A01019,29-Sep-21,,
500173,GFLLIMITED  ,A ,Q,74,75.95,74,75.25,75.5,74.5,229,13181,991376,,INE538A01037,29-Sep-21,,
500174,GUJ.LEASE   ,B ,Q,3,3,2.81,2.9,2.9,2.95,8,159,457,,INE540A01017,29-Sep-21,,
500179,HCL INFOSYS ,B ,Q,13.71,14.07,13.6,13.92,13.7,13.88,484,197529,2745993,,INE236A01020,29-Sep-21,,
500180,HDFC BANK   ,A ,Q,1590,1606.9,1584.95,1593.2,1593.2,1615.95,16402,339766,541306630,,INE040A01034,29-Sep-21,,
500182,HEROMOTOCO  ,A ,Q,2915,2918.65,2866.3,2885.3,2885.3,2922.45,3371,23610,68127375,,INE158A01026,29-Sep-21,,
500183,HFCL        ,T ,Q,69.4,73.7,69.1,72.4,72.4,70.7,2618,315762,22663998,,INE548A01028,29-Sep-21,,
500184,HSCL        ,A ,Q,53,53.7,52,52.25,52.25,53.25,4099,990909,52394868,,INE019C01026,29-Sep-21,,
500185,HIND.CONSTN.,A ,Q,9.5,9.97,9.39,9.68,9.68,9.5,1375,1902021,18622864,,INE549A01026,29-Sep-21,,
500186,HIND.OIL EXP,A ,Q,216.8,218.45,211.05,212.4,212.4,219.9,3672,186064,39951677,,INE345A01011,29-Sep-21,,
500187,HSIL        ,B ,Q,228.6,238.65,228.15,233.5,233.35,233.05,841,16825,3931316,,INE415A01038,29-Sep-21,,
500188,HINDUS.ZI   ,A ,Q,318.1,324.3,318,321,321,321.8,2195,40646,13040593,,INE267A01025,29-Sep-21,,
500189,NXTDIGITAL  ,B ,Q,429.6,433,420,431.55,433,424.6,67,1364,582126,,INE353A01023,29-Sep-21,,
500191,HMT LTD.    ,Z ,Q,27,29,27,28.45,29,27.95,91,9724,277685,,INE262A01018,29-Sep-21,,
500192,PRAG BOSIMI ,XT,Q,2.46,2.5,2.41,2.47,2.5,2.5,33,15419,37866,,INE962B01011,29-Sep-21,,
500193,HLVLTD      ,B ,Q,10.03,10.76,9.94,10.39,10.43,10.28,293,133086,1381055,,INE102A01024,29-Sep-21,,
500199,I.G.PETRO   ,B ,Q,721,762.75,721,748.3,750,732.8,1186,11279,8462243,,INE204A01010,29-Sep-21,,
500201,IND.GLYCOLS ,A ,Q,788,795,772.45,777.6,777.6,795.45,1852,31064,24291558,,INE560A01015,29-Sep-21,,
500206,MARGO FIN   ,XT,Q,22.8,24.5,22.8,24.5,24.5,24,6,250,5722,,INE680B01019,29-Sep-21,,
500207,INDO RAMA   ,B ,Q,50.65,50.7,49.35,49.6,49.6,49.6,113,7099,353595,,INE156A01020,29-Sep-21,,
500209,INFOSYS LTD ,A ,Q,1661.95,1701,1658,1692.05,1692.05,1687.5,19689,214227,359502521,,INE009A01021,29-Sep-21,,
500210,INGERSOLL   ,A ,Q,969.2,983.9,963,969.35,963,976.55,181,828,807214,,INE177A01018,29-Sep-21,,
500211,INSILCO LTD.,X ,Q,7.6,7.84,7.5,7.77,7.84,7.49,69,10863,82963,,INE901A01011,29-Sep-21,,
500213,INTER.TRAVEL,X ,Q,89.35,94.95,89.35,93.95,94.95,92.15,136,9068,845067,,INE262B01016,29-Sep-21,,
