SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1457.55,1534.9,1420,1491.05,1491.05,1457.05,2148,15687,23013716,,INE117A01022,13-Nov-19,,
500003,AEGIS LOGIS ,A ,Q,164.3,166.1,161.1,165.25,165,164.35,134,2453,403597,,INE208C01025,13-Nov-19,,
500008,AMAR RAJA BA,A ,Q,718.3,739.7,718.25,732.65,732.65,718.3,3940,88535,64814916,,INE885A01032,13-Nov-19,,
500009,A.SARABHAI  ,X ,Q,10.47,10.47,10.08,10.34,10.34,10.43,25,12563,129686,,INE432A01017,13-Nov-19,,
500010,HDFC        ,A ,Q,2229.75,2232,2196,2207.7,2209.65,2234.95,3573,121138,268946057,,INE001A01036,13-Nov-19,,
500012,ANDHRA PETRO,X ,Q,36.8,36.9,35,35.1,35.5,36.7,311,38504,1377357,,INE714B01016,13-Nov-19,,
500013,ANSAL INFRAS,B ,Q,5.83,6.11,5.54,5.54,5.54,5.83,93,30129,168351,,INE436A01026,13-Nov-19,,
500014,APPLE FINANC,X ,Q,1.19,1.19,1.15,1.15,1.15,1.15,21,18475,21371,,INE096A01010,13-Nov-19,,
500016,ARUNAHTEL   ,XT,Q,6.15,6.31,6.15,6.31,6.31,6.01,2,250,1561,,INE957C01019,13-Nov-19,,
500020,BOM DYEING  ,A ,Q,88.5,88.5,82.1,82.75,82.75,91.05,5332,667160,56713255,,INE032A01023,13-Nov-19,,
500027,ATUL LTD.   ,A ,Q,4170,4170,4015,4022.85,4015,4113.05,343,1164,4736909,,INE100A01010,13-Nov-19,,
500028,ATV PROJECTS,XT,Q,4,4.26,3.86,4,4.25,4.06,33,5711,23407,,INE447A01015,13-Nov-19,,
500029,AUTOLITE(I) ,B ,Q,20.25,23.15,20.25,22.2,23.15,21.5,7,902,19463,,INE448A01013,13-Nov-19,,
500031,BAJAJ ELECT.,A ,Q,320,334.5,320,325.1,325.1,320.75,1219,13686,4499971,,INE193E01025,13-Nov-19,,
500032,BAJAJHIND   ,B ,Q,8.25,8.4,7.14,7.3,7.2,8.19,1458,1389067,10920193,,INE306A01021,13-Nov-19,,
500033,FORCE MOTR  ,A ,Q,1083.25,1104.35,1061.15,1065.15,1065.15,1082.7,855,6408,6914910,,INE451A01017,13-Nov-19,,
500034,BAJFINANCE  ,A ,Q,4188,4188,4132.6,4143.7,4143.7,4168.95,3604,28057,116476953,,INE296A01024,13-Nov-19,,
500038,BALRAM.CHINI,A ,Q,150.1,150.1,142.65,144.35,144.35,149.8,2205,93021,13645677,,INE119A01028,13-Nov-19,,
500039,BANCO PROD. ,B ,Q,107,107,101.25,101.65,101.65,107.6,613,17219,1769377,,INE213C01025,13-Nov-19,,
500040,CENTURY TEXT,A ,Q,393.05,421.65,388.95,390.35,390.35,388.25,8752,586929,236228143,,INE055A01016,13-Nov-19,,
500041,BANNARI AMAN,B ,Q,1221,1221,1150,1189,1150,1146.45,4,4,4755,,INE459A01010,13-Nov-19,,
500042,BASF INDIA  ,A ,Q,995,1020,993.6,996.25,994.6,989.55,531,1496,1499448,,INE373A01013,13-Nov-19,,
500043,BATA INDIA  ,A ,Q,1710,1710,1677.5,1683.85,1683.85,1704.05,1402,24570,41472782,,INE176A01028,13-Nov-19,,
500048,BEML LTD    ,A ,Q,980,980,955,961.75,961.5,979.75,1056,26813,25842207,,INE258A01016,13-Nov-19,,
500049,BHARAT ELECT,A ,Q,109,109.5,107.25,109.1,109.1,108.85,1604,270062,29345819,,INE263A01024,13-Nov-19,,
500052,BHANSALI ENG,B ,Q,49.95,50.85,48.45,48.95,48.8,49.6,506,45654,2265479,,INE922A01025,13-Nov-19,,
500055,TATASTLBSL  ,B ,Q,25.25,25.75,24.8,24.95,24.95,25.35,209,53691,1364495,,INE824B01021,13-Nov-19,,
500058,BIHAR SPONGE,XT,Q,0.59,0.59,0.57,0.57,0.57,0.59,3,7700,4489,,INE819C01011,13-Nov-19,,
500060,BIRLACABLE  ,B ,Q,72,73,66.05,66.8,66.8,72.55,727,48781,3334711,,INE800A01015,13-Nov-19,,
500067,BLUE STAR   ,A ,Q,792.45,801,788.9,795.05,795.05,791.15,503,2307,1832161,,INE472A01039,13-Nov-19,,
500068,DISA INDIA  ,X ,Q,5605,5605,5035,5118,5096,5111,32,42,213886,,INE131C01011,13-Nov-19,,
500069,BNK CAPITAL ,X ,Q,77.9,78.3,74.1,77.95,78,74.95,8,273,20913,,INE418C01012,13-Nov-19,,
500074,BPL LTD.    ,B ,Q,19.8,20.3,19.1,19.3,19.3,19.85,133,18878,373068,,INE110A01019,13-Nov-19,,
500078,OAL         ,B ,Q,198,198,191.1,192,192,197.5,92,1336,258688,,INE959C01023,13-Nov-19,,
500083,CENTURY EXT ,B ,Q,2.93,2.93,2.71,2.76,2.71,2.93,11,3149,8673,,INE281A01026,13-Nov-19,,
500084,CESC LTD.   ,A ,Q,768.2,776.4,749.95,752.05,752.05,768.2,680,10201,7728266,,INE486A01013,13-Nov-19,,
500085,CHAMBAL FERT,A ,Q,171,173.45,163.85,164.95,164.95,172.8,1156,46305,7798464,,INE085A01013,13-Nov-19,,
500086,EXIDE IND.  ,A ,Q,191.5,193.8,186.25,187.25,187.5,190.65,2336,171367,32566324,,INE302A01020,13-Nov-19,,
500087,CIPLA LTD.  ,A ,Q,453,455,446.25,448.25,448.25,454.5,1004,46026,20765211,,INE059A01026,13-Nov-19,,
500089,DIC INDIA   ,B ,Q,317.2,326.8,317.2,326.75,326.75,327.95,21,75,24118,,INE303A01010,13-Nov-19,,
500092,CRISIL LTD  ,A ,Q,1488.8,1488.8,1390.7,1408.15,1411,1421.05,360,1588,2248286,,INE007A01025,13-Nov-19,,
500093,CGPOWER     ,A ,Q,16.68,16.71,16.13,16.62,16.62,15.92,466,412408,6855615,,INE067A01029,13-Nov-19,,
500096,DABUR (I)   ,A ,Q,477.5,480.6,462.25,463.7,463.7,477.3,1081,46272,21780278,,INE016A01026,13-Nov-19,,
500097,DALMIASUG   ,B ,Q,90.85,91.45,89.4,90.05,90.2,91.6,174,13657,1233615,,INE495A01022,13-Nov-19,,
500101,ARVIND Ltd  ,A ,Q,52.05,52.2,50.05,50.45,50.25,51.85,590,113059,5787445,,INE034A01011,13-Nov-19,,
500102,BALARPUR IND,B ,Q,0.49,0.51,0.47,0.48,0.48,0.49,194,2062419,1026034,,INE294A01037,13-Nov-19,,
500103,BHEL        ,A ,Q,56.7,57.85,54.15,54.55,54.2,56.8,4763,2487300,139348600,,INE257A01026,13-Nov-19,,
500104,HIND.PETRO  ,A ,Q,298.9,299.5,288,291.4,291.4,298.6,1573,168713,49404204,,INE094A01015,13-Nov-19,,
500106,IFCI LTD    ,A ,Q,7.98,7.98,7.55,7.6,7.6,7.99,645,606501,4691782,,INE039A01010,13-Nov-19,,
500108,MAHA.TELE   ,T ,Q,11.59,11.59,11.5,11.59,11.59,11.04,715,561178,6503634,,INE153A01019,13-Nov-19,,
500109,MRPL        ,A ,Q,48.4,49.3,47.95,48,48,48.15,279,33608,1634089,,INE103A01014,13-Nov-19,,
500110,CHENNAI PET.,A ,Q,155,155,146.1,146.45,146.8,151.3,819,8127,1209961,,INE178A01016,13-Nov-19,,
500111,REL.CAP.    ,A ,Q,23.3,23.3,23.3,23.3,23.3,24.5,195,92053,2144834,,INE013A01015,13-Nov-19,,
500112,STATE BANK  ,A ,Q,317.45,318.5,305.6,306.55,306.55,318.3,13444,1185213,369646482,,INE062A01020,13-Nov-19,,
