SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3395.05,3395.05,3268,3278.15,3278.15,3399.1,3112,18005,59547768,,INE117A01022,11-Apr-23,,
500003,AEGIS LOGIS ,A ,Q,393.8,396.4,386,393.5,393.75,386.3,1115,14802,5797002,,INE208C01025,11-Apr-23,,
500008,AMAR RAJA BA,A ,Q,573.65,584.85,573.65,581.35,581.35,573.6,486,6993,4042484,,INE885A01032,11-Apr-23,,
500009,A.SARABHAI  ,X ,Q,23.38,23.38,22.5,22.6,22.6,22.89,203,34949,795122,,INE432A01017,11-Apr-23,,
500010,HDFC        ,A ,Q,2711.45,2747,2711.45,2742.5,2742.5,2728.05,3065,31598,86484790,,INE001A01036,11-Apr-23,,
500012,ANDHRA PETRO,X ,Q,64.9,65.5,63.94,64.14,64.1,63.94,631,44244,2854886,,INE714B01016,11-Apr-23,,
500014,UTIQUE      ,X ,Q,4.83,5,4.5,4.84,4.93,4.82,83,12483,60642,,INE096A01010,11-Apr-23,,
500016,ARUNAHTEL   ,X ,Q,13.25,13.94,13.15,13.5,13.5,13.5,12,3702,49138,,INE957C01019,11-Apr-23,,
500020,BOM DYEING  ,B ,Q,70.19,74.75,69.26,74.07,74.07,69.83,3399,430097,31158808,,INE032A01023,11-Apr-23,,
500023,ASIANHOTNR  ,T ,Q,158.9,158.9,158.9,158.9,158.9,151.35,67,39486,6274325,,INE363A01022,11-Apr-23,,
500027,ATUL LTD.   ,A ,Q,6952.05,7110,6951.25,7024.2,7011.6,7007.35,539,1625,11398717,,INE100A01010,11-Apr-23,,
500028,ATV PROJECTS,XT,Q,8,8.32,8,8.29,8.3,7.93,37,5146,42284,,INE447A01015,11-Apr-23,,
500031,BAJAJ ELECT.,A ,Q,1054.5,1059.3,1041.8,1043.9,1046.8,1052.6,439,3015,3169503,,INE193E01025,11-Apr-23,,
500032,BAJAJHIND   ,A ,Q,13.27,14.15,13.27,13.97,13.97,13.27,4915,3934010,54315146,,INE306A01021,11-Apr-23,,
500033,FORCE MOTR  ,B ,Q,1306,1332.8,1292.5,1307.25,1294.7,1305.3,435,1791,2364271,,INE451A01017,11-Apr-23,,
500034,BAJFINANCE  ,A ,Q,5835,5880,5810.75,5837.05,5837.05,5830.75,5644,41823,244021245,,INE296A01024,11-Apr-23,,
500038,BALRAM.CHINI,A ,Q,415.25,418.15,408.7,415.55,415.8,412.65,1673,118473,48978214,,INE119A01028,11-Apr-23,,
500039,BANCO PROD. ,B ,Q,222.25,231,222.25,227.8,227.35,226.25,380,5805,1321754,,INE213C01025,11-Apr-23,,
500040,CENTURY TEXT,A ,Q,670.05,695,670.05,681.1,681.1,667.15,1026,10942,7453238,,INE055A01016,11-Apr-23,,
500041,BANNARI AMAN,B ,Q,2798.15,2927.95,2798.15,2859.55,2859.55,2782.3,52,117,336440,,INE459A01010,11-Apr-23,,
500042,BASF INDIA  ,A ,Q,2325.05,2328.6,2295,2316.95,2313.1,2322.15,215,624,1443691,,INE373A01013,11-Apr-23,,
500043,BATA INDIA  ,A ,Q,1405.05,1412.4,1382.6,1389,1389,1403.2,1312,33294,46713305,,INE176A01028,11-Apr-23,,
500048,BEML LTD    ,A ,Q,1274.9,1276.05,1259.55,1267.25,1265.7,1267.15,124,846,1074270,,INE258A01016,11-Apr-23,,
500049,BHARAT ELECT,A ,Q,100.11,100.9,98.85,100.05,100.05,99.88,3122,452418,45178260,,INE263A01024,11-Apr-23,,
500052,BHANSALI ENG,A ,Q,104.98,105.91,103.3,103.86,103.85,104.24,497,35207,3687235,,INE922A01025,11-Apr-23,,
500058,BIHAR SPONGE,XT,Q,9.4,9.4,8.8,8.94,9.12,9.05,55,10431,92938,,INE819C01011,11-Apr-23,,
500059,BINANI IND. ,B ,Q,23.36,23.98,23.21,23.21,23.21,24.43,99,16053,374901,,INE071A01013,11-Apr-23,,
500060,BIRLACABLE  ,B ,Q,133.25,134.5,131.4,131.9,132.15,133.3,332,4940,654130,,INE800A01015,11-Apr-23,,
500067,BLUE STAR   ,A ,Q,1429.6,1436.1,1414.05,1422.45,1419.85,1416.5,234,1441,2056982,,INE472A01039,11-Apr-23,,
500068,DISA INDIA  ,B ,Q,7999.55,8029.5,7885.3,7898.45,7890.05,7950,14,34,270032,,INE131C01011,11-Apr-23,,
500069,QUESTCAP    ,X ,Q,220.85,228.3,220.85,228.2,228.2,221.1,12,1206,273826,,INE418C01012,11-Apr-23,,
500074,BPL LTD.    ,B ,Q,56.42,57.15,55,55.35,55.35,56.31,210,10959,609199,,INE110A01019,11-Apr-23,,
500078,OAL         ,B ,Q,346.9,380.7,341.95,366.75,366.5,347.85,324,2820,1031535,,INE959C01023,11-Apr-23,,
500083,CENTURY EXT ,B ,Q,9.85,9.85,8.95,9.16,9.26,9.13,189,14614,133484,,INE281A01026,11-Apr-23,,
500084,CESC LTD.   ,A ,Q,69.98,69.98,68.81,69.85,69.79,69.43,492,107571,7500064,,INE486A01021,11-Apr-23,,
500085,CHAMBAL FERT,A ,Q,280,280,277.3,279.2,279.15,278.2,577,17487,4873334,,INE085A01013,11-Apr-23,,
500086,EXIDE IND.  ,A ,Q,179.05,185.75,179.05,184.9,185.05,181.3,1567,80278,14797110,,INE302A01020,11-Apr-23,,
500087,CIPLA LTD.  ,A ,Q,902,908,902,907.2,907.2,901.85,4037,95873,86827370,,INE059A01026,11-Apr-23,,
500089,DIC INDIA   ,B ,Q,391.95,399.05,388.05,394.1,394.1,394.55,109,753,297629,,INE303A01010,11-Apr-23,,
500092,CRISIL LTD  ,A ,Q,3375,3459,3368.5,3430.2,3456.65,3408.65,355,1632,5554414,,INE007A01025,11-Apr-23,,
500093,CGPOWER     ,A ,Q,287.05,295.2,287,294.35,294.35,288.25,5755,184729,53931828,,INE067A01029,11-Apr-23,,
500096,DABUR (I)   ,A ,Q,522.1,526.45,520.1,521.8,522.3,522.85,1603,38666,20183102,,INE016A01026,11-Apr-23,,
500097,DALMIASUG   ,A ,Q,348,357.8,344.7,355.1,357,348.55,497,6970,2455570,,INE495A01022,11-Apr-23,,
500101,ARVIND Ltd  ,A ,Q,90,91.58,88.29,88.92,88.92,89.93,992,100757,9057885,,INE034A01011,11-Apr-23,,
500102,BALARPUR IND,Z ,Q,0.76,0.76,0.76,0.76,0.76,0.73,6,7488,5690,,INE294A01037,11-Apr-23,,
500103,BHEL        ,A ,Q,71.39,72.76,71.2,71.94,71.94,71.31,4345,944131,67939933,,INE257A01026,11-Apr-23,,
500104,HIND.PETRO  ,A ,Q,228.7,231.5,228.7,231.25,231.25,229.3,1301,48803,11256769,,INE094A01015,11-Apr-23,,
500106,IFCI LTD    ,A ,Q,10.28,10.51,10.28,10.41,10.4,10.26,1533,1615318,16813862,,INE039A01010,11-Apr-23,,
500108,MAHA.TELE   ,B ,Q,18.77,19.19,18.77,18.94,18.94,18.76,1454,294014,5594388,,INE153A01019,11-Apr-23,,
500109,MRPL        ,A ,Q,53.52,54.89,53.52,54.27,54.1,54.23,726,113999,6207478,,INE103A01014,11-Apr-23,,
500110,CHENNAI PET.,A ,Q,248,256.5,248,254.05,254.05,251.35,2128,62865,15990363,,INE178A01016,11-Apr-23,,
500111,REL.CAP.    ,T ,Q,9.66,9.9,9.07,9.84,9.84,9.52,707,245159,2359992,,INE013A01015,11-Apr-23,,
500112,STATE BANK  ,A ,Q,530.55,535.5,527.2,532,532,526.3,11969,623590,332509008,,INE062A01020,11-Apr-23,,
500113,STEEL AUTH. ,A ,Q,82.66,82.9,81.73,82.48,82.48,82.42,3542,618380,50922443,,INE114A01011,11-Apr-23,,
500114,TITAN       ,A ,Q,2576.05,2603.65,2576,2580.55,2580.55,2583.25,2779,21850,56596212,,INE280A01028,11-Apr-23,,
500116,IDBI BANK L ,A ,Q,46.76,47.75,46.76,47.09,47.09,46.87,1260,246259,11644681,,INE008A01015,11-Apr-23,,
500117,DCW LTD.    ,B ,Q,45.8,46.86,45.66,45.71,45.66,45.48,521,33316,1534852,,INE500A01029,11-Apr-23,,
500119,DHAMPUR SUGA,A ,Q,240.05,243,237.55,241.05,241.6,239.45,2183,74662,17998258,,INE041A01016,11-Apr-23,,
500120,DIAMINES&CHM,X ,Q,446,519,430,501.35,501.35,444.25,712,29363,14234537,,INE591D01014,11-Apr-23,,
500123,ELANTAS     ,B ,Q,5106.55,5150,5040.4,5067.8,5095,5125.35,73,408,2075569,,INE280B01018,11-Apr-23,,
500124,DR.REDDY'S  ,A ,Q,4787.95,4804.5,4710,4765.85,4759,4758.35,1414,8219,39072881,,INE089A01023,11-Apr-23,,
500125,E.I.D.PAR   ,A ,Q,493.6,498.25,491.55,494.55,498.25,490.8,333,4808,2373451,,INE126A01031,11-Apr-23,,
500126,PGHL        ,A ,Q,4954.95,4955,4843.35,4861.1,4852.65,4919.85,158,295,1446462,,INE199A01012,11-Apr-23,,
500128,ELEC.CASTING,B ,Q,34.3,34.79,34.3,34.53,34.45,34.5,184,23294,805673,,INE086A01029,11-Apr-23,,
500133,ESAB INDIA  ,A ,Q,3450.05,3450.05,3325,3339.1,3350,3460.15,404,697,2342344,,INE284A01012,11-Apr-23,,
500135,EPL         ,A ,Q,157.05,161.2,157.05,160,159.85,159,403,9223,1467898,,INE255A01020,11-Apr-23,,
500136,ESTER INDUS.,B ,Q,98.6,103.63,98.6,103.02,103.02,100,435,22215,2258607,,INE778B01029,11-Apr-23,,
500142,FGP LTD.    ,X ,Q,6.45,6.45,5.9,5.9,5.9,5.99,12,2595,16460,,INE512A01016,11-Apr-23,,
500143,P.H.CAPITAL ,X ,Q,69.9,70,65.05,68.59,65.05,68.47,32,747,51288,,INE160F01013,11-Apr-23,,
500144,FINOL. CABLE,A ,Q,856,865,836.95,842.8,842.8,853.25,1463,22936,19540061,,INE235A01022,11-Apr-23,,
500147,COCKERILL   ,X ,Q,1458,1458,1430,1442.55,1433,1425.45,36,474,684211,,INE515A01019,11-Apr-23,,
500148,UFLEX LTD   ,A ,Q,373,378,372.4,374.25,375.75,370.9,482,7155,2683174,,INE516A01017,11-Apr-23,,
500150,FOSECO INDIA,B ,Q,2326.55,2357.9,2308.4,2313.25,2312.1,2309.5,125,237,552881,,INE519A01011,11-Apr-23,,
500151,GOLDEN TOB  ,Z ,Q,50.06,50.06,50.06,50.06,50.06,47.68,1,500,25030,,INE973A01010,11-Apr-23,,
500153,GANESH BENZO,B ,Q,170.85,171.9,168.2,169.9,170.1,170,629,15850,2694711,,INE388A01029,11-Apr-23,,
500159,METROGLOBL  ,X ,Q,83.1,85,77.25,79.2,79.2,82.02,74,3652,293322,,INE085D01033,11-Apr-23,,
