DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13092021|500002|000005562|0000000010388982|000009929|0000000018403794|056.02
13092021|500003|000061707|0000000015102789|000149974|0000000036560797|041.15
13092021|500008|000007033|0000000005048991|000014847|0000000010662612|047.37
13092021|500009|000158905|0000000004695643|000202461|0000000005974715|078.49
13092021|500010|000047575|0000000135476949|000071496|0000000203919667|066.54
13092021|500012|000179645|0000000026992403|000179645|0000000026992403|100.00
13092021|500013|000010683|0000000000100421|000014601|0000000000136925|073.17
13092021|500014|000061662|0000000000171421|000109152|0000000000304005|056.49
13092021|500016|000001575|0000000000022895|000001575|0000000000022895|100.00
13092021|500020|000170553|0000000016381616|000410992|0000000039718841|041.50
13092021|500023|000002126|0000000000179966|000003153|0000000000270304|067.43
13092021|500027|000001432|0000000013672736|000002579|0000000024354572|055.53
13092021|500028|000025136|0000000000217274|000025136|0000000000217274|100.00
13092021|500029|000005425|0000000000081639|000005425|0000000000081639|100.00
13092021|500031|000002312|0000000003059239|000006790|0000000009048337|034.05
13092021|500032|000434725|0000000006297913|000434725|0000000006297913|100.00
13092021|500033|000003131|0000000004419564|000005089|0000000007225898|061.52
13092021|500034|000010784|0000000080287420|000068576|0000000508741533|015.73
13092021|500038|000015670|0000000005723468|000032995|0000000011968829|047.49
13092021|500039|000033293|0000000006936597|000074803|0000000015636242|044.51
13092021|500040|000005332|0000000004521803|000026864|0000000022844274|019.85
13092021|500041|000000047|0000000000084257|000000070|0000000000124320|067.14
13092021|500042|000001673|0000000005721744|000005277|0000000018167021|031.70
13092021|500043|000005964|0000000010550316|000020081|0000000035295468|029.70
13092021|500048|000002439|0000000003274602|000009733|0000000013123424|025.06
13092021|500049|000071833|0000000014125960|000176565|0000000034814748|040.68
13092021|500052|000053858|0000000009783306|000111268|0000000020092804|048.40
13092021|500055|000213474|0000000020136707|000213474|0000000020136707|100.00
13092021|500058|000119854|0000000001460770|000119854|0000000001460770|100.00
13092021|500060|000005121|0000000000431781|000005121|0000000000431781|100.00
13092021|500067|000002867|0000000002426056|000005528|0000000004658635|051.86
13092021|500068|000000053|0000000000298981|000000055|0000000000309971|096.36
13092021|500069|000000730|0000000000148154|000000888|0000000000180710|082.21
13092021|500074|000040137|0000000002558733|000040137|0000000002558733|100.00
13092021|500078|000011160|0000000011259882|000019607|0000000019344003|056.92
13092021|500083|000037370|0000000000375943|000048557|0000000000483231|076.96
13092021|500084|000024681|0000000020690083|000042333|0000000035463654|058.30
13092021|500085|000029449|0000000009279380|000073747|0000000023012171|039.93
13092021|500086|000352160|0000000064744616|000847197|0000000155356731|041.57
13092021|500087|000039407|0000000037444532|000076425|0000000072591424|051.56
13092021|500089|000000272|0000000000128806|000000467|0000000000219906|058.24
13092021|500092|000000845|0000000002381464|000002114|0000000005971373|039.97
13092021|500093|000248009|0000000022172005|000322601|0000000028566723|076.88
13092021|500096|000013416|0000000008580203|000055853|0000000035855629|024.02
13092021|500097|000008815|0000000003548038|000016440|0000000006637461|053.62
13092021|500101|000027382|0000000002675222|000073317|0000000007144899|037.35
13092021|500102|000944511|0000000001335087|000944511|0000000001335087|100.00
13092021|500103|000685194|0000000037788450|003589053|0000000199027707|019.09
13092021|500104|000059233|0000000016043259|000147978|0000000039894081|040.03
13092021|500106|000154664|0000000001753890|000356369|0000000004030685|043.40
13092021|500108|000110645|0000000002024804|000154579|0000000002830656|071.58
13092021|500109|000020296|0000000000875773|000042735|0000000001845433|047.49
13092021|500110|000020245|0000000002243146|000034650|0000000003847275|058.43
13092021|500111|000232467|0000000004398276|000232467|0000000004398275|100.00
13092021|500112|000099635|0000000043117047|000336299|0000000145124713|029.63
13092021|500113|000775206|0000000093141001|002647897|0000000318838042|029.28
13092021|500114|000003226|0000000006551684|000013048|0000000026533057|024.72
13092021|500116|000409157|0000000016100328|000912168|0000000035583759|044.86
13092021|500117|000176926|0000000006546262|000309431|0000000011395392|057.18
13092021|500119|000010923|0000000003237578|000023099|0000000006844808|047.29
13092021|500120|000014541|0000000004331037|000017099|0000000005125530|085.04
13092021|500123|000000517|0000000001943843|000000574|0000000002164130|090.07
13092021|500124|000027246|0000000134401794|000042129|0000000207062751|064.67
13092021|500125|000061445|0000000026197076|000109794|0000000046112394|055.96
13092021|500126|000002456|0000000013504439|000003497|0000000019107415|070.23
13092021|500128|000304976|0000000012458270|000645549|0000000027377561|047.24
13092021|500133|000002285|0000000005090866|000003391|0000000007527052|067.38
13092021|500135|000003331|0000000000795776|000004846|0000000001149434|068.74
13092021|500136|000021387|0000000003167415|000039749|0000000005745041|053.81
13092021|500142|000007158|0000000000014316|000007158|0000000000014316|100.00
13092021|500143|000000456|0000000000029691|000000456|0000000000029691|100.00
13092021|500144|000039203|0000000020169944|000068017|0000000034763946|057.64
13092021|500147|000000363|0000000000350332|000000425|0000000000409477|085.41
13092021|500148|000008873|0000000004508372|000049826|0000000025368495|017.81
13092021|500150|000000150|0000000000226313|000000165|0000000000247668|090.91
13092021|500151|000008804|0000000000809088|000011138|0000000001029658|079.04
13092021|500153|000126254|0000000010075070|000159035|0000000012803262|079.39
13092021|500159|000001050|0000000000082950|000001668|0000000000131416|062.95
13092021|500160|000095515|0000000001478796|000095515|0000000001478796|100.00
13092021|500163|000002746|0000000002684627|000003615|0000000003536442|075.96
13092021|500164|000002936|0000000001626398|000006025|0000000003345575|048.73
13092021|500165|000004485|0000000002708268|000006523|0000000003948077|068.76
13092021|500166|000003151|0000000000797519|000004376|0000000001109244|072.01
13092021|500168|000003478|0000000003546169|000004854|0000000004952222|071.65
13092021|500170|000018058|0000000000347457|000018058|0000000000347457|100.00
13092021|500171|000014854|0000000005676457|000026902|0000000010342152|055.22
13092021|500173|000002493|0000000000161173|000002818|0000000000182843|088.47
13092021|500174|000008039|0000000000025886|000008039|0000000000025889|100.00
13092021|500179|000113532|0000000001522465|000165615|0000000002205215|068.55
13092021|500180|000185627|0000000288714955|000245098|0000000382163493|075.74
13092021|500182|000003022|0000000008432287|000013603|0000000037957654|022.22
13092021|500183|000516444|0000000039460414|000516444|0000000039460414|100.00
13092021|500184|000070670|0000000003310890|000285958|0000000013425260|024.71
13092021|500185|000951919|0000000009528710|001215015|0000000011850901|078.35
13092021|500186|000044805|0000000008649606|000136912|0000000026651487|032.73
13092021|500187|000023793|0000000005608011|000039201|0000000009151516|060.69
13092021|500188|000041986|0000000014088403|000104848|0000000034980540|040.04
13092021|500189|000000186|0000000000077721|000000215|0000000000089888|086.51
13092021|500191|000003038|0000000000085789|000003038|0000000000085789|100.00
13092021|500192|000005683|0000000000012245|000005683|0000000000012245|100.00
13092021|500193|000027550|0000000000244920|000049718|0000000000448073|055.41
13092021|500199|000005119|0000000003263107|000008009|0000000005121881|063.92
13092021|500201|000009033|0000000006305034|000027936|0000000019705209|032.33
13092021|500202|000001242|0000000000010756|000001242|0000000000010785|100.00
13092021|500206|000002343|0000000000061386|000002343|0000000000061386|100.00
13092021|500207|000047748|0000000002487671|000050441|0000000002635409|094.66
13092021|500209|000073924|0000000125005484|000151233|0000000255408405|048.88
13092021|500210|000003824|0000000003700485|000006577|0000000006417471|058.14
13092021|500211|000015407|0000000000096294|000018880|0000000000118236|081.60
13092021|500213|000003731|0000000000308554|000004208|0000000000345700|088.66
13092021|500214|000004523|0000000010468710|000007336|0000000016861773|061.65
13092021|500215|000001363|0000000001427743|000001927|0000000002013828|070.73
13092021|500219|001712441|0000000064130916|003372554|0000000132692187|050.78
13092021|500220|000006567|0000000000904276|000009468|0000000001298398|069.36
13092021|500223|004562619|0000000014235372|005082566|0000000015714704|089.77
13092021|500227|000006516|0000000006539132|000017421|0000000017358842|037.40
