DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09112022|500002|000006177|0000000019188542|000013625|0000000043164637|045.34
09112022|500003|000088504|0000000027993816|000316489|0000000099590821|027.96
09112022|500008|000034926|0000000021486476|000132677|0000000080583676|026.32
09112022|500009|000069599|0000000002060131|000071436|0000000002122948|097.43
09112022|500010|000015694|0000000039280513|000030556|0000000076482068|051.36
09112022|500012|000248861|0000000020369273|000404831|0000000033540494|061.47
09112022|500013|000215363|0000000005897211|000215363|0000000005897211|100.00
09112022|500014|000046241|0000000000376209|000046241|0000000000376209|100.00
09112022|500016|000008682|0000000000138478|000008682|0000000000139921|100.00
09112022|500020|000066559|0000000005567661|000118429|0000000009951736|056.20
09112022|500023|000000801|0000000000073692|000001023|0000000000093616|078.30
09112022|500027|000000530|0000000004411137|000001336|0000000011280020|039.67
09112022|500028|000034692|0000000000365835|000034692|0000000000365835|100.00
09112022|500031|000001648|0000000001906242|000005593|0000000006480217|029.47
09112022|500032|000725107|0000000008005182|001806923|0000000020196006|040.13
09112022|500033|000000828|0000000001130883|000002317|0000000003190075|035.74
09112022|500034|000019387|0000000138529809|000029683|0000000212347244|065.31
09112022|500038|000030075|0000000009900690|000107982|0000000035572561|027.85
09112022|500039|000002595|0000000000510826|000006239|0000000001231401|041.59
09112022|500040|000000920|0000000000750904|000001777|0000000001452589|051.77
09112022|500041|000000016|0000000000045053|000000027|0000000000076035|059.26
09112022|500042|000001306|0000000003635382|000002431|0000000006737818|053.72
09112022|500043|000002748|0000000004977453|000007932|0000000014376679|034.64
09112022|500048|000002445|0000000003797208|000007286|0000000011407971|033.56
09112022|500049|000384231|0000000041516160|000827171|0000000090218197|046.45
09112022|500052|000022201|0000000002487623|000036866|0000000004142897|060.22
09112022|500058|000023544|0000000000207909|000023544|0000000000207909|100.00
09112022|500060|000044923|0000000007311219|000082449|0000000013266719|054.49
09112022|500067|000001829|0000000002195715|000003140|0000000003780554|058.25
09112022|500068|000000043|0000000000345809|000000052|0000000000418449|082.69
09112022|500069|000001295|0000000000294289|000001411|0000000000321591|091.78
09112022|500074|000009361|0000000000637017|000011127|0000000000764159|084.13
09112022|500078|000000647|0000000000317257|000000853|0000000000419020|075.85
09112022|500083|000028306|0000000000308652|000028306|0000000000308652|100.00
09112022|500084|000110089|0000000008262180|000192569|0000000014565892|057.17
09112022|500085|000013971|0000000004326819|000034971|0000000010889241|039.95
09112022|500086|000188698|0000000032918367|000414463|0000000072322325|045.53
09112022|500087|000022554|0000000025467977|000063154|0000000072101484|035.71
09112022|500089|000000256|0000000000106586|000000269|0000000000112586|095.17
09112022|500092|000003039|0000000008573627|000005272|0000000015128000|057.64
09112022|500093|000053334|0000000013378834|000078158|0000000019535231|068.24
09112022|500096|000016702|0000000009252073|000035705|0000000019821494|046.78
09112022|500097|000006003|0000000001905353|000010367|0000000003289352|057.90
09112022|500101|000131216|0000000012268696|000259380|0000000024769233|050.59
09112022|500102|000627121|0000000000749208|000627121|0000000000749208|100.00
09112022|500103|002675273|0000000200511712|003839435|0000000289199172|069.68
09112022|500104|000114045|0000000023339310|000168501|0000000034769028|067.68
09112022|500106|000694527|0000000007966225|001671954|0000000019255046|041.54
09112022|500108|000247027|0000000005471649|000440324|0000000009636927|056.10
09112022|500109|000119269|0000000006559795|000384091|0000000021169624|031.05
09112022|500110|000011873|0000000002442870|000025861|0000000005348371|045.91
09112022|500111|000061570|0000000000628014|000061570|0000000000628014|100.00
09112022|500112|000326973|0000000201268231|000935161|0000000575444507|034.96
09112022|500113|000950308|0000000081726488|001826547|0000000158181328|052.03
09112022|500114|000017544|0000000047684592|000039019|0000000106460706|044.96
09112022|500116|002360375|0000000116956582|005294660|0000000261945434|044.58
09112022|500117|000073241|0000000004310233|000284531|0000000016988473|025.74
