DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17102022|500002|000003160|0000000010102362|000007303|0000000023288713|043.27
17102022|500003|000011394|0000000003096320|000026526|0000000007272682|042.95
17102022|500008|000516632|0000000252096370|000523493|0000000255452544|098.69
17102022|500009|000055918|0000000001657969|000069094|0000000002052601|080.93
17102022|500010|002285550|0000005356402648|002321545|0000005441104773|098.45
17102022|500012|000023689|0000000002142671|000040272|0000000003634901|058.82
17102022|500013|000024967|0000000000547589|000024967|0000000000547589|100.00
17102022|500014|000040167|0000000000316968|000040167|0000000000316968|100.00
17102022|500016|000006594|0000000000112098|000009215|0000000000159652|071.56
17102022|500020|000019682|0000000001892425|000091171|0000000008770011|021.59
17102022|500023|000000149|0000000000013634|000000201|0000000000018365|074.13
17102022|500027|000028914|0000000253419058|000029313|0000000256889131|098.64
17102022|500028|000028590|0000000000268008|000028590|0000000000268008|100.00
17102022|500031|000123594|0000000141456259|000145931|0000000167209771|084.69
17102022|500032|000185768|0000000001961711|000648032|0000000006878332|028.67
17102022|500033|000002438|0000000003280573|000010109|0000000013607180|024.12
17102022|500034|000323682|0000002354524984|000338527|0000002462910583|095.61
17102022|500038|000408633|0000000142820937|000439989|0000000153776962|092.87
17102022|500039|000005300|0000000000956385|000019813|0000000003550531|026.75
17102022|500040|000001197|0000000000980583|000005346|0000000004394171|022.39
17102022|500041|000000513|0000000001447071|000000523|0000000001478161|098.09
17102022|500042|000000587|0000000001677412|000003193|0000000009196887|018.38
17102022|500043|000169825|0000000303844808|000177070|0000000316567761|095.91
17102022|500048|000001731|0000000002645401|000006546|0000000009914983|026.44
17102022|500049|005441267|0000000548693891|005652866|0000000570105370|096.26
17102022|500052|000058743|0000000006447045|000102193|0000000011255591|057.48
17102022|500058|000016573|0000000000140003|000016573|0000000000140003|100.00
17102022|500060|000005819|0000000000753270|000008183|0000000001070789|071.11
17102022|500067|000139242|0000000162472217|000144697|0000000168921722|096.23
17102022|500068|000000446|0000000003433866|000000497|0000000003860654|089.74
17102022|500069|000000108|0000000000024516|000000132|0000000000030186|081.82
17102022|500074|000012746|0000000000889034|000015052|0000000001048246|084.68
17102022|500078|000000832|0000000000399735|000001053|0000000000497102|079.01
17102022|500083|000014959|0000000000164877|000014959|0000000000164877|100.00
17102022|500084|002994279|0000000234874949|003023049|0000000237128969|099.05
17102022|500085|000475180|0000000154896469|000507283|0000000165360979|093.67
17102022|500086|000071763|0000000011101737|000118883|0000000018385198|060.36
17102022|500087|000651229|0000000722140921|000667513|0000000740152293|097.56
17102022|500089|000000279|0000000000116567|000000294|0000000000123752|094.90
17102022|500092|000075768|0000000238127897|000076458|0000000240290040|099.10
17102022|500093|000019766|0000000005023529|000047275|0000000012047163|041.81
17102022|500096|000864821|0000000459486675|000890641|0000000473254735|097.10
17102022|500097|000000919|0000000000305063|000001402|0000000000466382|065.55
17102022|500101|000027965|0000000002660870|000059061|0000000005635322|047.35
17102022|500102|000193078|0000000000220108|000193078|0000000000220108|100.00
17102022|500103|000227305|0000000014308850|001068213|0000000065994506|021.28
17102022|500104|001163749|0000000238283074|001312564|0000000268456535|088.66
17102022|500106|000133548|0000000001291410|000258339|0000000002500555|051.69
17102022|500108|000040261|0000000000859573|000077049|0000000001652687|052.25
17102022|500109|000184154|0000000010285001|000402329|0000000022651948|045.77
17102022|500110|000035424|0000000007865900|000091872|0000000020376977|038.56
17102022|500111|000022347|0000000000280454|000022347|0000000000280454|100.00
17102022|500112|000119043|0000000064747488|000402075|0000000216537277|029.61
17102022|500113|000205328|0000000016077183|000603672|0000000046817454|034.01
17102022|500114|000504184|0000001320093064|000517112|0000001353945420|097.50
17102022|500116|000106301|0000000004554998|000410296|0000000017405012|025.91
17102022|500117|000066201|0000000003737047|000181610|0000000010146257|036.45
17102022|500119|000006505|0000000001405406|000034682|0000000007465509|018.76
17102022|500120|000004238|0000000002004574|000005725|0000000002716979|074.03
17102022|500123|000000082|0000000000339341|000000118|0000000000491249|069.49
17102022|500124|000156434|0000000674437882|000159882|0000000689451701|097.84
17102022|500125|000008284|0000000005096731|000033105|0000000020396884|025.02
17102022|500126|000000035|0000000000145604|000000057|0000000000236557|061.40
17102022|500128|000073702|0000000002878064|000197492|0000000007670863|037.32
