SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1975.05,2152.5,1949.15,2109.7,2109.7,1985.95,9790,272248,546859582,,INE117A01022,29-Oct-21,,
500003,AEGIS LOGIS ,A ,Q,225,225,210.9,212.35,212.35,220.3,1153,31906,6870738,,INE208C01025,29-Oct-21,,
500008,AMAR RAJA BA,A ,Q,682,695,673.3,681.35,681.35,685.5,7973,211282,143982590,,INE885A01032,29-Oct-21,,
500009,A.SARABHAI  ,X ,Q,29.35,29.5,28.8,29.1,29.1,29.3,776,129289,3766747,,INE432A01017,29-Oct-21,,
500010,HDFC        ,A ,Q,2870,2888.05,2791.65,2843.8,2843.8,2900.5,5888,44665,126975622,,INE001A01036,29-Oct-21,,
500012,ANDHRA PETRO,XT,Q,135.6,138.5,133.7,135.9,136,136.45,860,97688,13220430,,INE714B01016,29-Oct-21,,
500013,ANSAL INFRAS,B ,Q,12.17,12.97,11.9,12.44,12.3,12.22,127,40821,511602,,INE436A01026,29-Oct-21,,
500014,UTIQUE      ,X ,Q,3.78,3.78,3.25,3.43,3.43,3.5,457,33024,111884,,INE096A01010,29-Oct-21,,
500016,ARUNAHTEL   ,XT,Q,16.75,17.5,15.9,16,17.45,16.7,141,10853,179822,,INE957C01019,29-Oct-21,,
500020,BOM DYEING  ,A ,Q,93.45,93.55,88.1,91.9,92.15,93.55,5596,701498,64583819,,INE032A01023,29-Oct-21,,
500023,ASIANHOTNR  ,B ,Q,80.35,87.15,80.35,85,85,84.5,60,2170,182695,,INE363A01022,29-Oct-21,,
500027,ATUL LTD.   ,A ,Q,9855,9962.65,8869.8,9130.3,9130.3,9855.3,4770,9850,91534570,,INE100A01010,29-Oct-21,,
500028,ATV PROJECTS,XT,Q,10.15,10.48,9.71,10,10,10.07,47,13626,136967,,INE447A01015,29-Oct-21,,
500031,BAJAJ ELECT.,A ,Q,1138,1149.6,1083,1106.95,1106.95,1126.45,3200,25428,28480265,,INE193E01025,29-Oct-21,,
500032,BAJAJHIND   ,A ,Q,13.85,13.85,13.15,13.45,13.45,13.6,679,338181,4530463,,INE306A01021,29-Oct-21,,
500033,FORCE MOTR  ,A ,Q,1425,1440,1401,1410.85,1410.85,1437.9,632,2256,3211482,,INE451A01017,29-Oct-21,,
500034,BAJFINANCE  ,A ,Q,7489,7547.75,7145.75,7402.35,7402.35,7485.55,13506,74541,553702713,,INE296A01024,29-Oct-21,,
500038,BALRAM.CHINI,A ,Q,325,330,317.65,326.6,326.6,325.4,2324,60604,19759375,,INE119A01028,29-Oct-21,,
500039,BANCO PROD. ,B ,Q,181.05,185.7,180.1,184.6,184.6,182.45,466,5419,991874,,INE213C01025,29-Oct-21,,
500040,CENTURY TEXT,A ,Q,792.05,809.7,775.2,781.5,784,791.15,3291,46488,36786834,,INE055A01016,29-Oct-21,,
500041,BANNARI AMAN,A ,Q,2179.8,2269,2160.7,2259.3,2265,2228.3,18,33,73158,,INE459A01010,29-Oct-21,,
500042,BASF INDIA  ,A ,Q,3238.3,3269,3157.75,3224.05,3241,3238.95,861,2653,8555832,,INE373A01013,29-Oct-21,,
500043,BATA INDIA  ,A ,Q,1963.35,2009.25,1930,1979.95,1982.2,1963.35,3059,64218,126178979,,INE176A01028,29-Oct-21,,
500048,BEML LTD    ,A ,Q,1611.05,1643,1567.55,1604.8,1604.8,1611.25,1380,7599,12206899,,INE258A01016,29-Oct-21,,
500049,BHARAT ELECT,A ,Q,198,218.65,183.45,206.9,206.9,200.4,24455,1954138,404943351,,INE263A01024,29-Oct-21,,
500052,BHANSALI ENG,A ,Q,179,180.7,173.5,177.35,177.35,177.35,1505,85753,15197220,,INE922A01025,29-Oct-21,,
500055,TATASTLBSL  ,T ,Q,85.9,88.8,85.3,86.25,86.5,85.65,1373,167445,14547248,,INE824B01021,29-Oct-21,,
500058,BIHAR SPONGE,XT,Q,9.33,9.6,9.01,9.15,9.15,9.33,80,6915,63998,,INE819C01011,29-Oct-21,,
500060,BIRLACABLE  ,B ,Q,84,86.05,82.95,83.65,83.6,84.9,204,5579,473002,,INE800A01015,29-Oct-21,,
500067,BLUE STAR   ,A ,Q,940,974.9,924.05,959.85,959.85,935.9,1688,13412,12814860,,INE472A01039,29-Oct-21,,
500068,DISA INDIA  ,X ,Q,5102,5299,4947,5250.85,5200,4999.95,201,2039,10567093,,INE131C01011,29-Oct-21,,
500069,BNK CAPITAL ,X ,Q,313,313,301.85,311.05,311,312,28,415,128864,,INE418C01012,29-Oct-21,,
500074,BPL LTD.    ,T ,Q,95.7,95.7,95.7,95.7,95.7,100.7,85,3077,294468,,INE110A01019,29-Oct-21,,
500078,OAL         ,B ,Q,776.05,796.9,761.6,768,780,777.05,1501,9036,7024608,,INE959C01023,29-Oct-21,,
500083,CENTURY EXT ,B ,Q,8.8,8.8,7.92,8.15,8,8.65,253,70985,591379,,INE281A01026,29-Oct-21,,
500084,CESC LTD.   ,A ,Q,90.8,90.8,86.65,87.15,87.35,89.2,2324,192200,16883751,,INE486A01021,29-Oct-21,,
500085,CHAMBAL FERT,A ,Q,361,372.15,341.35,369.5,369.5,358.4,5338,211731,75612265,,INE085A01013,29-Oct-21,,
500086,EXIDE IND.  ,A ,Q,172,174.95,170.1,172.95,172.95,172.2,5995,329094,56945598,,INE302A01020,29-Oct-21,,
500087,CIPLA LTD.  ,A ,Q,892.05,916.95,885.95,906.5,906.5,891.8,5590,112628,101705805,,INE059A01026,29-Oct-21,,
500089,DIC INDIA   ,B ,Q,430.25,437.95,420.05,429,429,430.25,38,953,408948,,INE303A01010,29-Oct-21,,
500092,CRISIL LTD  ,A ,Q,2778.5,2820.55,2754.65,2803.35,2780.5,2796.9,562,1320,3681813,,INE007A01025,29-Oct-21,,
500093,CGPOWER     ,T ,Q,150,155,143.05,145.45,148.85,150.15,1469,167724,24484172,,INE067A01029,29-Oct-21,,
