DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13082021|500002|000004466|0000000007814607|000008669|0000000015167686|051.52
13082021|500003|000021417|0000000006012823|000055833|0000000015908031|038.36
13082021|500008|000010665|0000000007779051|000027297|0000000019983769|039.07
13082021|500009|000155368|0000000005111608|000155368|0000000005111607|100.00
13082021|500010|000057627|0000000155774426|000101571|0000000274292792|056.74
13082021|500012|000214268|0000000037808345|000214268|0000000037808345|100.00
13082021|500013|000013446|0000000000115771|000027581|0000000000245986|048.75
13082021|500014|000012017|0000000000039056|000021086|0000000000068715|056.99
13082021|500016|000008219|0000000000118721|000008219|0000000000118721|100.00
13082021|500020|000182537|0000000017487045|000834908|0000000080143313|021.86
13082021|500023|000001335|0000000000112140|000002053|0000000000167173|065.03
13082021|500027|000022503|0000000201640382|000023509|0000000211770682|095.72
13082021|500028|000046649|0000000000463010|000046649|0000000000463010|100.00
13082021|500031|000001424|0000000001499757|000007158|0000000007583288|019.89
13082021|500032|001010365|0000000016434328|001010365|0000000016434328|100.00
13082021|500033|000001733|0000000002417016|000006813|0000000009587242|025.44
13082021|500034|000018679|0000000114916010|000036769|0000000226436425|050.80
13082021|500038|000014405|0000000005015101|000032335|0000000011308868|044.55
13082021|500039|000006914|0000000001142193|000036866|0000000006010884|018.75
13082021|500040|000036648|0000000028898781|000076758|0000000060663586|047.74
13082021|500041|000000086|0000000000157368|000000140|0000000000254334|061.43
13082021|500042|000003153|0000000011555903|000005181|0000000019123787|060.86
13082021|500043|000007037|0000000012004067|000049531|0000000084049030|014.21
13082021|500048|000005263|0000000006918214|000019916|0000000026169485|026.43
13082021|500049|000226947|0000000039590905|001130687|0000000197112746|020.07
13082021|500052|000043009|0000000008167410|000134181|0000000025656444|032.05
13082021|500055|000406063|0000000038742043|000406063|0000000038742043|100.00
13082021|500058|000046438|0000000000365423|000046438|0000000000365423|100.00
13082021|500060|000016813|0000000001581841|000016813|0000000001581841|100.00
13082021|500067|000001374|0000000001127093|000003028|0000000002480315|045.38
13082021|500068|000006080|0000000035232384|000006388|0000000037177967|095.18
13082021|500069|000000305|0000000000058149|000000305|0000000000058028|100.00
13082021|500074|000026702|0000000000975959|000042193|0000000001554835|063.29
13082021|500078|000002990|0000000002718508|000005948|0000000005447086|050.27
13082021|500083|000148115|0000000001801079|000278250|0000000003467059|053.23
13082021|500084|000014866|0000000011614806|000027046|0000000020947623|054.97
13082021|500085|000069310|0000000022993593|000149315|0000000049590319|046.42
13082021|500086|000256929|0000000042740140|000523437|0000000087679940|049.08
13082021|500087|000084229|0000000075334418|000171749|0000000154653034|049.04
13082021|500089|000000761|0000000000356453|000002725|0000000001304640|027.93
13082021|500092|000001116|0000000002839160|000003261|0000000008362246|034.22
13082021|500093|000047332|0000000003807899|000047332|0000000003807899|100.00
13082021|500096|000067063|0000000039453163|000140144|0000000082097066|047.85
13082021|500097|000004310|0000000001802442|000010676|0000000004520700|040.37
13082021|500101|000031304|0000000003063097|000089298|0000000008902240|035.06
13082021|500102|001585792|0000000002004210|001585792|0000000002004210|100.00
13082021|500103|000462938|0000000025739353|001661095|0000000092139947|027.87
13082021|500104|000041152|0000000010493760|000124590|0000000031841673|033.03
13082021|500106|000203310|0000000002537309|000430265|0000000005482397|047.25
13082021|500108|000086999|0000000001679081|000159994|0000000003106453|054.38
13082021|500109|000051927|0000000002243247|000113344|0000000004864131|045.81
13082021|500110|000007692|0000000000854966|000024382|0000000002727669|031.55
13082021|500111|000152440|0000000002370442|000267996|0000000004212702|056.88
13082021|500112|000503856|0000000217338286|001071640|0000000459138493|047.02
13082021|500113|000584709|0000000078351006|003837489|0000000512428773|015.24
13082021|500114|000007186|0000000013208228|000036241|0000000066464565|019.83
13082021|500116|000476602|0000000018253857|000841554|0000000032239310|056.63
13082021|500117|000096683|0000000003456418|000272628|0000000009946118|035.46
13082021|500119|000033491|0000000010043951|000061531|0000000018579166|054.43
13082021|500120|000009069|0000000002600536|000010540|0000000003056924|086.04
13082021|500123|000000401|0000000001517485|000000663|0000000002504581|060.48
13082021|500124|000061141|0000000284648040|000083194|0000000389767401|073.49
13082021|500125|000008419|0000000003379808|000021122|0000000008612264|039.86
13082021|500126|000000153|0000000000838571|000000416|0000000002273864|036.78
13082021|500128|000032340|0000000001164240|000068602|0000000002461758|047.14
13082021|500133|000002362|0000000004545197|000003394|0000000006701848|069.59
13082021|500135|000014408|0000000003385880|000019797|0000000004681886|072.78
13082021|500136|000010647|0000000001569901|000018563|0000000002781395|057.36
13082021|500143|000008778|0000000000538848|000008778|0000000000538848|100.00
13082021|500144|000006621|0000000003241973|000011238|0000000005569834|058.92
13082021|500147|000000967|0000000000957137|000001275|0000000001260374|075.84
13082021|500148|000026535|0000000013799527|000053048|0000000028067568|050.02
13082021|500150|000000142|0000000000217133|000000210|0000000000328738|067.62
13082021|500151|000001400|0000000000145460|000001400|0000000000145460|100.00
13082021|500153|000049085|0000000003779545|000059522|0000000004631878|082.47
13082021|500159|000008923|0000000000738825|000012195|0000000001000196|073.17
13082021|500160|000064483|0000000000981956|000064483|0000000000981956|100.00
13082021|500163|000004069|0000000004260854|000014678|0000000015436276|027.72
13082021|500164|000008623|0000000004846558|000035184|0000000019893124|024.51
13082021|500165|000013023|0000000008165421|000018814|0000000011826422|069.22
13082021|500166|000008979|0000000002282911|000009787|0000000002510151|091.74
13082021|500168|000006514|0000000007090489|000011432|0000000012353580|056.98
13082021|500170|000014625|0000000000295441|000014625|0000000000295441|100.00
13082021|500171|000005962|0000000002141551|000023195|0000000008250132|025.70
13082021|500173|000006482|0000000000449851|000015788|0000000001109183|041.06
13082021|500174|000003392|0000000000010143|000003408|0000000000010275|099.53
13082021|500179|000094187|0000000001252688|000137570|0000000001871044|068.46
13082021|500180|000329947|0000000503202170|000435753|0000000662940219|075.72
13082021|500182|000007457|0000000020670804|000026234|0000000073013302|028.42
13082021|500183|000485487|0000000033593256|000485487|0000000033593256|100.00
13082021|500184|000279626|0000000013981300|001006218|0000000050661964|027.79
13082021|500185|001947716|0000000019827749|002809235|0000000028561189|069.33
13082021|500186|000058851|0000000009969360|000108385|0000000017706161|054.30
13082021|500187|000006537|0000000001579013|000014454|0000000003476364|045.23
13082021|500188|000049070|0000000015736749|000079107|0000000025409517|062.03
13082021|500189|000000122|0000000000058853|000000143|0000000000067914|085.31
13082021|500191|000001218|0000000000037685|000001218|0000000000037685|100.00
13082021|500192|000013049|0000000000029423|000013049|0000000000029423|100.00
13082021|500193|000022341|0000000000199059|000027648|0000000000248055|080.81
13082021|500199|000001571|0000000000971271|000003228|0000000002005623|048.67
13082021|500201|000024207|0000000017564600|000105690|0000000077872550|022.90
13082021|500202|000002701|0000000000025606|000002802|0000000000026613|096.40
13082021|500206|000002180|0000000000070196|000002180|0000000000070196|100.00
13082021|500207|000003989|0000000000214287|000003989|0000000000214287|100.00
13082021|500209|000133687|0000000228938988|000247445|0000000422720590|054.03
13082021|500210|000001979|0000000001944368|000008751|0000000008692834|022.61
13082021|500211|000008408|0000000000062388|000011690|0000000000086291|071.92
13082021|500212|000002914|0000000000195529|000002914|0000000000195529|100.00
13082021|500213|000003415|0000000000263638|000005477|0000000000421132|062.35
13082021|500214|000007096|0000000016055410|000011290|0000000026030490|062.85
13082021|500215|000000111|0000000000110995|000000193|0000000000195323|057.51
13082021|500219|000302121|0000000009305327|000547905|0000000017049582|055.14
13082021|500220|000014169|0000000001946821|000019159|0000000002667937|073.95
13082021|500223|002986554|0000000009676435|004265855|0000000014037780|070.01
13082021|500227|000007790|0000000008459551|000040848|0000000044519366|019.07
13082021|500228|000019695|0000000014755494|000174255|0000000130056203|011.30
13082021|500231|000002880|0000000000227808|000005296|0000000000424319|054.38
13082021|500233|000003599|0000000003636250|000007512|0000000007692697|047.91
13082021|500234|000001826|0000000000490464|000003785|0000000001012444|048.24
13082021|500235|000004382|0000000001834306|000008759|0000000003672404|050.03
13082021|500236|000011604|0000000000046299|000011604|0000000000046299|100.00
13082021|500238|000001818|0000000003686723|000004553|0000000009253009|039.93
13082021|500239|000012967|0000000000548505|000013301|0000000000572959|097.49
13082021|500240|000007366|0000000000443494|000007366|0000000000443494|100.00
13082021|500241|000001976|0000000000770342|000001976|0000000000770342|100.00
13082021|500243|000016583|0000000023731932|000022129|0000000031155814|074.94
13082021|500245|000015662|0000000004458189|000030005|0000000008708430|052.20
13082021|500246|000000148|0000000000005173|000000148|0000000000005072|100.00
13082021|500247|000025779|0000000046090275|000058245|0000000104096539|044.26
13082021|500249|000000750|0000000000905663|000004795|0000000005798355|015.64
13082021|500250|000002213|0000000001059253|000005105|0000000002468892|043.35
13082021|500251|000005441|0000000004796514|000028809|0000000025677186|018.89
13082021|500252|000000261|0000000002138360|000000516|0000000004247892|050.58
13082021|500253|000047773|0000000019047096|000371478|0000000148788225|012.86
13082021|500257|000041149|0000000040186114|000269396|0000000262671942|015.27
13082021|500259|000049503|0000000003950340|000114835|0000000009321122|043.11
13082021|500260|000003398|0000000003332589|000010946|0000000010800540|031.04
13082021|500264|000003701|0000000000592160|000004693|0000000000745159|078.86
