SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,895.05,897.05,869,875.85,875.3,897.3,841,3217,2824001,,INE117A01022,02-Nov-20,,
500003,AEGIS LOGIS ,A ,Q,211.8,211.8,204.1,205.7,206.55,206.85,468,9451,1953716,,INE208C01025,02-Nov-20,,
500008,AMAR RAJA BA,A ,Q,761,776.85,761,775.1,774.65,766.25,2291,87361,66942535,,INE885A01032,02-Nov-20,,
500009,A.SARABHAI  ,X ,Q,17.9,17.9,17.05,17.5,17.5,17.55,71,23427,404037,,INE432A01017,02-Nov-20,,
500010,HDFC        ,A ,Q,1929.95,2065,1921,2042.65,2042.65,1922.75,14274,223532,444150219,,INE001A01036,02-Nov-20,,
500012,ANDHRA PETRO,XT,Q,38,38.5,35.05,36.4,36.8,36.85,183,77503,2819094,,INE714B01016,02-Nov-20,,
500013,ANSAL INFRAS,B ,Q,4.11,4.21,4.07,4.21,4.21,4.11,20,13527,56047,,INE436A01026,02-Nov-20,,
500014,UTIQUE      ,X ,Q,1.25,1.25,1.03,1.03,1.03,1.14,25,33694,35325,,INE096A01010,02-Nov-20,,
500016,ARUNAHTEL   ,XT,Q,4.98,5.22,4.98,5.22,5.22,4.98,2,69,359,,INE957C01019,02-Nov-20,,
500020,BOM DYEING  ,A ,Q,62,62.25,61,61.35,61.35,61.7,581,40001,2456747,,INE032A01023,02-Nov-20,,
500023,ASIANHOTNR  ,B ,Q,51.15,53.05,50.65,50.8,50.65,51.9,42,429,22154,,INE363A01022,02-Nov-20,,
500027,ATUL LTD.   ,A ,Q,6099.75,6099.75,5868,5916.4,5925.95,6006.7,291,597,3565087,,INE100A01010,02-Nov-20,,
500028,ATV PROJECTS,XT,Q,3.67,3.89,3.54,3.6,3.55,3.71,16,6651,24797,,INE447A01015,02-Nov-20,,
500029,AUTOLITE(I) ,B ,Q,19.9,19.9,17.45,18.05,18.05,18.1,47,1781,31987,,INE448A01013,02-Nov-20,,
500031,BAJAJ ELECT.,A ,Q,485.65,491.05,484.1,486.5,486.5,488,488,5030,2451159,,INE193E01025,02-Nov-20,,
500032,BAJAJHIND   ,B ,Q,4.7,4.7,4.54,4.58,4.58,4.69,701,317828,1462898,,INE306A01021,02-Nov-20,,
500033,FORCE MOTR  ,A ,Q,1027.5,1037.45,1020.35,1022.95,1025,1028.45,308,1224,1258654,,INE451A01017,02-Nov-20,,
500034,BAJFINANCE  ,A ,Q,3340,3446.25,3276,3415.3,3415.3,3307.65,9010,95972,323518550,,INE296A01024,02-Nov-20,,
500038,BALRAM.CHINI,A ,Q,159.95,159.95,152.4,153.7,153.7,159.95,738,31815,4926472,,INE119A01028,02-Nov-20,,
500039,BANCO PROD. ,B ,Q,91.2,91.2,89.05,89.55,89.55,89.9,134,4908,443212,,INE213C01025,02-Nov-20,,
500040,CENTURY TEXT,A ,Q,303,307.95,302.05,304.55,304.05,306.05,914,20300,6177154,,INE055A01016,02-Nov-20,,
500041,BANNARI AMAN,B ,Q,1300.2,1307.1,1300,1300,1300,1308,15,243,316121,,INE459A01010,02-Nov-20,,
500042,BASF INDIA  ,A ,Q,1366,1400,1335.2,1341.7,1341.7,1363.5,518,2168,2935963,,INE373A01013,02-Nov-20,,
500043,BATA INDIA  ,A ,Q,1315,1320.7,1302.65,1308.2,1307,1312.9,2070,16821,22068342,,INE176A01028,02-Nov-20,,
500048,BEML LTD    ,A ,Q,617.65,617.9,605.4,608.35,608.3,614.9,611,21663,13296761,,INE258A01016,02-Nov-20,,
500049,BHARAT ELECT,A ,Q,87.2,89.6,87.2,88.65,88.55,87.05,2840,437428,38809196,,INE263A01024,02-Nov-20,,
500052,BHANSALI ENG,B ,Q,79.25,82.9,79.25,80.95,80.55,81.9,201,13986,1143568,,INE922A01025,02-Nov-20,,
500055,TATASTLBSL  ,B ,Q,25.3,25.3,24.35,24.65,24.7,24.85,1743,215297,5330334,,INE824B01021,02-Nov-20,,
500058,BIHAR SPONGE,XT,Q,1.22,1.22,1.22,1.22,1.22,1.2,11,30277,36937,,INE819C01011,02-Nov-20,,
500060,BIRLACABLE  ,B ,Q,47,48.95,46.3,46.95,46.75,48.2,271,11470,549524,,INE800A01015,02-Nov-20,,
500067,BLUE STAR   ,A ,Q,645,645,614.2,623.2,625.1,626.4,228,1988,1235988,,INE472A01039,02-Nov-20,,
500068,DISA INDIA  ,X ,Q,3425,3456.9,3420,3445.3,3445.3,3420.1,16,56,192393,,INE131C01011,02-Nov-20,,
500069,BNK CAPITAL ,X ,Q,66.9,72.5,66.85,67.3,67.3,70,7,199,13363,,INE418C01012,02-Nov-20,,
500074,BPL LTD.    ,B ,Q,17.55,17.75,17,17.2,17.2,17.4,56,5556,95737,,INE110A01019,02-Nov-20,,
500078,OAL         ,B ,Q,460.8,477,443.2,449.85,453,458.05,246,2619,1179338,,INE959C01023,02-Nov-20,,
500083,CENTURY EXT ,B ,Q,3.06,3.41,3.06,3.31,3.29,3.36,57,31555,104854,,INE281A01026,02-Nov-20,,
500084,CESC LTD.   ,A ,Q,560,577.25,555.25,571.8,571.8,563.15,1549,29130,16350663,,INE486A01013,02-Nov-20,,
500085,CHAMBAL FERT,A ,Q,162.9,162.9,156.15,156.8,156.8,162.5,792,21552,3418440,,INE085A01013,02-Nov-20,,
500086,EXIDE IND.  ,A ,Q,160.7,161,157.1,159.3,159.5,158.95,587,32543,5161948,,INE302A01020,02-Nov-20,,
500087,CIPLA LTD.  ,A ,Q,758,762.45,744.6,750.95,748.9,754.1,1829,73947,55464099,,INE059A01026,02-Nov-20,,
500089,DIC INDIA   ,B ,Q,368.3,368.3,359.7,359.7,359.7,367,200,4005,1459335,,INE303A01010,02-Nov-20,,
500092,CRISIL LTD  ,A ,Q,2070,2125,2020,2046.45,2044,2063.8,501,2489,5171777,,INE007A01025,02-Nov-20,,
500093,CGPOWER     ,B ,Q,32.3,32.7,29.85,30.15,30.15,31.4,2039,1068867,33250095,,INE067A01029,02-Nov-20,,
500096,DABUR (I)   ,A ,Q,513,516.85,504.25,506.15,506.9,511.55,2843,86311,44015539,,INE016A01026,02-Nov-20,,
500097,DALMIASUG   ,B ,Q,128.4,129,127.35,127.95,127.35,130.9,301,5752,737352,,INE495A01022,02-Nov-20,,
500101,ARVIND Ltd  ,A ,Q,33.9,34,32.85,33.2,33.35,33.75,1128,766961,25480035,,INE034A01011,02-Nov-20,,
500102,BALARPUR IND,T ,Q,1.2,1.2,1.14,1.16,1.16,1.19,160,236615,276604,,INE294A01037,02-Nov-20,,
500103,BHEL        ,A ,Q,28.1,28.35,27.5,27.85,27.85,28,5479,1288238,35934792,,INE257A01026,02-Nov-20,,
500104,HIND.PETRO  ,A ,Q,188.9,189,185.6,187.25,187.25,187.7,3664,264066,49441060,,INE094A01015,02-Nov-20,,
500106,IFCI LTD    ,A ,Q,5.8,5.91,5.8,5.83,5.83,5.79,33149,218900,1278131,,INE039A01010,02-Nov-20,,
500108,MAHA.TELE   ,B ,Q,9.5,9.51,9.18,9.23,9.23,9.46,7745,90181,841424,,INE153A01019,02-Nov-20,,
500109,MRPL        ,A ,Q,28.9,29.3,27.65,28,28,28.9,687,96471,2751517,,INE103A01014,02-Nov-20,,
500110,CHENNAI PET.,A ,Q,78,78,75.1,75.55,75.1,76.95,1169,35050,2662145,,INE178A01016,02-Nov-20,,
500111,REL.CAP.    ,B ,Q,9.49,9.56,8.7,8.83,8.8,9.06,736,374878,3373495,,INE013A01015,02-Nov-20,,
500112,STATE BANK  ,A ,Q,192.45,197.2,190.05,196,196,189.25,12609,1847654,358737865,,INE062A01020,02-Nov-20,,
500113,STEEL AUTH. ,A ,Q,34.65,34.65,34,34.05,34.05,34.35,4932,1183448,40651938,,INE114A01011,02-Nov-20,,
500114,TITAN       ,A ,Q,1169.45,1181.75,1154,1168.8,1168.8,1164.9,5320,160807,187061951,,INE280A01028,02-Nov-20,,
500116,IDBI BANK L ,A ,Q,37,37.35,36.1,36.5,36.5,36.45,2429,1880646,68933566,,INE008A01015,02-Nov-20,,
500117,DCW LTD.    ,B ,Q,15.6,15.6,14.34,14.35,14.39,15,77,14844,215440,,INE500A01029,02-Nov-20,,
500119,DHAMPUR SUGA,B ,Q,142.95,142.95,136.7,138.4,138.4,143.05,1297,29032,4017230,,INE041A01016,02-Nov-20,,
