DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26052023|539143|000044464|0000000000345486|000068922|0000000000537862|064.51
26052023|539148|000001781|0000000001299863|000002270|0000000001646854|078.46
26052023|539149|000003402|0000000000010377|000003481|0000000000010653|097.73
26052023|539150|000011795|0000000003720143|000017894|0000000005626800|065.92
26052023|539151|000080913|0000000002106166|000144817|0000000003776133|055.87
26052023|539174|000000016|0000000000000157|000000016|0000000000000156|100.00
26052023|539175|000001591|0000000000006842|000001591|0000000000006842|100.00
26052023|539176|000003316|0000000000322488|000003316|0000000000322488|100.00
26052023|539177|000212947|0000000056516134|000418903|0000000109036766|050.83
26052023|539190|000001739|0000000000037927|000001739|0000000000037927|100.00
26052023|539195|000005686|0000000000774149|000007017|0000000000964972|081.03
26052023|539196|000013388|0000000000937964|000017532|0000000001226123|076.36
26052023|539199|000038979|0000000028180847|000038979|0000000028180847|100.00
26052023|539201|000010832|0000000001214268|000022944|0000000002534858|047.21
26052023|539216|000092779|0000000000433278|000138064|0000000000633259|067.20
26052023|539217|000064404|0000000000069557|000071324|0000000000077860|090.30
26052023|539218|000000197|0000000000016251|000000218|0000000000017186|090.37
26052023|539219|000008849|0000000000036989|000010845|0000000000045279|081.60
26052023|539220|000000900|0000000000071595|000000900|0000000000071595|100.00
26052023|539221|000000268|0000000000182388|000000321|0000000000218744|083.49
26052023|539222|000026350|0000000003479518|000035650|0000000004669685|073.91
26052023|539226|000017405|0000000001437131|000024781|0000000002079837|070.24
26052023|539227|000029038|0000000002958392|000046346|0000000004703609|062.65
26052023|539228|000071580|0000000000564767|000213710|0000000001700870|033.49
26052023|539251|000002624|0000000000069222|000008520|0000000000224420|030.80
26052023|539252|000002257|0000000000039543|000004097|0000000000071789|055.09
26052023|539254|000074752|0000000063599002|000129557|0000000111889666|057.70
26052023|539255|000002654|0000000000644306|000002654|0000000000644306|100.00
26052023|539267|000000316|0000000000006415|000000316|0000000000006135|100.00
26052023|539268|000006469|0000000004647330|000016925|0000000012166298|038.22
26052023|539273|000001000|0000000000094500|000001000|0000000000094500|100.00
26052023|539275|000001561|0000000000287927|000002587|0000000000475156|060.34
26052023|539276|000001395|0000000000458537|000001889|0000000000621579|073.85
26052023|539277|003369375|0000000002392257|005757784|0000000004075334|058.52
26052023|539278|000128346|0000000000478731|000155999|0000000000567290|082.27
26052023|539287|000001020|0000000000019329|000001155|0000000000021738|088.31
26052023|539288|000005479|0000000000082131|000008428|0000000000126604|065.01
26052023|539289|000004601|0000000000512552|000004791|0000000000532106|096.03
26052023|539290|000008551|0000000000185386|000011681|0000000000253289|073.20
26052023|539291|000002725|0000000000019246|000002725|0000000000019246|100.00
26052023|539300|000001109|0000000000091094|000001396|0000000000114622|079.44
26052023|539301|000001177|0000000000383702|000001589|0000000000517812|074.07
26052023|539302|000003977|0000000012740121|000012274|0000000039667033|032.40
26052023|539304|000025146|0000000001850748|000025146|0000000001850748|100.00
26052023|539309|000579738|0000000022325711|000842918|0000000031756960|068.78
26052023|539310|000512206|0000000050713517|001324503|0000000128397028|038.67
26052023|539312|000000055|0000000000036519|000000068|0000000000045080|080.88
26052023|539313|000000062|0000000000122388|000000068|0000000000134130|091.18
26052023|539314|000000186|0000000000027082|000000265|0000000000038300|070.19
26052023|539331|000005416|0000000000579512|000007179|0000000000770896|075.44
26052023|539332|000221949|0000000014002763|000437254|0000000026994732|050.76
26052023|539334|000003563|0000000000670201|000004342|0000000000818087|082.06
26052023|539336|000050812|0000000025324701|000112432|0000000055679070|045.19
26052023|539337|000018900|0000000006501600|000025900|0000000009219420|072.97
26052023|539346|000010062|0000000000036827|000013937|0000000000050960|072.20
26052023|539353|000002062|0000000000614889|000002410|0000000000707041|085.56
26052023|539354|000009432|0000000000537624|000009550|0000000000544172|098.76
26052023|539359|000021357|0000000000352391|000028551|0000000000470469|074.80
26052023|539378|000000216|0000000000004111|000000216|0000000000004111|100.00
26052023|539383|000000664|0000000000006067|000000664|0000000000006067|100.00
26052023|539391|000000079|0000000000001339|000000079|0000000000001339|100.00
26052023|539398|000004196|0000000000520934|000005396|0000000000668351|077.76
26052023|539399|000001062|0000000000132591|000001070|0000000000131129|099.25
26052023|539400|000000841|0000000000728475|000000963|0000000000827824|087.33
26052023|539402|000014216|0000000000220917|000015211|0000000000239915|093.46
26052023|539404|000021841|0000000003624514|000056213|0000000009326962|038.85
26052023|539405|000000001|0000000000000019|000000001|0000000000000018|100.00
26052023|539406|000000300|0000000000010545|000000300|0000000000010860|100.00
26052023|539407|000011459|0000000000679405|000034480|0000000002003093|033.23
26052023|539409|000000150|0000000000002157|000000150|0000000000002157|100.00
26052023|539410|000026995|0000000000055340|000030550|0000000000062981|088.36
26052023|539428|000001547|0000000000108368|000002116|0000000000148966|073.11
26052023|539436|000040313|0000000001426274|000157343|0000000005624799|025.62
26052023|539437|000731851|0000000051141748|002665199|0000000184851607|027.46
26052023|539447|000069416|0000000001740954|000086899|0000000002173198|079.88
26052023|539448|000009376|0000000021791231|000016550|0000000038297424|056.65
26052023|539450|000002186|0000000000233247|000002520|0000000000269078|086.75
26052023|539469|000001124|0000000000188383|000001990|0000000000333433|056.48
26052023|539470|000446111|0000000000459495|000765263|0000000000783649|058.30
26052023|539479|000001557|0000000000499642|000003375|0000000001073961|046.13
26052023|539480|000000007|0000000000001399|000000033|0000000000006567|021.21
26052023|539492|000001762|0000000000052833|000001762|0000000000052833|100.00
26052023|539494|000009892|0000000000077059|000013675|0000000000106785|072.34
26052023|539506|000119573|0000000000187730|000155204|0000000000249056|077.04
26052023|539515|000017176|0000000002330784|000019777|0000000002680023|086.85
26052023|539516|000003844|0000000000759613|000005556|0000000001108677|069.19
26052023|539517|000000242|0000000000164573|000000247|0000000000167861|097.98
26052023|539518|000002876|0000000000333041|000013206|0000000001536635|021.78
26052023|539519|000000195|0000000000001952|000000195|0000000000001952|100.00
26052023|539522|000001628|0000000000164742|000001628|0000000000164742|100.00
26052023|539523|000000615|0000000002057852|000001359|0000000004546243|045.25
26052023|539524|000000485|0000000000982392|000003480|0000000007105566|013.94
26052023|539526|000132977|0000000000065158|000132977|0000000000065158|100.00
26052023|539527|000000579|0000000000341639|000000605|0000000000362184|095.70
26052023|539528|000001326|0000000000036212|000001326|0000000000036212|100.00
26052023|539542|000004131|0000000005905885|000009493|0000000013590127|043.52
26052023|539544|000000250|0000000000000908|000000250|0000000000000914|100.00
26052023|539545|000002524|0000000000049395|000002778|0000000000054413|090.86
26052023|539546|000022048|0000000001295100|000044136|0000000002582828|049.95
26052023|539551|000011696|0000000009864992|000024873|0000000021144564|047.02
26052023|539559|000289352|0000000002578127|000386230|0000000003432295|074.92
26052023|539561|000000576|0000000001188893|000000576|0000000001188909|100.00
26052023|539562|000031295|0000000001238031|000044609|0000000001751385|070.15
26052023|539574|000002848|0000000000235388|000007019|0000000000612755|040.58
26052023|539584|000032919|0000000000034895|000040209|0000000000042547|081.87
26052023|539593|000001353|0000000000005263|000001353|0000000000005263|100.00
26052023|539594|006839569|0000000055879279|010118703|0000000085044677|067.59
26052023|539596|000006024|0000000000128914|000010118|0000000000208987|059.54
26052023|539598|000004196|0000000000544121|000004196|0000000000544121|100.00
26052023|539607|000032666|0000000002451584|000059009|0000000004408670|055.36
26052023|539620|000001801|0000000000037353|000002514|0000000000052990|071.64
26052023|539621|000350559|0000000000445210|000400743|0000000000488607|087.48
26052023|539636|000021547|0000000003445366|000046560|0000000007571650|046.28
26052023|539658|000000234|0000000000524219|000000869|0000000001933824|026.93
26052023|539659|000000588|0000000000023520|000000591|0000000000023430|099.49
26052023|539660|000001726|0000000001801427|000002727|0000000002880587|063.29
26052023|539661|000001479|0000000000098520|000001479|0000000000098520|100.00
26052023|539662|000006245|0000000000095299|000008841|0000000000133258|070.64
26052023|539673|000001843|0000000000053116|000001843|0000000000053116|100.00
26052023|539678|000004250|0000000000591813|000004931|0000000000687862|086.19
26052023|539686|000044645|0000000008877659|000057503|0000000011455351|077.64
26052023|539692|000000125|0000000000001805|000000125|0000000000001805|100.00
26052023|539697|000000200|0000000000001168|000000200|0000000000001168|100.00
26052023|539725|000004781|0000000000472602|000007811|0000000000776740|061.21
26052023|539730|000012875|0000000011194813|000016846|0000000014539457|076.43
26052023|539742|000002668|0000000000058777|000004570|0000000000101455|058.38
26052023|539761|000023795|0000000006583876|000023795|0000000006583876|100.00
26052023|539773|000596977|0000000001211864|000782820|0000000001593353|076.26
26052023|539784|000000074|0000000000014576|000000077|0000000000015050|096.10
26052023|539785|000013653|0000000000573153|000016772|0000000000702377|081.40
26052023|539787|000020056|0000000005876408|000030340|0000000009089276|066.10
26052023|539798|000002681|0000000000017400|000002683|0000000000017437|099.93
26052023|539799|000008027|0000000001282715|000019629|0000000003177657|040.89
26052023|539800|000000706|0000000000003883|000000706|0000000000003766|100.00
26052023|539807|000758636|0000000011151950|001888752|0000000028107194|040.17
26052023|539814|000013278|0000000000905043|000013278|0000000000905043|100.00
26052023|539834|000000211|0000000000004784|000000211|0000000000004785|100.00
26052023|539835|000048713|0000000000065763|000049413|0000000000066740|098.58
26052023|539837|000001972|0000000001839581|000003845|0000000003604311|051.29
26052023|539841|000125416|0000000016191206|000243791|0000000031840431|051.44
26052023|539843|000000071|0000000000028610|000000112|0000000000044688|063.39
26052023|539854|000000521|0000000000134236|000000653|0000000000168246|079.79
26052023|539871|000003126|0000000001429364|000006796|0000000003114915|046.00
26052023|539872|000000771|0000000000235811|000002172|0000000000673901|035.50
26052023|539874|000011482|0000000003908473|000035258|0000000012120187|032.57
26052023|539875|000000197|0000000000014972|000000198|0000000000015475|099.49
26052023|539876|000023014|0000000006249452|000061764|0000000016814186|037.26
26052023|539883|000000394|0000000000717061|000000464|0000000000844323|084.91
26052023|539884|000016148|0000000000047960|000017745|0000000000052975|091.00
26052023|539889|000005995|0000000000607714|000014612|0000000001498412|041.03
26052023|539894|000111752|0000000000457066|000130645|0000000000536436|085.54
