SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500092,CRISIL LTD  ,A ,Q,4299.95,4299.95,4240.15,4271.9,4240.15,4243.65,537,1273,5431698,,INE007A01025,15-Dec-23,,
500093,CGPOWER     ,A ,Q,464.95,464.95,456,459.65,459.65,466.25,3118,95994,44057803,,INE067A01029,15-Dec-23,,
500096,DABUR (I)   ,A ,Q,547.6,547.7,537.3,539.85,539.85,547.6,3967,83923,45483561,,INE016A01026,15-Dec-23,,
500097,DALMIASUG   ,B ,Q,398,403,397.15,400.1,400,397.85,1357,25952,10391656,,INE495A01022,15-Dec-23,,
500101,ARVIND Ltd  ,A ,Q,235,252.8,234.65,248.35,248.35,230.45,3853,256184,62994949,,INE034A01011,15-Dec-23,,
500103,BHEL        ,A ,Q,184,186.2,181,181.5,181.5,181.25,12007,2593924,475368917,,INE257A01026,15-Dec-23,,
500104,HIND.PETRO  ,A ,Q,342.05,392.6,342.05,383.9,383.9,376.7,10229,970393,366842110,,INE094A01015,15-Dec-23,,
500106,IFCI LTD    ,A ,Q,29.62,30.19,28.75,28.98,28.98,29.44,11018,7377854,216904773,,INE039A01010,15-Dec-23,,
500108,MAHA.TELE   ,A ,Q,31.8,34.43,31.5,33.85,33.85,31.66,8485,4807904,161300173,,INE153A01019,15-Dec-23,,
500109,MRPL        ,A ,Q,130.5,132.4,129.15,129.5,129.3,129.65,1816,170879,22297808,,INE103A01014,15-Dec-23,,
500110,CHENNAI PET.,A ,Q,692.7,699,684.1,692.3,691.55,684.4,1696,43575,30113572,,INE178A01016,15-Dec-23,,
500112,STATE BANK  ,A ,Q,626.15,649.95,619.9,648.4,648.4,623.55,20560,1121894,714963412,,INE062A01020,15-Dec-23,,
500113,STEEL AUTH. ,A ,Q,111.39,113.31,109.44,111.34,111.34,110.93,16857,3758371,418041254,,INE114A01011,15-Dec-23,,
500114,TITAN       ,A ,Q,3613.1,3616.5,3585.65,3600.75,3600.75,3591.05,2947,18378,66145779,,INE280A01028,15-Dec-23,,
500116,IDBI BANK L ,A ,Q,66.6,67.62,66.22,67.05,67.05,66.07,5771,1617907,108421946,,INE008A01015,15-Dec-23,,
500117,DCW LTD.    ,A ,Q,54.05,56.4,54.03,55.16,55.16,53.89,3200,753924,41812784,,INE500A01029,15-Dec-23,,
500119,DHAMPUR SUGA,A ,Q,247.85,249.4,246.85,248.05,248.05,247.6,1187,30690,7618200,,INE041A01016,15-Dec-23,,
500120,DIAMINES&CHM,B ,Q,491,497.2,483.55,488.85,487.05,484.65,233,976,478669,,INE591D01014,15-Dec-23,,
500123,ELANTAS     ,B ,Q,7801.1,7908,7710,7775.4,7776,7800,59,183,1421877,,INE280B01018,15-Dec-23,,
500124,DR.REDDY'S  ,A ,Q,5628.75,5628.75,5542.5,5592.25,5592.25,5570.8,2908,26193,145820322,,INE089A01023,15-Dec-23,,
500125,E.I.D.PAR   ,A ,Q,548.75,555,543.45,551.4,553,541.8,830,19158,10554652,,INE126A01031,15-Dec-23,,
500126,PGHL        ,A ,Q,5089.95,5092,4972.8,5074.25,5074.25,4978.5,246,504,2536028,,INE199A01012,15-Dec-23,,
500128,ELEC.CASTING,A ,Q,114.65,117,113.85,114.85,115,113.6,2712,312450,35957384,,INE086A01029,15-Dec-23,,
500133,ESAB INDIA  ,A ,Q,6149.95,6149.95,5840.05,5867.9,5880,5920.95,210,684,4050005,,INE284A01012,15-Dec-23,,
500135,EPL         ,A ,Q,209.7,209.7,202.75,204.4,204.4,207.4,1821,120667,24790153,,INE255A01020,15-Dec-23,,
500136,ESTER INDUS.,B ,Q,88.8,90.16,88,88.75,88.55,88.39,128,3681,326556,,INE778B01029,15-Dec-23,,
500142,FGP LTD.    ,X ,Q,6.42,6.42,6.02,6.09,6.02,6.44,20,3491,21432,,INE512A01016,15-Dec-23,,
500143,P.H.CAPITAL ,X ,Q,109.75,109.75,101.5,109.02,109.74,105.94,40,1600,172741,,INE160F01013,15-Dec-23,,
500144,FINOL. CABLE,A ,Q,1123.1,1143.7,1110.85,1125,1125,1122.45,2280,26995,30380054,,INE235A01022,15-Dec-23,,
500147,COCKERILL   ,B ,Q,3018.85,3018.85,2960,2969.2,2965.5,2985.75,177,2211,6579049,,INE515A01019,15-Dec-23,,
500148,UFLEX LTD   ,A ,Q,474.05,476.65,466,467.9,468.9,472.95,250,4390,2063286,,INE516A01017,15-Dec-23,,
500150,FOSECO INDIA,B ,Q,3648.35,3648.35,3611.1,3639.95,3639.05,3629.85,27,81,294100,,INE519A01011,15-Dec-23,,
500151,GOLDEN TOB  ,Z ,Q,51.5,51.5,49.91,51.32,51.32,51.5,28,845,42404,,INE973A01010,15-Dec-23,,
500153,GANESH BENZO,B ,Q,158.65,158.65,152.3,153.7,153.3,156.1,869,38595,5982210,,INE388A01029,15-Dec-23,,
500159,METROGLOBL  ,X ,Q,108.5,109.55,106.2,107.6,107.6,107.35,124,6324,684782,,INE085D01033,15-Dec-23,,
500160,GTL LTD.    ,T ,Q,7.69,7.7,7.69,7.7,7.7,7.84,195,134193,1031996,,INE043A01012,15-Dec-23,,
500163,GODFREY PH  ,A ,Q,2088.05,2099.9,2071,2090.5,2090.5,2086.75,566,2996,6266482,,INE260B01028,15-Dec-23,,
500164,GODREJ IND  ,A ,Q,674.9,694.6,672,682.3,676.6,671.75,1528,24499,16762860,,INE233A01035,15-Dec-23,,
500165,KANSAI NERO ,A ,Q,329.9,337,329,333.4,333.4,327.6,863,17124,5688153,,INE531A01024,15-Dec-23,,
500166,GOODRICKE   ,X ,Q,189.5,191,189.1,189.8,189.8,190.15,105,7461,1417908,,INE300A01016,15-Dec-23,,
500168,GOODYEAR (I),B ,Q,1325.85,1325.85,1310,1311.25,1311.25,1316.55,690,7799,10255874,,INE533A01012,15-Dec-23,,
500170,GTN INDUS   ,X ,Q,35.99,42.27,35.13,42.14,42.14,35.23,545,284004,11635231,,INE537A01013,15-Dec-23,,
500171,GHCL LTD    ,A ,Q,582.8,590,573.1,577.25,577.25,579.9,1093,16176,9431758,,INE539A01019,15-Dec-23,,
500173,GFLLIMITED  ,B ,Q,104.81,104.81,99.45,100.03,99.79,102.49,368,12826,1302943,,INE538A01037,15-Dec-23,,
500174,GUJ.LEASE   ,B ,Q,4.97,4.97,4.97,4.97,4.97,5.23,12,7168,35624,,INE540A01017,15-Dec-23,,
500179,HCL INFOSYS ,B ,Q,18.54,19.7,18.25,19.25,19.25,18.24,1761,629708,12130721,,INE236A01020,15-Dec-23,,
500180,HDFC BANK   ,A ,Q,1655.2,1666.55,1646.3,1656.3,1656.3,1649.95,20987,669526,1105813658,,INE040A01034,15-Dec-23,,
500182,HEROMOTOCO  ,A ,Q,3900.1,3937.5,3888.25,3895.95,3894,3880.95,1735,15454,60411060,,INE158A01026,15-Dec-23,,
500183,HFCL        ,A ,Q,68.19,76.3,67.95,74.06,74.06,67.73,17027,4635940,340210009,,INE548A01028,15-Dec-23,,
500184,HSCL        ,A ,Q,292.75,298.8,286.2,289.95,289.95,292.65,6368,176709,51220454,,INE019C01026,15-Dec-23,,
500185,HIND.CONSTN.,A ,Q,32.49,32.7,31.77,32.09,32.09,32.23,3564,3591070,115529008,,INE549A01026,15-Dec-23,,
500186,HIND.OIL EXP,A ,Q,162.4,170.8,160.8,169.35,169.35,161.2,3972,248494,41340553,,INE345A01011,15-Dec-23,,
500187,AGI         ,A ,Q,890.3,899.1,851.4,859.05,859.05,889.7,2790,37502,32706223,,INE415A01038,15-Dec-23,,
500188,HINDUS.ZI   ,A ,Q,320,320,314.55,316.15,316.15,318.9,1496,49686,15692670,,INE267A01025,15-Dec-23,,
500189,NDLVENTURE  ,B ,Q,152.15,152.7,151,151.9,151.15,150.35,87,1155,175343,,INE353A01023,15-Dec-23,,
500191,HMT LTD.    ,Z ,Q,50.65,51,49,49.23,49.21,50.53,68,5260,262717,,INE262A01018,15-Dec-23,,
500192,PRAG BOSIMI ,X ,Q,3.01,3.13,2.86,2.96,2.99,3.07,61,20223,60621,,INE962B01011,15-Dec-23,,
500193,HLVLTD      ,B ,Q,29.48,29.69,28.86,29.41,29.32,29.24,1542,268446,7867995,,INE102A01024,15-Dec-23,,
500199,I.G.PETRO   ,B ,Q,454.95,461.85,451,454.8,454.7,449.85,299,1331,606638,,INE204A01010,15-Dec-23,,
500201,IND.GLYCOLS ,A ,Q,699.1,703,691,697.3,698,695.65,781,10107,7033784,,INE560A01015,15-Dec-23,,
500202,IND.LEAS.DEV,XT,Q,12.99,13.02,11.78,13.02,13.02,12.4,182,49177,637895,,INE333C01013,15-Dec-23,,
500206,MARGO FIN   ,XT,Q,44.3,44.3,43.42,43.42,43.42,44.3,12,925,40612,,INE680B01019,15-Dec-23,,
500207,INDO RAMA   ,B ,Q,49.94,51.27,49.85,50.59,50.5,49.55,80,7465,376712,,INE156A01020,15-Dec-23,,
500209,INFOSYS LTD ,A ,Q,1520.1,1588.5,1520.1,1579.25,1579.25,1501.25,26617,843129,1315787736,,INE009A01021,15-Dec-23,,
500210,INGERSOLL   ,A ,Q,3100.05,3147.95,3097,3133.1,3110,3071.25,335,953,2975835,,INE177A01018,15-Dec-23,,
500213,INTER.TRAVEL,X ,Q,450,451.3,431,438.6,438.6,442.45,146,5469,2399593,,INE262B01016,15-Dec-23,,
500214,ION EXCHANGE,A ,Q,602.75,602.75,584.2,589.7,591,594.9,910,15864,9391655,,INE570A01022,15-Dec-23,,
500215,AGRO TECH FO,B ,Q,849.55,852.25,849.55,850.65,851.5,850.95,8,22,18698,,INE209A01019,15-Dec-23,,
500219,JAIN IRRIG  ,A ,Q,62.5,62.93,61.03,61.36,61.36,62.23,3987,1021455,63073601,,INE175A01038,15-Dec-23,,
500223,JCT LTD     ,XT,Q,2.89,3.03,2.86,2.9,2.9,2.89,1092,1766636,5213372,,INE945A01026,15-Dec-23,,
500227,JINDAL POLYF,A ,Q,650.95,666,640,645.55,640,646.65,1093,10624,6942127,,INE197D01010,15-Dec-23,,
500228,JSWSL       ,A ,Q,859.9,870.15,852.45,867.4,867.4,847.75,9061,210002,181615983,,INE019A01038,15-Dec-23,,
500231,UMANG DAIR  ,B ,Q,74,74,71.52,72.01,71.8,72.57,248,8609,621429,,INE864B01027,15-Dec-23,,
500233,KAJARIA CER.,A ,Q,1372.75,1378.65,1360.45,1371.9,1370.95,1366.1,256,1008,1381040,,INE217B01036,15-Dec-23,,
500234,KAKATIYA CEM,B ,Q,233.15,248.45,233.15,238.5,237.85,236.7,146,1827,436349,,INE437B01014,15-Dec-23,,
500235,KALYANI STEL,B ,Q,462.1,480.25,455,458,458,461.55,906,18031,8386438,,INE907A01026,15-Dec-23,,
500236,KANELIND    ,XT,Q,1.51,1.58,1.45,1.49,1.48,1.51,43,35647,53623,,INE252C01015,15-Dec-23,,
500238,WHIRLPOOL   ,A ,Q,1346.4,1355,1343,1346.7,1350,1335.25,421,3088,4164326,,INE716A01013,15-Dec-23,,
500239,KG DENIM    ,X ,Q,34,34.45,33.25,33.38,33.25,34.06,62,19303,649056,,INE104A01012,15-Dec-23,,
500240,KINETIC ENG.,X ,Q,139,139,136,136.65,136.65,137.9,142,15044,2072098,,INE266B01017,15-Dec-23,,
500241,KIRL.BROS.  ,B ,Q,937.1,962,937.1,955.1,954.9,945.3,683,5573,5321674,,INE732A01036,15-Dec-23,,
500243,KIRL INDUS  ,B ,Q,3387.9,3525,3386.65,3431.7,3471.2,3345.65,124,251,868595,,INE250A01039,15-Dec-23,,
500245,KIRL.FERROUS,A ,Q,536.1,547.1,526.15,542.45,542.45,537.4,2649,97866,52594865,,INE884B01025,15-Dec-23,,
500246,ENVAIN ELECT,XT,Q,184.95,184.95,174.9,174.9,174.9,177.6,17,450,79283,,INE601C01013,15-Dec-23,,
500247,KOTAK MAH.BK,A ,Q,1868.95,1868.95,1843,1850.05,1850.05,1853.4,5977,118292,219585807,,INE237A01028,15-Dec-23,,
500248,KRIFILIND   ,XT,Q,5.07,5.32,5.07,5.08,5.07,5.07,9,206,1050,,INE073A01019,15-Dec-23,,
500249,KSB         ,A ,Q,3311.3,3374.2,3277.4,3309.25,3277.6,3260.55,300,805,2679382,,INE999A01015,15-Dec-23,,
500250,L.G.BALKRISH,A ,Q,1327.45,1344,1324.75,1330.55,1335,1331.2,752,4468,5951304,,INE337A01034,15-Dec-23,,
500251,TRENT LTD.  ,A ,Q,3014.1,3024,2981,2987.9,2987.9,2984.25,1386,13995,42051386,,INE849A01020,15-Dec-23,,
500252,LAXMIMACH   ,A ,Q,13619,13699.95,13544.45,13563.35,13582.1,13499.85,68,118,1603988,,INE269B01029,15-Dec-23,,
500253,LIC HOUS.FIN,A ,Q,538.8,541.8,533.35,540.35,540.35,534,3348,157879,84890349,,INE115A01026,15-Dec-23,,
500257,LUPIN LTD.  ,A ,Q,1256.45,1265,1243.35,1245.65,1246.4,1254.85,989,16320,20458924,,INE326A01037,15-Dec-23,,
500259,LYKA LABS   ,T ,Q,124.95,124.95,120,122.4,122.4,121.8,33,1619,197722,,INE933A01014,15-Dec-23,,
500260,RAMCOCEM    ,A ,Q,1030.15,1047.45,1030.15,1035.25,1034.75,1040.2,399,3602,3741142,,INE331A01037,15-Dec-23,,
500262,HYBRIDFIN   ,T ,Q,8.17,8.17,8.17,8.17,8.17,8.17,1,27,220,,INE965B01022,15-Dec-23,,
500264,MAFATLAL IND,X ,Q,148.6,148.6,142,143.8,143.8,148.15,395,43076,6261283,,INE270B01035,15-Dec-23,,
500265,MAH.SEAMLESS,A ,Q,948.95,962.45,900.25,938.55,938.55,947.15,2561,27258,25557524,,INE271B01025,15-Dec-23,,
500266,MAH.SCOOTER ,A ,Q,8250,8300.95,8065.7,8091.1,8105,8214.85,206,626,5126449,,INE288A01013,15-Dec-23,,
500267,MAJESTIC AUT,XT,Q,259.5,263.5,252.2,257.7,259.9,259.5,159,8023,2060485,,INE201B01022,15-Dec-23,,
500268,MANALI PETRO,B ,Q,68,71,67.95,68.92,68.7,67.47,1307,148735,10328812,,INE201A01024,15-Dec-23,,
500270,BARODA RAYON,X ,Q,193,195.5,190,190.7,191.15,193.05,283,8700,1681713,,INE461A01024,15-Dec-23,,
500271,MFSL        ,A ,Q,1021.3,1030.35,969,973.3,973.3,1018.9,4712,77206,75844529,,INE180A01020,15-Dec-23,,
500277,MID INDIA IN,XT,Q,8.55,8.97,8.5,8.65,8.97,8.55,28,3569,31018,,INE401C01018,15-Dec-23,,
500279,MIRC ELECT  ,T ,Q,17.93,17.93,17.93,17.93,17.93,18.29,26,8932,160150,,INE831A01028,15-Dec-23,,
500280,CENTURY ENKA,B ,Q,427,427.45,422.45,423.75,423.7,424.55,74,676,287020,,INE485A01015,15-Dec-23,,
500284,LORDS CHLORO,B ,Q,168.95,182.9,165,174.5,174.5,168.85,1824,24511,4374774,,INE846D01012,15-Dec-23,,
500285,SPICEJET LTD,B ,Q,56,56.2,53.2,53.58,53.58,55.62,18636,7343646,398982295,,INE285B01017,15-Dec-23,,
500288,MOREPEN LAB.,A ,Q,43.76,47.35,43.58,46.43,46.43,43.72,7554,3012704,138882598,,INE083A01026,15-Dec-23,,
500290,MRF LTD.    ,A ,Q,121197.7,121236.5,119831.05,120117.4,120127.8,120460.7,112,123,14810584,,INE883A01011,15-Dec-23,,
500292,HEIDEL CEM  ,A ,Q,225.15,229,225.15,227.5,226.8,225.15,1249,36886,8396863,,INE578A01017,15-Dec-23,,
500294,NCC         ,A ,Q,175.3,181,171.5,173.35,173.35,173.75,3443,344749,60815717,,INE868B01028,15-Dec-23,,
500295,VEDL        ,A ,Q,257.7,259.75,256,257.15,257.15,254.75,18171,1456043,375082230,,INE205A01025,15-Dec-23,,
500296,NAHAR SPG.  ,B ,Q,292,293,286.05,287.85,287.85,285.8,367,2424,704521,,INE290A01027,15-Dec-23,,
500298,NAT.PEROXIDE,X ,Q,1012.9,1030,1004,1016.65,1016.65,1003.7,322,9455,9628785,,INE585A01020,15-Dec-23,,
500300,GRASIM IND. ,A ,Q,2104.5,2132.4,2101.8,2127.15,2127.15,2104.45,1856,16057,33943726,,INE047A01021,15-Dec-23,,
500302,PEL         ,A ,Q,950.2,976.65,950.2,969,969,946.15,8517,205848,199008280,,INE140A01024,15-Dec-23,,
500304,NIIT LTD.   ,A ,Q,115.15,123.5,114.95,120,120,114.6,4518,297012,35759647,,INE161A01038,15-Dec-23,,
500306,JAYKAY      ,X ,Q,109,109,102,106.62,106.62,106.69,674,128118,13621527,,INE903A01025,15-Dec-23,,
500307,NIRLON      ,B ,Q,410.8,410.8,398,406.1,408.1,404.9,303,8308,3360684,,INE910A01012,15-Dec-23,,
500312,ONGC CORPN  ,A ,Q,197.15,201.95,197,201.05,201.05,195.95,12799,1474951,294613523,,INE213A01029,15-Dec-23,,
500313,OIL COUNTRY ,B ,Q,25.55,26.34,25.25,25.66,25.51,26.07,122,6701,173761,,INE591A01010,15-Dec-23,,
500314,ORIENT HOTEL,B ,Q,121.8,126,121,123.25,123.25,121.05,1496,83904,10382825,,INE750A01020,15-Dec-23,,
500317,OSWAL AGRO. ,B ,Q,34.73,37.19,34.64,35.59,35.59,34.35,1364,88334,3206082,,INE142A01012,15-Dec-23,,
500319,INDIAN SUCRO,XT,Q,80.99,81.98,79.55,81.34,81.34,78.08,169,41518,3367285,,INE557C01017,15-Dec-23,,
500322,PANYAM CEMEN,XT,Q,68.48,68.48,68.48,68.48,68.48,67.14,11,175,11984,,INE167E01037,15-Dec-23,,
500325,RELIANCE    ,A ,Q,2472.15,2499.95,2469.05,2495.2,2495.2,2464.5,35209,681578,1694593552,,INE002A01018,15-Dec-23,,
500327,PILITA      ,B ,Q,11.4,11.45,11,11.04,11.04,11.14,335,48231,536782,,INE600A01035,15-Dec-23,,
500330,RAYMOND     ,A ,Q,1754.25,1781.1,1754.25,1768.95,1772,1754.15,3111,34931,61819739,,INE301A01014,15-Dec-23,,
500331,PIDILITE    ,A ,Q,2636,2657,2629,2649.95,2644.75,2633.5,1371,8333,22043321,,INE318A01026,15-Dec-23,,
500333,PIX TRANS   ,B ,Q,1365.05,1407.1,1365,1382.4,1381.45,1390.15,341,1794,2502310,,INE751B01018,15-Dec-23,,
500335,BIRLA CORPN.,A ,Q,1435.1,1439,1401.65,1424.85,1424.85,1407.1,478,2062,2937709,,INE340A01012,15-Dec-23,,
500336,SURYA ROSHNI,A ,Q,502.3,521,499.4,516.5,516.8,496.7,976,17185,8807897,,INE335A01020,15-Dec-23,,
500337,PRIME SECUR.,B ,Q,186.15,189.1,186,186.7,186.5,186.45,56,772,144321,,INE032B01021,15-Dec-23,,
500338,PRSMJOHNSN  ,A ,Q,182.1,182.8,180.8,181.65,180.85,182.6,377,9373,1700430,,INE010A01011,15-Dec-23,,
500339,RAIN        ,A ,Q,148.3,152.5,147.6,150.05,150.05,146.9,29947,617708,92976597,,INE855B01025,15-Dec-23,,
500343,AMJLAND     ,B ,Q,41.5,41.99,40.36,40.56,40.36,41.46,216,20316,841765,,INE606A01024,15-Dec-23,,
500346,PUN.COMMUNI.,B ,Q,48.2,49.9,46.12,46.52,46.52,46.69,162,11324,536525,,INE609A01010,15-Dec-23,,
500350,RSWM  LTD   ,B ,Q,196.1,200.4,195.25,198.5,198.3,194.85,277,8070,1592063,,INE611A01016,15-Dec-23,,
500354,RAJSH.SUGAR ,T ,Q,52.86,53.8,52.86,53.5,53.5,53.8,47,24373,1295186,,INE562B01019,15-Dec-23,,
500355,RALLIS INDIA,A ,Q,253.55,258.75,252.65,254.05,253.35,253.55,825,35645,9118909,,INE613A01020,15-Dec-23,,
500356,RAMANEWS    ,B ,Q,16.61,16.75,16.15,16.25,16.17,16.31,72,5898,95853,,INE278B01020,15-Dec-23,,
500357,RAMA PAPER  ,XT,Q,22.71,23.6,21.7,22.7,22.7,22.8,11,1631,37713,,INE425E01013,15-Dec-23,,
500358,RAMA PETRO  ,X ,Q,4.15,4.46,4.15,4.15,4.15,4.25,11,968,4120,,INE783A01013,15-Dec-23,,
500360,RAPICUT CARB,X ,Q,87.11,88,83.36,84.37,85.96,87.11,61,2648,226200,,INE350D01015,15-Dec-23,,
500365,WELSPLSOL   ,B ,Q,40,41.39,40,40.99,40.99,39.55,1185,452189,18470164,,INE731F01037,15-Dec-23,,
500367,RUBFILA INT.,X ,Q,83,84.49,82,82.69,82.69,83.04,540,127159,10624252,,INE642C01025,15-Dec-23,,
500368,PATANJALI   ,B ,Q,1578.4,1583,1552.1,1567.85,1567.85,1568.55,1642,22012,34440064,,INE619A01035,15-Dec-23,,
500370,SALORA INT. ,XT,Q,59.85,59.85,56.16,57.69,59,59.11,77,5460,309868,,INE924A01013,15-Dec-23,,
500378,JINDAL SAW  ,A ,Q,432.2,449.75,432.2,436,436.5,435.45,3333,94990,41993571,,INE324A01024,15-Dec-23,,
500380,JK LAKSHMI  ,A ,Q,902.8,903,889.55,896.45,894.45,886.2,601,6645,5957041,,INE786A01032,15-Dec-23,,
500387,SHREE CEMENT,A ,Q,28717.55,28950,28638.4,28755.55,28835.9,28717.5,221,302,8683031,,INE070A01015,15-Dec-23,,
500388,SHREE KRISHN,XT,Q,43.8,43.88,40,43.45,43.88,41.88,12,1923,83552,,INE970C01012,15-Dec-23,,
500390,REL INFRA   ,A ,Q,214.2,217.6,208.35,210.1,210.1,214.6,3512,181149,38517935,,INE036A01016,15-Dec-23,,
500400,TATA POWER  ,A ,Q,337.95,338.35,331.85,333.2,333.2,335.3,13960,1020632,341316563,,INE245A01021,15-Dec-23,,
500402,SPMLINFRA   ,T ,Q,94.89,97.25,93.45,97.25,97.25,95.35,153,137676,13168112,,INE937A01023,15-Dec-23,,
500403,SUNDARAM FAS,A ,Q,1240.05,1261.6,1234.75,1249.25,1249.25,1240.7,269,1236,1537042,,INE387A01021,15-Dec-23,,
500404,SUNFLAG IRON,B ,Q,203.95,229.65,200.9,222.65,222.65,201.3,9312,441914,97126041,,INE947A01014,15-Dec-23,,
500405,SUPREME PET ,A ,Q,558.3,565.5,550,552.35,550,556.2,504,4429,2469836,,INE663A01033,15-Dec-23,,
