DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03122020|500002|000004538|0000000005315133|000021664|0000000026090480|020.95
03122020|500003|000005923|0000000001490227|000010764|0000000002753962|055.03
03122020|500008|000002835|0000000002599979|000011467|0000000010552423|024.72
03122020|500009|000059027|0000000001230713|000063522|0000000001332308|092.92
03122020|500010|000650247|0000001479441649|000696720|0000001584384289|093.33
03122020|500012|000156755|0000000006865869|000184963|0000000008064057|084.75
03122020|500013|000098575|0000000000508647|000110591|0000000000568657|089.13
03122020|500014|000007882|0000000000010326|000007882|0000000000010386|100.00
03122020|500016|000000530|0000000000003720|000000530|0000000000003720|100.00
03122020|500020|000106310|0000000007654320|000269826|0000000019645986|039.40
03122020|500023|000003526|0000000000234127|000006536|0000000000416130|053.95
03122020|500027|000000566|0000000003498899|000000947|0000000005849867|059.77
03122020|500028|000014233|0000000000071632|000014233|0000000000071632|100.00
03122020|500029|000001100|0000000000022220|000001100|0000000000022380|100.00
03122020|500031|000012589|0000000007477866|000031192|0000000018587001|040.36
03122020|500032|000725163|0000000004053662|001284572|0000000007168249|056.45
03122020|500033|000010586|0000000012728607|000026725|0000000032421922|039.61
03122020|500034|000107167|0000000518774068|000183030|0000000887299449|058.55
03122020|500038|000108130|0000000017819824|000160654|0000000026494668|067.31
03122020|500039|000014150|0000000001905298|000021645|0000000002941911|065.37
03122020|500040|000048844|0000000019488756|000168459|0000000066194432|028.99
03122020|500041|000000202|0000000000277730|000000226|0000000000316571|089.38
03122020|500042|000001294|0000000002109026|000002349|0000000003842632|055.09
03122020|500043|000006186|0000000009520564|000025819|0000000039850031|023.96
03122020|500048|000014024|0000000010276788|000041326|0000000030266906|033.94
03122020|500049|000560625|0000000064471875|001312117|0000000151361714|042.73
03122020|500052|000090715|0000000011779343|000151781|0000000019539047|059.77
03122020|500055|000262534|0000000010173193|000505183|0000000019413288|051.97
03122020|500060|000033108|0000000001925231|000062793|0000000003616856|052.73
03122020|500067|000089304|0000000072465731|000140925|0000000110743196|063.37
03122020|500068|000000833|0000000003340122|000001220|0000000004953955|068.28
03122020|500069|000007700|0000000000722260|000007900|0000000000731242|097.47
03122020|500074|000018932|0000000000468567|000023749|0000000000586603|079.72
03122020|500078|000002535|0000000001483736|000003346|0000000001974213|075.76
03122020|500083|000100604|0000000000453725|000179029|0000000000780697|056.19
03122020|500084|000046709|0000000029347265|000082713|0000000051460058|056.47
03122020|500085|000012442|0000000002452319|000035254|0000000007059457|035.29
03122020|500086|000101447|0000000018661176|000216702|0000000039767244|046.81
03122020|500087|000046958|0000000035781996|000131190|0000000099764717|035.79
03122020|500089|000002138|0000000000833820|000002264|0000000000892277|094.43
03122020|500092|000002055|0000000004036945|000005236|0000000010325979|039.25
03122020|500093|000020237|0000000000963282|000020237|0000000000963281|100.00
03122020|500096|000027869|0000000013970730|000074848|0000000037639808|037.23
03122020|500097|000005800|0000000000813160|000010275|0000000001435039|056.45
03122020|500101|000131655|0000000005391273|001009606|0000000041246018|013.04
03122020|500102|001160542|0000000001555126|001160542|0000000001555126|100.00
03122020|500103|001829416|0000000062474557|004707047|0000000161424495|038.87
03122020|500104|000295908|0000000065173737|000545132|0000000119060450|054.28
03122020|500106|001554646|0000000011877496|004281461|0000000031630991|036.31
03122020|500108|000480318|0000000004966489|000861171|0000000008866916|055.77
03122020|500109|000074395|0000000002507112|000163323|0000000005480992|045.55
03122020|500110|000077188|0000000007081999|000134213|0000000012295261|057.51
03122020|500111|000039017|0000000000370272|000039017|0000000000370271|100.00
03122020|500112|001536943|0000000388110670|004348434|0000001105249280|035.34
03122020|500113|001066316|0000000057900959|003307574|0000000176321794|032.24
03122020|500114|000146270|0000000204234591|000250461|0000000350834979|058.40
03122020|500116|000310164|0000000012158429|000521792|0000000020318903|059.44
03122020|500117|000113255|0000000002085025|000206171|0000000003804857|054.93
03122020|500119|000012904|0000000002027219|000029875|0000000004692145|043.19
03122020|500120|000010756|0000000003908731|000014776|0000000005359013|072.79
03122020|500123|000000699|0000000001750157|000000837|0000000002098610|083.51
03122020|500124|000038511|0000000187039319|000067038|0000000326285475|057.45
03122020|500125|000011238|0000000003729331|000022727|0000000007618762|049.45
03122020|500126|000000627|0000000004231592|000001106|0000000007485440|056.69
03122020|500128|000046218|0000000001104611|000055221|0000000001327543|083.70
03122020|500133|000000187|0000000000271375|000000245|0000000000356406|076.33
03122020|500135|000015014|0000000003929164|000019283|0000000005004061|077.86
03122020|500136|000019394|0000000002409705|000042800|0000000005342592|045.31
03122020|500142|000000458|0000000000000353|000000458|0000000000000352|100.00
03122020|500143|000000305|0000000000005143|000000305|0000000000004884|100.00
03122020|500144|000005741|0000000001895966|000010404|0000000003479943|055.18
03122020|500147|000001518|0000000001088482|000002551|0000000001830699|059.51
03122020|500148|000033630|0000000013077026|000071476|0000000027246456|047.05
03122020|500150|000000205|0000000000253606|000000396|0000000000492384|051.77
03122020|500151|000001506|0000000000040587|000001887|0000000000050504|079.81
03122020|500153|000020531|0000000001351967|000026968|0000000001776197|076.13
03122020|500155|000021095|0000000000237952|000021095|0000000000237951|100.00
03122020|500159|000000303|0000000000014241|000000319|0000000000014794|094.98
03122020|500160|000052983|0000000000162128|000068939|0000000000212433|076.85
03122020|500163|000004194|0000000003809620|000009569|0000000008711623|043.83
03122020|500164|000003348|0000000001409006|000006633|0000000002780624|050.47
03122020|500165|000005706|0000000003114621|000008433|0000000004592065|067.66
03122020|500166|000009273|0000000002421181|000012760|0000000003326394|072.67
03122020|500168|000007754|0000000006565312|000009908|0000000008409047|078.26
03122020|500170|000014108|0000000000140375|000014177|0000000000143738|099.51
03122020|500171|000070152|0000000013928680|000123967|0000000024226005|056.59
03122020|500173|000006981|0000000000627243|000008909|0000000000786180|078.36
03122020|500174|000001525|0000000000003752|000001525|0000000000003751|100.00
03122020|500179|000091864|0000000000947118|000110732|0000000001141015|082.96
03122020|500180|000184254|0000000253726971|000735561|0000001027765470|025.05
03122020|500182|000006957|0000000021840458|000021796|0000000068601248|031.92
03122020|500183|000763110|0000000016941042|002052394|0000000046180736|037.18
03122020|500184|000320051|0000000013858209|000526512|0000000022712608|060.79
03122020|500185|003036884|0000000021561877|006668909|0000000044819028|045.54
03122020|500186|000066987|0000000005680498|000152290|0000000012737867|043.99
03122020|500187|000026658|0000000002769767|000042466|0000000004412114|062.77
03122020|500188|000161478|0000000038447912|000214117|0000000050714615|075.42
03122020|500189|000000618|0000000000366042|000004068|0000000002439520|015.19
03122020|500191|000006123|0000000000094305|000006123|0000000000094305|100.00
03122020|500192|000001196|0000000000002503|000001196|0000000000002503|100.00
03122020|500193|000113298|0000000000618608|000141093|0000000000753658|080.30
03122020|500199|000011283|0000000005540518|000013183|0000000006479068|085.59
03122020|500201|000005845|0000000001715216|000015631|0000000004587058|037.39
03122020|500202|000000001|0000000000000008|000000001|0000000000000007|100.00
03122020|500207|000002190|0000000000053765|000002377|0000000000058637|092.13
03122020|500209|001650864|0000001875253421|002088753|0000002370071891|079.04
03122020|500210|000002111|0000000001347241|000003737|0000000002402759|056.49
03122020|500211|000009231|0000000000078187|000009234|0000000000077790|099.97
03122020|500213|000002611|0000000000147000|000003180|0000000000179543|082.11
03122020|500214|000011160|0000000009041832|000015157|0000000012435514|073.63
03122020|500215|000000487|0000000000370145|000000830|0000000000635705|058.67
03122020|500219|000376934|0000000007180593|000669383|0000000012782139|056.31
03122020|500220|000003975|0000000000131573|000003985|0000000000131924|099.75
03122020|500223|000357795|0000000000286236|000438737|0000000000351274|081.55
03122020|500227|000001433|0000000000685404|000001890|0000000000901990|075.82
03122020|500228|000444327|0000000164316379|000656634|0000000243190269|067.67
03122020|500231|000003068|0000000000152633|000007413|0000000000366135|041.39
03122020|500233|000007500|0000000005076000|000023085|0000000015547531|032.49
03122020|500234|000003174|0000000000581953|000004603|0000000000843670|068.96
03122020|500235|000021735|0000000005615238|000036157|0000000009314136|060.11
03122020|500236|000003300|0000000000001122|000003300|0000000000001122|100.00
03122020|500238|000001666|0000000003588564|000003479|0000000007476749|047.89
03122020|500239|000023607|0000000000574831|000026515|0000000000636231|089.03
03122020|500240|000008883|0000000000230958|000008883|0000000000230958|100.00
03122020|500241|000007354|0000000001016691|000011105|0000000001537302|066.22
03122020|500243|000002067|0000000001715817|000002992|0000000002502808|069.08
03122020|500245|000100944|0000000013582016|000189812|0000000026193402|053.18
03122020|500246|000000500|0000000000011850|000000500|0000000000010981|100.00
03122020|500247|000081390|0000000148251885|000163724|0000000299045246|049.71
03122020|500249|000001345|0000000000762414|000001548|0000000000881598|086.89
03122020|500250|000008516|0000000002249928|000014054|0000000003688610|060.59
03122020|500251|000011378|0000000007705751|000030432|0000000020751032|037.39
03122020|500252|000000641|0000000002866328|000000920|0000000004087898|069.67
03122020|500253|000233725|0000000083358022|000756322|0000000269478545|030.90
03122020|500257|000010094|0000000009235001|000047473|0000000043448986|021.26
03122020|500259|000020198|0000000000458495|000039464|0000000000881961|051.18
03122020|500260|000001826|0000000001615554|000003787|0000000003336994|048.22
03122020|500264|000000466|0000000000042173|000000635|0000000000057553|073.39
03122020|500265|000016874|0000000005358339|000048154|0000000015265970|035.04
03122020|500266|000000598|0000000002173760|000000874|0000000003179560|068.42
03122020|500267|000006126|0000000000641086|000007795|0000000000804419|078.59
03122020|500268|000074712|0000000002708310|000119446|0000000004299568|062.55
03122020|500271|000026685|0000000016940973|000047577|0000000030318669|056.09
03122020|500277|000000400|0000000000000368|000000400|0000000000000368|100.00
03122020|500279|000155941|0000000001398791|000162440|0000000001466858|096.00
03122020|500280|000004677|0000000000981235|000008928|0000000001891610|052.39
03122020|500284|000002047|0000000000064235|000002047|0000000000064235|100.00
03122020|500285|000619170|0000000050369480|001300631|0000000104150563|047.61
03122020|500288|000279190|0000000008501336|000725139|0000000021978317|038.50
03122020|500290|000000171|0000000013475741|000000873|0000000069087562|019.59
03122020|500292|000012611|0000000002705060|000028978|0000000006176093|043.52
03122020|500294|000419764|0000000020127684|000895828|0000000042368237|046.86
03122020|500295|000221784|0000000028022409|000835058|0000000104781573|026.56
03122020|500296|000006404|0000000000332688|000010234|0000000000531046|062.58
03122020|500298|000002158|0000000004179291|000003647|0000000007135817|059.17
03122020|500300|000017953|0000000016338128|000050476|0000000045981551|035.57
03122020|500302|000056845|0000000084815583|000142672|0000000209644303|039.84
03122020|500304|000014688|0000000002478600|000021999|0000000003758904|066.77
03122020|500306|000015572|0000000000066493|000017454|0000000000074939|089.22
03122020|500307|000011067|0000000002892361|000012830|0000000003355627|086.26
03122020|500312|002169136|0000000192402364|004430408|0000000386750607|048.96
03122020|500313|000000050|0000000000000253|000000050|0000000000000253|100.00
03122020|500314|000005668|0000000000135466|000006563|0000000000157070|086.36
03122020|500317|000005190|0000000000050551|000012785|0000000000123423|040.59
03122020|500319|000006610|0000000000153352|000009400|0000000000217297|070.32
03122020|500325|001293175|0000002538689126|001489127|0000002925526559|086.84
03122020|500327|000022048|0000000000185204|000035387|0000000000301269|062.31
03122020|500330|000017418|0000000005665205|000055890|0000000018198165|031.16
03122020|500331|000007174|0000000011582423|000022929|0000000036863894|031.29
03122020|500333|000007988|0000000001877580|000009926|0000000002331708|080.48
03122020|500335|000030371|0000000022728138|000042639|0000000031951635|071.23
03122020|500336|000040071|0000000011087646|000052853|0000000014528422|075.82
03122020|500337|000000154|0000000000007254|000000162|0000000000007762|095.06
03122020|500338|000015281|0000000001262211|000028706|0000000002362097|053.23
03122020|500339|000070201|0000000008775125|000179889|0000000022647273|039.02
03122020|500343|000003123|0000000000071829|000005123|0000000000114985|060.96
03122020|500346|000000736|0000000000017664|000000736|0000000000017893|100.00
03122020|500350|000000930|0000000000092256|000001892|0000000000186460|049.15
03122020|500354|000002048|0000000000028877|000003283|0000000000046416|062.38
03122020|500355|000018197|0000000005214351|000031568|0000000009052937|057.64
03122020|500356|000009484|0000000000139510|000011015|0000000000162542|086.10
03122020|500357|000000765|0000000000005501|000000965|0000000000007016|079.27
03122020|500358|000000089|0000000000000310|000000089|0000000000000309|100.00
03122020|500360|000002620|0000000000063535|000003090|0000000000074993|084.79
03122020|500365|000187879|0000000001732245|000192312|0000000001653246|097.69
03122020|500366|000144164|0000000000791461|000151153|0000000000827833|095.38
03122020|500367|000031082|0000000001735930|000040944|0000000002315722|075.91
03122020|500368|000006596|0000000004740351|000006596|0000000004740351|100.00
03122020|500370|000001102|0000000000019520|000001102|0000000000019520|100.00
03122020|500378|000128271|0000000009742183|000249812|0000000019194222|051.35
03122020|500380|000028498|0000000010220808|000044489|0000000016027896|064.06
03122020|500387|000000141|0000000003510224|000000476|0000000011835459|029.62
03122020|500390|000615288|0000000013413279|000865462|0000000018821875|071.09
03122020|500400|000898462|0000000062173571|002601564|0000000178370471|034.54
03122020|500402|000013556|0000000000112380|000017105|0000000000140732|079.25
03122020|500403|000002312|0000000001234955|000007450|0000000004042998|031.03
03122020|500404|000047458|0000000002954261|000117311|0000000007264769|040.45
03122020|500405|000011757|0000000004177850|000018880|0000000006673713|062.27
03122020|500407|000000506|0000000000717964|000000587|0000000000835205|086.20
03122020|500408|000012992|0000000021955181|000034067|0000000057701340|038.14
03122020|500410|000004000|0000000006869400|000020527|0000000035307073|019.49
03122020|500411|000002022|0000000001854276|000002855|0000000002601680|070.82
03122020|500412|000092634|0000000010231426|000321766|0000000034934670|028.79
03122020|500413|000005577|0000000000303947|000005577|0000000000303946|100.00
03122020|500414|000031805|0000000000957331|000034183|0000000001026982|093.04
03122020|500418|000002786|0000000000190841|000003091|0000000000212622|090.13
03122020|500420|000000790|0000000002108984|000004224|0000000011315391|018.70
03122020|500422|000012688|0000000000176998|000013695|0000000000189921|092.65
03122020|500425|000953933|0000000249119603|001095339|0000000285959879|087.09
03122020|500426|000008412|0000000000079073|000008920|0000000000080897|094.30
03122020|500429|000004414|0000000000275434|000006100|0000000000378254|072.36
03122020|500439|000000322|0000000000446920|000000332|0000000000454328|096.99
03122020|500440|000545635|0000000131989107|001042370|0000000249844451|052.35
03122020|500444|000026953|0000000004668260|000050046|0000000008553610|053.86
03122020|500449|000055037|0000000000866283|000113387|0000000001769051|048.54
03122020|500450|000000081|0000000000020169|000000081|0000000000020100|100.00
03122020|500456|000068397|0000000000690126|000075455|0000000000746534|090.65
03122020|500458|000001025|0000000000002060|000001025|0000000000002060|100.00
03122020|500459|000001422|0000000015529378|000003101|0000000034172041|045.86
03122020|500460|000036488|0000000001932040|000038343|0000000002027739|095.16
03122020|500463|000000133|0000000000081894|000000133|0000000000081894|100.00
03122020|500464|000001745|0000000000221703|000002559|0000000000324769|068.19
03122020|500467|000010739|0000000001164645|000015158|0000000001648629|070.85
03122020|500469|001002654|0000000065774103|002652812|0000000175414858|037.80
03122020|500470|000330769|0000000205374473|001096451|0000000679181069|030.17
03122020|500472|000001365|0000000002226725|000002447|0000000003971576|055.78
03122020|500477|000904867|0000000086188582|002552052|0000000242104784|035.46
03122020|500480|000005614|0000000003213173|000019258|0000000011085353|029.15
03122020|500483|000003203|0000000003285798|000005780|0000000005987490|055.42
03122020|500488|000000542|0000000008289565|000000763|0000000011676289|071.04
03122020|500490|000004089|0000000012842323|000005674|0000000017761340|072.07
