DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06092023|532187|000021529|0000000030316062|000074085|0000000104278793|029.06
06092023|532189|000010975|0000000004620475|000018095|0000000007615777|060.65
06092023|532209|000125272|0000000011251932|000256278|0000000023030905|048.88
06092023|532210|000037375|0000000004819507|000063488|0000000008188569|058.87
06092023|532212|000005110|0000000000141480|000005110|0000000000141480|100.00
06092023|532215|000064984|0000000062725806|000135481|0000000131717470|047.97
06092023|532216|000001699|0000000000097421|000002218|0000000000127490|076.60
06092023|532217|000099846|0000000001960517|000099846|0000000001960517|100.00
06092023|532218|001109682|0000000026477013|004109917|0000000098341025|027.00
06092023|532219|000047481|0000000001011821|000062181|0000000001327600|076.36
06092023|532221|000003830|0000000004214724|000011191|0000000012319903|034.22
06092023|532230|000000928|0000000000078277|000001061|0000000000088168|087.46
06092023|532234|000098772|0000000009977948|000327632|0000000033059834|030.15
06092023|532240|000002148|0000000001069167|000003813|0000000001918490|056.33
06092023|532256|000000246|0000000000627620|000000294|0000000000752643|083.67
06092023|532259|000005226|0000000025464731|000007956|0000000038967662|065.69
06092023|532262|000000094|0000000000113270|000000094|0000000000111222|100.00
06092023|532268|000001036|0000000001625951|000002742|0000000004318202|037.78
06092023|532271|000077340|0000000000221940|000077340|0000000000221940|100.00
06092023|532281|000009190|0000000011356083|000029061|0000000035845771|031.62
06092023|532284|000003258|0000000000119602|000004643|0000000000171108|070.17
06092023|532285|000016625|0000000000931000|000023869|0000000001335529|069.65
06092023|532286|000022495|0000000015791490|000080535|0000000056452290|027.93
06092023|532290|000010479|0000000000222574|000020677|0000000000438816|050.68
06092023|532296|000028355|0000000022482680|000064759|0000000051172827|043.79
06092023|532300|000061646|0000000015315949|000137665|0000000034311752|044.78
06092023|532301|000028931|0000000007493129|000089586|0000000022811877|032.29
06092023|532304|000001000|0000000000039700|000001000|0000000000039700|100.00
06092023|532305|000189851|0000000023427614|000248946|0000000029024696|076.26
06092023|532309|000015911|0000000002871140|000038100|0000000006835931|041.76
06092023|532310|000216421|0000000004715314|000216421|0000000004715314|100.00
06092023|532313|000006707|0000000003721715|000021227|0000000011936338|031.60
06092023|532315|000011382|0000000000105284|000014565|0000000000130556|078.15
06092023|532320|000002165|0000000000036882|000002165|0000000000036882|100.00
06092023|532321|000007073|0000000004495246|000021487|0000000013711190|032.92
06092023|532323|000137899|0000000007060429|000196495|0000000010135628|070.18
06092023|532324|000005889|0000000000083507|000007792|0000000000111425|075.58
06092023|532326|000009995|0000000000819391|000018587|0000000001536241|053.77
06092023|532329|000002349|0000000001837132|000002349|0000000001837132|100.00
06092023|532331|000000761|0000000001322542|000003344|0000000005806625|022.76
06092023|532333|000003335|0000000000201303|000003335|0000000000201303|100.00
06092023|532334|000004634|0000000000181700|000004894|0000000000194460|094.69
06092023|532335|000012131|0000000000460763|000012131|0000000000460763|100.00
06092023|532339|000046533|0000000001036290|000069437|0000000001536593|067.01
06092023|532340|000006341|0000000000022795|000006341|0000000000022795|100.00
