DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24022023|500002|000001519|0000000004772015|000004606|0000000014523316|032.98
24022023|500003|000008176|0000000002903298|000021354|0000000007576367|038.29
24022023|500008|000011038|0000000006324774|000031059|0000000017837010|035.54
24022023|500009|000063500|0000000001555750|000090327|0000000002249682|070.30
24022023|500010|000007265|0000000018721179|000031969|0000000082642431|022.73
24022023|500012|000025041|0000000001492444|000032905|0000000001964205|076.10
24022023|500013|000099871|0000000000904895|000099871|0000000000904895|100.00
24022023|500014|000012935|0000000000066616|000017571|0000000000089728|073.62
24022023|500016|000001706|0000000000021650|000002560|0000000000033735|066.64
24022023|500020|000032293|0000000002179778|000047801|0000000003229050|067.56
24022023|500023|000000050|0000000000003613|000000950|0000000000070955|005.26
24022023|500027|000000400|0000000002858300|000001089|0000000007854594|036.73
24022023|500028|000007072|0000000000056323|000007072|0000000000056323|100.00
24022023|500031|000000597|0000000000668909|000001653|0000000001852106|036.12
24022023|500032|000492045|0000000006229290|001151951|0000000014668289|042.71
24022023|500033|000001962|0000000002431801|000003072|0000000003843336|063.87
24022023|500034|000035233|0000000219661901|000050545|0000000315545085|069.71
24022023|500038|000022538|0000000008114807|000114297|0000000041661532|019.72
24022023|500039|000009729|0000000002220158|000022888|0000000005209284|042.51
24022023|500040|000002805|0000000001703337|000006528|0000000003994801|042.97
24022023|500041|000000046|0000000000126441|000000088|0000000000242010|052.27
24022023|500042|000000555|0000000001293039|000001349|0000000003164799|041.14
24022023|500043|000004471|0000000006355974|000010826|0000000015424685|041.30
24022023|500048|000001002|0000000001358362|000001757|0000000002388902|057.03
24022023|500049|000164331|0000000015668961|000463216|0000000044166988|035.48
24022023|500052|000023868|0000000002484659|000044144|0000000004614615|054.07
24022023|500058|000024668|0000000000218642|000024668|0000000000218642|100.00
24022023|500059|000001585|0000000000019035|000001585|0000000000019035|100.00
24022023|500060|000005686|0000000000748278|000016360|0000000002164436|034.76
24022023|500067|000000539|0000000000786671|000002805|0000000004060893|019.22
24022023|500068|000000764|0000000006112000|000000778|0000000006220167|098.20
24022023|500069|000000111|0000000000020424|000000111|0000000000020424|100.00
24022023|500074|000005686|0000000000345709|000010038|0000000000610880|056.64
24022023|500078|000000457|0000000000162350|000000538|0000000000192960|084.94
24022023|500083|000009837|0000000000088042|000014512|0000000000131034|067.79
24022023|500084|000126341|0000000009121821|000281229|0000000020383175|044.92
24022023|500085|000012589|0000000003453163|000041370|0000000011446347|030.43
24022023|500086|000138623|0000000024356062|000283714|0000000049304186|048.86
24022023|500087|000027027|0000000026032407|000048408|0000000046465491|055.83
24022023|500089|000001384|0000000000524536|000001408|0000000000534304|098.30
24022023|500092|000000270|0000000000869103|000000622|0000000001996600|043.41
24022023|500093|000102546|0000000032399409|000262830|0000000083098291|039.02
24022023|500096|000006338|0000000003390197|000021783|0000000011701928|029.10
24022023|500097|000005465|0000000001747707|000010998|0000000003549678|049.69
24022023|500101|000024442|0000000001954138|000033134|0000000002661350|073.77
24022023|500102|000274744|0000000000218785|000274744|0000000000218785|100.00
24022023|500103|000197263|0000000013492790|000899360|0000000062023501|021.93
24022023|500104|000055158|0000000011969286|000119684|0000000026256592|046.09
24022023|500106|000236793|0000000002609459|001060193|0000000011712089|022.33
24022023|500108|000042172|0000000000851875|000279439|0000000005634436|015.09
24022023|500109|000064102|0000000003269202|000159298|0000000008172773|040.24
24022023|500110|000014453|0000000003335753|000055279|0000000012912460|026.15
24022023|500112|000076034|0000000039609913|000351252|0000000183453782|021.65
24022023|500113|000685520|0000000056863884|001704946|0000000142473692|040.21
24022023|500114|000009530|0000000022868665|000023794|0000000056888612|040.05
24022023|500116|000089556|0000000004365855|000359189|0000000017612956|024.93
24022023|500117|000026596|0000000001291236|000063106|0000000003082639|042.14
24022023|500119|000004650|0000000000996495|000009413|0000000002025879|049.40
24022023|500120|000002666|0000000001056536|000003231|0000000001281672|082.51
24022023|500123|000006082|0000000030412433|000007204|0000000035676887|084.43
24022023|500124|000006044|0000000027194072|000008419|0000000037828955|071.79
24022023|500125|000002248|0000000001121528|000007227|0000000003636633|031.11
24022023|500126|000000404|0000000001883751|000000739|0000000003442408|054.67
24022023|500128|000061058|0000000002057655|000151862|0000000005131127|040.21
24022023|500133|000000053|0000000000210254|000000144|0000000000579372|036.81
24022023|500135|000008030|0000000001287611|000045079|0000000007308795|017.81
24022023|500136|000007878|0000000000748804|000009790|0000000000930955|080.47
24022023|500142|000000062|0000000000000373|000000062|0000000000000372|100.00
24022023|500143|000000454|0000000000032530|000000718|0000000000051282|063.23
24022023|500144|000011952|0000000008626954|000062233|0000000044659406|019.21
24022023|500147|000000104|0000000000150800|000000154|0000000000222297|067.53
24022023|500148|000006035|0000000002586300|000016163|0000000006991558|037.34
24022023|500150|000000172|0000000000347440|000000231|0000000000468612|074.46
24022023|500151|000000188|0000000000010505|000000188|0000000000010505|100.00
24022023|500153|000023213|0000000003833627|000042380|0000000006953354|054.77
24022023|500159|000000379|0000000000030339|000000827|0000000000066707|045.83
24022023|500160|000050863|0000000000287885|000077554|0000000000440395|065.58
24022023|500163|000000889|0000000001540237|000004401|0000000007669455|020.20
24022023|500164|000001798|0000000000754172|000003438|0000000001445841|052.30
24022023|500165|000007915|0000000003314407|000010204|0000000004265563|077.57
24022023|500166|000002118|0000000000398714|000002138|0000000000403246|099.06
24022023|500168|000000305|0000000000317338|000000419|0000000000435712|072.79
24022023|500170|000004523|0000000000142701|000005500|0000000000173982|082.24
24022023|500171|000004751|0000000002458168|000014059|0000000007254652|033.79
24022023|500173|000003133|0000000000190330|000003379|0000000000205495|092.72
24022023|500179|000063282|0000000000866964|000088928|0000000001227099|071.16
24022023|500180|000045368|0000000072064800|000099482|0000000158713627|045.60
24022023|500182|000003975|0000000009880857|000007985|0000000019883287|049.78
24022023|500183|000259926|0000000016843205|000937329|0000000060552652|027.73
24022023|500184|000040630|0000000003429172|000137939|0000000011787079|029.46
24022023|500185|000482318|0000000006752452|001845480|0000000026123085|026.14
24022023|500186|000011728|0000000001650716|000027083|0000000003788512|043.30
24022023|500187|000004932|0000000001716830|000016198|0000000005737068|030.45
24022023|500188|000004447|0000000001421929|000010409|0000000003314175|042.72
24022023|500189|000007505|0000000000900864|000007505|0000000000900864|100.00
24022023|500191|000004737|0000000000130106|000004737|0000000000130106|100.00
24022023|500192|000009291|0000000000018005|000009291|0000000000018005|100.00
24022023|500193|000023194|0000000000238667|000025561|0000000000265681|090.74
24022023|500199|000001886|0000000000796270|000002704|0000000001135028|069.75
24022023|500201|000002611|0000000001655505|000002985|0000000001899496|087.47
24022023|500206|000004017|0000000000132160|000004022|0000000000125357|099.88
24022023|500207|000004951|0000000000224033|000007153|0000000000329919|069.22
24022023|500209|000266860|0000000414019947|000327566|0000000508587332|081.47
24022023|500210|000000412|0000000000885883|000000826|0000000001770751|049.88
24022023|500213|000002199|0000000000429575|000003140|0000000000617588|070.03
24022023|500214|000001236|0000000004143320|000003448|0000000011451102|035.85
24022023|500215|000000056|0000000000049759|000000093|0000000000083431|060.22
24022023|500219|000322283|0000000008927240|000431707|0000000012021568|074.65
24022023|500220|000006202|0000000000854636|000007786|0000000001089194|079.66
24022023|500223|000317121|0000000000751577|000403480|0000000000959272|078.60
24022023|500227|000001628|0000000000986324|000005352|0000000003274713|030.42
24022023|500228|000007658|0000000005246496|000045710|0000000031397758|016.75
24022023|500231|000001320|0000000000077814|000002774|0000000000162528|047.58
24022023|500233|000001242|0000000001315837|000002270|0000000002390952|054.71
24022023|500234|000000087|0000000000016470|000000145|0000000000027226|060.00
24022023|500235|000000897|0000000000276321|000001540|0000000000479051|058.25
24022023|500236|000007075|0000000000015121|000007075|0000000000015121|100.00
24022023|500238|000002090|0000000002763189|000010514|0000000013804458|019.88
24022023|500239|000001966|0000000000052198|000002172|0000000000057229|090.52
24022023|500240|000005150|0000000000493113|000005999|0000000000576618|085.85
24022023|500241|000002877|0000000001035720|000008234|0000000002983882|034.94
24022023|500243|000004737|0000000010430401|000005122|0000000011330712|092.48
24022023|500245|000009740|0000000004097618|000029557|0000000012234182|032.95
24022023|500246|000000003|0000000000000189|000000005|0000000000000322|060.00
24022023|500247|000007056|0000000011976149|000014923|0000000025484229|047.28
24022023|500248|000000628|0000000000001822|000000628|0000000000001847|100.00
24022023|500249|000003647|0000000006873684|000014935|0000000029116745|024.42
24022023|500250|000005453|0000000003559719|000008418|0000000005573891|064.78
24022023|500251|000006661|0000000008693272|000017429|0000000022909121|038.22
24022023|500252|000000243|0000000002596237|000000396|0000000004276231|061.36
24022023|500253|000010873|0000000003811531|000109337|0000000038391393|009.94
24022023|500257|000007765|0000000005119077|000022239|0000000014633847|034.92
24022023|500259|000006144|0000000000729600|000006474|0000000000777253|094.90
24022023|500260|000002526|0000000001819983|000008002|0000000005802038|031.57
24022023|500262|000003398|0000000000035601|000003398|0000000000035601|100.00
24022023|500264|000012098|0000000000554694|000014296|0000000000665760|084.62
24022023|500265|000002228|0000000000695693|000004616|0000000001442614|048.27
24022023|500266|000000323|0000000001455002|000000499|0000000002235902|064.73
24022023|500267|000007737|0000000001128055|000019599|0000000002862375|039.48
24022023|500268|000026803|0000000001806523|000047906|0000000003233348|055.95
24022023|500270|000004411|0000000001058361|000004411|0000000001058361|100.00
24022023|500271|000002690|0000000001865784|000011915|0000000008293114|022.58
24022023|500277|000005219|0000000000033727|000005219|0000000000033727|100.00
24022023|500279|000010700|0000000000159965|000016342|0000000000247326|065.48
24022023|500280|000000901|0000000000326658|000002185|0000000000793672|041.24
24022023|500284|000007673|0000000001230750|000011178|0000000001789489|068.64
24022023|500285|000487273|0000000019344739|002544334|0000000098912508|019.15
24022023|500288|000072032|0000000001844020|000160663|0000000004131295|044.83
24022023|500290|000000100|0000000008675125|000000299|0000000026003410|033.44
24022023|500292|000003189|0000000000545957|000007414|0000000001263867|043.01
24022023|500294|000073356|0000000006543356|000334900|0000000030134975|021.90
24022023|500295|000220974|0000000065076843|000469265|0000000138943337|047.09
24022023|500296|000000487|0000000000106386|000000547|0000000000120673|089.03
24022023|500298|000001118|0000000001614784|000001233|0000000001794190|090.67
24022023|500300|000002221|0000000003497298|000006851|0000000010837721|032.42
24022023|500302|000013576|0000000010787490|000045319|0000000036130022|029.96
24022023|500304|000006253|0000000002137589|000014017|0000000004797956|044.61
24022023|500306|000025981|0000000001345816|000031407|0000000001653168|082.72
24022023|500307|000000596|0000000000208153|000000858|0000000000298499|069.46
24022023|500312|000247150|0000000038308250|000646256|0000000098444483|038.24
24022023|500313|000000272|0000000000003822|000000301|0000000000004235|090.37
24022023|500314|000027310|0000000002141104|000045307|0000000003565656|060.28
24022023|500317|000003484|0000000000107308|000004865|0000000000152170|071.61
24022023|500319|000006367|0000000000363875|000009649|0000000000556470|065.99
24022023|500325|000163033|0000000388964132|000249650|0000000594407197|065.30
24022023|500327|000025844|0000000000186594|000033571|0000000000241733|076.98
24022023|500330|000003084|0000000003992393|000011219|0000000014722407|027.49
24022023|500331|000007023|0000000015972409|000013377|0000000030339846|052.50
24022023|500333|000000842|0000000000649267|000001059|0000000000815059|079.51
24022023|500335|000002629|0000000002279738|000007395|0000000006495376|035.55
24022023|500336|000003846|0000000002552591|000010075|0000000006731181|038.17
24022023|500337|000000194|0000000000019323|000000293|0000000000028867|066.21
24022023|500338|000025792|0000000002708160|000040722|0000000004346979|063.34
24022023|500339|000035300|0000000005464440|000098303|0000000015442727|035.91
24022023|500343|000000599|0000000000016084|000001688|0000000000044786|035.49
24022023|500346|000002403|0000000000073292|000002953|0000000000087345|081.37
24022023|500350|000012764|0000000002025647|000015426|0000000002417447|082.74
24022023|500354|000001614|0000000000066094|000001877|0000000000077571|085.99
24022023|500355|000005904|0000000001189952|000018083|0000000003662835|032.65
24022023|500356|000010446|0000000000135903|000010807|0000000000140557|096.66
24022023|500357|000003508|0000000000087700|000003540|0000000000089141|099.10
24022023|500358|000000499|0000000000001987|000000569|0000000000002081|087.70
24022023|500360|000000437|0000000000021304|000000473|0000000000022738|092.39
24022023|500365|000035825|0000000000540958|000046846|0000000000707126|076.47
24022023|500366|000031171|0000000000081812|000031171|0000000000081812|100.00
24022023|500367|000018466|0000000001235376|000022982|0000000001558796|080.35
24022023|500368|000026685|0000000024424116|000026685|0000000024424116|100.00
24022023|500370|000000377|0000000000013949|000000377|0000000000013949|100.00
24022023|500378|000101617|0000000016004678|000371685|0000000057446964|027.34
24022023|500380|000003182|0000000002306632|000009450|0000000006918622|033.67
24022023|500387|000000089|0000000002261873|000000570|0000000014585983|015.61
24022023|500390|000229263|0000000029185180|000627143|0000000078258931|036.56
24022023|500400|000545159|0000000110258408|000938796|0000000189740860|058.07
24022023|500402|000004088|0000000000100565|000005510|0000000000135935|074.19
24022023|500403|000000434|0000000000424018|000001156|0000000001135266|037.54
24022023|500404|000019330|0000000002686870|000051738|0000000007213519|037.36
24022023|500405|000000761|0000000000288229|000001435|0000000000546810|053.03
24022023|500407|000000858|0000000001344444|000000879|0000000001378252|097.61
24022023|500408|000001093|0000000007116523|000003207|0000000020822559|034.08
24022023|500410|000007556|0000000013067725|000034079|0000000058779295|022.17
24022023|500411|000002122|0000000004556253|000005169|0000000010997823|041.05
24022023|500412|000004701|0000000000823381|000008924|0000000001569969|052.68
24022023|500413|000015791|0000000000975095|000070978|0000000004390663|022.25
24022023|500414|000112039|0000000015188059|000112039|0000000015188059|100.00
24022023|500420|000001406|0000000002085942|000005804|0000000008655944|024.22
24022023|500422|000000103|0000000000002333|000000109|0000000000002471|094.50
24022023|500425|000295184|0000000101912276|000770772|0000000264735242|038.30
24022023|500426|000073047|0000000000132216|000079415|0000000000145200|091.98
24022023|500429|000001577|0000000000243726|000002301|0000000000356590|068.54
24022023|500439|000000032|0000000000087458|000000038|0000000000103500|084.21
24022023|500440|000146375|0000000060774900|000383172|0000000160695158|038.20
24022023|500444|000008843|0000000004305215|000024595|0000000012028535|035.95
24022023|500449|000014582|0000000000390798|000017482|0000000000469979|083.41
