DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17012022|500002|000003446|0000000007991274|000007177|0000000016830527|048.01
17012022|500003|000051134|0000000012072738|000141253|0000000033197612|036.20
17012022|500008|000037283|0000000024522894|000105691|0000000069482464|035.28
17012022|500009|000488874|0000000018332775|000652826|0000000024564363|074.89
17012022|500010|000013448|0000000036340531|000035292|0000000095611931|038.10
17012022|500012|000137106|0000000018063716|000214118|0000000028333557|064.03
17012022|500013|000068998|0000000000916984|000085832|0000000001127682|080.39
17012022|500014|000112736|0000000000896251|000112736|0000000000896251|100.00
17012022|500016|000065087|0000000000599021|000065087|0000000000599021|100.00
17012022|500020|000117676|0000000013791628|000567333|0000000066084826|020.74
17012022|500023|000001878|0000000000155593|000002268|0000000000187009|082.80
17012022|500027|000001116|0000000011896002|000002594|0000000027505959|043.02
17012022|500028|000040409|0000000000633209|000040409|0000000000633209|100.00
17012022|500031|000002218|0000000002754424|000009314|0000000011516459|023.81
17012022|500032|001713484|0000000029129228|003435874|0000000059063195|049.87
17012022|500033|000003008|0000000004033277|000007367|0000000009883242|040.83
17012022|500034|000006389|0000000050167387|000029064|0000000228574334|021.98
17012022|500038|000077395|0000000034282116|000226933|0000000101018583|034.10
17012022|500039|000019891|0000000003840953|000027965|0000000005344370|071.13
17012022|500040|000004832|0000000004875005|000022570|0000000022670264|021.41
17012022|500041|000000464|0000000001367316|000001199|0000000003538670|038.70
17012022|500042|000001761|0000000005627100|000005132|0000000016514327|034.31
17012022|500043|000002518|0000000005139742|000016191|0000000032896493|015.55
17012022|500048|000006223|0000000011575714|000019469|0000000037223112|031.96
17012022|500049|000079694|0000000017261721|000505976|0000000110954352|015.75
17012022|500052|000296889|0000000048140552|000588886|0000000098205231|050.42
17012022|500058|000348188|0000000004860534|000348188|0000000004860534|100.00
17012022|500060|000007825|0000000000812235|000011448|0000000001192196|068.35
17012022|500067|000005192|0000000005438361|000009503|0000000009931280|054.64
17012022|500068|000000627|0000000004491609|000000757|0000000005509212|082.83
17012022|500069|000008471|0000000002759429|000010513|0000000003617940|080.58
17012022|500074|000084857|0000000005761791|000111116|0000000007417522|076.37
17012022|500078|000001360|0000000001083580|000001981|0000000001578807|068.65
17012022|500083|000068097|0000000000899562|000101868|0000000001369586|066.85
17012022|500084|000262340|0000000024450088|000516540|0000000048355857|050.79
17012022|500085|000047043|0000000022133732|000181804|0000000086129233|025.88
17012022|500086|000743537|0000000135695503|001399958|0000000252546394|053.11
17012022|500087|000008167|0000000007436054|000023890|0000000021816457|034.19
17012022|500089|000001831|0000000000800147|000002064|0000000000883196|088.71
17012022|500092|000000883|0000000002648382|000001929|0000000005770179|045.78
17012022|500093|000049362|0000000009173928|000084227|0000000015701141|058.61
17012022|500096|000010019|0000000005707324|000021919|0000000012530124|045.71
17012022|500097|000029407|0000000014158001|000100852|0000000048170647|029.16
17012022|500101|000112562|0000000017199474|000464440|0000000069513849|024.24
17012022|500102|000295948|0000000000802019|000295948|0000000000802019|100.00
17012022|500103|000856403|0000000054681332|002762907|0000000176900549|031.00
17012022|500104|000037154|0000000012182797|000095959|0000000031558558|038.72
17012022|500106|000483571|0000000008051458|000974334|0000000016357078|049.63
17012022|500108|000908173|0000000030105935|001751236|0000000057506070|051.86
17012022|500109|000094821|0000000004285910|000160481|0000000007252451|059.09
17012022|500110|000040554|0000000004649517|000074935|0000000008578027|054.12
17012022|500111|000479357|0000000007914185|000880431|0000000014360616|054.45
17012022|500112|000122142|0000000062787096|000584692|0000000301447035|020.89
17012022|500113|001539957|0000000165468380|003153000|0000000337909268|048.84
17012022|500114|000012441|0000000032311766|000026911|0000000069465705|046.23
17012022|500116|000427208|0000000022257537|001000495|0000000052413940|042.70
17012022|500117|000126934|0000000005858005|000186753|0000000008719307|067.97
17012022|500119|000032938|0000000012407745|000087414|0000000032904712|037.68
17012022|500120|000028199|0000000008200270|000037003|0000000010707454|076.21
17012022|500123|000000304|0000000001108856|000000373|0000000001359310|081.50
17012022|500124|000001852|0000000008655508|000007381|0000000034407087|025.09
17012022|500125|000036826|0000000019050090|000063163|0000000032860566|058.30
17012022|500126|000000488|0000000002468719|000000806|0000000004091853|060.55
17012022|500128|000135997|0000000005446680|000233299|0000000009217797|058.29
17012022|500133|000000071|0000000000245149|000000146|0000000000505034|048.63
17012022|500135|000016578|0000000003264209|000024364|0000000004803224|068.04
