SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500288,MOREPEN LAB.,B ,Q,22.55,22.95,22.2,22.4,22.35,22.7,140,40255,905420,,INE083A01026,20-Nov-18,,
500290,MRF LTD.    ,A ,Q,65666.35,66299,65344.65,65804.2,65804.2,66111.5,85,151,9967364,,INE883A01011,20-Nov-18,,
500292,HEIDEL CEM  ,A ,Q,146.55,147,143.8,144.2,143.8,146.55,328,12500,1811837,,INE578A01017,20-Nov-18,,
500294,NCC         ,A ,Q,88.5,88.5,84.1,85.55,85.55,88.7,5955,939371,81036799,,INE868B01028,20-Nov-18,,
500295,VEDL        ,A ,Q,210,210.9,200.1,205.1,205.1,211.2,5817,974537,200542877,,INE205A01025,20-Nov-18,,
500296,NAHAR SPG.  ,B ,Q,94.2,95.55,93.1,93.55,93.1,94.45,70,4531,427500,,INE290A01027,20-Nov-18,,
500298,NAT.PEROXIDE,B ,Q,4324.95,4424.7,4225,4379.05,4379.05,4310.75,1494,9421,40828556,,INE585A01020,20-Nov-18,,
500300,GRASIM IND. ,A ,Q,849.5,863.5,834.7,840.05,840.05,851.45,2820,419138,357767221,,INE047A01021,20-Nov-18,,
500302,PEL         ,A ,Q,2357,2372,2262.3,2281.9,2281.9,2359,2090,36404,84416006,,INE140A01024,20-Nov-18,,
500304,NIIT LTD.   ,B ,Q,85.9,87,81.6,84.2,83.7,83.2,1410,164636,14009345,,INE161A01038,20-Nov-18,,
500306,JAYKAY      ,X ,Q,5.5,5.5,5.01,5.44,5.44,5.45,22,1028,5262,,INE903A01025,20-Nov-18,,
500307,NIRLON      ,B ,Q,190.25,190.25,190.25,190.25,190.25,190.8,7,660,125565,,INE910A01012,20-Nov-18,,
500312,ONGC CORPN  ,A ,Q,155.45,155.85,152.15,152.6,152.6,154.4,3210,444737,68653865,,INE213A01029,20-Nov-18,,
500313,OIL COUNTRY ,B ,Q,16.15,16.2,16.1,16.2,16.2,16.61,7,2101,33831,,INE591A01010,20-Nov-18,,
500314,ORIENT HOTEL,B ,Q,37.7,38.5,36.9,36.9,36.9,37.05,49,5426,202207,,INE750A01020,20-Nov-18,,
500315,ORINTAL BANK,A ,Q,87.25,89.05,84.45,87.25,86.3,89.4,2949,808287,70298179,,INE141A01014,20-Nov-18,,
500317,OSWAL AGRO. ,B ,Q,9.9,9.9,9.05,9.1,9.07,9.3,19,1256,11453,,INE142A01012,20-Nov-18,,
500319,INDIAN SUCRO,XT,Q,22.35,22.35,22.35,22.35,22.35,23.5,5,2199,49147,,INE557C01017,20-Nov-18,,
500322,PANYAM CEMEN,X ,Q,16.2,16.45,15.35,15.7,15.8,16.2,18,2791,43329,,INE167E01029,20-Nov-18,,
500325,RELIANCE    ,A ,Q,1146,1155.45,1130.4,1138.65,1138.65,1149.6,6805,472247,538972654,,INE002A01018,20-Nov-18,,
500327,PILITA      ,B ,Q,5.86,6.39,5.62,5.9,5.9,5.85,14,5601,33274,,INE600A01035,20-Nov-18,,
500329,PENTAMED.G  ,XT,Q,0.33,0.34,0.32,0.34,0.34,0.33,13,5991,1998,,INE202A01022,20-Nov-18,,
500330,RAYMOND     ,A ,Q,784.8,792,773.1,788.5,788.5,783.1,1208,48306,37937459,,INE301A01014,20-Nov-18,,
500331,PIDILITE    ,A ,Q,1115,1132.5,1112.4,1127.55,1127.55,1122,642,19348,21768191,,INE318A01026,20-Nov-18,,
500333,PIX TRANS   ,X ,Q,185.5,185.5,179,183.75,185,187.3,261,17642,3234372,,INE751B01018,20-Nov-18,,
500335,BIRLA CORPN.,A ,Q,666.5,667.25,650,652.55,652.55,666.35,74,1122,737919,,INE340A01012,20-Nov-18,,
500336,SURYA ROSHNI,B ,Q,223.95,224,217.35,219.4,220,221.15,354,17004,3756991,,INE335A01012,20-Nov-18,,
500337,PRIME SECUR.,B ,Q,44,44.5,41.95,44.05,43,44.05,183,27653,1207655,,INE032B01021,20-Nov-18,,
500338,PRSMJOHNSN  ,B ,Q,86.05,87.2,85,85.8,85.85,87.15,265,15955,1374302,,INE010A01011,20-Nov-18,,
500339,RAIN        ,B ,Q,155.2,159,151.35,152.65,152.65,154.75,2327,104645,16175157,,INE855B01025,20-Nov-18,,
500343,AMJLAND     ,B ,Q,22.5,22.5,22.3,22.3,22.3,22.25,6,1400,31248,,INE606A01024,20-Nov-18,,
500350,RSWM  LTD   ,B ,Q,219,225,216,218.35,218.35,211.6,208,7340,1623025,,INE611A01016,20-Nov-18,,
500354,RAJSH.SUGAR ,T ,Q,24.95,25.3,24.95,25.3,25.3,24.25,14,6610,166050,,INE562B01019,20-Nov-18,,
500355,RALLIS INDIA,A ,Q,163.5,167.6,163.5,167.2,166.8,167.1,252,10892,1810124,,INE613A01020,20-Nov-18,,
500356,RAMANEWS    ,T ,Q,31.2,31.2,29.85,30.2,30.2,30.5,50,13120,398697,,INE278B01020,20-Nov-18,,
500357,RAMA PAPER  ,XT,Q,33.55,33.55,33.55,33.55,33.55,34.2,24,5003,167850,,INE425E01013,20-Nov-18,,
500358,RAMA PETRO  ,XT,Q,8.48,8.48,8.48,8.48,8.48,8.48,1,101,856,,INE783A01013,20-Nov-18,,
500360,RAPICUT CARB,X ,Q,57.25,57.3,57.25,57.3,57.3,57.75,5,82,4697,,INE350D01015,20-Nov-18,,
500365,RMGALLOY    ,X ,Q,23.5,24.4,23.05,23.5,23.9,23.85,47,27323,642048,,INE731F01037,20-Nov-18,,
500366,ROLTA (I)   ,B ,Q,13.87,14.45,13.67,14.17,14.33,13.87,519,205664,2913262,,INE293A01013,20-Nov-18,,
500367,RUBFILA INT.,X ,Q,46.1,46.7,45,45.05,45.25,47.35,60,14553,662998,,INE642C01025,20-Nov-18,,
500368,RUCHI SOYA  ,B ,Q,6.95,6.99,6.43,6.43,6.43,6.76,523,435076,2867966,,INE619A01027,20-Nov-18,,
500370,SALORA INT. ,T ,Q,26,26.65,26,26.65,26.65,25.4,4,140,3666,,INE924A01013,20-Nov-18,,
500378,JINDAL SAW  ,A ,Q,82.5,82.55,80.45,80.55,80.55,82.85,1249,87705,7124320,,INE324A01024,20-Nov-18,,
500380,JK LAKSHMI  ,A ,Q,270.5,273.3,263.65,266.6,266.6,269.05,131,2515,677162,,INE786A01032,20-Nov-18,,
500387,SHREE CEMENT,A ,Q,15799.05,16125.05,15799.05,15875.7,15850,15952.65,158,285,4560714,,INE070A01015,20-Nov-18,,
500390,REL INFRA   ,A ,Q,351.9,360.65,348.7,355.8,355.8,352.85,5649,634432,226543548,,INE036A01016,20-Nov-18,,
500394,SOLID CARBID,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,1000,190,,INE161C01026,20-Nov-18,,
500399,STEELCO GUJ.,XT,Q,3.01,3.01,2.99,2.99,2.99,3.14,18,2940,8796,,INE629B01024,20-Nov-18,,
500400,TATA POWER  ,A ,Q,77.2,78.65,76.4,78.05,78.05,77.05,3743,951740,73983878,,INE245A01021,20-Nov-18,,
500402,SPMLINFRA   ,B ,Q,54.5,54.5,52,52.3,52.5,53.2,45,2755,145482,,INE937A01023,20-Nov-18,,
500403,SUNDARAM FAS,A ,Q,517.75,531.75,515,524.15,525,522.95,348,5746,3011566,,INE387A01021,20-Nov-18,,
