DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15072020|500002|000005173|0000000004682341|000008625|0000000007885362|059.98
15072020|500003|000011233|0000000002032050|000024015|0000000004371895|046.77
15072020|500008|000002500|0000000001703375|000013404|0000000009195904|018.65
15072020|500009|000167012|0000000003223332|000199587|0000000003884858|083.68
15072020|500010|000026969|0000000048279904|000145456|0000000262614103|018.54
15072020|500012|000096240|0000000002073972|000120462|0000000002631986|079.89
15072020|500013|000012660|0000000000050836|000012660|0000000000050836|100.00
15072020|500014|000000013|0000000000000020|000000013|0000000000000020|100.00
15072020|500020|000058313|0000000004166464|000261778|0000000019135513|022.28
15072020|500023|000000396|0000000000021404|000000396|0000000000021403|100.00
15072020|500027|000000160|0000000000740536|000000435|0000000002017455|036.78
15072020|500028|000011254|0000000000044931|000011254|0000000000044931|100.00
15072020|500029|000000301|0000000000005087|000000801|0000000000013670|037.58
15072020|500031|000003007|0000000001160101|000005731|0000000002222633|052.47
15072020|500032|000946157|0000000005922943|001789270|0000000011359693|052.88
15072020|500033|000001312|0000000001230656|000002398|0000000002270770|054.71
15072020|500034|000114519|0000000360494361|000528357|0000001710059765|021.67
15072020|500038|000058048|0000000007244391|000114010|0000000014542084|050.91
15072020|500039|000013585|0000000001116687|000030468|0000000002553979|044.59
15072020|500040|000028161|0000000008435628|000137013|0000000041081779|020.55
15072020|500041|000000085|0000000000088324|000000097|0000000000101859|087.63
15072020|500042|000003085|0000000004055233|000006243|0000000008242217|049.42
15072020|500043|000007994|0000000010225526|000075674|0000000098289831|010.56
15072020|500048|000006587|0000000004118193|000022934|0000000014407721|028.72
15072020|500049|000166912|0000000016031898|000854746|0000000083041688|019.53
15072020|500052|000047214|0000000002313486|000141228|0000000007074882|033.43
15072020|500055|000036866|0000000000774186|000077599|0000000001644057|047.51
15072020|500058|000018020|0000000000016795|000018020|0000000000016795|100.00
15072020|500060|000010337|0000000000530289|000016979|0000000000874594|060.88
15072020|500067|000001288|0000000000616502|000002877|0000000001390032|044.77
15072020|500068|000004092|0000000014144203|000004175|0000000014109837|098.01
15072020|500069|000000080|0000000000005060|000000080|0000000000005060|100.00
15072020|500074|000004048|0000000000075892|000004048|0000000000075892|100.00
15072020|500078|000011144|0000000003047884|000021126|0000000005953764|052.75
15072020|500083|000053975|0000000000213741|000058675|0000000000232604|091.99
15072020|500084|000002615|0000000001639998|000010294|0000000006539128|025.40
15072020|500085|000028847|0000000004404937|000060444|0000000009314286|047.73
