SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1333.6,1364,1326,1349.25,1349.25,1332.65,370,2437,3276070,,INE117A01022,13-Sep-19,,
500003,AEGIS LOGIS ,A ,Q,193.95,194,190,191.65,191,192.6,225,8166,1564203,,INE208C01025,13-Sep-19,,
500008,AMAR RAJA BA,A ,Q,655.2,655.65,646,649.05,646,656,178,5055,3282220,,INE885A01032,13-Sep-19,,
500009,A.SARABHAI  ,X ,Q,11.63,11.63,11.3,11.41,11.45,11.57,13,1700,19329,,INE432A01017,13-Sep-19,,
500010,HDFC        ,A ,Q,2077.05,2092,2063.75,2085.65,2085.65,2082.85,4566,57294,119080958,,INE001A01036,13-Sep-19,,
500012,ANDHRA PETRO,X ,Q,42,42.95,41.7,42.6,42.75,42.25,127,21770,922329,,INE714B01016,13-Sep-19,,
500013,ANSAL INFRAS,B ,Q,5.24,5.24,5.11,5.14,5.19,5.02,82,29926,153942,,INE436A01026,13-Sep-19,,
500014,APPLE FINANC,XT,Q,1.28,1.28,1.22,1.28,1.28,1.22,26,5149,6506,,INE096A01010,13-Sep-19,,
500016,ARUNAHTEL   ,XT,Q,6.64,6.64,6.64,6.64,6.64,6.98,2,200,1328,,INE957C01019,13-Sep-19,,
500020,BOM DYEING  ,A ,Q,85.6,87.7,85.2,86.45,86.45,85.9,2003,213628,18492825,,INE032A01023,13-Sep-19,,
500024,ASSAMCO     ,T ,Q,0.7,0.7,0.7,0.7,0.7,0.73,31,41014,28709,,INE442A01024,13-Sep-19,,
500027,ATUL LTD.   ,A ,Q,3767.7,3767.7,3724,3737.8,3730,3748.9,165,353,1321867,,INE100A01010,13-Sep-19,,
500028,ATV PROJECTS,XT,Q,3.74,3.78,3.65,3.77,3.78,3.6,6,936,3510,,INE447A01015,13-Sep-19,,
500029,AUTOLITE(I) ,B ,Q,26.45,26.45,23.65,25.75,25.75,24.1,20,705,17403,,INE448A01013,13-Sep-19,,
500031,BAJAJ ELECT.,A ,Q,385,385.15,375.5,379.15,381.25,381.9,295,3681,1397911,,INE193E01025,13-Sep-19,,
500032,BAJAJHIND   ,B ,Q,7.5,7.72,7.5,7.6,7.6,7.54,252,208764,1590702,,INE306A01021,13-Sep-19,,
500033,FORCE MOTR  ,A ,Q,1215,1225,1192,1197.95,1197.95,1212.75,1759,9872,11887434,,INE451A01017,13-Sep-19,,
500034,BAJFINANCE  ,A ,Q,3399.9,3435.95,3375.4,3425.95,3425.95,3382.8,4632,71437,243441557,,INE296A01024,13-Sep-19,,
500038,BALRAM.CHINI,A ,Q,152,152,145.3,146.7,146.7,151.35,3780,284283,42309639,,INE119A01028,13-Sep-19,,
500039,BANCO PROD. ,B ,Q,108.95,116,106.85,113,113.25,108.5,476,17115,1940444,,INE213C01025,13-Sep-19,,
500040,CENTURY TEXT,A ,Q,908.7,923.75,897.2,921.3,921,901.35,1165,44866,40793288,,INE055A01016,13-Sep-19,,
500041,BANNARI AMAN,B ,Q,1147,1236.1,1129.05,1136.95,1144.2,1121.3,29,53,60693,,INE459A01010,13-Sep-19,,
500042,BASF INDIA  ,A ,Q,1030.45,1030.45,1012,1019.1,1019.35,1018.8,133,814,833345,,INE373A01013,13-Sep-19,,
500043,BATA INDIA  ,A ,Q,1555.2,1570,1549.05,1566.2,1566.8,1551.2,1173,28985,45168048,,INE176A01028,13-Sep-19,,
500048,BEML LTD    ,A ,Q,817.95,841.8,810.35,839.05,839.05,811.05,1745,52345,43472151,,INE258A01016,13-Sep-19,,
500049,BHARAT ELECT,A ,Q,108.15,109.4,105.5,108.7,108.5,108,2565,774854,83395145,,INE263A01024,13-Sep-19,,
500052,BHANSALI ENG,B ,Q,60.4,62.9,59.1,61.05,61.05,60.5,1585,146307,8931444,,INE922A01025,13-Sep-19,,
