DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14022022|500002|000002595|0000000005421345|000011501|0000000024113942|022.56
14022022|500003|000026170|0000000005698518|000082248|0000000017929275|031.82
14022022|500008|000107573|0000000062107272|000194801|0000000114504937|055.22
14022022|500009|000229660|0000000007762508|000283827|0000000009775508|080.92
14022022|500010|000109869|0000000252396561|000178745|0000000415610837|061.47
14022022|500012|000139053|0000000014816098|000209395|0000000022514610|066.41
14022022|500013|000765373|0000000013279222|000881309|0000000015232167|086.84
14022022|500014|000252166|0000000001784139|000252166|0000000001784139|100.00
14022022|500016|000009642|0000000000092512|000009642|0000000000092512|100.00
14022022|500020|000081788|0000000008698154|000407207|0000000045323169|020.09
14022022|500023|000002668|0000000000205970|000007518|0000000000599372|035.49
14022022|500027|000000425|0000000003957027|000001784|0000000016733174|023.82
14022022|500028|000010661|0000000000144456|000010661|0000000000144456|100.00
14022022|500031|000001846|0000000002116532|000005753|0000000006548433|032.09
14022022|500032|001442034|0000000021125799|002654268|0000000039140325|054.33
14022022|500033|000002821|0000000003047950|000006069|0000000006716988|046.48
14022022|500034|000018427|0000000125112881|000049773|0000000340548958|037.02
14022022|500038|000030393|0000000012126807|000103305|0000000042224531|029.42
14022022|500039|000081339|0000000012847496|000085047|0000000013534702|095.64
14022022|500040|000004787|0000000003800160|000012993|0000000010494779|036.84
14022022|500041|000000227|0000000000578703|000000253|0000000000664323|089.72
14022022|500042|000001858|0000000005042891|000004951|0000000013511464|037.53
14022022|500043|000002476|0000000004477599|000014638|0000000026750454|016.91
14022022|500048|000002970|0000000005145228|000008706|0000000015521704|034.11
14022022|500049|000054513|0000000010690000|000282284|0000000055385711|019.31
14022022|500052|000072012|0000000009285948|000162297|0000000021382236|044.37
14022022|500058|000074694|0000000000829727|000074694|0000000000829727|100.00
14022022|500060|000087996|0000000011105096|000142389|0000000018860561|061.80
14022022|500067|000003180|0000000003192561|000005621|0000000005708886|056.57
14022022|500068|000000240|0000000001455780|000000298|0000000001803464|080.54
14022022|500069|000000515|0000000000140853|000000726|0000000000200213|070.94
14022022|500074|000026614|0000000001538290|000039061|0000000002313394|068.13
14022022|500078|000004402|0000000002719116|000006713|0000000004258964|065.57
14022022|500083|000075667|0000000000830824|000105629|0000000001182493|071.63
14022022|500084|000132205|0000000010688775|002113525|0000000172774500|006.26
14022022|500085|000039840|0000000014878248|000135309|0000000051023838|029.44
14022022|500086|000275343|0000000043077413|000510553|0000000081164277|053.93
14022022|500087|000054723|0000000052274146|000107427|0000000102568855|050.94
14022022|500089|000000709|0000000000290584|000002116|0000000000887697|033.51
14022022|500092|000002050|0000000005514295|000002890|0000000007762985|070.93
14022022|500093|000053342|0000000008862774|000146784|0000000024455596|036.34
14022022|500096|000019342|0000000010705797|000050546|0000000027920584|038.27
14022022|500097|000003058|0000000001225341|000007307|0000000002950391|041.85
14022022|500101|000068932|0000000008830190|000240860|0000000031902470|028.62
14022022|500102|000006990|0000000000015587|000006990|0000000000015587|100.00
14022022|500103|000547940|0000000029150408|002020874|0000000109555198|027.11
14022022|500104|000019456|0000000005637376|000096497|0000000028327822|020.16
14022022|500106|000348508|0000000004635157|000868857|0000000011883931|040.11
14022022|500108|000191972|0000000004693716|000412261|0000000010376791|046.57
14022022|500109|000134432|0000000005639423|000307354|0000000013362569|043.74
14022022|500110|000041420|0000000004245550|000090088|0000000009451501|045.98
14022022|500111|000274234|0000000003784430|000365987|0000000005063169|074.93
14022022|500112|000392269|0000000196840585|001355784|0000000689798728|028.93
14022022|500113|000584550|0000000056175255|001690858|0000000165849743|034.57
14022022|500114|000007725|0000000018519915|000029325|0000000070309475|026.34
14022022|500116|000452569|0000000020456119|001636627|0000000074874291|027.65
14022022|500117|000108564|0000000004461981|000161621|0000000006718459|067.17
14022022|500119|000011306|0000000004315501|000053590|0000000021121031|021.10
14022022|500120|000015565|0000000004078809|000023276|0000000006204201|066.87
14022022|500123|000000254|0000000000910679|000000299|0000000001076603|084.95
14022022|500124|000005947|0000000025020219|000018597|0000000078429717|031.98
14022022|500125|000008409|0000000003641518|000021708|0000000009565611|038.74
14022022|500126|000001207|0000000005848157|000001873|0000000009079551|064.44
14022022|500128|000187195|0000000007384843|000442424|0000000018093483|042.31
14022022|500133|000000371|0000000001054902|000000457|0000000001337531|081.18
14022022|500135|000015445|0000000002588582|000027317|0000000004643902|056.54
14022022|500136|000044191|0000000005895080|000072207|0000000009738229|061.20
14022022|500142|000016252|0000000000220967|000016252|0000000000220967|100.00
14022022|500143|000007798|0000000000916655|000009071|0000000001077810|085.97
14022022|500144|000004829|0000000002197920|000010546|0000000004853207|045.79
14022022|500147|000004269|0000000006197948|000006272|0000000009281012|068.06
14022022|500148|000030097|0000000016592477|000126431|0000000071720351|023.80
14022022|500150|000000558|0000000000791691|000000571|0000000000814603|097.72
14022022|500151|000000897|0000000000093378|000001116|0000000000116483|080.38
14022022|500153|000024847|0000000002374131|000030376|0000000002929849|081.80
14022022|500159|000001703|0000000000151908|000002593|0000000000225913|065.68
14022022|500160|000284689|0000000004882417|000459670|0000000008167346|061.93
14022022|500163|000001349|0000000001424949|000011115|0000000011800021|012.14
14022022|500164|000004247|0000000002307396|000007114|0000000003928678|059.70
14022022|500165|000015711|0000000007648901|000039857|0000000019154738|039.42
14022022|500166|000003336|0000000000719543|000003336|0000000000719543|100.00
14022022|500168|000000772|0000000000708002|000000923|0000000000850049|083.64
14022022|500170|000116864|0000000005903775|000116864|0000000005903775|100.00
14022022|500171|000016814|0000000006876086|000034605|0000000014589376|048.59
14022022|500173|000007721|0000000000509586|000008122|0000000000542542|095.06
14022022|500179|000215580|0000000004300821|000275793|0000000005523450|078.17
