SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1123,1160,1050.35,1071.15,1071.15,1122,1751,18735,20702948,,INE117A01022,23-Nov-20,,
500003,AEGIS LOGIS ,A ,Q,224.5,227.3,219,223.1,223.1,222.1,1000,10209,2276037,,INE208C01025,23-Nov-20,,
500008,AMAR RAJA BA,A ,Q,864.6,878.15,863.2,872.8,876,859.3,3050,81690,71200238,,INE885A01032,23-Nov-20,,
500009,A.SARABHAI  ,X ,Q,20,20.3,19,20.2,20.25,19.4,184,65464,1309450,,INE432A01017,23-Nov-20,,
500010,HDFC        ,A ,Q,2340,2345,2229.05,2250.8,2250.8,2333.75,10665,135002,305201270,,INE001A01036,23-Nov-20,,
500012,ANDHRA PETRO,X ,Q,36.9,37.05,36,37.05,37.05,35.3,366,147029,5431892,,INE714B01016,23-Nov-20,,
500013,ANSAL INFRAS,B ,Q,4.04,4.26,3.98,4.08,4.08,4.18,110,17947,71936,,INE436A01026,23-Nov-20,,
500014,UTIQUE      ,X ,Q,1.21,1.21,1.11,1.11,1.11,1.1,12,53240,64410,,INE096A01010,23-Nov-20,,
500016,ARUNAHTEL   ,XT,Q,6.35,6.35,6.05,6.35,6.35,6.05,3,351,2198,,INE957C01019,23-Nov-20,,
500020,BOM DYEING  ,A ,Q,69.55,70.8,68.2,69.35,69.35,68.2,2269,212455,14751681,,INE032A01023,23-Nov-20,,
500023,ASIANHOTNR  ,B ,Q,57.45,57.45,54,54.5,55.05,57.5,83,1609,88679,,INE363A01022,23-Nov-20,,
500027,ATUL LTD.   ,A ,Q,6660,6660,6380,6399.2,6399.2,6526.95,461,1119,7236604,,INE100A01010,23-Nov-20,,
500028,ATV PROJECTS,XT,Q,4.7,4.83,4.37,4.83,4.83,4.6,49,19521,94216,,INE447A01015,23-Nov-20,,
500029,AUTOLITE(I) ,B ,Q,19.65,20,19.4,19.4,19.4,19.65,17,1160,23087,,INE448A01013,23-Nov-20,,
500031,BAJAJ ELECT.,A ,Q,572.5,575,543.3,552.55,553.85,567.75,918,10534,5926599,,INE193E01025,23-Nov-20,,
500032,BAJAJHIND   ,B ,Q,4.5,4.99,4.5,4.92,4.92,4.51,922,904290,4358795,,INE306A01021,23-Nov-20,,
500033,FORCE MOTR  ,A ,Q,1185.95,1214.8,1164.25,1174.5,1174.5,1176.35,1537,10993,13122672,,INE451A01017,23-Nov-20,,
500034,BAJFINANCE  ,A ,Q,4780,4868.3,4735,4809.65,4809.65,4717.75,39281,383366,1842107880,,INE296A01024,23-Nov-20,,
500038,BALRAM.CHINI,A ,Q,153.25,156,153.25,155.6,155.6,152.6,3396,123526,19168915,,INE119A01028,23-Nov-20,,
500039,BANCO PROD. ,B ,Q,117.7,122.4,117.7,120.45,120.3,118.75,874,38242,4615864,,INE213C01025,23-Nov-20,,
500040,CENTURY TEXT,A ,Q,331,338,330.7,332.75,332.75,331.05,680,21443,7160828,,INE055A01016,23-Nov-20,,
500041,BANNARI AMAN,B ,Q,1315,1315,1315,1315,1315,1307.7,1,1,1315,,INE459A01010,23-Nov-20,,
500042,BASF INDIA  ,A ,Q,1551.5,1610,1533.5,1588.3,1588.3,1543.9,1524,10240,16220083,,INE373A01013,23-Nov-20,,
500043,BATA INDIA  ,A ,Q,1490,1507.8,1461,1504,1500.85,1476.3,3028,30439,45260972,,INE176A01028,23-Nov-20,,
500048,BEML LTD    ,A ,Q,665,674.3,662.85,670.9,670.9,655.85,1770,28276,18899557,,INE258A01016,23-Nov-20,,
500049,BHARAT ELECT,A ,Q,108.8,109,104.55,105.8,105.8,108.2,4131,559642,59241361,,INE263A01024,23-Nov-20,,
500052,BHANSALI ENG,B ,Q,107,107.85,104.5,106.6,107.2,106.1,1078,59270,6313095,,INE922A01025,23-Nov-20,,
500055,TATASTLBSL  ,B ,Q,33.05,33.25,32.65,33.05,33.05,32.45,622,200480,6619432,,INE824B01021,23-Nov-20,,
500058,BIHAR SPONGE,XT,Q,1.48,1.48,1.48,1.48,1.48,1.46,7,17700,26196,,INE819C01011,23-Nov-20,,
500060,BIRLACABLE  ,B ,Q,50.35,51.3,49.15,50.65,50.85,50.35,347,14926,748828,,INE800A01015,23-Nov-20,,
500067,BLUE STAR   ,A ,Q,728.65,763.6,723.85,760.9,762.05,744.9,651,8303,6309086,,INE472A01039,23-Nov-20,,
500068,DISA INDIA  ,X ,Q,3702,3702,3536,3647.15,3610,3594.35,34,136,497805,,INE131C01011,23-Nov-20,,
500069,BNK CAPITAL ,X ,Q,77.75,77.75,71.5,72,71.5,73,20,1047,77350,,INE418C01012,23-Nov-20,,
500074,BPL LTD.    ,B ,Q,20.1,22.65,20,22.5,22.4,20.6,651,113247,2503264,,INE110A01019,23-Nov-20,,
500078,OAL         ,B ,Q,518,525.25,507,517.9,514,493.4,531,4208,2181020,,INE959C01023,23-Nov-20,,
500083,CENTURY EXT ,B ,Q,3.55,3.71,3.55,3.62,3.62,3.61,19,12270,44558,,INE281A01026,23-Nov-20,,
500084,CESC LTD.   ,A ,Q,571.5,577,570.8,574.5,574.5,572.1,707,7297,4185276,,INE486A01013,23-Nov-20,,
500085,CHAMBAL FERT,A ,Q,187.1,189.15,183.85,185.75,185.35,186.15,1564,53187,9908721,,INE085A01013,23-Nov-20,,
500086,EXIDE IND.  ,A ,Q,173.2,175.5,173,173.65,173.65,171.75,2392,166146,28968812,,INE302A01020,23-Nov-20,,
500087,CIPLA LTD.  ,A ,Q,741,758.1,739.55,746.1,746.1,739.9,14923,513867,386145739,,INE059A01026,23-Nov-20,,
500089,DIC INDIA   ,B ,Q,368.2,373.8,367.3,372,372,369,94,2758,1019456,,INE303A01010,23-Nov-20,,
500092,CRISIL LTD  ,A ,Q,2011.45,2026.45,1978.3,1991.1,1994.05,1999.6,121,356,709116,,INE007A01025,23-Nov-20,,
500093,CGPOWER     ,B ,Q,35.4,36,35.4,36,36,34.3,509,442784,15924766,,INE067A01029,23-Nov-20,,
500096,DABUR (I)   ,A ,Q,509.8,511,505.2,508.95,508.95,508.3,1836,67542,34330460,,INE016A01026,23-Nov-20,,
500097,DALMIASUG   ,B ,Q,132.7,133.8,131.45,132.55,132.9,130.6,484,16415,2176560,,INE495A01022,23-Nov-20,,
500101,ARVIND Ltd  ,A ,Q,41.35,41.9,39.5,40.15,40.05,41.35,1521,447229,18061869,,INE034A01011,23-Nov-20,,
500102,BALARPUR IND,B ,Q,1.19,1.2,1.16,1.18,1.18,1.18,277,1013166,1195640,,INE294A01037,23-Nov-20,,
500103,BHEL        ,A ,Q,29.5,31.5,29.25,31.35,31.35,29.2,17493,10108647,308762205,,INE257A01026,23-Nov-20,,
500104,HIND.PETRO  ,A ,Q,213.1,216.15,213.1,215.3,215.3,213.9,2262,123315,26485561,,INE094A01015,23-Nov-20,,
500106,IFCI LTD    ,A ,Q,6.18,6.66,6.16,6.38,6.38,6.15,8598,1083120,6887634,,INE039A01010,23-Nov-20,,
500108,MAHA.TELE   ,B ,Q,9.42,9.76,9.36,9.62,9.62,9.41,870,242615,2315672,,INE153A01019,23-Nov-20,,
500109,MRPL        ,A ,Q,28.15,29,27.85,28.7,28.7,27.8,715,162706,4622974,,INE103A01014,23-Nov-20,,
500110,CHENNAI PET.,A ,Q,81.1,85.3,81.1,84.2,83.85,82.2,1065,89801,7484515,,INE178A01016,23-Nov-20,,
500111,REL.CAP.    ,B ,Q,8.59,9.31,8.48,9.15,9.15,8.47,2675,2926268,27061974,,INE013A01015,23-Nov-20,,
500112,STATE BANK  ,A ,Q,243.2,246.1,238.05,238.7,238.7,242.8,28185,3705630,892502359,,INE062A01020,23-Nov-20,,
500113,STEEL AUTH. ,A ,Q,41.5,44.2,40.85,43.2,43.2,41.1,4883,3108100,131459394,,INE114A01011,23-Nov-20,,
500114,TITAN       ,A ,Q,1371,1375.85,1331.8,1346.25,1346.25,1364.95,6012,137130,184724759,,INE280A01028,23-Nov-20,,
500116,IDBI BANK L ,A ,Q,37.5,38.5,37.35,38.1,38.1,37.4,1273,460699,17517994,,INE008A01015,23-Nov-20,,
500117,DCW LTD.    ,B ,Q,17.15,17.87,16.87,17.02,17.02,17.16,476,176453,3079590,,INE500A01029,23-Nov-20,,
