SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,982.35,1016.75,975.15,983,983,980.45,1768,14967,14871461,,INE117A01022,06-Jul-20,,
500003,AEGIS LOGIS ,A ,Q,174.7,191,174.7,188.45,188.45,173.3,3572,109912,20310077,,INE208C01025,06-Jul-20,,
500008,AMAR RAJA BA,A ,Q,693,716.25,683.3,712.85,712.85,690.15,2074,35627,25041582,,INE885A01032,06-Jul-20,,
500009,A.SARABHAI  ,X ,Q,16.3,17,15.7,16,16,16.35,107,38133,624623,,INE432A01017,06-Jul-20,,
500010,HDFC        ,A ,Q,1905,1908.5,1865.4,1868.85,1868.85,1885.85,12617,184047,347706759,,INE001A01036,06-Jul-20,,
500012,ANDHRA PETRO,X ,Q,21.9,22.25,21,21.2,21.4,21.15,971,268832,5725400,,INE714B01016,06-Jul-20,,
500013,ANSAL INFRAS,T ,Q,4.36,4.36,4.15,4.31,4.31,4.36,27,10509,45130,,INE436A01026,06-Jul-20,,
500014,UTIQUE      ,XT,Q,1.74,1.74,1.73,1.73,1.73,1.76,2,121,210,,INE096A01010,06-Jul-20,,
500016,ARUNAHTEL   ,XT,Q,5.69,5.69,5.69,5.69,5.69,5.42,2,136,773,,INE957C01019,06-Jul-20,,
500020,BOM DYEING  ,A ,Q,72.7,79.05,72.7,77.45,77.45,72.55,4309,587358,44774139,,INE032A01023,06-Jul-20,,
500023,ASIANHOTNR  ,B ,Q,54.5,55.9,53.85,55,55,53.05,24,5242,289853,,INE363A01022,06-Jul-20,,
500027,ATUL LTD.   ,A ,Q,4580,4605,4500,4587,4558,4541.35,480,1454,6636524,,INE100A01010,06-Jul-20,,
500028,ATV PROJECTS,XT,Q,4.5,4.72,4.28,4.42,4.28,4.5,43,15031,67107,,INE447A01015,06-Jul-20,,
500029,AUTOLITE(I) ,B ,Q,16.25,17.7,16.25,17.2,17.2,16.95,11,1023,17048,,INE448A01013,06-Jul-20,,
500031,BAJAJ ELECT.,A ,Q,386.05,392.25,382.1,384.15,384.9,384.25,1056,24180,9323785,,INE193E01025,06-Jul-20,,
500032,BAJAJHIND   ,B ,Q,6.96,7.23,6.92,7.23,7.23,6.89,1155,1746199,12553238,,INE306A01021,06-Jul-20,,
500033,FORCE MOTR  ,A ,Q,970,986.7,956,963.65,963.65,965.15,839,6473,6266138,,INE451A01017,06-Jul-20,,
500034,BAJFINANCE  ,A ,Q,2960.4,3135,2960.4,3109.05,3109.05,2931.85,59748,797651,2423138734,,INE296A01024,06-Jul-20,,
500038,BALRAM.CHINI,A ,Q,132,142.2,130.95,136.05,136.05,131.5,8137,493280,67732448,,INE119A01028,06-Jul-20,,
500039,BANCO PROD. ,B ,Q,87.7,88.95,85.45,85.8,85.8,87.6,836,41980,3636912,,INE213C01025,06-Jul-20,,
500040,CENTURY TEXT,A ,Q,308.1,321.8,307.45,318.6,318.6,305.8,2060,95622,30065700,,INE055A01016,06-Jul-20,,
500041,BANNARI AMAN,B ,Q,1055,1085,1045,1051.4,1051.15,1056.5,50,355,378433,,INE459A01010,06-Jul-20,,
500042,BASF INDIA  ,A ,Q,1241,1292,1241,1264.1,1264,1239.85,808,4970,6304724,,INE373A01013,06-Jul-20,,
500043,BATA INDIA  ,A ,Q,1314,1348.3,1309,1335.5,1335.5,1299.6,9886,151542,201888149,,INE176A01028,06-Jul-20,,
500048,BEML LTD    ,A ,Q,660.15,676.95,659.35,666.2,666.2,661.05,4746,117723,78716944,,INE258A01016,06-Jul-20,,
