SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3396.5,3416.5,3370,3399.1,3401.2,3396.6,606,3258,11058272,,INE117A01022,10-Apr-23,,
500003,AEGIS LOGIS ,A ,Q,395.9,395.9,383.7,386.3,387,389.55,2180,42677,16544775,,INE208C01025,10-Apr-23,,
500008,AMAR RAJA BA,A ,Q,573.95,577.15,570.55,573.6,573.6,573.7,1517,20283,11648541,,INE885A01032,10-Apr-23,,
500009,A.SARABHAI  ,X ,Q,23,23.1,22.1,22.89,22.89,22.48,269,81594,1852065,,INE432A01017,10-Apr-23,,
500010,HDFC        ,A ,Q,2717.05,2747.85,2715.1,2728.05,2728.05,2730.25,5587,44838,122521400,,INE001A01036,10-Apr-23,,
500012,ANDHRA PETRO,X ,Q,62.93,66.9,62.93,63.94,63.94,62.93,1002,102356,6670131,,INE714B01016,10-Apr-23,,
500013,ANSAL INFRAS,T ,Q,10.29,10.29,10.29,10.29,10.29,10.83,3,750,7717,,INE436A01026,10-Apr-23,,
500014,UTIQUE      ,X ,Q,5.17,5.17,4.65,4.82,4.83,4.88,137,30601,147956,,INE096A01010,10-Apr-23,,
500016,ARUNAHTEL   ,X ,Q,13.73,13.73,13.1,13.5,13.5,12.99,15,6150,84054,,INE957C01019,10-Apr-23,,
500020,BOM DYEING  ,B ,Q,64.1,71.34,64.1,69.83,69.47,64.75,3220,369560,25232453,,INE032A01023,10-Apr-23,,
500023,ASIANHOTNR  ,T ,Q,151.35,151.35,151.35,151.35,151.35,144.15,82,19426,2940125,,INE363A01022,10-Apr-23,,
500027,ATUL LTD.   ,A ,Q,7040,7053.75,6965.65,7007.35,6984,7034.55,445,1175,8229197,,INE100A01010,10-Apr-23,,
500028,ATV PROJECTS,XT,Q,8.31,8.32,7.55,7.93,8,7.94,33,2683,20795,,INE447A01015,10-Apr-23,,
500031,BAJAJ ELECT.,A ,Q,1040.05,1056.3,1040.05,1052.6,1053.8,1049.3,341,2538,2667738,,INE193E01025,10-Apr-23,,
500032,BAJAJHIND   ,A ,Q,13.5,13.75,13.2,13.27,13.27,13.41,2172,1094073,14682640,,INE306A01021,10-Apr-23,,
500033,FORCE MOTR  ,B ,Q,1286.8,1324.85,1275.05,1305.3,1298.65,1286.8,449,2340,3057121,,INE451A01017,10-Apr-23,,
500034,BAJFINANCE  ,A ,Q,5935.55,5969.25,5811.1,5830.75,5830.75,5935.5,8729,46627,273053874,,INE296A01024,10-Apr-23,,
500038,BALRAM.CHINI,A ,Q,418,421,412,412.65,412.25,411.65,2267,97020,40209348,,INE119A01028,10-Apr-23,,
500039,BANCO PROD. ,B ,Q,228.9,231.9,225.7,226.25,226.25,228.9,602,10671,2432424,,INE213C01025,10-Apr-23,,
500040,CENTURY TEXT,A ,Q,660.55,669,655.65,667.15,667.15,649.4,753,8599,5714239,,INE055A01016,10-Apr-23,,
500041,BANNARI AMAN,B ,Q,2793.8,2793.8,2782.3,2782.3,2782.3,2808.45,2,2,5576,,INE459A01010,10-Apr-23,,
500042,BASF INDIA  ,A ,Q,2290.4,2380,2290.4,2322.15,2312.7,2352.5,470,1645,3837462,,INE373A01013,10-Apr-23,,
500043,BATA INDIA  ,A ,Q,1403.05,1417,1399.15,1403.2,1403.2,1403,2207,150786,212166222,,INE176A01028,10-Apr-23,,
500048,BEML LTD    ,A ,Q,1280,1286.95,1261.5,1267.15,1268.7,1267.95,358,2618,3321056,,INE258A01016,10-Apr-23,,
500049,BHARAT ELECT,A ,Q,98.82,100.54,98.75,99.88,99.88,98.82,6931,944260,94097197,,INE263A01024,10-Apr-23,,
500052,BHANSALI ENG,A ,Q,101.16,105.49,101.16,104.24,104.1,102.9,856,50402,5243264,,INE922A01025,10-Apr-23,,
500058,BIHAR SPONGE,XT,Q,8.74,9.1,8.62,9.05,9.05,8.74,101,32310,289773,,INE819C01011,10-Apr-23,,
500059,BINANI IND. ,B ,Q,25.7,25.71,24.43,24.43,24.43,25.71,171,42157,1034482,,INE071A01013,10-Apr-23,,
