DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16062023|539123|000002051|0000000000009558|000002051|0000000000009557|100.00
16062023|539124|000016687|0000000000525470|000016687|0000000000525470|100.00
16062023|539126|000054520|0000000000739837|000061267|0000000000845389|088.99
16062023|539132|000001140|0000000000042454|000001824|0000000000067596|062.50
16062023|539141|000012283|0000000000995169|000023931|0000000001957660|051.33
16062023|539143|000054504|0000000000423801|000054504|0000000000423801|100.00
16062023|539148|000002477|0000000001931689|000005746|0000000004577930|043.11
16062023|539149|000003416|0000000000010898|000003578|0000000000011132|095.47
16062023|539150|000037723|0000000012682473|000057983|0000000019193016|065.06
16062023|539151|000024201|0000000000747569|000190676|0000000005869808|012.69
16062023|539174|000000125|0000000000001555|000000125|0000000000001555|100.00
16062023|539176|000002348|0000000000275431|000002348|0000000000275431|100.00
16062023|539177|000017767|0000000006121620|000021646|0000000007486746|082.08
16062023|539190|000008741|0000000000147727|000008741|0000000000147727|100.00
16062023|539195|000024145|0000000004635840|000038024|0000000007292956|063.50
16062023|539196|000019721|0000000001329788|000027065|0000000001819988|072.87
16062023|539199|000023567|0000000013821754|000023567|0000000013821754|100.00
16062023|539201|000010975|0000000001264869|000020535|0000000002358291|053.45
16062023|539216|000054285|0000000000268168|000056488|0000000000274870|096.10
16062023|539217|000095566|0000000000124236|000104253|0000000000135407|091.67
16062023|539218|000000097|0000000000007707|000000097|0000000000007637|100.00
16062023|539219|000015815|0000000000067531|000017434|0000000000074833|090.71
16062023|539220|000004858|0000000000376252|000004858|0000000000376252|100.00
16062023|539221|000002405|0000000001937949|000004546|0000000003723215|052.90
16062023|539222|000017050|0000000002409165|000026350|0000000003722325|064.71
16062023|539226|000005359|0000000000438260|000006213|0000000000510000|086.25
16062023|539227|000018342|0000000002226387|000018342|0000000002226387|100.00
16062023|539251|000005108|0000000000141441|000007564|0000000000212166|067.53
16062023|539252|000093841|0000000001913418|000126348|0000000002597034|074.27
16062023|539254|000094870|0000000076816239|000209694|0000000170785800|045.24
16062023|539255|000000289|0000000000074924|000000289|0000000000074924|100.00
16062023|539267|000007531|0000000000138722|000008848|0000000000163277|085.12
16062023|539268|000025601|0000000019011303|000034653|0000000025747910|073.88
16062023|539275|000004607|0000000001016429|000004607|0000000001016429|100.00
16062023|539276|000006302|0000000002268405|000007387|0000000002636985|085.31
16062023|539277|003966781|0000000002487969|003966781|0000000002487969|100.00
16062023|539278|000056684|0000000000194427|000068055|0000000000233721|083.29
16062023|539287|000004000|0000000000097716|000004000|0000000000097716|100.00
16062023|539288|000004350|0000000000066251|000004910|0000000000074842|088.59
16062023|539289|000003583|0000000000462745|000005782|0000000000742270|061.97
16062023|539290|000008195|0000000000179717|000009353|0000000000206580|087.62
16062023|539291|000003369|0000000000023151|000003369|0000000000023151|100.00
16062023|539300|000006169|0000000000652064|000007391|0000000000784568|083.47
16062023|539301|000001010|0000000000365368|000001946|0000000000704789|051.90
16062023|539302|000000926|0000000003033576|000001817|0000000005981189|050.96
16062023|539304|000015529|0000000001075443|000015529|0000000001075443|100.00
16062023|539309|000127975|0000000004947514|000191651|0000000007432546|066.78
16062023|539310|000239287|0000000024802098|000415399|0000000043091316|057.60
16062023|539312|000000050|0000000000033835|000000059|0000000000039868|084.75
16062023|539313|000000755|0000000001522080|000000836|0000000001683922|090.31
16062023|539314|000000315|0000000000043533|000000373|0000000000052058|084.45
16062023|539331|000014332|0000000001432914|000021343|0000000002125094|067.15
16062023|539332|000011222|0000000000630789|000015241|0000000000854393|073.63
16062023|539334|000004100|0000000000763420|000005239|0000000000980001|078.26
16062023|539336|000025003|0000000011963936|000056519|0000000027111606|044.24
16062023|539337|000008400|0000000002935800|000020300|0000000007091805|041.38
16062023|539346|000006892|0000000000029354|000006892|0000000000029354|100.00
16062023|539353|000004577|0000000002016627|000005026|0000000002263238|091.07
16062023|539354|000013615|0000000000738614|000014165|0000000000767431|096.12
16062023|539359|000031565|0000000000558070|000050682|0000000000925311|062.28
16062023|539378|000000252|0000000000004641|000000252|0000000000004641|100.00
16062023|539383|000002161|0000000000017165|000002161|0000000000017165|100.00
16062023|539384|000000600|0000000000010572|000000600|0000000000010572|100.00
16062023|539391|000012276|0000000000316720|000012276|0000000000316720|100.00
16062023|539398|000007462|0000000000854026|000012076|0000000001381984|061.79
16062023|539399|000001688|0000000000213195|000002141|0000000000275183|078.84
16062023|539400|000000925|0000000000845543|000001536|0000000001380009|060.22
16062023|539402|000029866|0000000000416930|000040765|0000000000567394|073.26
16062023|539404|000002418|0000000000404774|000012225|0000000002040938|019.78
16062023|539407|000022992|0000000001418837|000061652|0000000003793252|037.29
16062023|539409|000000758|0000000000010769|000000758|0000000000010769|100.00
16062023|539410|000275689|0000000000498998|000376423|0000000000677925|073.24
16062023|539428|000001014|0000000000068780|000001629|0000000000110784|062.25
16062023|539435|000000001|0000000000000010|000000001|0000000000000009|100.00
16062023|539436|000104356|0000000003908133|000207111|0000000007781676|050.39
16062023|539437|002837338|0000000231753768|007038002|0000000568983210|040.31
16062023|539447|000074968|0000000002168976|000074968|0000000002168976|100.00
16062023|539448|000006532|0000000015872760|000014862|0000000036130936|043.95
16062023|539449|000000770|0000000000024063|000000770|0000000000024062|100.00
16062023|539450|000006495|0000000000762838|000010850|0000000001275002|059.86
16062023|539469|000009500|0000000001819725|000020362|0000000003950204|046.66
16062023|539470|001504572|0000000001730258|002110429|0000000002406539|071.29
16062023|539479|000001103|0000000000376344|000001232|0000000000422427|089.53
16062023|539480|000000006|0000000000001224|000000023|0000000000004666|026.09
16062023|539492|000001487|0000000000039638|000001487|0000000000039638|100.00
16062023|539494|000008357|0000000000063514|000011675|0000000000088575|071.58
16062023|539506|000065441|0000000000106368|000065441|0000000000106368|100.00
16062023|539515|000006267|0000000000995827|000007728|0000000001224412|081.09
16062023|539516|000008351|0000000001704607|000008581|0000000001744018|097.32
16062023|539517|000002872|0000000001984983|000003747|0000000002588551|076.65
16062023|539518|000002469|0000000000256159|000003985|0000000000416801|061.96
16062023|539519|000011487|0000000000111731|000011487|0000000000111731|100.00
16062023|539522|000000845|0000000000074397|000000845|0000000000074397|100.00
16062023|539523|000001091|0000000003711855|000002955|0000000010096484|036.92
16062023|539524|000002391|0000000004848829|000006755|0000000013601951|035.40
16062023|539526|000315549|0000000000198795|000315549|0000000000198795|100.00
16062023|539527|000001002|0000000000541431|000001299|0000000000709144|077.14
16062023|539528|000000395|0000000000012189|000000395|0000000000012189|100.00
16062023|539542|000000879|0000000001326016|000001302|0000000001962011|067.51
16062023|539544|000001432|0000000000007275|000001432|0000000000007274|100.00
16062023|539546|000051424|0000000003077213|000104766|0000000006313204|049.08
16062023|539551|000014883|0000000015406882|000038069|0000000039513977|039.09
16062023|539559|000964414|0000000008126530|000964414|0000000008126530|100.00
16062023|539561|000001123|0000000003527905|000001580|0000000004931697|071.08
16062023|539562|000023467|0000000000778870|000026443|0000000000875201|088.75
16062023|539574|000000776|0000000000058972|000000776|0000000000058972|100.00
16062023|539584|001762290|0000000001744668|002177283|0000000002167691|080.94
16062023|539593|000013458|0000000000054564|000013458|0000000000054564|100.00
16062023|539594|013451699|0000000149044825|019145992|0000000207875554|070.26
16062023|539596|000040300|0000000000651248|000041956|0000000000678843|096.05
16062023|539598|000014820|0000000002332264|000014820|0000000002332264|100.00
16062023|539607|000005485|0000000000330700|000005485|0000000000330700|100.00
16062023|539620|000004033|0000000000085298|000005550|0000000000117443|072.67
16062023|539621|000370267|0000000000459132|000445949|0000000000548447|083.03
16062023|539636|000038625|0000000007242188|000096901|0000000018475843|039.86
16062023|539658|000001440|0000000003443976|000003025|0000000007298717|047.60
16062023|539659|000031830|0000000001966776|000048507|0000000002997247|065.62
16062023|539660|000002898|0000000003054782|000005302|0000000005626084|054.66
16062023|539661|000005402|0000000000361602|000005402|0000000000361602|100.00
16062023|539662|000006918|0000000000087997|000011518|0000000000145262|060.06
16062023|539673|000015398|0000000000032342|000015398|0000000000032342|100.00
16062023|539678|000000763|0000000000124408|000001203|0000000000197119|063.42
16062023|539686|000115593|0000000030932687|000178623|0000000048285569|064.71
16062023|539692|000000027|0000000000000448|000000027|0000000000000447|100.00
16062023|539697|000000300|0000000000002457|000000300|0000000000002457|100.00
16062023|539724|000003925|0000000000040686|000003925|0000000000040686|100.00
