DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08062022|500002|000001604|0000000003692809|000009179|0000000021193269|017.47
08062022|500003|000010397|0000000002255630|000022229|0000000004924107|046.77
08062022|500008|000004499|0000000002229480|000028778|0000000014295894|015.63
08062022|500009|000216260|0000000007688043|000308694|0000000011049206|070.06
08062022|500010|000030229|0000000068305449|000047809|0000000108427947|063.23
08062022|500012|000048373|0000000004288267|000112488|0000000010083307|043.00
08062022|500013|000008167|0000000000117069|000008167|0000000000117069|100.00
08062022|500014|000098696|0000000000586255|000143095|0000000000864596|068.97
08062022|500016|000040909|0000000000483136|000045837|0000000000540542|089.25
08062022|500020|000137825|0000000015622464|000602876|0000000069044100|022.86
08062022|500023|000000100|0000000000008055|000000101|0000000000008085|099.01
08062022|500027|000000234|0000000001886157|000000671|0000000005405016|034.87
08062022|500028|000026761|0000000000215504|000026761|0000000000215504|100.00
08062022|500031|000001997|0000000001964250|000005997|0000000005860622|033.30
08062022|500032|000218636|0000000003074023|000418403|0000000005939373|052.25
08062022|500033|000000373|0000000000388909|000000797|0000000000835842|046.80
08062022|500034|000013438|0000000079983648|000061362|0000000365001133|021.90
08062022|500038|000034775|0000000013831757|000105772|0000000042974727|032.88
08062022|500039|000012357|0000000002090805|000015250|0000000002588702|081.03
08062022|500040|000002550|0000000002100818|000010521|0000000008630521|024.24
08062022|500041|000013280|0000000032990840|000013298|0000000033035201|099.86
08062022|500042|000000275|0000000000719524|000000619|0000000001632266|044.43
08062022|500043|000007572|0000000013107890|000027162|0000000047646079|027.88
08062022|500048|000001852|0000000002515942|000004449|0000000005989901|041.63
08062022|500049|000075793|0000000018595813|000218726|0000000054044484|034.65
08062022|500052|000019293|0000000002214837|000046409|0000000005327231|041.57
08062022|500058|000006823|0000000000067888|000006823|0000000000067888|100.00
08062022|500060|000004077|0000000000474359|000006635|0000000000785876|061.45
08062022|500067|000000639|0000000000614431|000002520|0000000002406736|025.36
08062022|500068|000000032|0000000000193760|000000039|0000000000236137|082.05
08062022|500069|000003805|0000000000923664|000005785|0000000001426419|065.77
08062022|500074|000005157|0000000000318187|000005836|0000000000359003|088.37
08062022|500078|000000335|0000000000177534|000000444|0000000000236729|075.45
08062022|500083|000020179|0000000000225198|000029454|0000000000331608|068.51
08062022|500084|000018636|0000000001455472|000033513|0000000002619602|055.61
08062022|500085|000022314|0000000007538785|000078943|0000000027027809|028.27
08062022|500086|000062388|0000000009252141|000203277|0000000030153574|030.69
08062022|500087|000004965|0000000004773848|000025529|0000000024593910|019.45
08062022|500089|000000045|0000000000016560|000000047|0000000000017272|095.74
08062022|500092|000000499|0000000001732528|000001563|0000000005478203|031.93
08062022|500093|000034722|0000000006204822|000064243|0000000011607161|054.05
08062022|500096|000020290|0000000010045579|000058623|0000000029052951|034.61
08062022|500097|000004003|0000000001445083|000014499|0000000005284306|027.61
08062022|500101|000032723|0000000003223216|000072298|0000000007163820|045.26
08062022|500102|000727250|0000000001118927|000727250|0000000001118927|100.00
08062022|500103|000142537|0000000007212373|001045256|0000000053068469|013.64
08062022|500104|000050318|0000000011696420|000171305|0000000039875387|029.37
08062022|500106|000179859|0000000001803986|000486935|0000000004902830|036.94
08062022|500108|000043079|0000000000906813|000098100|0000000002083107|043.91
08062022|500109|001283218|0000000151483885|006798540|0000000807542808|018.87
08062022|500110|000148880|0000000055800224|001341271|0000000518312357|011.10
08062022|500111|000069045|0000000000972739|000069045|0000000000972739|100.00
08062022|500112|000642296|0000000302553531|001182307|0000000557556088|054.33
08062022|500113|000475660|0000000036055028|001677727|0000000127158214|028.35
08062022|500114|000039151|0000000083332904|000142092|0000000301050918|027.55
08062022|500116|000216847|0000000008120921|000694920|0000000026162803|031.20
08062022|500117|000045869|0000000001793478|000069862|0000000002756097|065.66
08062022|500119|000019490|0000000005037191|000048374|0000000012667519|040.29
