DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05072019|500002|000007737|0000000011940899|000021316|0000000033657918|036.30
05072019|500003|000004226|0000000000883446|000007168|0000000001490742|058.96
05072019|500008|000013388|0000000008629905|000055321|0000000035935450|024.20
05072019|500009|000004811|0000000000062543|000004951|0000000000063914|097.17
05072019|500010|000011892|0000000027097706|000044869|0000000102526900|026.50
05072019|500012|000008660|0000000000457681|000014502|0000000000771817|059.72
05072019|500013|000012837|0000000000071888|000017302|0000000000099707|074.19
05072019|500014|000000710|0000000000001001|000000710|0000000000001001|100.00
05072019|500016|000000100|0000000000000536|000000100|0000000000000536|100.00
05072019|500020|000073189|0000000007805607|000193653|0000000021205317|037.79
05072019|500024|000046028|0000000000068034|000046028|0000000000068034|100.00
05072019|500027|000000457|0000000001815639|000000834|0000000003308506|054.80
05072019|500028|000001138|0000000000004081|000001138|0000000000004081|100.00
05072019|500029|000000320|0000000000008401|000000320|0000000000008401|100.00
05072019|500031|000198992|0000000102301788|000209222|0000000109959157|095.11
05072019|500032|000123719|0000000000936553|000166512|0000000001276947|074.30
05072019|500033|000003721|0000000005140004|000007707|0000000010728214|048.28
05072019|500034|000007840|0000000029156960|000047920|0000000179017466|016.36
05072019|500038|000048845|0000000007360942|000133150|0000000019977493|036.68
05072019|500039|000000828|0000000000100023|000001105|0000000000134876|074.93
05072019|500040|000024042|0000000022423974|000083796|0000000079671133|028.69
05072019|500041|000000029|0000000000042606|000000039|0000000000057039|074.36
05072019|500042|000000343|0000000000440704|000000484|0000000000629161|070.87
05072019|500043|000003655|0000000005297192|000021385|0000000030986553|017.09
05072019|500048|000006179|0000000005603118|000037052|0000000033896094|016.68
05072019|500049|000182031|0000000019741262|000762056|0000000084511755|023.89
05072019|500052|000075940|0000000004841175|000174266|0000000011318440|043.58
05072019|500055|000027727|0000000000809629|000055662|0000000001653516|049.81
05072019|500058|000000301|0000000000000248|000000301|0000000000000248|100.00
05072019|500059|000008521|0000000000128048|000008521|0000000000128048|100.00
05072019|500060|000008111|0000000000731613|000011041|0000000000993778|073.46
05072019|500067|000001214|0000000000908983|000001712|0000000001295011|070.91
