SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1485,1620,1485,1610.7,1610.7,1494.65,2733,27581,43782231,,INE117A01022,27-May-19,,
500003,AEGIS LOGIS ,A ,Q,214,217,213.1,216,215.55,212.8,93,2342,504867,,INE208C01025,27-May-19,,
500008,AMAR RAJA BA,A ,Q,637.55,649,633.6,641.8,645,637.85,772,17713,11375613,,INE885A01032,27-May-19,,
500009,A.SARABHAI  ,X ,Q,12.8,13.75,12.6,13.52,13.57,13.47,117,20869,281222,,INE432A01017,27-May-19,,
500010,HDFC        ,A ,Q,2127.5,2187,2119.7,2166.6,2166.6,2127.5,3483,118695,256510357,,INE001A01036,27-May-19,,
500012,ANDHRA PETRO,X ,Q,64,67.5,58,59.1,59.1,62.15,1045,321127,19864136,,INE714B01016,27-May-19,,
500013,ANSAL INFRAS,B ,Q,8.5,8.5,8.36,8.49,8.41,8.44,129,29362,248879,,INE436A01026,27-May-19,,
500014,APPLE FINANC,XT,Q,1.42,1.42,1.42,1.42,1.42,1.42,11,1297,1841,,INE096A01010,27-May-19,,
500016,ARUNAHTEL   ,XT,Q,7,7,6.65,6.65,6.65,7,2,400,2730,,INE957C01019,27-May-19,,
500020,BOM DYEING  ,A ,Q,123.9,138.4,122.9,135.75,135.75,123.2,9679,930374,123900058,,INE032A01023,27-May-19,,
500023,ASIANHOTNR  ,B ,Q,136,137,129,129.05,129.05,132.15,6,77,10109,,INE363A01022,27-May-19,,
500024,ASSAMCO     ,T ,Q,1.95,1.95,1.89,1.89,1.89,1.98,12,7672,14505,,INE442A01024,27-May-19,,
500027,ATUL LTD.   ,A ,Q,3750,3820,3741.3,3749.85,3744,3750.8,124,426,1613542,,INE100A01010,27-May-19,,
500028,ATV PROJECTS,XT,Q,4.3,4.3,4.3,4.3,4.3,4.1,9,872,3749,,INE447A01015,27-May-19,,
500029,AUTOLITE(I) ,B ,Q,33,34.35,32.05,33.65,34.35,33.05,9,400,13217,,INE448A01013,27-May-19,,
500031,BAJAJ ELECT.,A ,Q,550,554.45,535.5,536.95,536.95,549.65,460,9467,5143877,,INE193E01025,27-May-19,,
500032,BAJAJHIND   ,B ,Q,9.3,9.93,9.3,9.67,9.67,9.2,655,551405,5333694,,INE306A01021,27-May-19,,
500033,FORCE MOTR  ,A ,Q,1590,1640.5,1525,1546.4,1546.4,1590.2,3344,45878,72100658,,INE451A01017,27-May-19,,
500034,BAJFINANCE  ,A ,Q,3450.2,3488.15,3435,3447.5,3447.5,3466.15,2825,48490,167711716,,INE296A01024,27-May-19,,
