DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27032023|511501|000000213|0000000000004974|000000266|0000000000006385|080.08
27032023|511505|000002078|0000000000120150|000002413|0000000000142536|086.12
27032023|511507|000000050|0000000000000824|000000050|0000000000000824|100.00
27032023|511509|000019676|0000000000401391|000031647|0000000000634267|062.17
27032023|511523|000006252|0000000000118788|000006386|0000000000121271|097.90
27032023|511525|000106041|0000000000187550|000106041|0000000000187550|100.00
27032023|511533|000000504|0000000000022257|000000517|0000000000022865|097.49
27032023|511535|000003148|0000000000034943|000003439|0000000000036089|091.54
27032023|511539|000000004|0000000000000080|000000004|0000000000000080|100.00
27032023|511543|000004000|0000000000043800|000004000|0000000000043821|100.00
27032023|511549|000001345|0000000000135603|000002057|0000000000209212|065.39
27032023|511551|000002164|0000000000445568|000002879|0000000000588460|075.16
27032023|511557|000304639|0000000000316825|000364990|0000000000375817|083.46
27032023|511559|000000030|0000000000001463|000000032|0000000000001526|093.75
27032023|511571|000001576|0000000000240687|000001576|0000000000240687|100.00
27032023|511585|000000012|0000000000000029|000000012|0000000000000028|100.00
27032023|511589|000003307|0000000000201860|000003370|0000000000205783|098.13
27032023|511593|000002801|0000000000018207|000003501|0000000000023349|080.01
27032023|511601|000005421|0000000000073021|000006426|0000000000086762|084.36
27032023|511605|000022562|0000000000801854|000027686|0000000000954304|081.49
27032023|511609|000003021|0000000000092262|000003021|0000000000092275|100.00
27032023|511611|000000216|0000000000000789|000000216|0000000000000788|100.00
27032023|511626|000002923|0000000000017948|000002923|0000000000017920|100.00
27032023|511628|000004041|0000000001497224|000004041|0000000001497224|100.00
27032023|511630|000020507|0000000000051268|000024352|0000000000061493|084.21
27032023|511644|000000554|0000000000022625|000000554|0000000000022625|100.00
27032023|511654|000000245|0000000000003631|000000245|0000000000003630|100.00
27032023|511658|000006234|0000000001280346|000006234|0000000001280346|100.00
27032023|511672|000023429|0000000000676161|000029920|0000000000868755|078.31
27032023|511676|000002688|0000000000397690|000007142|0000000001068135|037.64
27032023|511688|000000100|0000000000000618|000000100|0000000000000618|100.00
27032023|511692|000025017|0000000000699226|000025025|0000000000675710|099.97
27032023|511700|000000940|0000000000044597|000000940|0000000000044597|100.00
27032023|511710|000024527|0000000000036791|000033667|0000000000049409|072.85
27032023|511712|000000009|0000000000000167|000000009|0000000000000166|100.00
27032023|511714|000000001|0000000000000039|000000001|0000000000000038|100.00
27032023|511716|000009038|0000000000049220|000009038|0000000000049220|100.00
27032023|511724|000016159|0000000000586087|000026759|0000000000955608|060.39
27032023|511726|000005473|0000000000058397|000007056|0000000000073185|077.57
27032023|511728|000000500|0000000000007015|000000502|0000000000006783|099.60
27032023|511736|000070734|0000000000091247|000076073|0000000000099264|092.98
27032023|511740|000000100|0000000000011380|000000100|0000000000011380|100.00
27032023|511742|000003723|0000000000544675|000003871|0000000000570362|096.18
27032023|511754|000036209|0000000004922614|000036240|0000000005462639|099.91
27032023|511756|000000658|0000000000012036|000000658|0000000000012036|100.00
27032023|511760|000288545|0000000000138502|000428545|0000000000204442|067.33
27032023|511764|000005537|0000000000146122|000005578|0000000000149308|099.26
27032023|511766|000005199|0000000001261538|000007090|0000000001755458|073.33
27032023|511768|000105596|0000000012428650|000105663|0000000012367246|099.94
27032023|512008|000001230|0000000001018712|000001230|0000000001018712|100.00
27032023|512018|000072802|0000000000139052|000082410|0000000000159069|088.34
27032023|512020|000000030|0000000000073527|000000036|0000000000088169|083.33
27032023|512025|000000115|0000000000018660|000000115|0000000000018660|100.00
27032023|512036|000000020|0000000000000619|000000020|0000000000000619|100.00
27032023|512047|000000521|0000000000001236|000000521|0000000000001236|100.00
27032023|512048|000080253|0000000000236747|000106597|0000000000317004|075.29
27032023|512064|000000003|0000000000000249|000000003|0000000000000248|100.00
27032023|512068|000200780|0000000008816250|000232815|0000000010311183|086.24
27032023|512070|000015067|0000000010550667|000034630|0000000024257251|043.51
27032023|512093|000031714|0000000000089434|000052159|0000000000147587|060.80
27032023|512097|000856968|0000000000385636|001098941|0000000000470709|077.98
27032023|512099|000000010|0000000000002637|000000010|0000000000002637|100.00
27032023|512115|000002297|0000000000104559|000002297|0000000000104559|100.00
