SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500165,KANSAI NERO ,A ,Q,491.3,501.7,491.3,499.1,498.4,499,502,8302,4136269,,INE531A01024,23-Aug-22,,
500166,GOODRICKE   ,X ,Q,218.85,223.5,215,222.8,222,218.15,86,2870,635054,,INE300A01016,23-Aug-22,,
500168,GOODYEAR (I),B ,Q,1019.05,1039.9,1019.05,1035.55,1031,1038.7,204,1450,1498774,,INE533A01012,23-Aug-22,,
500170,GTN INDUS   ,X ,Q,61.9,64.9,60.75,63.15,63,63.7,232,35456,2216728,,INE537A01013,23-Aug-22,,
500171,GHCL LTD    ,A ,Q,584.8,626.85,582.45,619.15,619.15,596.85,3189,50800,30805595,,INE539A01019,23-Aug-22,,
500173,GFLLIMITED  ,B ,Q,71.65,76,71.6,74.75,74.95,72.8,172,6730,498077,,INE538A01037,23-Aug-22,,
500174,GUJ.LEASE   ,B ,Q,3.14,3.14,2.88,2.96,2.96,3.03,15,3177,9694,,INE540A01017,23-Aug-22,,
500179,HCL INFOSYS ,B ,Q,17,17,16.65,16.75,16.75,16.8,398,45311,761479,,INE236A01020,23-Aug-22,,
500180,HDFC BANK   ,A ,Q,1450.25,1475.5,1450.25,1465.85,1465.85,1470.15,7648,295298,431020862,,INE040A01034,23-Aug-22,,
500182,HEROMOTOCO  ,A ,Q,2780.55,2809,2758,2802.45,2802.45,2776.95,1391,8915,24924263,,INE158A01026,23-Aug-22,,
500183,HFCL        ,A ,Q,70.1,72.6,70.1,71.95,71.95,71.2,5476,1001837,71931180,,INE548A01028,23-Aug-22,,
500184,HSCL        ,A ,Q,95.55,99.75,95.55,97,97,97.35,5255,729853,71397257,,INE019C01026,23-Aug-22,,
500185,HIND.CONSTN.,A ,Q,12.7,12.7,12.16,12.35,12.35,12.57,1186,653781,8114477,,INE549A01026,23-Aug-22,,
500186,HIND.OIL EXP,A ,Q,160.6,166.45,160,164.05,164.05,160.35,1732,77309,12684512,,INE345A01011,23-Aug-22,,
500187,AGI         ,B ,Q,269.1,294.8,269.1,291.95,292,275,2778,40394,11501225,,INE415A01038,23-Aug-22,,
500188,HINDUS.ZI   ,A ,Q,275.55,284.25,275.55,282.6,282.6,279.2,2987,98535,27756692,,INE267A01025,23-Aug-22,,
500189,NXTDIGITAL  ,B ,Q,491,518.05,484.3,508.75,511.35,496.9,656,7358,3705556,,INE353A01023,23-Aug-22,,
500191,HMT LTD.    ,Z ,Q,23.25,23.7,23,23.65,23.65,23.25,16,803,18874,,INE262A01018,23-Aug-22,,
500192,PRAG BOSIMI ,XT,Q,2.71,2.71,2.6,2.69,2.69,2.71,35,13563,35519,,INE962B01011,23-Aug-22,,
500193,HLVLTD      ,B ,Q,9.95,10.16,9.75,9.99,9.99,9.92,103,32570,323460,,INE102A01024,23-Aug-22,,
500199,I.G.PETRO   ,A ,Q,613.3,622.3,610.45,612.4,610.45,613.3,438,2153,1323912,,INE204A01010,23-Aug-22,,
500201,IND.GLYCOLS ,A ,Q,841.9,879.65,835,839,840.6,844.3,1099,9746,8347709,,INE560A01015,23-Aug-22,,
500202,IND.LEAS.DEV,X ,Q,7.43,7.43,7.25,7.25,7.25,7.1,11,807,5850,,INE333C01013,23-Aug-22,,
500206,MARGO FIN   ,X ,Q,26.95,27.2,26.95,27.1,27.2,25.95,3,22,595,,INE680B01019,23-Aug-22,,
500207,INDO RAMA   ,B ,Q,61.05,61.85,59.9,61.4,61,60.5,282,26559,1617003,,INE156A01020,23-Aug-22,,
500209,INFOSYS LTD ,A ,Q,1546.55,1554.85,1533,1542.55,1542.55,1575.45,10166,166691,257030421,,INE009A01021,23-Aug-22,,
500210,INGERSOLL   ,A ,Q,1713.1,1766.25,1707.55,1750.95,1748,1719.7,304,542,943129,,INE177A01018,23-Aug-22,,
500211,INSILCO LTD.,X ,Q,6.65,6.7,6.51,6.7,6.7,6.59,23,1528,10154,,INE901A01011,23-Aug-22,,
500213,INTER.TRAVEL,X ,Q,125.25,136.95,125.25,132.75,136.95,130.65,65,8514,1122695,,INE262B01016,23-Aug-22,,
500214,ION EXCHANGE,A ,Q,1722,1791.6,1722,1783.35,1775,1759,492,1295,2276119,,INE570A01014,23-Aug-22,,
500215,AGRO TECH FO,B ,Q,771.05,775.35,768,769,769,769.55,74,260,200094,,INE209A01019,23-Aug-22,,
500219,JAIN IRRIG  ,A ,Q,38.55,39.2,38,38.5,38.5,38.85,1706,542364,20912434,,INE175A01038,23-Aug-22,,
500220,JASCH INDUST,X ,Q,155.45,158.4,154.35,155.6,156,156.95,195,10757,1675856,,INE711C01010,23-Aug-22,,
500223,JCT LTD     ,XT,Q,3.51,3.65,3.48,3.56,3.56,3.56,881,691271,2454581,,INE945A01026,23-Aug-22,,
500227,JINDAL POLYF,A ,Q,1026.05,1041,1026,1036.7,1035.75,1037.9,362,2000,2068005,,INE197D01010,23-Aug-22,,
500228,JSWSL       ,A ,Q,640,655,638.2,652.4,652.4,642.85,1995,53376,34703343,,INE019A01038,23-Aug-22,,
500231,UMANG DAIR  ,B ,Q,55,55.35,54.5,54.65,54.65,54.3,48,1529,83797,,INE864B01027,23-Aug-22,,
500233,KAJARIA CER.,A ,Q,1164.45,1182,1159,1173.85,1175,1177.4,572,5673,6681618,,INE217B01036,23-Aug-22,,
500234,KAKATIYA CEM,B ,Q,211.65,211.7,208.75,209.65,210.1,211.2,113,560,117764,,INE437B01014,23-Aug-22,,
500235,KALYANI STEL,B ,Q,289.95,293.9,289.2,292.3,292.3,290.05,131,2538,736906,,INE907A01026,23-Aug-22,,
500238,WHIRLPOOL   ,A ,Q,1750.05,1811.95,1750.05,1797.1,1796.75,1766.3,1632,6363,11403101,,INE716A01013,23-Aug-22,,
500239,KG DENIM    ,X ,Q,40.7,43.7,39.6,40.2,40.2,42.3,57,6759,275497,,INE104A01012,23-Aug-22,,
500240,KINETIC ENG.,X ,Q,119.65,121,115,119,119,117.3,623,68989,8218831,,INE266B01017,23-Aug-22,,
500241,KIRL.BROS.  ,B ,Q,290,305.5,290,304,304.9,301.4,257,2762,835406,,INE732A01036,23-Aug-22,,
500243,KIRL INDUS  ,B ,Q,1501.6,1577,1501.55,1570.8,1577,1507.65,178,548,845906,,INE250A01039,23-Aug-22,,
500245,KIRL.FERROUS,A ,Q,260,267,259.7,263.45,264.9,260.15,4839,114487,30144984,,INE884B01025,23-Aug-22,,
500246,ENVAIN ELECT,X ,Q,33.9,37.4,33.9,37.4,37.4,35.65,25,2609,91916,,INE601C01013,23-Aug-22,,
500247,KOTAK MAH.BK,A ,Q,1818,1869.05,1818,1856.65,1867,1831.15,2215,34878,64430442,,INE237A01028,23-Aug-22,,
500248,KRIFILIND   ,X ,Q,5.9,5.9,5.85,5.85,5.85,5.62,3,552,3254,,INE073A01019,23-Aug-22,,
500249,KSB         ,A ,Q,1820,1860.75,1820,1830.1,1825.05,1810.75,642,1602,2937952,,INE999A01015,23-Aug-22,,
500250,L.G.BALKRISH,A ,Q,653.9,678.2,644.35,672.45,674.8,663.55,1043,14679,9768477,,INE337A01034,23-Aug-22,,
500251,TRENT LTD.  ,A ,Q,1316.95,1354.9,1300.8,1345.15,1345.15,1313.85,7013,73536,97475454,,INE849A01020,23-Aug-22,,
500252,LAXMIMACH   ,A ,Q,11393.6,11690,11393.6,11664.25,11610.1,11476.9,518,761,8825971,,INE269B01029,23-Aug-22,,
500253,LIC HOUS.FIN,A ,Q,377.15,388.2,374.9,387.1,387.1,379.8,2759,82308,31467169,,INE115A01026,23-Aug-22,,
500257,LUPIN LTD.  ,A ,Q,678,699.15,676.8,695.4,695.4,682.5,2110,30101,20835467,,INE326A01037,23-Aug-22,,
500259,LYKA LABS   ,B ,Q,114,117,114,115.65,115.5,114.05,223,9595,1108987,,INE933A01014,23-Aug-22,,
500260,RAMCOCEM    ,A ,Q,721.1,749.15,719.05,742.85,744.7,730.45,1249,10259,7591791,,INE331A01037,23-Aug-22,,
500264,MAFATLAL IND,X ,Q,220,229.85,220,228.35,226.05,225.3,35,1713,388320,,INE270B01027,23-Aug-22,,
500265,MAH.SEAMLESS,A ,Q,797.4,830,789.35,809.15,811,801.15,1987,25175,20435708,,INE271B01025,23-Aug-22,,
500266,MAH.SCOOTER ,A ,Q,4288.45,4384,4151,4365.55,4347.8,4317.2,410,667,2885124,,INE288A01013,23-Aug-22,,
500267,MAJESTIC AUT,X ,Q,132,132,128.8,130.1,131.8,128.5,40,3985,520742,,INE201B01022,23-Aug-22,,
500268,MANALI PETRO,A ,Q,91.5,93,90.9,92.65,92.7,91.75,1505,73233,6763655,,INE201A01024,23-Aug-22,,
500270,BARODA RAYON,XT,Q,57.15,57.15,57.15,57.15,57.15,54.45,6,192,10972,,INE461A01024,23-Aug-22,,
500271,MFSL        ,A ,Q,792.6,818.5,792.6,798.65,798.65,801.3,1061,14887,12005773,,INE180A01020,23-Aug-22,,
500277,MID INDIA IN,XT,Q,16.65,16.65,15.5,16.3,16.3,16.3,70,5164,81670,,INE401C01018,23-Aug-22,,
500279,MIRC ELECT  ,B ,Q,15.1,18.49,15.1,18.43,18.43,15.41,1637,924274,16672753,,INE831A01028,23-Aug-22,,
500280,CENTURY ENKA,A ,Q,434.1,446.55,434.05,444.8,445.75,432.6,141,851,376218,,INE485A01015,23-Aug-22,,
500284,LORDS CHLORO,XT,Q,254.7,255.5,250,254.7,254.7,243.65,446,37678,9566908,,INE846D01012,23-Aug-22,,
500285,SPICEJET LTD,A ,Q,45.6,48.5,45.05,46.25,46.25,45.55,3455,554025,25811691,,INE285B01017,23-Aug-22,,
500288,MOREPEN LAB.,A ,Q,33.05,34.5,33.05,33.95,33.95,33.8,1530,154690,5256560,,INE083A01026,23-Aug-22,,
500290,MRF LTD.    ,A ,Q,84100,86721.75,84000,85875.45,85750,84822.85,306,426,36601647,,INE883A01011,23-Aug-22,,
500292,HEIDEL CEM  ,A ,Q,191.4,195,189.4,189.8,190.05,191.4,1679,39948,7648667,,INE578A01017,23-Aug-22,,
500294,NCC         ,A ,Q,65.05,68.45,65.05,67.85,67.85,65.75,3197,497037,33293160,,INE868B01028,23-Aug-22,,
500295,VEDL        ,A ,Q,252.3,263.35,252.3,262.4,262.4,257,13236,731904,190763745,,INE205A01025,23-Aug-22,,
500296,NAHAR SPG.  ,B ,Q,335,344.2,332.6,335.2,335,338.7,364,4749,1605495,,INE290A01027,23-Aug-22,,
500298,NAT.PEROXIDE,X ,Q,1500.1,1505,1472.5,1493.1,1493.1,1502.15,143,967,1439956,,INE585A01020,23-Aug-22,,
500300,GRASIM IND. ,A ,Q,1546.55,1606.8,1546.55,1595.6,1598.25,1564.15,5162,62199,99152309,,INE047A01021,23-Aug-22,,
500302,PEL         ,A ,Q,1881,1921.9,1839.1,1900.75,1900.75,1896.2,6013,83655,157328158,,INE140A01024,23-Aug-22,,
500304,NIIT LTD.   ,A ,Q,351.05,367,351.05,358.25,359,356.15,2523,47611,17185650,,INE161A01038,23-Aug-22,,
500306,JAYKAY      ,X ,Q,65.5,65.9,64.35,64.65,64.65,65.75,97,11741,763507,,INE903A01025,23-Aug-22,,
500307,NIRLON      ,B ,Q,370.05,378.95,369,371.55,371.55,374.75,168,3535,1315457,,INE910A01012,23-Aug-22,,
500312,ONGC CORPN  ,A ,Q,131.65,134.1,130.1,133.75,133.75,131.9,11161,1283172,169958395,,INE213A01029,23-Aug-22,,
500313,OIL COUNTRY ,T ,Q,9.48,9.48,8.64,9.39,9.39,9.09,17,3846,34310,,INE591A01010,23-Aug-22,,
500314,ORIENT HOTEL,B ,Q,67.5,67.5,65.95,66.9,66.45,67.15,1027,90156,6019254,,INE750A01020,23-Aug-22,,
500317,OSWAL AGRO. ,B ,Q,37.3,37.6,36.95,37.35,37.1,36.65,55,1604,59843,,INE142A01012,23-Aug-22,,
500319,INDIAN SUCRO,X ,Q,60.75,61.6,59.05,60.7,60.2,60.2,66,7362,446235,,INE557C01017,23-Aug-22,,
500325,RELIANCE    ,A ,Q,2586,2652,2586,2647.5,2647.5,2606.7,18965,225535,592339298,,INE002A01018,23-Aug-22,,
500327,PILITA      ,B ,Q,8.55,8.82,8.5,8.68,8.7,8.74,117,62558,540638,,INE600A01035,23-Aug-22,,
500330,RAYMOND     ,A ,Q,973.75,973.75,935.05,950,950,954.25,1193,12204,11545417,,INE301A01014,23-Aug-22,,
500331,PIDILITE    ,A ,Q,2645.15,2694.3,2640,2677.9,2677.9,2681,4067,19942,53233089,,INE318A01026,23-Aug-22,,
500333,PIX TRANS   ,B ,Q,896,922,892.8,908.45,905,910.35,539,3923,3555311,,INE751B01018,23-Aug-22,,
500335,BIRLA CORPN.,A ,Q,957.2,973,951.25,962.35,962.05,960.7,543,3668,3530748,,INE340A01012,23-Aug-22,,
500336,SURYA ROSHNI,A ,Q,355,374.45,354.55,371.45,371.45,356.9,2160,30215,11050415,,INE335A01012,23-Aug-22,,
500337,PRIME SECUR.,B ,Q,108.3,108.3,103.55,104.15,104.45,108.2,68,999,106151,,INE032B01021,23-Aug-22,,
500338,PRSMJOHNSN  ,A ,Q,122.2,127.9,122.2,125.7,125.95,124.6,628,16091,2030618,,INE010A01011,23-Aug-22,,
500339,RAIN        ,A ,Q,191.45,198,189.75,197.05,198,192,2005,62995,12305243,,INE855B01025,23-Aug-22,,
500343,AMJLAND     ,B ,Q,33.05,35.5,31.25,31.8,31.8,33.6,753,151336,5107746,,INE606A01024,23-Aug-22,,
500346,PUN.COMMUNI.,B ,Q,36.8,36.8,34,35.7,35.7,33.45,40,1917,67733,,INE609A01010,23-Aug-22,,
500350,RSWM  LTD   ,B ,Q,428.9,430,420.3,421.7,421.7,423.85,936,14547,6169200,,INE611A01016,23-Aug-22,,
500354,RAJSH.SUGAR ,B ,Q,34,35,33.95,34.45,34.3,33.95,53,2560,87928,,INE562B01019,23-Aug-22,,
500355,RALLIS INDIA,A ,Q,220.6,225.65,220.5,224.1,224,223.1,612,14752,3304768,,INE613A01020,23-Aug-22,,
500356,RAMANEWS    ,B ,Q,16.35,16.8,16.2,16.4,16.4,16.25,44,7167,117485,,INE278B01020,23-Aug-22,,
500357,RAMA PAPER  ,X ,Q,24,24.8,21.6,23.7,23,22.95,50,4603,109167,,INE425E01013,23-Aug-22,,
500360,RAPICUT CARB,X ,Q,54.3,54.3,51.4,53.45,53.45,53.7,37,5160,270608,,INE350D01015,23-Aug-22,,
500365,WELSPLSOL   ,X ,Q,16,17.45,16,16.9,16.95,16.3,362,344452,5717358,,INE731F01037,23-Aug-22,,
500366,ROLTA (I)   ,T ,Q,4.7,4.9,4.6,4.77,4.9,4.76,129,53415,251093,,INE293A01013,23-Aug-22,,
500367,RUBFILA INT.,X ,Q,77.05,78,77,77.65,77.65,77.55,272,55068,4274849,,INE642C01025,23-Aug-22,,
500368,PATANJALI   ,T ,Q,1064,1135,1064,1123.15,1123.15,1098.55,1624,35018,38656663,,INE619A01035,23-Aug-22,,
500370,SALORA INT. ,X ,Q,40.55,40.55,40,40.5,40.5,40.6,7,489,19648,,INE924A01013,23-Aug-22,,
500378,JINDAL SAW  ,A ,Q,82.4,83.65,81.1,83.35,83.15,82.3,821,40050,3317717,,INE324A01024,23-Aug-22,,
500380,JK LAKSHMI  ,A ,Q,454,472.45,450.7,470.4,470.5,455.35,1377,22618,10504486,,INE786A01032,23-Aug-22,,
500387,SHREE CEMENT,A ,Q,20968.75,21267.4,20726.55,21130.45,21198.9,20951.75,736,975,20499799,,INE070A01015,23-Aug-22,,
500388,SHREE KRISHN,XT,Q,20.95,20.95,20.95,20.95,20.95,21,1,49,1026,,INE970C01012,23-Aug-22,,
500390,REL INFRA   ,A ,Q,140.5,144.45,135.6,138.75,138.75,140.75,9099,748289,104335344,,INE036A01016,23-Aug-22,,
500400,TATA POWER  ,A ,Q,222.55,232.05,221.55,231.5,231.5,224.2,27411,2061346,469751396,,INE245A01021,23-Aug-22,,
500402,SPMLINFRA   ,T ,Q,41,42.6,40,42,42,40.6,55,8494,351091,,INE937A01023,23-Aug-22,,
500403,SUNDARAM FAS,A ,Q,831.05,860.35,827.15,855.6,859,837.2,1184,17363,14631927,,INE387A01021,23-Aug-22,,
500404,SUNFLAG IRON,B ,Q,84.3,87.85,84.3,86.85,87.4,85.75,1973,55701,4783170,,INE947A01014,23-Aug-22,,
500405,SUPREME PET ,A ,Q,797.8,853,775,828.5,853,794.9,1770,12332,9903015,,INE663A01025,23-Aug-22,,
