SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500207,INDO RAMA   ,B ,Q,51.55,52.46,51.55,52.43,52.41,51,19,600,31101,,INE156A01020,12-Nov-23,,
500209,INFOSYS LTD ,A ,Q,1378.25,1389.5,1378.25,1388.05,1388.05,1368.7,2532,27358,37918145,,INE009A01021,12-Nov-23,,
500210,INGERSOLL   ,A ,Q,2952.4,2969.95,2912.15,2950.9,2950.9,2894.5,216,1010,2968040,,INE177A01018,12-Nov-23,,
500213,INTER.TRAVEL,X ,Q,394.3,394.3,387.2,393.45,392.95,390.6,74,2463,966283,,INE262B01016,12-Nov-23,,
500214,ION EXCHANGE,A ,Q,568,569.45,558.15,561.75,561.75,557.35,803,9540,5377574,,INE570A01022,12-Nov-23,,
500215,AGRO TECH FO,B ,Q,825,825,788.7,802.45,800.2,789.7,33,71,56819,,INE209A01019,12-Nov-23,,
500219,JAIN IRRIG  ,A ,Q,61.02,62,60.65,61.13,61.13,60.59,1260,202956,12426824,,INE175A01038,12-Nov-23,,
500223,JCT LTD     ,XT,Q,2.6,2.72,2.6,2.69,2.67,2.6,453,348247,938569,,INE945A01026,12-Nov-23,,
500227,JINDAL POLYF,A ,Q,648.2,648.35,643.1,646,646.9,640.05,40,195,125930,,INE197D01010,12-Nov-23,,
500228,JSWSL       ,A ,Q,755.1,759.6,753.85,756.75,757.3,754.15,324,4439,3360404,,INE019A01038,12-Nov-23,,
500231,UMANG DAIR  ,B ,Q,70.48,70.5,70.08,70.08,70.08,69.17,21,401,28147,,INE864B01027,12-Nov-23,,
500233,KAJARIA CER.,A ,Q,1293.95,1306.15,1289.65,1297.45,1295.5,1274.95,197,1079,1398753,,INE217B01036,12-Nov-23,,
500235,KALYANI STEL,B ,Q,449.85,460,449.5,454.05,451,451.25,56,659,297816,,INE907A01026,12-Nov-23,,
500236,KANELIND    ,XT,Q,1.53,1.55,1.5,1.54,1.55,1.52,20,8096,12401,,INE252C01015,12-Nov-23,,
500238,WHIRLPOOL   ,A ,Q,1595.95,1600.2,1571.55,1581.9,1589.95,1584.1,221,1171,1854460,,INE716A01013,12-Nov-23,,
500239,KG DENIM    ,X ,Q,30.2,30.88,30.2,30.77,30.75,29.81,10,402,12368,,INE104A01012,12-Nov-23,,
500240,KINETIC ENG.,X ,Q,134.9,135.7,130,131,131,129.7,98,10967,1456605,,INE266B01017,12-Nov-23,,
500241,KIRL.BROS.  ,B ,Q,877.95,877.95,859.85,866.85,870.15,856.65,168,1675,1454226,,INE732A01036,12-Nov-23,,
500243,KIRL INDUS  ,B ,Q,3300,3342.95,3288.1,3304.7,3304.7,3289.45,28,44,145685,,INE250A01039,12-Nov-23,,
500245,KIRL.FERROUS,A ,Q,491.75,494,482.4,484.75,487.95,487.05,570,13097,6363541,,INE884B01025,12-Nov-23,,
500246,ENVAIN ELECT,XT,Q,257.3,257.3,245.05,256.7,257.3,245.05,34,947,242034,,INE601C01013,12-Nov-23,,
500247,KOTAK MAH.BK,A ,Q,1746.05,1756.15,1746.05,1752.2,1752.2,1744.9,620,5105,8936838,,INE237A01028,12-Nov-23,,
500248,KRIFILIND   ,XT,Q,3.57,3.57,3.57,3.57,3.57,3.4,6,11606,41433,,INE073A01019,12-Nov-23,,
500249,KSB         ,A ,Q,3042.1,3091.95,3036.85,3062.45,3052.3,3042.1,124,463,1413208,,INE999A01015,12-Nov-23,,
500250,L.G.BALKRISH,A ,Q,1115.2,1125.75,1088.85,1118.6,1116,1093.35,103,491,548424,,INE337A01034,12-Nov-23,,
500251,TRENT LTD.  ,A ,Q,2500.05,2512.9,2491.4,2494.4,2495.95,2488.9,504,2733,6827896,,INE849A01020,12-Nov-23,,
500252,LAXMIMACH   ,A ,Q,12986.05,14450,12986.05,13153.4,13140,12852,127,252,3387548,,INE269B01029,12-Nov-23,,
500253,LIC HOUS.FIN,A ,Q,459.95,459.95,452,452.9,453.95,451.8,311,5403,2451288,,INE115A01026,12-Nov-23,,
500257,LUPIN LTD.  ,A ,Q,1184.4,1188.8,1175,1179.5,1179.5,1180.2,766,8970,10596471,,INE326A01037,12-Nov-23,,
500259,LYKA LABS   ,B ,Q,110.85,110.85,108.8,109.15,110.1,109.15,87,2397,262031,,INE933A01014,12-Nov-23,,
500260,RAMCOCEM    ,A ,Q,999.95,999.95,985.1,987.15,986.3,986.45,351,8934,8855210,,INE331A01037,12-Nov-23,,
500262,HYBRIDFIN   ,T ,Q,8.2,8.2,8.2,8.2,8.2,7.82,5,1465,12013,,INE965B01022,12-Nov-23,,
500264,MAFATLAL IND,X ,Q,148.5,150,141.25,146.65,146,145.6,235,19033,2792262,,INE270B01035,12-Nov-23,,
500265,MAH.SEAMLESS,A ,Q,812,815.55,803,806.85,808,804.1,321,3125,2527503,,INE271B01025,12-Nov-23,,
500266,MAH.SCOOTER ,A ,Q,7857.35,7857.35,7717.2,7795.4,7778.65,7716.75,32,62,482051,,INE288A01013,12-Nov-23,,
500267,MAJESTIC AUT,X ,Q,265.7,270,255,258.9,258.9,259.1,675,59888,15702488,,INE201B01022,12-Nov-23,,
500268,MANALI PETRO,B ,Q,66.56,67.48,66.56,67.16,67.3,66.32,523,24406,1638202,,INE201A01024,12-Nov-23,,
500270,BARODA RAYON,X ,Q,206,209.5,205.9,208.6,209.45,200.15,137,4253,884320,,INE461A01024,12-Nov-23,,
500271,MFSL        ,A ,Q,922.15,939.7,922.15,934.55,935.45,936.8,29,170,158706,,INE180A01020,12-Nov-23,,
500277,MID INDIA IN,XT,Q,8.59,8.59,8.5,8.5,8.5,8.24,6,45,385,,INE401C01018,12-Nov-23,,
500279,MIRC ELECT  ,T ,Q,16.12,16.12,16.12,16.12,16.12,15.88,5,2800,45136,,INE831A01028,12-Nov-23,,
500280,CENTURY ENKA,B ,Q,420.45,421.15,413.25,415.85,417.6,412.7,71,717,298639,,INE485A01015,12-Nov-23,,
500284,LORDS CHLORO,B ,Q,159.5,159.5,145.45,153.45,154.1,151.1,77,1076,163799,,INE846D01012,12-Nov-23,,
500285,SPICEJET LTD,B ,Q,38,38.22,37.31,37.94,37.94,37.07,2792,746440,28311126,,INE285B01017,12-Nov-23,,
500288,MOREPEN LAB.,A ,Q,39.23,39.75,39,39.59,39.59,38.55,2207,648142,25537746,,INE083A01026,12-Nov-23,,
500290,MRF LTD.    ,A ,Q,109000,109999,108069.7,108234.5,108070,108283.55,40,48,5209252,,INE883A01011,12-Nov-23,,
500292,HEIDEL CEM  ,A ,Q,188.05,189.45,187.1,188,188.4,187.75,143,1844,347208,,INE578A01017,12-Nov-23,,
500294,NCC         ,A ,Q,154.7,159.25,154.7,157.35,157.35,153.45,5808,265828,41712397,,INE868B01028,12-Nov-23,,
500295,VEDL        ,A ,Q,246,247.65,243.65,245,245,245.25,11302,484263,118787974,,INE205A01025,12-Nov-23,,
500296,NAHAR SPG.  ,B ,Q,263.15,263.15,262,262.9,262.7,259,56,542,142414,,INE290A01027,12-Nov-23,,
500298,NAT.PEROXIDE,X ,Q,987,995,980,988.9,990,976.45,133,1481,1464765,,INE585A01020,12-Nov-23,,
500300,GRASIM IND. ,A ,Q,1974.95,1974.95,1940.9,1946.25,1947.8,1942.5,288,1963,3822161,,INE047A01021,12-Nov-23,,
500302,PEL         ,A ,Q,947.05,964.4,947.05,953.3,954.5,945.9,1347,21389,20431322,,INE140A01024,12-Nov-23,,
500304,NIIT LTD.   ,A ,Q,118,118.95,117.4,118.15,118.75,117.45,523,20311,2400539,,INE161A01038,12-Nov-23,,
500306,JAYKAY      ,X ,Q,82,85.08,82,83.69,83.15,81.03,216,35864,3024680,,INE903A01025,12-Nov-23,,
500307,NIRLON      ,B ,Q,423,424,415.1,421.6,421.95,418.05,66,1228,516654,,INE910A01012,12-Nov-23,,
500312,ONGC CORPN  ,A ,Q,199.7,199.7,196,196.8,196.8,195.75,2583,115064,22752762,,INE213A01029,12-Nov-23,,
500313,OIL COUNTRY ,T ,Q,20.1,20.1,20.1,20.1,20.1,20.04,5,1573,31617,,INE591A01010,12-Nov-23,,
500314,ORIENT HOTEL,B ,Q,103.3,104.9,103.3,104.71,104.67,103.08,223,6619,691657,,INE750A01020,12-Nov-23,,
500317,OSWAL AGRO. ,B ,Q,31,33.44,31,32.8,32.65,32.47,85,1137,37303,,INE142A01012,12-Nov-23,,
500319,INDIAN SUCRO,XT,Q,88.85,88.95,85.05,86.06,87,85.1,29,2114,182263,,INE557C01017,12-Nov-23,,
500322,PANYAM CEMEN,XT,Q,44.39,44.39,44.39,44.39,44.39,43.52,1,3,133,,INE167E01037,12-Nov-23,,
500325,RELIANCE    ,A ,Q,2329.7,2332.55,2322.7,2330.9,2330.9,2314.3,5983,35991,83826829,,INE002A01018,12-Nov-23,,
500327,PILITA      ,B ,Q,10.05,10.32,10.05,10.15,10.08,10.03,68,19170,194855,,INE600A01035,12-Nov-23,,
500330,RAYMOND     ,A ,Q,1917.95,1920,1897,1901.65,1902.65,1889.25,661,4503,8596560,,INE301A01014,12-Nov-23,,
500331,PIDILITE    ,A ,Q,2450.05,2456.45,2434.6,2442.15,2442.15,2433.25,2164,9446,23086789,,INE318A01026,12-Nov-23,,
500333,PIX TRANS   ,B ,Q,1179.9,1319.9,1178.25,1293.65,1293.65,1099.95,1521,14316,18139953,,INE751B01018,12-Nov-23,,
500335,BIRLA CORPN.,A ,Q,1276.25,1299,1276.25,1285.95,1287.9,1272.8,191,1394,1794849,,INE340A01012,12-Nov-23,,
500336,SURYA ROSHNI,A ,Q,506,519.25,506,515.2,517.5,508.75,318,2686,1384284,,INE335A01020,12-Nov-23,,
500337,PRIME SECUR.,B ,Q,153.85,156.3,152.8,155.2,156.3,150.85,17,323,50018,,INE032B01021,12-Nov-23,,
500338,PRSMJOHNSN  ,A ,Q,156.95,157.55,154.6,156.9,156.9,153.05,404,15067,2361788,,INE010A01011,12-Nov-23,,
500339,RAIN        ,A ,Q,145.3,147,145.3,146.7,147,144.2,1789,59069,8659768,,INE855B01025,12-Nov-23,,
500343,AMJLAND     ,B ,Q,38.2,38.2,36.36,36.68,37.29,36.94,177,22141,824200,,INE606A01024,12-Nov-23,,
500346,PUN.COMMUNI.,B ,Q,39.5,39.63,39.5,39.58,39.5,38.48,6,509,20144,,INE609A01010,12-Nov-23,,
500350,RSWM  LTD   ,B ,Q,182.9,182.9,176,180.05,180.65,176.45,136,1947,349234,,INE611A01016,12-Nov-23,,
500354,RAJSH.SUGAR ,T ,Q,60.45,60.45,60.45,60.45,60.45,59.97,28,6008,363183,,INE562B01019,12-Nov-23,,
500355,RALLIS INDIA,A ,Q,219,220.45,218.45,219.25,220,216.9,366,10301,2262890,,INE613A01020,12-Nov-23,,
500356,RAMANEWS    ,B ,Q,16.35,16.35,15.56,15.81,15.89,15.64,255,10305,163527,,INE278B01020,12-Nov-23,,
500360,RAPICUT CARB,X ,Q,87.36,87.36,83.99,84,84,83.2,24,735,62747,,INE350D01015,12-Nov-23,,
500365,WELSPLSOL   ,B ,Q,41.9,42.05,41,41.53,41.6,41.19,343,119103,4967915,,INE731F01037,12-Nov-23,,
500367,RUBFILA INT.,X ,Q,79,80,77.2,78.5,78.5,78.91,340,23645,1859109,,INE642C01025,12-Nov-23,,
500368,PATANJALI   ,B ,Q,1455,1461.4,1436.8,1442.95,1442.95,1448.15,889,10500,15185937,,INE619A01035,12-Nov-23,,
500370,SALORA INT. ,X ,Q,53.99,53.99,47.1,53.41,52.75,49.52,26,2262,114218,,INE924A01013,12-Nov-23,,
500378,JINDAL SAW  ,A ,Q,495.85,496.8,490.45,495.8,495.8,487.9,2257,50546,24994027,,INE324A01024,12-Nov-23,,
500380,JK LAKSHMI  ,A ,Q,784.75,792.65,784.7,789.8,789,776.85,309,2296,1811933,,INE786A01032,12-Nov-23,,
500387,SHREE CEMENT,A ,Q,26489.95,26502.7,26264.8,26297.95,26340,26338.65,51,86,2266100,,INE070A01015,12-Nov-23,,
500388,SHREE KRISHN,XT,Q,30.86,30.86,29.6,30.69,29.6,29.4,7,880,27033,,INE970C01012,12-Nov-23,,
500390,REL INFRA   ,A ,Q,179.45,179.8,178,178.8,178.8,177.25,414,21278,3810294,,INE036A01016,12-Nov-23,,
500400,TATA POWER  ,A ,Q,253.95,253.95,252.8,253.15,253.15,251.4,18206,411550,104225343,,INE245A01021,12-Nov-23,,
500402,SPMLINFRA   ,T ,Q,55.65,55.65,55.65,55.65,55.65,53,11,1210,67336,,INE937A01023,12-Nov-23,,
500403,SUNDARAM FAS,A ,Q,1280,1283.8,1270.05,1277.5,1276.45,1263.5,63,224,286212,,INE387A01021,12-Nov-23,,
500404,SUNFLAG IRON,B ,Q,172.55,180,172.55,178.85,178.85,175.05,623,19543,3483787,,INE947A01014,12-Nov-23,,
500405,SUPREME PET ,A ,Q,578.8,583.55,567.4,570.4,570,572.8,173,1881,1073847,,INE663A01033,12-Nov-23,,
500407,SWARAJ ENGIN,B ,Q,2100,2112.65,2086.1,2104.2,2110.6,2077.6,180,748,1573409,,INE277A01016,12-Nov-23,,
500408,TATA ELXSI  ,A ,Q,8130,8170.85,8110.75,8136.4,8136.4,8057.65,1911,5486,44638527,,INE670A01012,12-Nov-23,,
500410,ACC LTD     ,A ,Q,1861.05,1861.05,1835.2,1839.35,1839.6,1824.6,203,1666,3067695,,INE012A01025,12-Nov-23,,
500411,THERMAX     ,A ,Q,2900,2957.4,2900,2920.1,2921.35,2894.6,67,166,484632,,INE152A01029,12-Nov-23,,
