SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4279.95,4329.85,4248.85,4317.4,4317.4,4264.8,1029,6233,26797729,,INE117A01022,29-Aug-23,,
500003,AEGIS LOGIS ,A ,Q,370.95,375.8,368.7,369.75,370,369.8,843,12081,4470736,,INE208C01025,29-Aug-23,,
500008,AMAR RAJA BA,A ,Q,629.95,629.95,622.9,626.05,626.05,625.65,1778,17058,10672366,,INE885A01032,29-Aug-23,,
500009,A.SARABHAI  ,X ,Q,31.55,32.65,31.18,32.17,32.17,32.07,719,181250,5762913,,INE432A01017,29-Aug-23,,
500012,ANDHRA PETRO,X ,Q,77.3,86.25,77.1,85.24,85.24,76.36,4735,1065915,88578638,,INE714B01016,29-Aug-23,,
500013,ANSAL INFRAS,T ,Q,8.8,9.01,8.59,8.87,8.8,8.59,120,79309,710028,,INE436A01026,29-Aug-23,,
500014,UTIQUE      ,X ,Q,5.7,5.74,5.06,5.28,5.29,5.65,289,82518,442012,,INE096A01010,29-Aug-23,,
500016,ARUNAHTEL   ,XT,Q,21.47,22.53,20.53,21,21,21.47,78,30564,651666,,INE957C01019,29-Aug-23,,
500020,BOM DYEING  ,A ,Q,134.1,138.1,133.4,135.15,135.15,135.6,2162,207629,28116110,,INE032A01023,29-Aug-23,,
500023,ASIANHOTNR  ,T ,Q,158,158,150.1,155.3,157.7,158,16,45027,6987047,,INE363A01022,29-Aug-23,,
500027,ATUL LTD.   ,A ,Q,6917.05,7217,6908.5,7201.5,7215,6921.1,1219,3780,26910262,,INE100A01010,29-Aug-23,,
500028,ATV PROJECTS,XT,Q,13.79,13.79,13.79,13.79,13.79,14.07,35,5788,79816,,INE447A01015,29-Aug-23,,
500031,BAJAJ ELECT.,A ,Q,1134,1141.7,1121.35,1129.45,1127.3,1131.6,336,1588,1801406,,INE193E01025,29-Aug-23,,
500032,BAJAJHIND   ,A ,Q,24.1,24.29,23.5,23.62,23.62,23.76,2115,1153972,27418983,,INE306A01021,29-Aug-23,,
500033,FORCE MOTR  ,B ,Q,3381.55,3437.2,3361.25,3368.45,3368.45,3415,794,3361,11380257,,INE451A01017,29-Aug-23,,
500034,BAJFINANCE  ,A ,Q,7235.65,7306.9,7200,7289,7292.05,7234.2,3224,23509,170882758,,INE296A01024,29-Aug-23,,
500038,BALRAM.CHINI,A ,Q,393,396.05,386.95,388.15,388.6,389.6,1780,60575,23718790,,INE119A01028,29-Aug-23,,
500039,BANCO PROD. ,B ,Q,516.45,520,500.15,510.6,511.65,516.4,1882,29493,14941212,,INE213C01025,29-Aug-23,,
500040,CENTURY TEXT,A ,Q,1015,1031.5,1012.65,1030.15,1031.5,1013.1,649,6409,6557162,,INE055A01016,29-Aug-23,,
500041,BANNARI AMAN,B ,Q,2724.95,2725.95,2714.9,2719.7,2714.9,2718.65,20,37,100646,,INE459A01010,29-Aug-23,,
500042,BASF INDIA  ,A ,Q,2531.95,2595,2513,2572.65,2579.85,2517.6,277,999,2549546,,INE373A01013,29-Aug-23,,
500043,BATA INDIA  ,A ,Q,1682.65,1710.7,1682.65,1690.4,1694.25,1693.8,492,3286,5576640,,INE176A01028,29-Aug-23,,
500048,BEML LTD    ,A ,Q,2187.95,2490,2148,2461.85,2461.85,2169.35,8223,99419,237570129,,INE258A01016,29-Aug-23,,
500049,BHARAT ELECT,A ,Q,135.7,135.8,134.2,134.6,134.6,134.85,3776,346057,46661796,,INE263A01024,29-Aug-23,,
500052,BHANSALI ENG,B ,Q,86.11,89.45,86.11,88.88,88.88,86.53,3169,224400,19908258,,INE922A01025,29-Aug-23,,
500058,BIHAR SPONGE,XT,Q,8.78,8.78,8.5,8.69,8.7,8.63,98,20671,178392,,INE819C01011,29-Aug-23,,
500059,BINANI IND. ,T ,Q,14,14.28,14,14.28,14.28,14,11,3449,48945,,INE071A01013,29-Aug-23,,
500060,BIRLACABLE  ,B ,Q,304.65,305.95,290.6,295.3,295.3,299.1,3443,58618,17386803,,INE800A01015,29-Aug-23,,
500067,BLUE STAR   ,A ,Q,730,736.5,728,734.35,736.5,728.4,733,5996,4380282,,INE472A01039,29-Aug-23,,
500068,DISA INDIA  ,B ,Q,14799.95,14799.95,14600,14771.75,14794,14538.35,55,237,3502653,,INE131C01011,29-Aug-23,,
500069,QUESTCAP    ,X ,Q,275,278,275,277.65,278,275,17,796,219552,,INE418C01012,29-Aug-23,,
500074,BPL LTD.    ,B ,Q,68.8,72,68.2,70.54,70.4,67.8,1110,73115,5135120,,INE110A01019,29-Aug-23,,
500078,OAL         ,B ,Q,402.8,402.8,392,393.85,397.6,398.05,170,2148,853657,,INE959C01023,29-Aug-23,,
500083,CENTURY EXT ,B ,Q,10.7,10.87,10.55,10.75,10.75,10.7,268,26649,283333,,INE281A01026,29-Aug-23,,
500084,CESC LTD.   ,A ,Q,81.86,83.35,81.86,83.11,83.11,81.85,2348,312472,25912382,,INE486A01021,29-Aug-23,,
500085,CHAMBAL FERT,A ,Q,275,280.35,274,278.95,278.95,274.9,4441,215248,59921854,,INE085A01013,29-Aug-23,,
500086,EXIDE IND.  ,A ,Q,261.55,262.4,259.45,260.4,260.4,261,1524,66018,17226108,,INE302A01020,29-Aug-23,,
500087,CIPLA LTD.  ,A ,Q,1229.45,1245,1227.2,1229.2,1229.2,1229.2,2344,37207,45977028,,INE059A01026,29-Aug-23,,
500089,DIC INDIA   ,B ,Q,459,465.45,450,459.9,465,459,177,979,450011,,INE303A01010,29-Aug-23,,
500092,CRISIL LTD  ,A ,Q,3883.6,3889.4,3843.35,3876.15,3874.7,3898.3,340,884,3419273,,INE007A01025,29-Aug-23,,
500093,CGPOWER     ,A ,Q,410.85,412.8,405.3,407,408.5,409.15,1088,48336,19707344,,INE067A01029,29-Aug-23,,
500096,DABUR (I)   ,A ,Q,554,554.1,546.15,550.15,550.15,554.15,2953,45017,24713087,,INE016A01026,29-Aug-23,,
500097,DALMIASUG   ,B ,Q,365,369.2,359.6,365.85,367,366,359,5509,2014323,,INE495A01022,29-Aug-23,,
500101,ARVIND Ltd  ,A ,Q,175.5,177.4,170.7,171.6,171.6,174.15,1998,91551,15889368,,INE034A01011,29-Aug-23,,
500103,BHEL        ,A ,Q,109.95,115.4,109.05,114.65,114.65,109.55,23413,4882727,549038211,,INE257A01026,29-Aug-23,,
500104,HIND.PETRO  ,A ,Q,263.55,266.7,263.25,263.95,264.1,264.25,2822,61708,16341238,,INE094A01015,29-Aug-23,,
500106,IFCI LTD    ,A ,Q,14.57,14.75,14.18,14.34,14.34,14.47,2085,1886016,27135340,,INE039A01010,29-Aug-23,,
500108,MAHA.TELE   ,A ,Q,23.85,24.31,23.07,23.37,23.37,23.79,1836,1085990,25646947,,INE153A01019,29-Aug-23,,
500109,MRPL        ,A ,Q,94.69,96.89,92.61,94.52,94.52,94,6075,1119221,106247114,,INE103A01014,29-Aug-23,,
500110,CHENNAI PET.,A ,Q,387,424,387,422,422,386.05,5056,157219,64594831,,INE178A01016,29-Aug-23,,
500112,STATE BANK  ,A ,Q,573.95,576.25,571.85,575.2,575.2,572.8,10967,775277,445408654,,INE062A01020,29-Aug-23,,
500113,STEEL AUTH. ,A ,Q,87.5,88.55,87.25,88.43,88.43,87.01,6094,1238211,109019552,,INE114A01011,29-Aug-23,,
500114,TITAN       ,A ,Q,3050,3089,3045,3079,3079,3049.3,3795,24515,75156960,,INE280A01028,29-Aug-23,,
500116,IDBI BANK L ,A ,Q,60.61,61.05,59.17,59.47,59.47,60.64,3086,697435,41688971,,INE008A01015,29-Aug-23,,
500117,DCW LTD.    ,A ,Q,55.31,57.43,55,56.32,56.32,55.57,3710,1062561,59977332,,INE500A01029,29-Aug-23,,
500119,DHAMPUR SUGA,A ,Q,259.9,259.9,255,255.35,255.85,254.9,766,17692,4533285,,INE041A01016,29-Aug-23,,
500120,DIAMINES&CHM,X ,Q,475,513,470.25,509.25,509.25,472.85,1172,47353,23610780,,INE591D01014,29-Aug-23,,
500123,ELANTAS     ,B ,Q,7329.6,7427,7000,7041.65,7041.65,7329.65,279,1458,10481833,,INE280B01018,29-Aug-23,,
500124,DR.REDDY'S  ,A ,Q,5781.95,5785.15,5715.35,5728.55,5728.55,5782.3,9827,62626,359531103,,INE089A01023,29-Aug-23,,
500125,E.I.D.PAR   ,A ,Q,475.1,479.95,473,473.85,475,476.85,1128,22085,10497399,,INE126A01031,29-Aug-23,,
500126,PGHL        ,A ,Q,4831.75,4905,4777,4779.95,4779.95,4831.75,502,1360,6579743,,INE199A01012,29-Aug-23,,
500128,ELEC.CASTING,A ,Q,69.01,69.8,66.86,68.53,68.53,68.58,2724,727792,49760478,,INE086A01029,29-Aug-23,,
500133,ESAB INDIA  ,A ,Q,5752.55,5780.05,5548.55,5595.15,5551,5691.85,295,933,5300812,,INE284A01012,29-Aug-23,,
500135,EPL         ,A ,Q,201,203.8,195.7,197.3,197.3,199.65,852,83734,16679214,,INE255A01020,29-Aug-23,,
500136,ESTER INDUS.,B ,Q,94.2,95,92.6,93,93.55,93.35,457,12760,1196012,,INE778B01029,29-Aug-23,,
500142,FGP LTD.    ,X ,Q,6.1,6.39,6.05,6.39,6.39,6.15,14,1412,8789,,INE512A01016,29-Aug-23,,
500143,P.H.CAPITAL ,XT,Q,74,74.75,70.3,70.3,70.3,71.2,14,965,70608,,INE160F01013,29-Aug-23,,
500144,FINOL. CABLE,A ,Q,1079.95,1079.95,1060.7,1067.3,1069.85,1063.4,1114,15521,16563593,,INE235A01022,29-Aug-23,,
500147,COCKERILL   ,X ,Q,3000,3001,2931.2,2971.9,2971.9,2998.2,898,18568,55521644,,INE515A01019,29-Aug-23,,
500148,UFLEX LTD   ,A ,Q,385.95,387.95,380.05,385.95,387.3,378.55,1306,19387,7438275,,INE516A01017,29-Aug-23,,
500150,FOSECO INDIA,B ,Q,3709.95,3795.85,3692.15,3709.1,3710,3690.6,336,1305,4876296,,INE519A01011,29-Aug-23,,
500151,GOLDEN TOB  ,Z ,Q,53.99,53.99,49.3,51.85,51.85,51.85,13,515,26318,,INE973A01010,29-Aug-23,,
500153,GANESH BENZO,B ,Q,176,184.1,173.85,177.3,177.3,172.35,2078,99651,17846889,,INE388A01029,29-Aug-23,,
500159,METROGLOBL  ,X ,Q,94.99,94.99,92.1,92.62,92.62,92.42,141,6432,596601,,INE085D01033,29-Aug-23,,
500160,GTL LTD.    ,B ,Q,6.95,7.05,6.95,6.98,6.98,6.96,279,124870,873086,,INE043A01012,29-Aug-23,,
500163,GODFREY PH  ,A ,Q,2109.05,2188,2104.55,2170.65,2164.05,2132.75,706,5034,10839609,,INE260B01028,29-Aug-23,,
500164,GODREJ IND  ,A ,Q,528,533.05,520.1,523.4,523.4,527.05,1050,17157,9011334,,INE233A01035,29-Aug-23,,
500165,KANSAI NERO ,A ,Q,332.95,332.95,327.3,329.5,329,326.95,391,7418,2439271,,INE531A01024,29-Aug-23,,
500166,GOODRICKE   ,X ,Q,199.5,199.5,196.5,197.45,198.7,197.7,62,6601,1310578,,INE300A01016,29-Aug-23,,
500168,GOODYEAR (I),B ,Q,1361.1,1382.05,1343.3,1346.35,1353.45,1360.75,792,4657,6291728,,INE533A01012,29-Aug-23,,
500170,GTN INDUS   ,XT,Q,32.94,33.96,32.35,33.77,33.88,32.6,77,10314,340613,,INE537A01013,29-Aug-23,,
500171,GHCL LTD    ,A ,Q,544.9,607.6,544.9,596.2,596.2,539.3,5635,164027,96088767,,INE539A01019,29-Aug-23,,
500173,GFLLIMITED  ,B ,Q,89.49,89.49,84.23,84.7,84.7,87.78,517,29071,2504269,,INE538A01037,29-Aug-23,,
500174,GUJ.LEASE   ,B ,Q,4,4.04,3.75,4.04,4.04,3.85,28,31711,127865,,INE540A01017,29-Aug-23,,
500179,HCL INFOSYS ,T ,Q,18.07,18.4,17.9,17.99,18.07,18.03,212,49136,888013,,INE236A01020,29-Aug-23,,
500180,HDFC BANK   ,A ,Q,1590.15,1592.75,1580.6,1590.3,1590.3,1577.7,20237,455243,723060857,,INE040A01034,29-Aug-23,,
500182,HEROMOTOCO  ,A ,Q,2963.95,2992.75,2935.9,2986.6,2988.45,2930.7,1041,8042,23913668,,INE158A01026,29-Aug-23,,
500183,HFCL        ,A ,Q,71.51,73.19,70.5,71.43,71.43,71.3,3389,725808,52117363,,INE548A01028,29-Aug-23,,
500184,HSCL        ,A ,Q,203.65,229.45,201.6,225.75,225.75,200.25,30342,2379106,521994086,,INE019C01026,29-Aug-23,,
500185,HIND.CONSTN.,A ,Q,28.52,28.89,27.41,27.89,27.89,28.22,5096,7115938,198579748,,INE549A01026,29-Aug-23,,
500186,HIND.OIL EXP,A ,Q,162.95,171.35,162.2,169.6,169.6,161.4,6060,177432,29865829,,INE345A01011,29-Aug-23,,
500187,AGI         ,A ,Q,727.45,746.7,710.45,737.4,737.3,708.3,1774,20182,14846776,,INE415A01038,29-Aug-23,,
500188,HINDUS.ZI   ,A ,Q,319.8,319.8,314.8,315.45,315.65,316.15,920,16706,5270792,,INE267A01025,29-Aug-23,,
500189,NDLVENTURE  ,T ,Q,128.75,132.9,128.75,132.9,132.9,130.35,14,1068,140660,,INE353A01023,29-Aug-23,,
500191,HMT LTD.    ,Z ,Q,30.15,30.15,29.25,29.75,29.6,30.15,36,3547,105773,,INE262A01018,29-Aug-23,,
500192,PRAG BOSIMI ,X ,Q,2.7,2.75,2.52,2.64,2.62,2.65,54,35182,90642,,INE962B01011,29-Aug-23,,
