DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16022021|500002|000005785|0000000008680104|000014250|0000000021386145|040.60
16022021|500003|000002936|0000000000882709|000009108|0000000002726933|032.24
16022021|500008|000013824|0000000012541824|000061996|0000000056752097|022.30
16022021|500009|000040207|0000000000794089|000049334|0000000000968835|081.50
16022021|500010|000044883|0000000128210534|000082198|0000000235775758|054.60
16022021|500012|000143303|0000000006785398|000181951|0000000008712191|078.76
16022021|500013|000133417|0000000001067336|000208532|0000000001664556|063.98
16022021|500014|000004453|0000000000007259|000004453|0000000000007533|100.00
16022021|500020|000058628|0000000004177245|000155496|0000000011096379|037.70
16022021|500023|000002794|0000000000195860|000002814|0000000000197479|099.29
16022021|500027|000000611|0000000004138303|000001254|0000000008484634|048.72
16022021|500028|000002203|0000000000010738|000002203|0000000000010738|100.00
16022021|500029|000002972|0000000000081350|000002972|0000000000081350|100.00
16022021|500031|000008724|0000000009194224|000018214|0000000019276226|047.90
16022021|500032|000340968|0000000002076496|000523527|0000000003203427|065.13
16022021|500033|000002225|0000000002984727|000003879|0000000005236908|057.36
16022021|500034|000019767|0000000113832223|000125622|0000000720542557|015.74
16022021|500038|000005517|0000000000868928|000015596|0000000002461534|035.37
16022021|500039|000013184|0000000002021108|000023593|0000000003642799|055.88
16022021|500040|000006253|0000000002861061|000013456|0000000006194697|046.47
16022021|500041|000000043|0000000000066412|000000053|0000000000081922|081.13
16022021|500042|000003327|0000000006640692|000009942|0000000020060363|033.46
16022021|500043|000007639|0000000011644892|000024071|0000000037052043|031.74
16022021|500048|000006539|0000000006156469|000066148|0000000062799357|009.89
16022021|500049|000473276|0000000062993036|002181985|0000000298262067|021.69
16022021|500052|000048854|0000000006536666|000113579|0000000015370360|043.01
16022021|500055|000555045|0000000024366476|000999499|0000000044014731|055.53
16022021|500060|000009573|0000000000577252|000015823|0000000000970172|060.50
16022021|500067|000001534|0000000001252895|000001939|0000000001589917|079.11
16022021|500068|000000134|0000000000560234|000000212|0000000000893371|063.21
16022021|500069|000000232|0000000000025973|000000239|0000000000025626|097.07
16022021|500074|000008473|0000000000183441|000009574|0000000000207518|088.50
16022021|500078|000004757|0000000003100137|000009254|0000000006043386|051.40
16022021|500083|000038790|0000000000176107|000051840|0000000000234978|074.83
16022021|500084|000011307|0000000006987161|000018232|0000000011337554|062.02
16022021|500085|000023186|0000000005469578|000057713|0000000013707892|040.17
16022021|500086|000081449|0000000017218319|000249902|0000000052733181|032.59
16022021|500087|000026234|0000000022252991|000120343|0000000101957507|021.80
16022021|500089|000000800|0000000000318240|000000940|0000000000372045|085.11
16022021|500092|000000767|0000000001538833|000001658|0000000003356286|046.26
16022021|500093|000295827|0000000013800330|000581053|0000000027440956|050.91
16022021|500096|000014563|0000000007609168|000041956|0000000022043522|034.71
16022021|500097|000006659|0000000000929597|000009367|0000000001308906|071.09
16022021|500101|000095911|0000000006354104|000185907|0000000012476775|051.59
16022021|500102|002788520|0000000003315297|002788520|0000000003315297|100.00
16022021|500103|002384833|0000000095035596|005237102|0000000205564115|045.54
16022021|500104|000037624|0000000008504906|000139861|0000000031469125|026.90
16022021|500106|000144919|0000000001223117|000306866|0000000002600986|047.23
16022021|500108|000135501|0000000001631433|000236792|0000000002866331|057.22
16022021|500109|000069982|0000000002410880|000125294|0000000004335845|055.85
16022021|500110|000018351|0000000001732335|000033438|0000000003189471|054.88
