SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2777,2809.6,2721.3,2735.15,2735.15,2714.5,1732,32199,88552058,,INE117A01022,29-Jul-22,,
500003,AEGIS LOGIS ,A ,Q,256,265.7,255.3,259,259,254.9,1810,56808,14829652,,INE208C01025,29-Jul-22,,
500008,AMAR RAJA BA,A ,Q,483,494.75,481.4,491.9,491.9,479.5,3743,74777,36517148,,INE885A01032,29-Jul-22,,
500009,A.SARABHAI  ,X ,Q,30.45,30.5,29.9,30.1,30.1,29.95,348,73829,2230232,,INE432A01017,29-Jul-22,,
500010,HDFC        ,A ,Q,2345.25,2393.9,2341.45,2379.1,2379.1,2336,5068,50371,119209832,,INE001A01036,29-Jul-22,,
500012,ANDHRA PETRO,B ,Q,86.75,86.75,85,85.55,85.65,84.45,622,48885,4181595,,INE714B01016,29-Jul-22,,
500013,ANSAL INFRAS,B ,Q,15.72,15.83,15.3,15.59,15.58,15.82,33,8358,130711,,INE436A01026,29-Jul-22,,
500014,UTIQUE      ,X ,Q,5.19,5.19,4.9,4.96,5.12,5.06,189,45991,229846,,INE096A01010,29-Jul-22,,
500016,ARUNAHTEL   ,X ,Q,14.75,14.85,13.7,14.03,14.4,13.5,162,15440,222063,,INE957C01019,29-Jul-22,,
500020,BOM DYEING  ,A ,Q,98,99.15,97.4,98.35,98.35,97,1750,203352,19969190,,INE032A01023,29-Jul-22,,
500023,ASIANHOTNR  ,B ,Q,83.85,84.6,82.65,82.65,82.65,84.7,32,1174,98719,,INE363A01022,29-Jul-22,,
500027,ATUL LTD.   ,A ,Q,8725,8901,8725,8889.3,8889.3,8708,928,1832,16215262,,INE100A01010,29-Jul-22,,
500028,ATV PROJECTS,XT,Q,10.05,10.05,9.14,9.57,9.58,9.58,67,9814,93185,,INE447A01015,29-Jul-22,,
500031,BAJAJ ELECT.,A ,Q,1135,1147,1124.75,1132.7,1134.75,1114.05,667,3956,4493042,,INE193E01025,29-Jul-22,,
