SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1455.9,1513,1455.9,1479.55,1479.55,1489.5,849,7682,11369266,,INE117A01022,09-Mar-21,,
500003,AEGIS LOGIS ,A ,Q,317.85,326.95,305.3,308,308,314.3,2456,48284,15413570,,INE208C01025,09-Mar-21,,
500008,AMAR RAJA BA,A ,Q,903,908.45,880,887.45,887.05,902.9,3422,44821,39950010,,INE885A01032,09-Mar-21,,
500009,A.SARABHAI  ,X ,Q,19.05,19.45,18.9,19,18.95,19.05,153,29778,569335,,INE432A01017,09-Mar-21,,
500010,HDFC        ,A ,Q,2514,2584.6,2514,2577.2,2577.2,2509.95,3046,42505,108627464,,INE001A01036,09-Mar-21,,
500012,ANDHRA PETRO,X ,Q,69.2,69.65,67.8,68.35,68.35,66.35,1667,526556,36469598,,INE714B01016,09-Mar-21,,
500013,ANSAL INFRAS,B ,Q,8.02,8.28,7.84,8,8,8.25,119,21087,168010,,INE436A01026,09-Mar-21,,
500014,UTIQUE      ,X ,Q,2.33,2.34,2.12,2.12,2.12,2.23,26,62684,144468,,INE096A01010,09-Mar-21,,
500016,ARUNAHTEL   ,XT,Q,5.55,5.55,5.55,5.55,5.55,5.74,1,50,277,,INE957C01019,09-Mar-21,,
500020,BOM DYEING  ,A ,Q,85,85,80,81.65,81.65,82.9,1894,271633,22318611,,INE032A01023,09-Mar-21,,
500023,ASIANHOTNR  ,B ,Q,72.6,76.05,72,72.05,72.1,72.15,172,3503,261184,,INE363A01022,09-Mar-21,,
500027,ATUL LTD.   ,A ,Q,6700,6780,6672.85,6738.7,6760,6738.05,331,889,5973813,,INE100A01010,09-Mar-21,,
500028,ATV PROJECTS,XT,Q,4.88,4.88,4.42,4.85,4.88,4.65,44,22559,103589,,INE447A01015,09-Mar-21,,
500029,AUTOLITE(I) ,Z ,Q,29.3,30,29.05,29.05,29.05,29.3,11,477,14017,,INE448A01013,09-Mar-21,,
500031,BAJAJ ELECT.,A ,Q,1044.7,1044.7,992.9,1009.35,1024.95,1009.05,542,6597,6691478,,INE193E01025,09-Mar-21,,
500032,BAJAJHIND   ,A ,Q,7.76,8,7.45,7.52,7.52,7.92,2002,1191343,9159036,,INE306A01021,09-Mar-21,,
500033,FORCE MOTR  ,A ,Q,1339,1339,1297.5,1302.75,1302.75,1317.7,331,1729,2264288,,INE451A01017,09-Mar-21,,
500034,BAJFINANCE  ,A ,Q,5361.1,5445.4,5335,5414.7,5414.7,5323.4,9096,92008,496962272,,INE296A01024,09-Mar-21,,
500038,BALRAM.CHINI,A ,Q,217.8,224.75,214.6,217.95,218.9,213.2,3153,243338,53464786,,INE119A01028,09-Mar-21,,
500039,BANCO PROD. ,B ,Q,155.6,156,151.5,153.55,153.9,153.1,3631,109236,16842485,,INE213C01025,09-Mar-21,,
500040,CENTURY TEXT,A ,Q,504,518.95,486,488.4,488.95,508.55,1747,72797,37043867,,INE055A01016,09-Mar-21,,
500041,BANNARI AMAN,A ,Q,1741,1800.8,1741,1788.4,1788.4,1795.15,86,195,348313,,INE459A01010,09-Mar-21,,
500042,BASF INDIA  ,A ,Q,2261.95,2365.3,2247.45,2285.15,2285.15,2231.4,1711,7815,18074445,,INE373A01013,09-Mar-21,,
500043,BATA INDIA  ,A ,Q,1502,1513.35,1496.25,1504.25,1508,1499.9,1692,23908,35948195,,INE176A01028,09-Mar-21,,
500048,BEML LTD    ,A ,Q,1528,1544.25,1325.65,1344.35,1344.35,1406.25,15593,300604,428712784,,INE258A01016,09-Mar-21,,
500049,BHARAT ELECT,A ,Q,146.7,147.5,139.5,139.95,139.95,145.1,7991,655370,93397292,,INE263A01024,09-Mar-21,,
500052,BHANSALI ENG,A ,Q,138.1,144.5,138.1,140.7,140.1,139,442,32804,4645984,,INE922A01025,09-Mar-21,,
500055,TATASTLBSL  ,B ,Q,47.95,48.3,45.05,45.4,45.65,47.45,1604,633803,29686761,,INE824B01021,09-Mar-21,,
500060,BIRLACABLE  ,B ,Q,67,68.65,64.4,64.95,64.95,66.75,441,30726,2041715,,INE800A01015,09-Mar-21,,
500067,BLUE STAR   ,A ,Q,949,962.65,901.65,931.35,931.95,948.6,1605,22397,21023383,,INE472A01039,09-Mar-21,,
500068,DISA INDIA  ,X ,Q,4799,4850,4750,4844.9,4839,4850,55,557,2688927,,INE131C01011,09-Mar-21,,
500069,BNK CAPITAL ,X ,Q,140,147.4,135,136.95,136.9,140,56,21377,2995738,,INE418C01012,09-Mar-21,,
500074,BPL LTD.    ,B ,Q,28.8,28.8,26.85,27.1,27.2,27.85,331,59802,1666566,,INE110A01019,09-Mar-21,,
500078,OAL         ,B ,Q,605.75,614.75,600.05,601.75,600.05,601,161,1586,962597,,INE959C01023,09-Mar-21,,
500083,CENTURY EXT ,B ,Q,4.42,4.76,4.42,4.63,4.63,4.54,83,23596,109762,,INE281A01026,09-Mar-21,,
500084,CESC LTD.   ,A ,Q,635,635,627.25,630.35,630,630,1059,25558,16121207,,INE486A01013,09-Mar-21,,
500085,CHAMBAL FERT,A ,Q,236,239.95,234.2,236.4,236.4,234.5,1733,107484,25459128,,INE085A01013,09-Mar-21,,
500086,EXIDE IND.  ,A ,Q,206.5,207.5,202.2,202.85,202.85,205,6943,388283,79078568,,INE302A01020,09-Mar-21,,
500087,CIPLA LTD.  ,A ,Q,809,816.55,792.5,797.7,797.7,808.2,2353,95820,76753239,,INE059A01026,09-Mar-21,,
500089,DIC INDIA   ,B ,Q,444,449.9,437,439.4,439.4,442.3,252,3665,1626850,,INE303A01010,09-Mar-21,,
500092,CRISIL LTD  ,A ,Q,1886,1951.45,1886,1923.35,1911,1907.4,318,1821,3513610,,INE007A01025,09-Mar-21,,
500093,CGPOWER     ,B ,Q,63,64.35,59.7,61.85,61.85,62.25,1989,424573,26415594,,INE067A01029,09-Mar-21,,
500096,DABUR (I)   ,A ,Q,528.6,530.5,518.9,525.35,525.35,528.55,1506,45402,23803733,,INE016A01026,09-Mar-21,,
500097,DALMIASUG   ,A ,Q,179,181.5,172.15,174.35,172.15,177.65,394,22025,3891197,,INE495A01022,09-Mar-21,,
500101,ARVIND Ltd  ,A ,Q,79.5,79.5,75.3,76.95,76.7,78.45,1262,79084,6107559,,INE034A01011,09-Mar-21,,
500102,BALARPUR IND,Z ,Q,1.28,1.28,1.2,1.21,1.21,1.25,496,1152434,1410401,,INE294A01037,09-Mar-21,,
500103,BHEL        ,A ,Q,55,56.5,53.1,54.85,54.85,54.4,23209,9054263,498163657,,INE257A01026,09-Mar-21,,
