DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06092021|500002|000000732|0000000001355006|000002240|0000000004165624|032.68
06092021|500003|000023352|0000000005989788|000037274|0000000009623953|062.65
06092021|500008|000048356|0000000034833245|000078053|0000000056301091|061.95
06092021|500009|000153313|0000000004676047|000191634|0000000005890378|080.00
06092021|500010|000036818|0000000101807293|000052360|0000000144929705|070.32
06092021|500012|000119328|0000000019130831|000119328|0000000019130831|100.00
06092021|500013|000013464|0000000000124004|000022693|0000000000210738|059.33
06092021|500014|000090451|0000000000253263|000104986|0000000000291859|086.16
06092021|500016|000001394|0000000000020839|000001394|0000000000020839|100.00
06092021|500020|000191228|0000000018405695|000767000|0000000073165169|024.93
06092021|500023|000000426|0000000000034080|000000503|0000000000039424|084.69
06092021|500027|000010230|0000000095229536|000010951|0000000102271994|093.42
06092021|500028|000040969|0000000000363394|000040969|0000000000363394|100.00
06092021|500029|000002079|0000000000032510|000002079|0000000000032510|100.00
06092021|500031|000011446|0000000014928446|000051025|0000000065384775|022.43
06092021|500032|000564960|0000000008115273|000564960|0000000008115273|100.00
06092021|500033|000001805|0000000002479168|000003821|0000000005259462|047.24
06092021|500034|000013571|0000000101883604|000046092|0000000347538001|029.44
06092021|500038|000014725|0000000005370208|000036016|0000000013255460|040.88
06092021|500039|000016371|0000000003500939|000048783|0000000010521645|033.56
06092021|500040|000017334|0000000015034645|000060587|0000000052095788|028.61
06092021|500041|000000032|0000000000056629|000000050|0000000000088645|064.00
06092021|500042|000000948|0000000003409151|000002634|0000000009481121|035.99
06092021|500043|000003488|0000000006109058|000015941|0000000028063064|021.88
06092021|500048|000003544|0000000004793260|000013419|0000000018166778|026.41
06092021|500049|000208031|0000000040638856|000650141|0000000129314745|032.00
06092021|500052|000050514|0000000008938453|000119427|0000000021330061|042.30
06092021|500055|000124090|0000000011598990|000124090|0000000011598990|100.00
06092021|500058|000061743|0000000000700846|000061743|0000000000700846|100.00
06092021|500060|000008374|0000000000718657|000008374|0000000000718657|100.00
06092021|500067|000003320|0000000002686378|000006665|0000000005365119|049.81
06092021|500068|000000205|0000000001169966|000000244|0000000001391921|084.02
06092021|500069|000002575|0000000000514743|000002890|0000000000580215|089.10
06092021|500074|000019557|0000000001027721|000019557|0000000001027720|100.00
06092021|500078|000001666|0000000001506064|000002943|0000000002726940|056.61
06092021|500083|000062315|0000000000585138|000076257|0000000000712505|081.72
06092021|500084|000008412|0000000007042947|000021289|0000000017866511|039.51
06092021|500085|000029644|0000000009323038|000063508|0000000020075914|046.68
06092021|500086|000287869|0000000054263307|001082566|0000000205375304|026.59
06092021|500087|000031957|0000000030368738|000076666|0000000072896549|041.68
06092021|500089|000001944|0000000000888408|000002718|0000000001217707|071.52
06092021|500092|000001498|0000000004187360|000004197|0000000011812731|035.69
06092021|500093|000218215|0000000019570626|000218215|0000000019570626|100.00
06092021|500096|000009516|0000000006040757|000032149|0000000020537362|029.60
06092021|500097|000010229|0000000004287997|000016488|0000000006941488|062.04
06092021|500101|000015401|0000000001431523|000049090|0000000004580091|031.37
06092021|500102|000343654|0000000000467369|000343654|0000000000467369|100.00
06092021|500103|000779817|0000000043240853|002428698|0000000134954994|032.11
06092021|500104|000028680|0000000007737864|000092422|0000000025072473|031.03
06092021|500106|000429097|0000000004835924|000626154|0000000007090349|068.53
06092021|500108|000108742|0000000002022602|000284739|0000000005349870|038.19
06092021|500109|000027541|0000000001189772|000099065|0000000004291420|027.80
06092021|500110|000070150|0000000007909413|000106733|0000000012129509|065.72
06092021|500111|000298157|0000000004648268|000576962|0000000008841300|051.68
06092021|500112|000095642|0000000041226485|000379495|0000000163799347|025.20
06092021|500113|000223714|0000000027170066|001589803|0000000192312877|014.07
06092021|500114|000005264|0000000010638018|000021838|0000000044092671|024.10
06092021|500116|000120661|0000000004627350|000265448|0000000010210877|045.46
06092021|500117|000093553|0000000003241612|000230605|0000000008109351|040.57
06092021|500119|000009711|0000000002958942|000021056|0000000006458231|046.12
06092021|500120|000006191|0000000001791057|000008652|0000000002496188|071.56
06092021|500123|000000581|0000000002211984|000000819|0000000003106728|070.94
06092021|500124|000098447|0000000483881773|000139720|0000000687558628|070.46
06092021|500125|000016599|0000000006793971|000018833|0000000007698502|088.14
06092021|500126|000001720|0000000009172072|000002400|0000000012817589|071.67
06092021|500128|000018814|0000000000662253|000030179|0000000001069708|062.34
06092021|500133|000000973|0000000002095502|000001584|0000000003372548|061.43
06092021|500135|000002007|0000000000478469|000005211|0000000001250407|038.51
06092021|500136|000026408|0000000003697120|000093736|0000000013451602|028.17
06092021|500142|000002585|0000000000005168|000002585|0000000000005168|100.00
06092021|500143|000000440|0000000000029132|000000440|0000000000029132|100.00
