SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3095,3112,3045,3058.65,3066.25,3084.1,1762,8836,27159428,,INE117A01022,22-Nov-22,,
500003,AEGIS LOGIS ,A ,Q,324.6,327.75,317.1,318.7,318,319,1807,51019,16403076,,INE208C01025,22-Nov-22,,
500008,AMAR RAJA BA,A ,Q,630,644.35,629,642.55,642.1,630.4,1663,57513,36813280,,INE885A01032,22-Nov-22,,
500009,A.SARABHAI  ,X ,Q,26.8,26.9,26.4,26.85,26.75,26.8,294,53188,1422989,,INE432A01017,22-Nov-22,,
500010,HDFC        ,A ,Q,2612.05,2634.45,2608.2,2625.1,2625.1,2618.95,5575,64673,169689193,,INE001A01036,22-Nov-22,,
500012,ANDHRA PETRO,B ,Q,74.2,76.5,74.05,76.1,76.45,74.2,675,63281,4771176,,INE714B01016,22-Nov-22,,
500013,ANSAL INFRAS,T ,Q,21.7,21.7,21.7,21.7,21.7,22.8,19,4648,100861,,INE436A01026,22-Nov-22,,
500014,UTIQUE      ,XT,Q,7.5,7.58,7.06,7.22,7.39,7.26,134,17826,129948,,INE096A01010,22-Nov-22,,
500016,ARUNAHTEL   ,X ,Q,16.3,16.4,15.5,15.55,15.55,16.5,31,2102,33687,,INE957C01019,22-Nov-22,,
500020,BOM DYEING  ,A ,Q,80.05,81.45,79.75,80.4,80.4,80.45,855,106281,8532826,,INE032A01023,22-Nov-22,,
500023,ASIANHOTNR  ,B ,Q,87.05,89.5,87,88.65,87.8,89.75,105,12221,1081181,,INE363A01022,22-Nov-22,,
500027,ATUL LTD.   ,A ,Q,8139,8139,8010,8032.1,8032.1,8116.7,382,732,5900618,,INE100A01010,22-Nov-22,,
500028,ATV PROJECTS,XT,Q,9.82,9.82,9.25,9.55,9.55,9.6,38,20570,194888,,INE447A01015,22-Nov-22,,
500031,BAJAJ ELECT.,A ,Q,1097.5,1100.05,1071,1078.45,1076.45,1093.35,583,3893,4239564,,INE193E01025,22-Nov-22,,
500032,BAJAJHIND   ,A ,Q,10.71,10.88,10.65,10.68,10.68,10.83,1656,654663,7021391,,INE306A01021,22-Nov-22,,
500033,FORCE MOTR  ,A ,Q,1502.7,1532.65,1479.5,1507.1,1508.75,1483.5,1747,19279,28871421,,INE451A01017,22-Nov-22,,
500034,BAJFINANCE  ,A ,Q,6690,6726,6661.6,6685.35,6700,6680.75,6285,30103,201635376,,INE296A01024,22-Nov-22,,
500038,BALRAM.CHINI,A ,Q,353.1,360.7,350,358.6,358.6,354.15,3015,106490,37971398,,INE119A01028,22-Nov-22,,
500039,BANCO PROD. ,B ,Q,204,204,199.95,200.4,200.65,203,437,9975,2005027,,INE213C01025,22-Nov-22,,
500040,CENTURY TEXT,A ,Q,779.8,783.75,769.5,770.7,770.7,777.8,712,5693,4410878,,INE055A01016,22-Nov-22,,
500041,BANNARI AMAN,B ,Q,3046,3057,3040,3047,3047,3041.25,13,14,42664,,INE459A01010,22-Nov-22,,
