SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500097,DALMIASUG   ,A ,Q,469,482.6,452.75,466.7,467.05,475.85,2263,39836,18608878,,INE495A01022,28-Apr-22,,
500101,ARVIND Ltd  ,A ,Q,130.05,130.05,125.55,126.35,126.9,126.6,1257,44408,5651091,,INE034A01011,28-Apr-22,,
500102,BALARPUR IND,Z ,Q,1.7,1.84,1.68,1.82,1.84,1.76,1010,7128590,12786035,,INE294A01037,28-Apr-22,,
500103,BHEL        ,A ,Q,52.9,54.1,52.2,53.8,53.8,52.6,4236,1923341,102024473,,INE257A01026,28-Apr-22,,
500104,HIND.PETRO  ,A ,Q,282.55,283.75,278.35,282.25,281.35,281.8,1943,80170,22551910,,INE094A01015,28-Apr-22,,
500106,IFCI LTD    ,A ,Q,11.45,11.64,11.25,11.33,11.33,11.41,733,653328,7475410,,INE039A01010,28-Apr-22,,
500108,MAHA.TELE   ,A ,Q,24.5,24.75,24,24.3,24.3,24.45,1000,193658,4717692,,INE153A01019,28-Apr-22,,
500109,MRPL        ,A ,Q,68.8,71.7,67.2,69,69,65.25,18546,3624359,253370830,,INE103A01014,28-Apr-22,,
500110,CHENNAI PET.,A ,Q,263.35,263.35,251.45,253.85,253.85,239.45,9274,1566796,409283654,,INE178A01016,28-Apr-22,,
500111,REL.CAP.    ,B ,Q,16.8,17.5,16.75,17.4,17.4,16.7,1300,512212,8907233,,INE013A01015,28-Apr-22,,
500112,STATE BANK  ,A ,Q,499.7,509.9,496.5,507.05,507.05,497,7387,347902,174780258,,INE062A01020,28-Apr-22,,
500113,STEEL AUTH. ,A ,Q,98,98.2,96.45,97.8,97.8,97.25,10556,1642905,159892780,,INE114A01011,28-Apr-22,,
500114,TITAN       ,A ,Q,2525,2530,2477.95,2514.35,2512.9,2491.55,1639,17742,44466685,,INE280A01028,28-Apr-22,,
500116,IDBI BANK L ,A ,Q,47.5,47.85,46.15,46.35,46.35,47.35,2668,631430,29377802,,INE008A01015,28-Apr-22,,
500117,DCW LTD.    ,B ,Q,50.85,50.85,48.55,48.65,48.65,49.15,2432,262379,13005166,,INE500A01029,28-Apr-22,,
500119,DHAMPUR SUGA,A ,Q,522.7,528.15,512.35,520.6,520.6,519.3,2090,44200,22977787,,INE041A01016,28-Apr-22,,
500120,DIAMINES&CHM,X ,Q,292.05,298.95,290.55,291.25,291.25,296.5,75,4675,1365525,,INE591D01014,28-Apr-22,,
500123,ELANTAS     ,B ,Q,3798.6,3849,3742.05,3836.1,3844.4,3783.8,107,635,2423211,,INE280B01018,28-Apr-22,,
500124,DR.REDDY'S  ,A ,Q,4131.9,4150,4083.2,4118.65,4120.6,4076.45,570,3725,15346408,,INE089A01023,28-Apr-22,,
500125,E.I.D.PAR   ,A ,Q,526.7,530,523.8,526.85,528.35,521.5,815,16954,8921736,,INE126A01031,28-Apr-22,,
500126,PGHL        ,A ,Q,4480,4494.55,4364.5,4473.45,4440,4454.5,624,2663,11829483,,INE199A01012,28-Apr-22,,
500128,ELEC.CASTING,B ,Q,40.05,40.1,38.75,39.15,39.25,39.95,972,195608,7706570,,INE086A01029,28-Apr-22,,
500133,ESAB INDIA  ,A ,Q,3398.95,3450,3328,3333.05,3328,3318.6,54,237,800641,,INE284A01012,28-Apr-22,,
500135,EPL         ,A ,Q,175.45,175.45,169.85,170.5,170,174.15,893,14583,2499996,,INE255A01020,28-Apr-22,,
500136,ESTER INDUS.,B ,Q,170.75,176.4,168.65,170.25,175,173.25,1833,62413,10763963,,INE778B01029,28-Apr-22,,
500142,FGP LTD.    ,X ,Q,8.63,9.5,8,9.09,9.09,8.64,112,21761,189635,,INE512A01016,28-Apr-22,,
500143,P.H.CAPITAL ,X ,Q,106,110.8,96.05,98.55,96.55,106.3,114,5557,564431,,INE160F01013,28-Apr-22,,
500144,FINOL. CABLE,A ,Q,407.7,410.5,404.05,407.3,405.3,406.45,384,6946,2826690,,INE235A01022,28-Apr-22,,
500147,COCKERILL   ,X ,Q,1684.95,1684.95,1642,1660.3,1667,1662.55,126,2276,3766209,,INE515A01019,28-Apr-22,,
500148,UFLEX LTD   ,A ,Q,668.35,676.5,661.5,663.8,663.8,661.8,755,11005,7350420,,INE516A01017,28-Apr-22,,
500150,FOSECO INDIA,B ,Q,1475,1481.25,1470,1478,1478,1468.3,29,75,110781,,INE519A01011,28-Apr-22,,
500151,GOLDEN TOB  ,B ,Q,133,140.05,131.1,132.3,132.15,133.2,798,19631,2670294,,INE973A01010,28-Apr-22,,
500153,GANESH BENZO,B ,Q,134.15,139.5,132.25,133.05,133.05,133.5,2431,137770,18677285,,INE388A01029,28-Apr-22,,
500159,METROGLOBL  ,X ,Q,84,88,82.2,84.3,85,86.95,33,3209,270369,,INE085D01033,28-Apr-22,,
500160,GTL LTD.    ,B ,Q,10.8,10.8,9.58,9.69,9.69,10.64,1953,1162023,11362249,,INE043A01012,28-Apr-22,,
500163,GODFREY PH  ,A ,Q,1245.75,1245.75,1197.2,1202.25,1197.5,1223.3,298,1345,1636311,,INE260B01028,28-Apr-22,,
500164,GODREJ IND  ,A ,Q,491.05,501.2,485,495.55,496.5,487.15,595,5306,2612609,,INE233A01035,28-Apr-22,,
500165,KANSAI NERO ,A ,Q,472.75,478.7,465.5,467.45,469.75,471,372,3147,1484048,,INE531A01024,28-Apr-22,,
500166,GOODRICKE   ,X ,Q,265,266.15,258.15,260.2,260.2,266.15,151,7932,2084165,,INE300A01016,28-Apr-22,,
500168,GOODYEAR (I),B ,Q,910,912.45,900,903,903,903.55,64,1089,986782,,INE533A01012,28-Apr-22,,
500170,GTN INDUS   ,X ,Q,56.35,56.45,52,53.5,53.9,55.25,62,10023,542931,,INE537A01013,28-Apr-22,,
500171,GHCL LTD    ,A ,Q,605,630.5,602.55,612.4,612.4,600.75,2626,61161,37681701,,INE539A01019,28-Apr-22,,
500173,GFLLIMITED  ,B ,Q,74.65,74.7,72.1,72.7,72.5,73.15,215,6896,504722,,INE538A01037,28-Apr-22,,
500174,GUJ.LEASE   ,T ,Q,2.89,3.19,2.89,2.91,2.91,3.04,11,2241,6868,,INE540A01017,28-Apr-22,,
500179,HCL INFOSYS ,B ,Q,18.3,18.5,17.7,18.1,18.2,18.3,383,87030,1567171,,INE236A01020,28-Apr-22,,
500180,HDFC BANK   ,A ,Q,1375,1375.8,1362,1371.05,1371.05,1372.65,18002,250493,342796696,,INE040A01034,28-Apr-22,,
500182,HEROMOTOCO  ,A ,Q,2544,2544,2498.65,2517.6,2517.6,2499.65,2904,29301,73764879,,INE158A01026,28-Apr-22,,
500183,HFCL        ,A ,Q,78.25,79.35,75.25,75.6,75.6,77.95,7506,1579975,121769895,,INE548A01028,28-Apr-22,,
500184,HSCL        ,A ,Q,74,74.8,70.2,70.8,70.8,73.35,7092,820257,59493533,,INE019C01026,28-Apr-22,,
500185,HIND.CONSTN.,A ,Q,18.8,18.95,16.9,17,17.25,18.7,6335,4148862,73714021,,INE549A01026,28-Apr-22,,
500186,HIND.OIL EXP,A ,Q,196.5,208,192.45,201.75,204,193.75,4885,262180,52967195,,INE345A01011,28-Apr-22,,
500187,HSIL        ,A ,Q,333.9,339.95,325.05,330.85,331.3,327.55,1381,47214,15733926,,INE415A01038,28-Apr-22,,
500188,HINDUS.ZI   ,A ,Q,318.35,323.9,315.65,321.55,321.55,318.35,1842,37684,12026781,,INE267A01025,28-Apr-22,,
500189,NXTDIGITAL  ,B ,Q,385,391,385,386.2,385.2,386.05,67,400,155061,,INE353A01023,28-Apr-22,,
500191,HMT LTD.    ,Z ,Q,27.25,27.85,27.25,27.8,27.8,28,9,1199,33382,,INE262A01018,28-Apr-22,,
500192,PRAG BOSIMI ,XT,Q,3.17,3.3,3.15,3.26,3.15,3.17,47,10273,33313,,INE962B01011,28-Apr-22,,
500193,HLVLTD      ,B ,Q,9.9,10.35,9.9,10.16,10.16,10.04,106,37997,386914,,INE102A01024,28-Apr-22,,
500199,I.G.PETRO   ,B ,Q,794.55,804.7,778,782.2,790.85,790.05,811,7757,6153289,,INE204A01010,28-Apr-22,,
500201,IND.GLYCOLS ,A ,Q,988.45,995.15,963.4,968.2,966.5,973.8,679,6023,5890923,,INE560A01015,28-Apr-22,,
500202,IND.LEAS.DEV,XT,Q,7.59,7.59,7.59,7.59,7.59,7.98,2,100,759,,INE333C01013,28-Apr-22,,
500206,MARGO FIN   ,X ,Q,25.5,28.8,25.4,26.4,26.4,27.95,16,1047,28588,,INE680B01019,28-Apr-22,,
500207,INDO RAMA   ,B ,Q,85.9,86.25,77.75,78.9,78.9,83.8,2423,154590,12613762,,INE156A01020,28-Apr-22,,
500209,INFOSYS LTD ,A ,Q,1567.7,1601.4,1557.9,1583.3,1583.3,1553.2,22221,325991,515613784,,INE009A01021,28-Apr-22,,
500210,INGERSOLL   ,A ,Q,1727,1727.75,1665,1683.25,1669,1689.4,867,3132,5314793,,INE177A01018,28-Apr-22,,
500211,INSILCO LTD.,X ,Q,7.5,7.65,7.32,7.36,7.36,7.44,78,8589,64104,,INE901A01011,28-Apr-22,,
500213,INTER.TRAVEL,X ,Q,118.55,121,111.2,113.6,113.6,117.15,131,11797,1347628,,INE262B01016,28-Apr-22,,
500214,ION EXCHANGE,A ,Q,1726.5,1750,1697.3,1709.15,1709.15,1702.9,431,1762,3022457,,INE570A01014,28-Apr-22,,
500215,AGRO TECH FO,A ,Q,860,893.75,850,874.4,875.7,852.15,438,3171,2758179,,INE209A01019,28-Apr-22,,
500219,JAIN IRRIG  ,A ,Q,42,42.65,40.75,41.15,41.15,41.7,1467,327426,13672234,,INE175A01038,28-Apr-22,,
500220,JASCH INDUST,X ,Q,186.25,189,180.5,181.2,180.5,184.55,290,11446,2097622,,INE711C01010,28-Apr-22,,
500223,JCT LTD     ,X ,Q,4.42,4.43,4.25,4.29,4.29,4.37,1224,921584,3966493,,INE945A01026,28-Apr-22,,
500227,JINDAL POLYF,A ,Q,1125.8,1130.2,1106.65,1118.9,1120.2,1110.15,564,4844,5426504,,INE197D01010,28-Apr-22,,
500228,JSWSL       ,A ,Q,731,734.15,722.85,729.3,727.6,720.95,4110,166476,121340448,,INE019A01038,28-Apr-22,,
500231,UMANG DAIR  ,B ,Q,66.85,68,66,66.55,66.3,67.65,101,4137,277455,,INE864B01027,28-Apr-22,,
500233,KAJARIA CER.,A ,Q,1063.5,1063.5,996.65,1030.3,1032.95,1042.8,1538,9164,9329935,,INE217B01036,28-Apr-22,,
500234,KAKATIYA CEM,B ,Q,258.55,268.5,256.1,258.8,257.6,256.4,412,9336,2451659,,INE437B01014,28-Apr-22,,
500235,KALYANI STEL,A ,Q,312.95,315.1,308,309.8,310.9,311.65,181,2816,876609,,INE907A01026,28-Apr-22,,
500236,KANELIND    ,X ,Q,3.5,4.08,3.5,3.72,3.72,3.71,117,32378,126176,,INE252C01015,28-Apr-22,,
500238,WHIRLPOOL   ,A ,Q,1631.8,1643.3,1605.1,1617.85,1614.95,1616.15,790,5637,9158458,,INE716A01013,28-Apr-22,,
500239,KG DENIM    ,X ,Q,54.1,55.55,53.55,53.75,53.65,55.15,64,16168,884846,,INE104A01012,28-Apr-22,,
500240,KINETIC ENG.,XT,Q,85.15,86.9,83.5,85.9,86.45,85.15,155,34669,2961506,,INE266B01017,28-Apr-22,,
500241,KIRL.BROS.  ,A ,Q,329.8,340.2,323,325.2,326.65,328.2,115,1217,401500,,INE732A01036,28-Apr-22,,
500243,KIRL INDUS  ,B ,Q,1557.55,1590.05,1531.05,1546,1532.1,1534.2,29,136,213566,,INE250A01039,28-Apr-22,,
500245,KIRL.FERROUS,A ,Q,255,256.35,249.05,251.35,253.15,251.6,1087,19495,4931397,,INE884B01025,28-Apr-22,,
500246,ENVAIN ELECT,X ,Q,23.95,23.95,21.75,23.8,23.8,22,19,1530,36015,,INE601C01013,28-Apr-22,,
500247,KOTAK MAH.BK,A ,Q,1745,1771.55,1733.7,1765.5,1765.5,1741.65,4095,59710,104814469,,INE237A01028,28-Apr-22,,
500248,KRIFILIND   ,XT,Q,7.14,7.48,7.14,7.48,7.48,7.14,8,539,3988,,INE073A01019,28-Apr-22,,
500249,KSB         ,A ,Q,1329.45,1371.25,1297.45,1309.15,1309.15,1327.3,767,2710,3623493,,INE999A01015,28-Apr-22,,
500250,L.G.BALKRISH,A ,Q,649,655,633.05,638.5,640,650.1,713,9419,6073997,,INE337A01034,28-Apr-22,,
500251,TRENT LTD.  ,A ,Q,1199.85,1238.95,1186.05,1225.65,1225.65,1226.35,3266,303949,370145150,,INE849A01020,28-Apr-22,,
500252,LAXMIMACH   ,A ,Q,9659.65,9659.65,9500,9526.65,9501,9594.55,237,386,3691728,,INE269B01029,28-Apr-22,,
500253,LIC HOUS.FIN,A ,Q,384,386.6,380.1,384.15,384.15,382.2,3709,155462,59636457,,INE115A01026,28-Apr-22,,
500257,LUPIN LTD.  ,A ,Q,742.4,753.85,739.55,748.85,746.2,742.4,1400,21283,15896055,,INE326A01037,28-Apr-22,,
500259,LYKA LABS   ,B ,Q,179.95,179.95,168.25,171.95,171.95,179.55,302,12946,2243684,,INE933A01014,28-Apr-22,,
500260,RAMCOCEM    ,A ,Q,784.9,795.1,778.1,792.4,792.9,779.55,509,5883,4634633,,INE331A01037,28-Apr-22,,
500264,MAFATLAL IND,XT,Q,217.4,217.4,206,214.95,214.95,211.75,24,1719,371473,,INE270B01027,28-Apr-22,,
500265,MAH.SEAMLESS,A ,Q,585.55,608.8,582.3,606.25,608.65,582.15,979,12533,7458207,,INE271B01025,28-Apr-22,,
500266,MAH.SCOOTER ,A ,Q,4005,4005,3916.8,3936.8,3943,3943.1,328,592,2336160,,INE288A01013,28-Apr-22,,
500267,MAJESTIC AUT,X ,Q,133,136,130.15,133.85,133.85,131.4,61,3058,406900,,INE201B01022,28-Apr-22,,
500268,MANALI PETRO,B ,Q,130.8,137.1,130.1,131.35,131.35,128.4,4469,349886,47001574,,INE201A01024,28-Apr-22,,
500271,MFSL        ,A ,Q,756.1,773.95,744.35,766.3,767,749,1675,23762,18003887,,INE180A01020,28-Apr-22,,
500277,MID INDIA IN,XT,Q,20.47,20.47,20.47,20.47,20.47,19.5,13,3581,73303,,INE401C01018,28-Apr-22,,
500279,MIRC ELECT  ,B ,Q,19.4,19.4,18.75,19,18.95,19.05,259,19194,365706,,INE831A01028,28-Apr-22,,
500280,CENTURY ENKA,B ,Q,602,613.15,588,604.9,604.9,598.85,905,11520,6894973,,INE485A01015,28-Apr-22,,
500284,LORDS CHLORO,X ,Q,129.7,140.05,122.4,131,131,127.35,436,37608,5097106,,INE846D01012,28-Apr-22,,
500285,SPICEJET LTD,A ,Q,55.7,55.8,54.8,55.05,55.05,55.2,1940,201269,11097189,,INE285B01017,28-Apr-22,,
500288,MOREPEN LAB.,A ,Q,52.8,53.25,50.5,51.1,51.1,52.8,4159,342723,17755596,,INE083A01026,28-Apr-22,,
500290,MRF LTD.    ,A ,Q,72500,72544.6,71023.45,72366.1,72366.1,72185.25,246,416,29904361,,INE883A01011,28-Apr-22,,
500292,HEIDEL CEM  ,A ,Q,202.75,206.65,201.25,203.9,203.9,202.35,719,14920,3041289,,INE578A01017,28-Apr-22,,
500294,NCC         ,A ,Q,70,70.5,68.6,69.2,69.2,69.3,2701,492147,34192486,,INE868B01028,28-Apr-22,,
500295,VEDL        ,A ,Q,418,418,405.15,411.65,411.65,412.55,4039,267105,109733445,,INE205A01025,28-Apr-22,,
500296,NAHAR SPG.  ,T ,Q,526.05,553,526.05,533.15,532,543.15,148,6722,3600806,,INE290A01027,28-Apr-22,,
500298,NAT.PEROXIDE,B ,Q,1878,1884,1810,1827.6,1827.6,1878.25,473,3261,6007241,,INE585A01020,28-Apr-22,,
500300,GRASIM IND. ,A ,Q,1711,1719,1690.85,1713.3,1713.3,1700,661,7059,12036603,,INE047A01021,28-Apr-22,,
500302,PEL         ,A ,Q,2174.35,2180.75,2105.75,2145.9,2148.1,2159.35,1243,13694,29136670,,INE140A01024,28-Apr-22,,
500304,NIIT LTD.   ,A ,Q,574.65,589.5,566.3,576.65,576.65,565.6,1533,26532,15237815,,INE161A01038,28-Apr-22,,
500306,JAYKAY      ,X ,Q,81,83.7,77.9,78.15,78.75,80.6,311,64792,5164597,,INE903A01025,28-Apr-22,,
500307,NIRLON      ,B ,Q,390.1,406,381.6,402.55,403,399.45,68,6366,2554317,,INE910A01012,28-Apr-22,,
500312,ONGC CORPN  ,A ,Q,166.15,166.15,162.5,164.75,164.75,165,6397,970672,159830634,,INE213A01029,28-Apr-22,,
500313,OIL COUNTRY ,B ,Q,9.1,9.48,8.95,9.42,9.24,9.03,59,27876,253958,,INE591A01010,28-Apr-22,,
500314,ORIENT HOTEL,B ,Q,65.6,66.95,64.75,65.4,65.4,65.85,987,68594,4523247,,INE750A01020,28-Apr-22,,
500317,OSWAL AGRO. ,B ,Q,33.5,35,30.8,31.6,31.45,32.5,1173,77060,2535686,,INE142A01012,28-Apr-22,,
500319,INDIAN SUCRO,X ,Q,84.65,84.65,80,81.1,81.1,82.15,209,13288,1094119,,INE557C01017,28-Apr-22,,
500325,RELIANCE    ,A ,Q,2815,2850,2786.3,2819.2,2819.2,2777.9,21873,264655,747325826,,INE002A01018,28-Apr-22,,
500327,PILITA      ,B ,Q,9.43,9.7,8.95,9.4,9.58,9.29,439,144159,1332440,,INE600A01035,28-Apr-22,,
500330,RAYMOND     ,A ,Q,875.6,875.6,826,831.25,831.25,864.2,2174,33929,28790135,,INE301A01014,28-Apr-22,,
500331,PIDILITE    ,A ,Q,2415,2463.3,2393.15,2456.5,2456.5,2414.6,3764,33491,81690562,,INE318A01026,28-Apr-22,,
500333,PIX TRANS   ,B ,Q,1024.75,1024.75,995,1009.05,996.05,1012.7,433,5275,5314060,,INE751B01018,28-Apr-22,,
500335,BIRLA CORPN.,A ,Q,1114,1129.45,1108.3,1112.5,1108.6,1108.85,972,8480,9482353,,INE340A01012,28-Apr-22,,
500336,SURYA ROSHNI,A ,Q,456.3,458.7,441,445.25,445.25,449.85,649,8675,3884841,,INE335A01012,28-Apr-22,,
500337,PRIME SECUR.,B ,Q,116.8,120.15,113.45,117,117,113.9,88,2189,253853,,INE032B01021,28-Apr-22,,
500338,PRSMJOHNSN  ,A ,Q,114.55,115.7,112.9,113.3,113,114.5,701,17936,2044638,,INE010A01011,28-Apr-22,,
500339,RAIN        ,A ,Q,174,174,167.4,173.1,172.9,169.1,1016,77395,13162300,,INE855B01025,28-Apr-22,,
500343,AMJLAND     ,B ,Q,28.6,29.25,28.5,28.8,28.8,28,98,1337,38498,,INE606A01024,28-Apr-22,,
500346,PUN.COMMUNI.,B ,Q,37,37.8,35.5,36.9,36.9,36.4,6,320,11724,,INE609A01010,28-Apr-22,,
500350,RSWM  LTD   ,B ,Q,490.1,537,475,521.9,521.9,491.1,2327,48620,25525900,,INE611A01016,28-Apr-22,,
500354,RAJSH.SUGAR ,B ,Q,41.5,43.7,40.95,41.4,41.75,41.65,297,16515,703724,,INE562B01019,28-Apr-22,,
500355,RALLIS INDIA,A ,Q,244.75,245.65,237.6,238.65,238.65,240.95,944,32421,7842149,,INE613A01020,28-Apr-22,,
500356,RAMANEWS    ,B ,Q,19.7,19.8,18.9,19.05,19.2,19.25,174,10413,198857,,INE278B01020,28-Apr-22,,
500360,RAPICUT CARB,X ,Q,68.95,68.95,68.95,68.95,68.95,65.7,56,27562,1900399,,INE350D01015,28-Apr-22,,
500365,WELSPLSOL   ,X ,Q,17.6,17.95,17.6,17.6,17.6,17.6,217,250100,4410174,,INE731F01037,28-Apr-22,,
500366,ROLTA (I)   ,T ,Q,6.08,6.1,5.8,5.8,5.8,6.01,92,76700,460381,,INE293A01013,28-Apr-22,,
500367,RUBFILA INT.,X ,Q,90,93.7,89.25,92.9,92.9,90.05,1115,192116,17832587,,INE642C01025,28-Apr-22,,
500368,RUCHI SOYA  ,B ,Q,1125,1184.8,1035,1077.3,1077.3,1103.25,46905,1263027,1430378305,,INE619A01035,28-Apr-22,,
500370,SALORA INT. ,X ,Q,46.4,46.4,46.35,46.35,46.35,45.05,2,201,9316,,INE924A01013,28-Apr-22,,
500378,JINDAL SAW  ,A ,Q,93.45,93.55,91.75,92.35,92.1,92,723,50981,4717870,,INE324A01024,28-Apr-22,,
500380,JK LAKSHMI  ,A ,Q,447.4,451.2,435,449.45,448.55,435.75,662,7876,3512203,,INE786A01032,28-Apr-22,,
500387,SHREE CEMENT,A ,Q,25700,26073.3,25500,25870.05,25805.15,25616.9,406,615,15855370,,INE070A01015,28-Apr-22,,
500388,SHREE KRISHN,XT,Q,23.5,24.15,22,22,22,23,8,249,5494,,INE970C01012,28-Apr-22,,
500390,REL INFRA   ,B ,Q,124.2,125.7,120.1,120.75,120.75,123,3193,675654,83179971,,INE036A01016,28-Apr-22,,
500400,TATA POWER  ,A ,Q,250.55,250.8,244.5,248.35,248.35,247.3,11193,1111168,274481992,,INE245A01021,28-Apr-22,,
500402,SPMLINFRA   ,B ,Q,59.7,60.95,59,59.55,59.95,59.7,176,8336,501313,,INE937A01023,28-Apr-22,,
500403,SUNDARAM FAS,A ,Q,808,814.85,799,800.6,801.3,807.9,722,5489,4422775,,INE387A01021,28-Apr-22,,
500404,SUNFLAG IRON,A ,Q,113.9,119.9,113.85,114.95,114.95,114,2628,149273,17463804,,INE947A01014,28-Apr-22,,
500407,SWARAJ ENGIN,A ,Q,1525,1525,1498.65,1503,1502.15,1495.85,135,1037,1568055,,INE277A01016,28-Apr-22,,
