SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3361,3379.1,3265.45,3309,3309,3363.9,3271,16025,53152123,,INE117A01022,07-Sep-22,,
500003,AEGIS LOGIS ,A ,Q,278.8,281.45,275.6,280.05,280.3,277.5,1532,51353,14341289,,INE208C01025,07-Sep-22,,
500008,AMAR RAJA BA,A ,Q,537,544.9,534,536.85,536.85,539.3,3776,68860,37200170,,INE885A01032,07-Sep-22,,
500009,A.SARABHAI  ,X ,Q,31.85,33.9,31.45,33.15,33.15,31.85,1355,349088,11512418,,INE432A01017,07-Sep-22,,
500010,HDFC        ,A ,Q,2425,2440.25,2416.1,2428.05,2430,2447.65,2055,11980,29108065,,INE001A01036,07-Sep-22,,
500012,ANDHRA PETRO,B ,Q,100.6,101.15,97.95,99.45,100.1,99.4,1838,313585,31216372,,INE714B01016,07-Sep-22,,
500013,ANSAL INFRAS,B ,Q,18.05,18.85,17.75,18.25,18.25,18.5,126,20363,371799,,INE436A01026,07-Sep-22,,
500014,UTIQUE      ,X ,Q,8.45,8.55,8.16,8.34,8.24,8.46,247,65210,543311,,INE096A01010,07-Sep-22,,
500016,ARUNAHTEL   ,X ,Q,16.6,18,16.5,17.76,18,16.09,85,47445,819970,,INE957C01019,07-Sep-22,,
500020,BOM DYEING  ,A ,Q,104.75,109,104.4,106.15,106.15,105.25,4435,413451,44100647,,INE032A01023,07-Sep-22,,
500023,ASIANHOTNR  ,B ,Q,87.1,90.95,87.1,90.15,90.3,88.15,26,2538,225781,,INE363A01022,07-Sep-22,,
500027,ATUL LTD.   ,A ,Q,9131.3,9340,9131.3,9195.65,9178.95,9191.45,323,498,4602271,,INE100A01010,07-Sep-22,,
500028,ATV PROJECTS,XT,Q,9.51,10.34,9.51,10.13,10,9.85,100,30556,310843,,INE447A01015,07-Sep-22,,
500031,BAJAJ ELECT.,A ,Q,1208.35,1255,1190.1,1213.55,1213.55,1229.7,3271,26422,32665741,,INE193E01025,07-Sep-22,,
500032,BAJAJHIND   ,A ,Q,12,12.2,11.7,11.92,11.92,11.85,5250,3835480,46073505,,INE306A01021,07-Sep-22,,
500033,FORCE MOTR  ,A ,Q,1330,1368,1309.55,1330.6,1330.6,1329.1,1882,11127,14938079,,INE451A01017,07-Sep-22,,
500034,BAJFINANCE  ,A ,Q,7077,7210.8,7068.8,7162.05,7162.05,7122.15,8688,54777,391624205,,INE296A01024,07-Sep-22,,
500038,BALRAM.CHINI,A ,Q,373.5,381.5,372.45,376.2,377.2,373.9,2812,88927,33594847,,INE119A01028,07-Sep-22,,
500039,BANCO PROD. ,B ,Q,224,226,211.15,212.05,212.05,228.15,3597,144364,31390895,,INE213C01025,07-Sep-22,,
500040,CENTURY TEXT,A ,Q,871,889.15,871,883,883.45,880.7,396,2649,2331050,,INE055A01016,07-Sep-22,,
