DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
19122023|500002|000001121|0000000005424968|000004499|0000000021768691|024.92
19122023|500003|000024792|0000000009358980|000043470|0000000016263223|057.03
19122023|500008|000024563|0000000019236514|000045471|0000000035838248|054.02
19122023|500009|000182459|0000000007048936|000182459|0000000007048936|100.00
19122023|500012|000098825|0000000007953436|000127995|0000000010302553|077.21
19122023|500014|000024913|0000000000165423|000032011|0000000000211923|077.83
19122023|500016|000016266|0000000000252286|000017220|0000000000271774|094.46
19122023|500020|000039902|0000000006122962|000107245|0000000016684901|037.21
19122023|500027|000000387|0000000002744527|000000756|0000000005357916|051.19
19122023|500028|000016177|0000000000234494|000016177|0000000000234494|100.00
19122023|500031|000002045|0000000002059520|000004310|0000000004352184|047.45
19122023|500032|001443380|0000000042074527|002753215|0000000080568618|052.43
19122023|500033|000011949|0000000044103162|000024999|0000000091610351|047.80
19122023|500034|000007256|0000000055381058|000012799|0000000097207892|056.69
19122023|500038|000117217|0000000046517567|000225049|0000000089743030|052.09
19122023|500039|000011990|0000000007049521|000046512|0000000027421348|025.78
19122023|500040|000003349|0000000004097000|000010310|0000000012499418|032.48
19122023|500041|000000120|0000000000317262|000000196|0000000000522110|061.22
19122023|500042|000001649|0000000005042065|000002503|0000000007686016|065.88
19122023|500043|000006267|0000000010484691|000010612|0000000017719391|059.06
19122023|500048|000019207|0000000051929006|000054857|0000000147771944|035.01
19122023|500049|000270495|0000000046795635|000720641|0000000124515480|037.54
19122023|500052|000151027|0000000015777791|000267770|0000000028294098|056.40
19122023|500058|000089118|0000000000900760|000089118|0000000000900760|100.00
19122023|500059|000003786|0000000000056411|000003786|0000000000056411|100.00
19122023|500060|000048409|0000000014745382|000069868|0000000021352991|069.29
19122023|500067|000006016|0000000005707981|000009596|0000000009134043|062.69
19122023|500068|000000247|0000000003895833|000000491|0000000007825832|050.31
19122023|500069|000002716|0000000001058154|000003054|0000000001194054|088.93
19122023|500074|000003656|0000000000311426|000003656|0000000000311426|100.00
19122023|500078|000001149|0000000000403529|000001522|0000000000535132|075.49
19122023|500083|000058220|0000000001092208|000082189|0000000001548517|070.84
19122023|500084|000228975|0000000027804435|000565368|0000000069168621|040.50
19122023|500085|000021316|0000000007436087|000060035|0000000020936994|035.51
19122023|500086|000151019|0000000046068346|000375964|0000000115233456|040.17
19122023|500087|000130055|0000000160806505|000197921|0000000242546913|065.71
19122023|500089|000000029|0000000000014334|000000041|0000000000020410|070.73
19122023|500092|000000548|0000000002329439|000000873|0000000003713689|062.77
19122023|500093|000015361|0000000006990024|000053454|0000000024215266|028.74
19122023|500096|000265595|0000000145572620|000289801|0000000158749465|091.65
19122023|500097|000009441|0000000003906214|000025175|0000000010452671|037.50
19122023|500101|000031574|0000000007847718|000074170|0000000018378039|042.57
19122023|500103|000421096|0000000077776432|001616538|0000000299988722|026.05
19122023|500104|000047631|0000000018140267|000185119|0000000070530261|025.73
19122023|500106|002135349|0000000064444833|008707093|0000000265315072|024.52
19122023|500108|000550163|0000000018573503|001301499|0000000044364645|042.27
19122023|500109|000266848|0000000035023800|000631320|0000000083357676|042.27
19122023|500110|000023381|0000000016560763|000116171|0000000082804111|020.13
19122023|500112|000494614|0000000324268939|001186201|0000000773432122|041.70
19122023|500113|001728077|0000000191885671|004385251|0000000495327337|039.41
19122023|500114|000004788|0000000017294256|000009101|0000000032912073|052.61
19122023|500116|000503870|0000000035074391|001657589|0000000115659539|030.40
19122023|500117|000194460|0000000010780863|000577801|0000000032377117|033.66
19122023|500119|000008995|0000000002330155|000023666|0000000006154221|038.01
19122023|500120|000010579|0000000005459293|000016954|0000000008911215|062.40
19122023|500123|000000081|0000000000637709|000000170|0000000001330951|047.65
19122023|500124|000005691|0000000032084720|000010240|0000000057601516|055.58
19122023|500125|000029638|0000000016656556|000049899|0000000028088978|059.40
19122023|500126|000000542|0000000002711355|000000692|0000000003468766|078.32
19122023|500128|000062448|0000000007237724|000124785|0000000014675687|050.04
19122023|500133|000000022|0000000000129949|000000049|0000000000287316|044.90
19122023|500135|000006757|0000000001358157|000012231|0000000002474758|055.24
19122023|500136|000001173|0000000000104738|000001274|0000000000113248|092.07
19122023|500142|000003710|0000000000023670|000004706|0000000000029923|078.84
19122023|500143|000001627|0000000000170185|000002042|0000000000214517|079.68
19122023|500144|000003002|0000000003401717|000009146|0000000010399827|032.82
19122023|500147|000003342|0000000010585953|000004481|0000000014203739|074.58
19122023|500148|000008117|0000000003713122|000011267|0000000005166302|072.04
19122023|500150|000001810|0000000007440277|000002987|0000000012061482|060.60
19122023|500151|000001461|0000000000075053|000001461|0000000000075053|100.00
19122023|500153|000001874|0000000000288878|000003983|0000000000616753|047.05
19122023|500159|000002686|0000000000288477|000004267|0000000000462522|062.95
19122023|500160|000053740|0000000000455715|000053740|0000000000455715|100.00
19122023|500163|000001771|0000000003722200|000003747|0000000007882562|047.26
19122023|500164|000022108|0000000015303158|000041193|0000000028527771|053.67
19122023|500165|000014347|0000000004754596|000021906|0000000007280112|065.49
19122023|500166|000031905|0000000005940711|000055212|0000000010257754|057.79
19122023|500168|000004293|0000000005649374|000006829|0000000009007596|062.86
19122023|500170|000110172|0000000004771550|000220857|0000000009443239|049.88
19122023|500171|000002226|0000000001275498|000005219|0000000002985941|042.65
19122023|500173|000011523|0000000001154605|000014778|0000000001482324|077.97
19122023|500174|000000735|0000000000003528|000000746|0000000000003592|098.53
19122023|500179|000490581|0000000009590859|000749212|0000000014987423|065.48
19122023|500180|000157368|0000000260137173|000271563|0000000448286444|057.95
19122023|500182|000007321|0000000028002093|000014430|0000000055409072|050.73
19122023|500183|002377109|0000000192640914|005629000|0000000447457886|042.23
19122023|500184|000026020|0000000007666793|000045036|0000000013231639|057.78
19122023|500185|001012312|0000000031735982|003590922|0000000113897421|028.19
19122023|500186|000058791|0000000009909224|000138004|0000000023358039|042.60
19122023|500187|000012602|0000000010844021|000027526|0000000023695136|045.78
19122023|500188|000023060|0000000007201638|000043081|0000000013470135|053.53
19122023|500189|000000848|0000000000128303|000000909|0000000000136824|093.29
19122023|500191|000005717|0000000000310261|000005717|0000000000310261|100.00
19122023|500192|000032722|0000000000097185|000040102|0000000000120306|081.60
19122023|500193|000169952|0000000004874224|000479182|0000000013967960|035.47
19122023|500199|000003517|0000000001637340|000005402|0000000002496337|065.11
19122023|500201|000070283|0000000053509963|000192881|0000000147554894|036.44
19122023|500202|000016993|0000000000236264|000016993|0000000000236264|100.00
19122023|500206|000001546|0000000000064770|000001546|0000000000064770|100.00
19122023|500207|000005476|0000000000277907|000008794|0000000000448355|062.27
19122023|500209|000055552|0000000086497242|000135285|0000000210552132|041.06
19122023|500210|000000363|0000000001163016|000000878|0000000002820754|041.34
19122023|500213|000004422|0000000001961821|000006452|0000000002848382|068.54
19122023|500214|000012205|0000000007292488|000024417|0000000014683199|049.99
19122023|500215|000000105|0000000000090831|000000116|0000000000100273|090.52
19122023|500219|000552690|0000000036300680|001034928|0000000067193688|053.40
19122023|500223|001017982|0000000002902341|001017982|0000000002902341|100.00
19122023|500227|000002821|0000000001805440|000003990|0000000002552710|070.70
19122023|500228|000014854|0000000012755873|000040633|0000000034730084|036.56
19122023|500231|000005636|0000000000413288|000008861|0000000000661978|063.60
19122023|500233|000023729|0000000033660773|000033445|0000000047354266|070.95
19122023|500234|000004481|0000000001200684|000008567|0000000002311230|052.31
19122023|500235|000003210|0000000001442574|000004792|0000000002171757|066.99
19122023|500236|000013510|0000000000020682|000013510|0000000000020682|100.00
