SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2250,2294,2224,2278.75,2278.75,2225.5,1154,5076,11450529,,INE117A01022,10-Jan-22,,
500003,AEGIS LOGIS ,A ,Q,213,215.5,212.5,213.95,213.95,213,1396,32260,6905673,,INE208C01025,10-Jan-22,,
500008,AMAR RAJA BA,A ,Q,633,637.8,631.05,635.55,635.55,630.1,4611,78360,49782344,,INE885A01032,10-Jan-22,,
500009,A.SARABHAI  ,X ,Q,36.9,37.5,36.05,37.1,37.1,35.9,1923,459223,17008711,,INE432A01017,10-Jan-22,,
500010,HDFC        ,A ,Q,2609,2664.55,2602,2660.05,2660.05,2596.9,7318,68477,180397629,,INE001A01036,10-Jan-22,,
500012,ANDHRA PETRO,B ,Q,122.45,126.75,121.5,126.75,126.75,120.75,2490,468849,58088963,,INE714B01016,10-Jan-22,,
500013,ANSAL INFRAS,B ,Q,13.11,13.48,13.08,13.35,13.37,13.32,216,55278,731316,,INE436A01026,10-Jan-22,,
500014,UTIQUE      ,XT,Q,10.24,10.24,10.24,10.24,10.24,10.77,434,67025,686336,,INE096A01010,10-Jan-22,,
500016,ARUNAHTEL   ,XT,Q,8.96,9.5,8.69,8.69,8.69,9.14,157,57240,503094,,INE957C01019,10-Jan-22,,
500020,BOM DYEING  ,A ,Q,112.2,117,112.2,115.1,114.25,112.2,7634,764308,87566221,,INE032A01023,10-Jan-22,,
500023,ASIANHOTNR  ,B ,Q,83.55,84.6,81.4,81.95,81.4,84.6,85,2842,233742,,INE363A01022,10-Jan-22,,
500027,ATUL LTD.   ,A ,Q,9300,9571.15,9272.1,9527.75,9527.75,9297.5,622,1233,11632607,,INE100A01010,10-Jan-22,,
500028,ATV PROJECTS,XT,Q,13.49,13.6,13,13.23,13.23,12.97,261,118266,1578513,,INE447A01015,10-Jan-22,,
500031,BAJAJ ELECT.,A ,Q,1295.3,1304.75,1245,1254.65,1254.65,1277.55,3270,24944,31822623,,INE193E01025,10-Jan-22,,
