SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4312.75,4342,4278,4311.3,4303,4297.3,738,5263,22711832,,INE117A01022,17-Aug-23,,
500003,AEGIS LOGIS ,A ,Q,356.05,367,351.75,353.15,352.35,356.9,580,13200,4716663,,INE208C01025,17-Aug-23,,
500008,AMAR RAJA BA,A ,Q,618.05,626.85,616.3,622.1,622.1,616.6,4012,59331,36931532,,INE885A01032,17-Aug-23,,
500009,A.SARABHAI  ,X ,Q,27.9,28.4,27.4,27.68,27.86,27.79,299,79425,2202056,,INE432A01017,17-Aug-23,,
500012,ANDHRA PETRO,X ,Q,62.51,69,61,66.66,66.66,62.11,1628,367322,24040707,,INE714B01016,17-Aug-23,,
500013,ANSAL INFRAS,T ,Q,8.7,8.79,8.35,8.77,8.79,8.38,46,24706,213233,,INE436A01026,17-Aug-23,,
500014,UTIQUE      ,X ,Q,5.34,5.43,5.22,5.26,5.24,5.26,126,17185,91214,,INE096A01010,17-Aug-23,,
500016,ARUNAHTEL   ,XT,Q,17.92,18.81,17.92,18.65,18.79,17.92,85,25699,480252,,INE957C01019,17-Aug-23,,
500020,BOM DYEING  ,A ,Q,133.7,134.3,128.7,130.65,130.65,133.7,4330,420622,55042972,,INE032A01023,17-Aug-23,,
500023,ASIANHOTNR  ,T ,Q,142,144.8,142,142,142,145.9,6,202,28734,,INE363A01022,17-Aug-23,,
500027,ATUL LTD.   ,A ,Q,6825.05,6911.5,6750.05,6768.6,6764.85,6827.7,399,1252,8535949,,INE100A01010,17-Aug-23,,
500028,ATV PROJECTS,XT,Q,16.75,16.75,15.45,16.17,15.82,15.97,329,67203,1093941,,INE447A01015,17-Aug-23,,
500031,BAJAJ ELECT.,A ,Q,1158,1161.45,1148,1149.1,1150,1155.75,393,2505,2882868,,INE193E01025,17-Aug-23,,
500032,BAJAJHIND   ,A ,Q,20.6,20.96,20.33,20.66,20.66,20.82,1644,899049,18573814,,INE306A01021,17-Aug-23,,
500033,FORCE MOTR  ,B ,Q,3393.25,3655,3390,3488.6,3488.6,3348.95,2478,13718,48713592,,INE451A01017,17-Aug-23,,
500034,BAJFINANCE  ,A ,Q,7008,7017.8,6904.05,6919.95,6919.95,6979.45,2591,15507,107743801,,INE296A01024,17-Aug-23,,
500038,BALRAM.CHINI,A ,Q,393.05,396.15,391.4,394.5,394.3,393.7,1320,44797,17636782,,INE119A01028,17-Aug-23,,
500039,BANCO PROD. ,B ,Q,507.7,513.7,472.6,480.7,480.7,495.1,4446,93048,45778591,,INE213C01025,17-Aug-23,,
500040,CENTURY TEXT,A ,Q,1000.05,1031.8,1000.05,1019.65,1019.5,1004.45,926,13936,14219255,,INE055A01016,17-Aug-23,,
500041,BANNARI AMAN,B ,Q,2715.05,2733.75,2692.65,2700.8,2700,2712.4,86,300,812790,,INE459A01010,17-Aug-23,,
500042,BASF INDIA  ,A ,Q,2499.95,2517,2493.25,2509.6,2508.1,2492.7,92,315,788893,,INE373A01013,17-Aug-23,,
500043,BATA INDIA  ,A ,Q,1636.05,1767.95,1636.05,1733.75,1733.75,1646.55,5980,58244,100267412,,INE176A01028,17-Aug-23,,
500048,BEML LTD    ,A ,Q,1917.05,2064.9,1917.05,2044.5,2041.6,1925.05,2709,25688,51604935,,INE258A01016,17-Aug-23,,
500049,BHARAT ELECT,A ,Q,131.75,131.75,128.25,128.7,128.7,131.3,8065,554099,71869303,,INE263A01024,17-Aug-23,,
500052,BHANSALI ENG,B ,Q,86.96,88.4,86.6,87.51,87.5,86.97,1159,54376,4753907,,INE922A01025,17-Aug-23,,
