DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18112019|514286|000002160|0000000000015120|000002160|0000000000015180|100.00
18112019|514300|000001121|0000000000027409|000002424|0000000000059119|046.25
18112019|514302|000000792|0000000000026453|000000889|0000000000030139|089.09
18112019|514322|000000051|0000000000003002|000000052|0000000000002912|098.08
18112019|514332|000000050|0000000000001520|000000050|0000000000001520|100.00
18112019|514354|000000102|0000000000001801|000000102|0000000000001843|100.00
18112019|514358|000000281|0000000000004392|000000281|0000000000004392|100.00
18112019|514394|000001481|0000000000025489|000001481|0000000000025488|100.00
18112019|514418|000004503|0000000001322757|000006233|0000000001849404|072.24
18112019|514428|000000758|0000000000057646|000000862|0000000000065559|087.94
18112019|514442|000000311|0000000000003776|000000311|0000000000003774|100.00
18112019|514448|000006404|0000000001116538|000009331|0000000001639336|068.63
18112019|514450|000000447|0000000000015109|000000562|0000000000018513|079.54
18112019|514454|000000001|0000000000000010|000000001|0000000000000010|100.00
18112019|514460|000000001|0000000000000005|000000001|0000000000000005|100.00
18112019|514470|000000600|0000000000011400|000001053|0000000000020118|056.98
18112019|515018|000000400|0000000000000516|000000400|0000000000000516|100.00
18112019|515030|000000329|0000000000065817|000000434|0000000000087550|075.81
18112019|515037|000010820|0000000000185563|000019360|0000000000329787|055.89
18112019|515043|000018381|0000000000844607|000025256|0000000001168195|072.78
18112019|515055|000010706|0000000000361328|000139724|0000000004699181|007.66
18112019|515059|000000003|0000000000000033|000000003|0000000000000032|100.00
18112019|515081|000000200|0000000000000440|000000200|0000000000000440|100.00
18112019|515085|000003070|0000000000008197|000003081|0000000000008207|099.64
18112019|515093|000000015|0000000000000375|000000025|0000000000000620|060.00
18112019|515145|000000467|0000000000014034|000000467|0000000000014091|100.00
18112019|515147|000017330|0000000000547628|000017870|0000000000554867|096.98
18112019|516003|000000213|0000000000011119|000000471|0000000000025016|045.22
18112019|516007|000000250|0000000000001380|000000250|0000000000001380|100.00
18112019|516016|000001515|0000000000163166|000001816|0000000000195207|083.43
18112019|516022|000002553|0000000000242791|000004204|0000000000405362|060.73
18112019|516030|000015113|0000000000661194|000017843|0000000000789221|084.70
18112019|516064|000000328|0000000000017384|000000382|0000000000020487|085.86
18112019|516072|000000371|0000000000044873|000000630|0000000000076370|058.89
18112019|516078|000000001|0000000000000010|000000001|0000000000000010|100.00
18112019|516082|000000933|0000000000196444|000001606|0000000000334826|058.09
18112019|516086|000000140|0000000000000789|000000140|0000000000000789|100.00
18112019|516096|000000200|0000000000014080|000000200|0000000000014080|100.00
18112019|516106|000000001|0000000000000005|000000001|0000000000000005|100.00
18112019|516108|000002320|0000000000179220|000002745|0000000000209808|084.52
18112019|516110|000027000|0000000000216000|000027000|0000000000216000|100.00
18112019|517015|000000356|0000000000279247|000000733|0000000000579180|048.57
18112019|517035|000000425|0000000000017468|000001100|0000000000045236|038.64
