DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24102022|526231|000000285|0000000000020843|000000285|0000000000020843|100.00
24102022|526235|000021766|0000000000024874|000021766|0000000000024874|100.00
24102022|526237|000003372|0000000000135977|000003372|0000000000135977|100.00
24102022|526241|000000608|0000000000008896|000000608|0000000000008759|100.00
24102022|526247|000002842|0000000001349524|000003277|0000000001566940|086.73
24102022|526263|000000942|0000000000089396|000001228|0000000000116421|076.71
24102022|526269|000001442|0000000000116441|000001442|0000000000116441|100.00
24102022|526299|000000685|0000000001396510|000001012|0000000002069095|067.69
24102022|526301|000000673|0000000000017512|000000673|0000000000017512|100.00
24102022|526315|000000259|0000000000020656|000000409|0000000000032862|063.33
24102022|526325|000000097|0000000000006427|000000138|0000000000009213|070.29
24102022|526335|000002490|0000000000039744|000002490|0000000000039744|100.00
24102022|526345|000007888|0000000000118084|000008604|0000000000128053|091.68
24102022|526355|000003970|0000000000354124|000003970|0000000000354124|100.00
24102022|526365|000018026|0000000000492110|000022695|0000000000628505|079.43
24102022|526367|000000432|0000000000165953|000000585|0000000000222865|073.85
24102022|526371|000155052|0000000020304060|000235249|0000000030902111|065.91
24102022|526381|000029624|0000000000428067|000036447|0000000000519841|081.28
24102022|526397|000000632|0000000000181195|000001021|0000000000292663|061.90
24102022|526407|000011194|0000000000508208|000012602|0000000000581487|088.83
24102022|526409|000009244|0000000000131727|000010011|0000000000141222|092.34
24102022|526415|000017492|0000000000481419|000017492|0000000000481419|100.00
24102022|526423|000008780|0000000000794151|000011097|0000000001012761|079.12
24102022|526431|000002150|0000000000053578|000002150|0000000000053578|100.00
24102022|526433|000002200|0000000001224520|000003467|0000000001948789|063.46
24102022|526435|000000578|0000000000055845|000000578|0000000000055845|100.00
24102022|526439|000000050|0000000000000195|000000050|0000000000000195|100.00
24102022|526441|000004370|0000000000005463|000004370|0000000000005462|100.00
24102022|526445|000030161|0000000002600055|000030161|0000000002600055|100.00
24102022|526468|000005203|0000000000122270|000005203|0000000000122270|100.00
24102022|526471|000005002|0000000000044255|000005002|0000000000044255|100.00
24102022|526473|000132959|0000000001490471|000143494|0000000001599796|092.66
24102022|526479|000000146|0000000000013659|000000148|0000000000013946|098.65
24102022|526481|000003628|0000000000099155|000003628|0000000000099155|100.00
24102022|526492|000028013|0000000003105242|000033103|0000000003642967|084.62
24102022|526500|000000082|0000000000002395|000000082|0000000000002393|100.00
24102022|526504|000015153|0000000000026739|000015153|0000000000026739|100.00
24102022|526506|000000013|0000000000003510|000000013|0000000000003460|100.00
24102022|526519|000000937|0000000000070275|000001590|0000000000119756|058.93
24102022|526521|000020749|0000000001132297|000020749|0000000001132297|100.00
