SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1309,1338.8,1264.3,1281.45,1281.45,1308.4,472,3532,4590529,,INE117A01022,01-Feb-20,,
500003,AEGIS LOGIS ,A ,Q,209,224,207.5,215.65,215.65,205.85,3767,62399,13591666,,INE208C01025,01-Feb-20,,
500008,AMAR RAJA BA,A ,Q,770.8,797,729.95,743.15,743.15,767.8,2975,60330,46885901,,INE885A01032,01-Feb-20,,
500009,A.SARABHAI  ,XT,Q,20.7,20.7,19.3,19.55,19.55,19.75,177,25290,514309,,INE432A01017,01-Feb-20,,
500010,HDFC        ,A ,Q,2413,2422.95,2252,2270.75,2270.75,2412.4,10143,177794,414502074,,INE001A01036,01-Feb-20,,
500012,ANDHRA PETRO,X ,Q,35.15,35.75,30.6,31.75,31.75,34.4,320,68997,2277787,,INE714B01016,01-Feb-20,,
500013,ANSAL INFRAS,B ,Q,5.6,5.7,5.19,5.23,5.19,5.46,44,10390,55096,,INE436A01026,01-Feb-20,,
500014,APPLE FINANC,X ,Q,1.21,1.21,1.15,1.15,1.15,1.21,8,1454,1672,,INE096A01010,01-Feb-20,,
500016,ARUNAHTEL   ,XT,Q,8.86,9.5,8.86,9.45,9.4,9.32,3,21,197,,INE957C01019,01-Feb-20,,
500020,BOM DYEING  ,A ,Q,93.2,95.65,84.25,85.2,85.2,94.45,4986,607158,55039696,,INE032A01023,01-Feb-20,,
500027,ATUL LTD.   ,A ,Q,4935.8,4953.55,4797.4,4824.1,4811.4,4911.45,529,1899,9276930,,INE100A01010,01-Feb-20,,
500028,ATV PROJECTS,XT,Q,4.92,5.16,4.68,5.15,5.15,4.92,9,1895,9513,,INE447A01015,01-Feb-20,,
500029,AUTOLITE(I) ,B ,Q,24.2,26.9,23.4,23.6,23.4,24.5,160,2392,58079,,INE448A01013,01-Feb-20,,
500031,BAJAJ ELECT.,A ,Q,371.2,384.6,363.5,367.95,363.5,373.5,754,7010,2635722,,INE193E01025,01-Feb-20,,
500032,BAJAJHIND   ,B ,Q,6.35,6.5,6.03,6.13,6.13,6.34,315,179773,1128335,,INE306A01021,01-Feb-20,,
500033,FORCE MOTR  ,A ,Q,1250,1285.1,1200,1212.2,1212.2,1259.15,1644,9283,11517780,,INE451A01017,01-Feb-20,,
500034,BAJFINANCE  ,A ,Q,4368,4445,4205,4273.8,4273.8,4365.25,7690,79674,346413286,,INE296A01024,01-Feb-20,,
500038,BALRAM.CHINI,A ,Q,164.9,170.7,162,163.25,163.25,166.25,1747,77349,12854849,,INE119A01028,01-Feb-20,,
500039,BANCO PROD. ,B ,Q,99.55,103,95,98.35,97.95,102.1,939,10788,1081927,,INE213C01025,01-Feb-20,,
500040,CENTURY TEXT,A ,Q,636.35,639.25,585.1,592.95,592.95,643.7,2008,51186,31575803,,INE055A01016,01-Feb-20,,
500042,BASF INDIA  ,A ,Q,994.05,995.85,957.1,963.6,960,987.05,303,1093,1064584,,INE373A01013,01-Feb-20,,
500043,BATA INDIA  ,A ,Q,1800.8,1838.7,1754.85,1797.9,1797.9,1801.25,2811,27369,49314437,,INE176A01028,01-Feb-20,,
500048,BEML LTD    ,A ,Q,978.75,993.7,951.95,954.85,960.1,975.8,1192,13438,13023783,,INE258A01016,01-Feb-20,,
500049,BHARAT ELECT,A ,Q,89.7,91.6,83.5,84.75,84.75,90.65,6230,1218358,107431385,,INE263A01024,01-Feb-20,,
500052,BHANSALI ENG,B ,Q,49.8,50.4,47.5,48.25,47.5,49.95,2160,120721,5952355,,INE922A01025,01-Feb-20,,
500055,TATASTLBSL  ,B ,Q,27.75,27.95,26.8,26.95,27.2,28,219,56885,1552852,,INE824B01021,01-Feb-20,,
500058,BIHAR SPONGE,XT,Q,0.49,0.49,0.49,0.49,0.49,0.51,1,2,0,,INE819C01011,01-Feb-20,,
500060,BIRLACABLE  ,B ,Q,56.95,58.5,53,55.65,55.3,56.95,77,6658,373584,,INE800A01015,01-Feb-20,,
500067,BLUE STAR   ,A ,Q,839.6,840,828.9,835.05,834.85,835.55,376,2501,2087039,,INE472A01039,01-Feb-20,,
500068,DISA INDIA  ,X ,Q,3729,3899.9,3700,3867.8,3867.8,3717.95,30,91,346736,,INE131C01011,01-Feb-20,,
500069,BNK CAPITAL ,X ,Q,70.2,73.6,70.2,70.25,70.25,70.25,7,675,47596,,INE418C01012,01-Feb-20,,
500074,BPL LTD.    ,B ,Q,22.25,24.3,20.7,21.8,21,22.5,520,42276,960945,,INE110A01019,01-Feb-20,,
500078,OAL         ,B ,Q,200.1,200.1,187.4,194.7,194.7,199.95,80,658,129579,,INE959C01023,01-Feb-20,,
500083,CENTURY EXT ,B ,Q,2.96,2.96,2.75,2.8,2.8,2.96,19,10504,29787,,INE281A01026,01-Feb-20,,
500084,CESC LTD.   ,A ,Q,705.35,722.2,685.35,699,699,709.65,660,7592,5386837,,INE486A01013,01-Feb-20,,
500085,CHAMBAL FERT,A ,Q,182.95,184.75,163.6,171.55,171.55,181,5863,217986,38298241,,INE085A01013,01-Feb-20,,
500086,EXIDE IND.  ,A ,Q,196.5,200.1,189.85,192.2,191.4,197.1,1409,82903,16151095,,INE302A01020,01-Feb-20,,
500087,CIPLA LTD.  ,A ,Q,446.9,451.9,438,442.8,442.8,446.9,1544,60527,27007039,,INE059A01026,01-Feb-20,,
500089,DIC INDIA   ,B ,Q,348.95,350.9,338.55,340,340,351.1,44,117,40843,,INE303A01010,01-Feb-20,,
500092,CRISIL LTD  ,A ,Q,1711.7,1770.9,1696.05,1707.65,1713.65,1710.6,170,322,556037,,INE007A01025,01-Feb-20,,
500093,CGPOWER     ,Z ,Q,9.15,9.25,9.15,9.15,9.15,9.63,136,47291,432727,,INE067A01029,01-Feb-20,,
500096,DABUR (I)   ,A ,Q,492,507.4,481.5,485.45,482.7,496,2670,73930,36611885,,INE016A01026,01-Feb-20,,
500097,DALMIASUG   ,B ,Q,113.75,116,104.4,105.9,104.4,115.05,765,18672,2069297,,INE495A01022,01-Feb-20,,
500101,ARVIND Ltd  ,A ,Q,42.65,43.45,40.9,41.1,41.1,42.65,577,93395,3936118,,INE034A01011,01-Feb-20,,
500102,BALARPUR IND,T ,Q,0.61,0.61,0.57,0.58,0.58,0.59,96,417521,247630,,INE294A01037,01-Feb-20,,
500103,BHEL        ,A ,Q,42.7,43.55,39.25,40.05,40.05,42.7,3442,1059794,44145551,,INE257A01026,01-Feb-20,,
500104,HIND.PETRO  ,A ,Q,231,236.9,222,225.25,225.25,232.45,3822,268487,61873722,,INE094A01015,01-Feb-20,,
500106,IFCI LTD    ,A ,Q,6.49,6.57,6.15,6.19,6.19,6.36,6811,490947,3118347,,INE039A01010,01-Feb-20,,
500108,MAHA.TELE   ,B ,Q,10.72,11.67,10.57,10.57,10.57,11.12,762,405041,4567355,,INE153A01019,01-Feb-20,,
