SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,21,21,20,20.2,20.35,21,16,1133,22943,,INE448A01013,12-Dec-19,,
500031,BAJAJ ELECT.,A ,Q,336,336,325.85,327.95,327.35,327.5,266,4088,1344570,,INE193E01025,12-Dec-19,,
500032,BAJAJHIND   ,B ,Q,6.12,6.28,6.1,6.15,6.15,6.04,385,219503,1353380,,INE306A01021,12-Dec-19,,
500033,FORCE MOTR  ,A ,Q,979.8,985,951,971.15,970.7,967.5,518,3771,3662979,,INE451A01017,12-Dec-19,,
500034,BAJFINANCE  ,A ,Q,4054,4064.85,4011,4056.15,4056.15,4034.95,2299,28428,114994288,,INE296A01024,12-Dec-19,,
500038,BALRAM.CHINI,A ,Q,163.85,164.7,163,163.55,163.55,162.8,659,35315,5774848,,INE119A01028,12-Dec-19,,
500039,BANCO PROD. ,B ,Q,92.7,92.85,92,92.4,92.05,91.9,250,3486,322297,,INE213C01025,12-Dec-19,,
500040,CENTURY TEXT,A ,Q,497,501.85,488.7,496.1,496.1,489.5,966,53493,26488717,,INE055A01016,12-Dec-19,,
500042,BASF INDIA  ,A ,Q,960.95,972.5,960,965.25,965.25,953.65,100,1014,978031,,INE373A01013,12-Dec-19,,
500043,BATA INDIA  ,A ,Q,1721.5,1721.5,1702.3,1710.9,1712.2,1713.85,731,11357,19432294,,INE176A01028,12-Dec-19,,
500048,BEML LTD    ,A ,Q,990.55,998.5,982.6,985.7,985.7,983.5,701,18295,18102374,,INE258A01016,12-Dec-19,,
500049,BHARAT ELECT,A ,Q,98.55,99.35,97.7,98.8,98.8,98.5,1434,263008,25875973,,INE263A01024,12-Dec-19,,
500052,BHANSALI ENG,B ,Q,39.25,44.4,39.2,42.5,42.5,38.95,3315,264000,11281794,,INE922A01025,12-Dec-19,,
500055,TATASTLBSL  ,B ,Q,25.5,26.55,25.5,26.35,26.3,25.5,317,73870,1947725,,INE824B01021,12-Dec-19,,
500058,BIHAR SPONGE,XT,Q,0.49,0.53,0.49,0.53,0.53,0.51,7,3817,1978,,INE819C01011,12-Dec-19,,
500060,BIRLACABLE  ,B ,Q,54.6,56.5,52.85,54.8,54.85,54.25,254,8116,442925,,INE800A01015,12-Dec-19,,
500067,BLUE STAR   ,A ,Q,791,805,790.05,790.9,790.35,790.55,117,467,371795,,INE472A01039,12-Dec-19,,
500068,DISA INDIA  ,X ,Q,4675,4741,4670,4741,4741,4742.35,10,5019,23789546,,INE131C01011,12-Dec-19,,
500069,BNK CAPITAL ,X ,Q,67.25,70.6,67.25,70.6,70.6,67.25,4,210,14156,,INE418C01012,12-Dec-19,,
500074,BPL LTD.    ,B ,Q,17.3,18.9,17.3,18.5,18.75,17.25,171,26517,486260,,INE110A01019,12-Dec-19,,
500078,OAL         ,B ,Q,173.5,174,168.2,173,173.95,168.15,25,706,119967,,INE959C01023,12-Dec-19,,
500083,CENTURY EXT ,B ,Q,2.55,2.55,2.4,2.4,2.49,2.49,21,11345,27327,,INE281A01026,12-Dec-19,,
500084,CESC LTD.   ,A ,Q,725.5,730.5,722,726.55,725.35,721.15,160,2584,1876703,,INE486A01013,12-Dec-19,,
500085,CHAMBAL FERT,A ,Q,144,147.6,142.9,146.1,146,143.05,548,18289,2652712,,INE085A01013,12-Dec-19,,
500086,EXIDE IND.  ,A ,Q,181.7,185,181.15,184.75,183.5,180.15,1029,99620,18317920,,INE302A01020,12-Dec-19,,
500087,CIPLA LTD.  ,A ,Q,454,463.05,452.55,460.6,459.5,449.7,1867,121082,55541503,,INE059A01026,12-Dec-19,,
500089,DIC INDIA   ,B ,Q,308.5,314,307.15,307.75,307.15,312.05,20,1736,536309,,INE303A01010,12-Dec-19,,
500092,CRISIL LTD  ,A ,Q,1679,1727.55,1678.6,1704.45,1704.15,1661,386,1180,2011936,,INE007A01025,12-Dec-19,,
500093,CGPOWER     ,A ,Q,10.61,11.65,10.61,11.57,11.65,11.11,1525,134243,1503554,,INE067A01029,12-Dec-19,,
500096,DABUR (I)   ,A ,Q,452.5,460.35,452,457.3,458.95,451.3,420,19337,8826025,,INE016A01026,12-Dec-19,,
500097,DALMIASUG   ,B ,Q,82.55,83.35,82,82.3,82.15,82.2,84,792,65317,,INE495A01022,12-Dec-19,,
500101,ARVIND Ltd  ,A ,Q,34.95,35.8,33.3,35.05,35.05,34.95,715,137081,4837121,,INE034A01011,12-Dec-19,,
500102,BALARPUR IND,T ,Q,0.53,0.53,0.53,0.53,0.53,0.55,40,141212,74842,,INE294A01037,12-Dec-19,,
500103,BHEL        ,A ,Q,44.5,45.85,44.05,45.2,45.2,44.2,3262,1173388,52976457,,INE257A01026,12-Dec-19,,
500104,HIND.PETRO  ,A ,Q,264.7,268.05,264,265.85,265.85,262.7,2358,291800,77660286,,INE094A01015,12-Dec-19,,
500106,IFCI LTD    ,A ,Q,6.47,6.6,6.3,6.5,6.5,6.42,260,199000,1297968,,INE039A01010,12-Dec-19,,
500108,MAHA.TELE   ,B ,Q,7.93,7.95,7.84,7.95,7.95,7.58,65,55695,442484,,INE153A01019,12-Dec-19,,
500109,MRPL        ,A ,Q,45.35,45.75,44.75,44.8,44.9,45,189,18475,835304,,INE103A01014,12-Dec-19,,
500110,CHENNAI PET.,A ,Q,112.45,116.65,111.1,114.55,114.55,108.65,1303,31183,3534955,,INE178A01016,12-Dec-19,,
500111,REL.CAP.    ,A ,Q,10.5,10.75,10.4,10.4,10.4,10.9,892,446064,4652702,,INE013A01015,12-Dec-19,,
500112,STATE BANK  ,A ,Q,315,322.8,313.8,321.8,321.8,312.7,16062,1340601,426339313,,INE062A01020,12-Dec-19,,
500113,STEEL AUTH. ,A ,Q,38.5,40,38.35,39.8,39.8,38.2,2010,1912200,75192917,,INE114A01011,12-Dec-19,,
500114,TITAN       ,A ,Q,1192.4,1192.4,1177,1187.75,1187.75,1179.5,1172,33960,40254610,,INE280A01028,12-Dec-19,,
500116,IDBI BANK L ,A ,Q,34.1,37.35,33.6,36.9,36.9,33.75,1705,716578,25654860,,INE008A01015,12-Dec-19,,
500117,DCW LTD.    ,B ,Q,13,13,12.35,12.42,12.38,12.31,92,18201,227840,,INE500A01029,12-Dec-19,,
500119,DHAMPUR SUGA,B ,Q,188.45,190.4,185.7,186.9,187,188.45,1360,27123,5102034,,INE041A01016,12-Dec-19,,
500120,DIAMINES&CHM,X ,Q,114.3,116.65,114.15,115.85,115.05,113.95,39,3128,361403,,INE591D01014,12-Dec-19,,
500124,DR.REDDY'S  ,A ,Q,2899.9,2918.9,2895.75,2905.5,2906.15,2887.35,534,6559,19071234,,INE089A01023,12-Dec-19,,
500125,E.I.D.PAR   ,A ,Q,197.4,198.15,193.15,195.4,195.45,196.3,424,14869,2896430,,INE126A01031,12-Dec-19,,
500126,PGHL        ,A ,Q,4153.8,4186.95,4129.4,4132.95,4132.95,4133.45,140,495,2054667,,INE199A01012,12-Dec-19,,
500128,ELEC.CASTING,B ,Q,11.5,11.5,11.41,11.47,11.44,11.48,19,4040,46260,,INE086A01029,12-Dec-19,,
500133,ESAB INDIA  ,B ,Q,1244.9,1255,1231,1249.35,1250.3,1246.4,22,103,128741,,INE284A01012,12-Dec-19,,
500135,ESSEL PROP  ,A ,Q,150.1,150.5,147.7,149,149.35,149.5,180,3511,523398,,INE255A01020,12-Dec-19,,
500136,ESTER INDUS.,B ,Q,30.8,30.8,29.5,29.85,29.85,30.85,176,15907,474841,,INE778B01029,12-Dec-19,,
500141,FERRO ALLOYS,X ,Q,2.61,2.77,2.52,2.57,2.7,2.6,33,7426,19833,,INE912A01026,12-Dec-19,,
500144,FINOL. CABLE,A ,Q,352.7,354.3,350.2,352.5,353.75,350.6,107,726,256018,,INE235A01022,12-Dec-19,,
500147,CMI FPE     ,X ,Q,790,790,790,790,790,778.05,1,1,790,,INE515A01019,12-Dec-19,,
500148,UFLEX LTD   ,A ,Q,199.8,199.8,193.6,197,199.4,195.4,40,630,123933,,INE516A01017,12-Dec-19,,
500150,FOSECO INDIA,B ,Q,1290,1298.55,1290,1290,1290,1291.75,23,31,40059,,INE519A01011,12-Dec-19,,
500151,GOLDEN TOB  ,T ,Q,30.3,30.45,29.5,30.45,30.45,29,14,1350,40252,,INE973A01010,12-Dec-19,,
500153,GANESH BENZO,X ,Q,38.2,40.5,37.85,37.95,38,38.8,102,34634,1320382,,INE388A01029,12-Dec-19,,
500155,GARDEN SILK ,B ,Q,8.75,8.92,8.65,8.65,8.65,8.85,17,1886,16485,,INE526A01016,12-Dec-19,,
500159,METROGLOBL  ,X ,Q,55.95,55.95,46.65,48.9,48.9,48.5,19,859,42010,,INE085D01033,12-Dec-19,,
500160,GTL LTD.    ,B ,Q,1.49,1.63,1.49,1.56,1.56,1.56,55,87658,138722,,INE043A01012,12-Dec-19,,
500163,GODFREY PH  ,A ,Q,1235,1272,1235,1245.65,1245.65,1238.05,952,6816,8550500,,INE260B01028,12-Dec-19,,
500164,GODREJ IND  ,A ,Q,413,415.3,402,413.85,414.75,409.35,1109,12611,5192841,,INE233A01035,12-Dec-19,,
500165,KANSAI NERO ,A ,Q,527.75,529.3,518.15,523.65,529.25,525.35,220,1196,623861,,INE531A01024,12-Dec-19,,
500166,GOODRICKE   ,X ,Q,182,187,180.2,184.25,184.25,181.8,86,3068,566033,,INE300A01016,12-Dec-19,,
500168,GOODYEAR (I),B ,Q,977.7,977.7,960,964.8,964.8,968.65,45,1138,1096496,,INE533A01012,12-Dec-19,,
500171,GHCL LTD    ,A ,Q,196,200.85,195,198.95,198.95,196.3,330,8408,1666279,,INE539A01019,12-Dec-19,,
500173,GFLLIMITED  ,B ,Q,73.1,75.8,72.45,73.65,73.55,72.5,190,5850,434291,,INE538A01037,12-Dec-19,,
500174,GUJ.LEASE   ,T ,Q,1.63,1.63,1.63,1.63,1.63,1.56,3,101,164,,INE540A01017,12-Dec-19,,
500179,HCL INFOSYS ,B ,Q,7.35,7.62,7.11,7.46,7.41,7.26,101,47620,355714,,INE236A01020,12-Dec-19,,
500180,HDFC BANK   ,A ,Q,1254,1269.9,1252,1263.45,1263.45,1248.7,4908,177483,224133606,,INE040A01034,12-Dec-19,,
500182,HEROMOTOCO  ,A ,Q,2322,2344.9,2308.15,2334.1,2334.1,2296.9,1857,43563,101748223,,INE158A01026,12-Dec-19,,
500183,HFCL        ,A ,Q,17.25,17.6,17.05,17.15,17.15,17.35,1148,308903,5325144,,INE548A01028,12-Dec-19,,
500184,HSCL        ,A ,Q,57,57,54.1,55,55,56.9,1597,232855,12879336,,INE019C01026,12-Dec-19,,
500185,HIND.CONSTN.,B ,Q,9.4,9.6,9.35,9.45,9.45,9.42,293,226891,2148307,,INE549A01026,12-Dec-19,,
500186,HIND.OIL EXP,B ,Q,87.05,87.05,84.05,86.45,86.4,86.45,295,10405,892877,,INE345A01011,12-Dec-19,,
500187,HSIL        ,B ,Q,44.2,44.5,43.75,44.35,44.3,44.25,163,4809,212516,,INE415A01038,12-Dec-19,,
500188,HINDUS.ZI   ,A ,Q,207.35,208.8,205.25,205.55,205.55,205.45,502,14011,2898387,,INE267A01025,12-Dec-19,,
500189,NXTDIGITAL  ,B ,Q,390,391,384,384.4,384.4,394.95,38,672,261360,,INE353A01023,12-Dec-19,,
500191,HMT LTD.    ,Z ,Q,14,14.2,14,14.15,14.15,14,5,387,5451,,INE262A01018,12-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,2.77,2.77,2.75,2.75,2.75,2.81,3,1700,4695,,INE962B01011,12-Dec-19,,
500193,HOTEL LEELA.,B ,Q,6.27,6.27,6.1,6.15,6.11,6.26,53,24563,151675,,INE102A01024,12-Dec-19,,
500199,I.G.PETRO   ,B ,Q,130.3,131.9,125,127.05,128.9,130.7,61,1657,212919,,INE204A01010,12-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,202.15,207.5,199.95,206.5,207.5,199.55,406,7572,1542898,,INE560A01015,12-Dec-19,,
500206,MARGO FIN   ,X ,Q,7.5,7.5,7.5,7.5,7.5,7.5,2,100,750,,INE680B01019,12-Dec-19,,
500207,INDO RAMA   ,B ,Q,27.5,29.5,27.5,28.8,29.25,27.95,30,1152,32888,,INE156A01020,12-Dec-19,,
500209,INFOSYS LTD ,A ,Q,720.8,720.8,695,701.85,701.85,720.8,12756,1731787,1210780167,,INE009A01021,12-Dec-19,,
500210,INGERSOLL   ,B ,Q,619.95,674,618,666.65,666.65,619.4,3187,21124,13788593,,INE177A01018,12-Dec-19,,
500211,INSILCO LTD.,X ,Q,10.85,11.24,10.61,11.05,11.24,10.65,6,410,4420,,INE901A01011,12-Dec-19,,
500213,INTER.TRAVEL,X ,Q,70,70,67.05,67.25,67.25,68,13,347,23539,,INE262B01016,12-Dec-19,,
500214,ION EXCHANGE,X ,Q,708,720,708,717.55,717.55,709.2,278,6330,4531995,,INE570A01014,12-Dec-19,,
500215,AGRO TECH FO,B ,Q,645,654.8,624.2,631.4,632,632.35,249,1153,743664,,INE209A01019,12-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,7.96,8.5,7.91,7.91,7.91,8.32,617,575369,4591595,,INE175A01038,12-Dec-19,,
500220,JASCH INDUST,X ,Q,31.3,31.3,29,29.9,29.9,29.6,13,391,11522,,INE711C01010,12-Dec-19,,
500223,JCT LTD     ,X ,Q,0.88,0.96,0.87,0.89,0.87,0.93,60,130937,118034,,INE945A01026,12-Dec-19,,
500227,JINDAL POLYF,B ,Q,219.2,219.85,215,216.45,216.45,219.5,999,13440,2921398,,INE197D01010,12-Dec-19,,
500228,JSWSL       ,A ,Q,250.8,257.65,250.4,255.7,255.75,250,2117,251103,64072036,,INE019A01038,12-Dec-19,,
500231,UMANG DAIR  ,B ,Q,33.5,34.8,32.1,32.35,32.1,34.9,66,1212,40493,,INE864B01027,12-Dec-19,,
500233,KAJARIA CER.,A ,Q,529,537.75,527.65,535.15,535.15,529.1,333,4692,2498849,,INE217B01036,12-Dec-19,,
500234,KAKATIYA CEM,B ,Q,135,136.65,134.5,135.3,135.3,136.55,35,465,62978,,INE437B01014,12-Dec-19,,
500235,KALYANI STEL,B ,Q,221,226.95,220.25,221.75,221.75,219.8,1009,6631,1483968,,INE907A01026,12-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2329.95,2342.2,2282.15,2289.45,2285,2301.4,475,1922,4430020,,INE716A01013,12-Dec-19,,
500239,KG DENIM    ,X ,Q,21.15,21.15,19.6,19.95,19.9,20.55,62,8793,178631,,INE104A01012,12-Dec-19,,
500240,KINETIC ENG.,XT,Q,30.95,31.55,30.95,31.05,31.05,31,25,556,17400,,INE266B01017,12-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,123,124.05,118.55,121.1,124.05,122.4,450,3336,400948,,INE732A01036,12-Dec-19,,
500243,KIRL INDUS  ,B ,Q,597.2,597.2,597.2,597.2,597.2,602.3,9,60,35832,,INE250A01039,12-Dec-19,,
500245,KIRL.FERROUS,B ,Q,61,62.8,60,61.15,62.5,60.8,248,56575,3473180,,INE884B01025,12-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1689,1720,1682.8,1715.7,1715.7,1686.05,3383,76674,130429063,,INE237A01028,12-Dec-19,,
500249,KSB         ,B ,Q,662,662,648.7,651.1,649,670,53,462,301092,,INE999A01015,12-Dec-19,,
500250,L.G.BALKRISH,B ,Q,243.65,250.1,237,239.75,237,246.45,75,311,74960,,INE337A01034,12-Dec-19,,
500251,TRENT LTD.  ,A ,Q,497,514.6,497,508.8,500.25,496.65,909,12299,6211458,,INE849A01020,12-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3250,3290,3198,3204.5,3207.8,3204.05,305,40842,132745999,,INE269B01029,12-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,441,441,429,433.55,433.7,437.95,2099,166034,71869177,,INE115A01026,12-Dec-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,29,283145,53797,,INE292A01023,12-Dec-19,,
500257,LUPIN LTD.  ,A ,Q,748.3,751.85,741.15,748.55,750.2,743.95,850,20938,15629021,,INE326A01037,12-Dec-19,,
500259,LYKA LABS   ,B ,Q,15.55,16,15.2,15.4,15.4,15.7,56,4883,75709,,INE933A01014,12-Dec-19,,
500260,RAMCOCEM    ,A ,Q,775.45,780.85,769.65,773.9,776.95,773.05,232,2394,1854459,,INE331A01037,12-Dec-19,,
500264,MAFATLAL IND,X ,Q,63.05,65.95,63.05,64.3,64,64.65,11,465,29647,,INE270B01027,12-Dec-19,,
500265,MAH.SEAMLESS,A ,Q,368.95,370.35,368.95,370,369.95,368.5,14,130,48090,,INE271B01025,12-Dec-19,,
500266,MAH.SCOOTER ,A ,Q,4419.85,4472.65,4381.25,4451.4,4435,4396.95,60,134,595052,,INE288A01013,12-Dec-19,,
500267,MAJESTIC AUT,X ,Q,112.4,115.8,110.4,112.25,112,114.1,33,2950,333218,,INE201B01022,12-Dec-19,,
500268,MANALI PETRO,B ,Q,15.95,16.9,15.95,16.7,16.7,15.6,470,80190,1330159,,INE201A01024,12-Dec-19,,
500271,MFSL        ,A ,Q,509.95,513,498.55,504.8,504.8,509.15,1750,123056,62064322,,INE180A01020,12-Dec-19,,
500279,MIRC ELECT  ,B ,Q,6.77,7,6.77,6.92,6.92,6.86,43,16678,116299,,INE831A01028,12-Dec-19,,
500280,CENTURY ENKA,B ,Q,176.1,179.25,176.1,178.5,179.25,176.7,48,486,86054,,INE485A01015,12-Dec-19,,
500284,LORDS CHLORO,XT,Q,34.35,34.35,31.5,31.55,31.55,33.15,13,1626,51321,,INE846D01012,12-Dec-19,,
500285,SPICEJET LTD,A ,Q,103.95,104.5,102.3,102.5,102.5,103.75,2246,162664,16745601,,INE285B01017,12-Dec-19,,
500288,MOREPEN LAB.,B ,Q,15.3,15.45,15,15.2,15.15,15.15,60,19344,294111,,INE083A01026,12-Dec-19,,
500290,MRF LTD.    ,A ,Q,62179.95,62799,62166.3,62668.7,62673.4,62014.65,49,53,3311669,,INE883A01011,12-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,177,177,172.65,175.05,174.65,177.25,404,13549,2359736,,INE578A01017,12-Dec-19,,
500294,NCC         ,A ,Q,51.6,52.8,50.5,52.35,52.35,50.9,2222,894099,46197707,,INE868B01028,12-Dec-19,,
500295,VEDL        ,A ,Q,140.2,144.75,139.15,143.95,143.95,138.6,3509,564535,80750298,,INE205A01025,12-Dec-19,,
500296,NAHAR SPG.  ,B ,Q,40.45,40.75,40.25,40.45,40.25,40.75,7,103,4169,,INE290A01027,12-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1463.9,1463.9,1416.5,1455.1,1455.1,1456.4,465,2662,3850404,,INE585A01020,12-Dec-19,,
500300,GRASIM IND. ,A ,Q,779.9,779.9,769.8,774.35,774.35,767.9,734,30043,23256862,,INE047A01021,12-Dec-19,,
500302,PEL         ,A ,Q,1637.7,1666.6,1619.9,1657.25,1657.25,1634.45,1728,38296,63033375,,INE140A01024,12-Dec-19,,
500304,NIIT LTD.   ,B ,Q,103.5,105.75,103.4,105.5,105.25,104.4,756,50991,5318042,,INE161A01038,12-Dec-19,,
500306,JAYKAY      ,XT,Q,3.42,3.42,3.42,3.42,3.42,3.59,1,5,17,,INE903A01025,12-Dec-19,,
500307,NIRLON      ,B ,Q,286,286.9,266.35,280,280,278.1,140,14372,4025615,,INE910A01012,12-Dec-19,,
500312,ONGC CORPN  ,A ,Q,128,128.4,125.45,125.85,125.85,128,2231,287588,36263544,,INE213A01029,12-Dec-19,,
500313,OIL COUNTRY ,B ,Q,5.8,5.8,5.52,5.52,5.52,5.75,4,210,1161,,INE591A01010,12-Dec-19,,
500315,ORINTAL BANK,A ,Q,52.25,53.15,52,52.35,52.35,52.1,876,117832,6192921,,INE141A01014,12-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,5.55,5.55,4.92,5,5,5.06,39,6722,33410,,INE142A01012,12-Dec-19,,
500319,INDIAN SUCRO,XT,Q,16.65,16.65,15.2,15.9,15.9,15.9,11,894,14068,,INE557C01017,12-Dec-19,,
500325,RELIANCE    ,A ,Q,1567,1573.6,1557.25,1567.5,1567.5,1562.6,9350,585429,917435559,,INE002A01018,12-Dec-19,,
500327,PILITA      ,B ,Q,6,6.1,5.9,5.95,5.95,5.92,18,111307,663310,,INE600A01035,12-Dec-19,,
500329,PENTAMED.G  ,X ,Q,0.35,0.36,0.35,0.36,0.36,0.35,42,103019,36893,,INE202A01022,12-Dec-19,,
500330,RAYMOND     ,A ,Q,670,686.55,660.8,677.5,677.5,667.8,2535,42285,28345334,,INE301A01014,12-Dec-19,,
500331,PIDILITE    ,A ,Q,1331,1340,1325,1330.4,1330.4,1330.8,1031,70495,94037357,,INE318A01026,12-Dec-19,,
500333,PIX TRANS   ,X ,Q,121,125.85,121,122.05,122,120.35,26,825,101650,,INE751B01018,12-Dec-19,,
500335,BIRLA CORPN.,A ,Q,632.2,646.35,632,639.3,646.35,630.8,335,3595,2298905,,INE340A01012,12-Dec-19,,
500336,SURYA ROSHNI,B ,Q,153.75,156.05,152.7,155.45,155.3,152.65,122,2677,413501,,INE335A01012,12-Dec-19,,
500337,PRIME SECUR.,B ,Q,43.05,43.05,42.05,42.05,42.05,42.8,18,1000,42587,,INE032B01021,12-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,62.45,62.45,60.85,61.15,61.15,61.65,167,11889,729722,,INE010A01011,12-Dec-19,,
500339,RAIN        ,A ,Q,92.95,95.6,92.3,94.65,94.45,92.4,770,46065,4351767,,INE855B01025,12-Dec-19,,
500343,AMJLAND     ,B ,Q,18.65,18.65,18.65,18.65,18.65,18.65,1,300,5595,,INE606A01024,12-Dec-19,,
500346,PUN.COMMUNI.,B ,Q,9.71,11.77,9.71,10.64,10.78,10.7,7,407,4337,,INE609A01010,12-Dec-19,,
500350,RSWM  LTD   ,B ,Q,89.65,90.15,86.2,88.05,88.4,88.85,108,1482,130728,,INE611A01016,12-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,16.25,18.1,16.25,17.3,17,16.6,62,4239,72131,,INE562B01019,12-Dec-19,,
500355,RALLIS INDIA,A ,Q,172,174.7,168,174.35,173.9,171.8,208,8387,1446685,,INE613A01020,12-Dec-19,,
500356,RAMANEWS    ,B ,Q,13.25,13.25,13.25,13.25,13.25,13.21,1,25,331,,INE278B01020,12-Dec-19,,
500357,RAMA PAPER  ,XT,Q,12.35,12.35,12.35,12.35,12.35,13,1,266,3285,,INE425E01013,12-Dec-19,,
500360,RAPICUT CARB,X ,Q,38.9,38.95,38.9,38.95,38.95,39.05,2,2,77,,INE350D01015,12-Dec-19,,
500365,WELSPLSOL   ,X ,Q,10.6,10.6,9.21,9.83,9.83,9.82,74,73835,713880,,INE731F01037,12-Dec-19,,
500366,ROLTA (I)   ,T ,Q,4.58,4.58,4.18,4.4,4.48,4.4,51,23327,99722,,INE293A01013,12-Dec-19,,
500367,RUBFILA INT.,X ,Q,32.1,32.7,31.2,32,32,32.1,29,9949,318087,,INE642C01025,12-Dec-19,,
500378,JINDAL SAW  ,A ,Q,70.85,73.85,70.85,73.2,73.2,70.55,549,33792,2444718,,INE324A01024,12-Dec-19,,
500380,JK LAKSHMI  ,A ,Q,265,269.05,265,266.65,266.25,265.65,104,1373,367060,,INE786A01032,12-Dec-19,,
500387,SHREE CEMENT,A ,Q,20000,20209.1,19952.05,20026,20110.25,19965.45,138,314,6294496,,INE070A01015,12-Dec-19,,
500388,SHREE KRISHN,XT,Q,26,26,26,26,26,25.2,1,5,130,,INE970C01012,12-Dec-19,,
500390,REL INFRA   ,A ,Q,20.9,21.2,19.9,20.15,20.15,20.9,1581,295156,5972660,,INE036A01016,12-Dec-19,,
500399,STEELCO GUJ.,XT,Q,2.06,2.06,2.06,2.06,2.06,2.06,1,51,105,,INE629B01024,12-Dec-19,,
500400,TATA POWER  ,A ,Q,53.1,53.75,52.6,53.4,53.2,52.8,1412,289824,15437383,,INE245A01021,12-Dec-19,,
500402,SPMLINFRA   ,B ,Q,14.25,14.72,14.05,14.42,14.42,13.57,45,6865,98554,,INE937A01023,12-Dec-19,,
500403,SUNDARAM FAS,A ,Q,452,454.8,441.1,447.65,444.25,449.95,309,1341,598600,,INE387A01021,12-Dec-19,,
500404,SUNFLAG IRON,B ,Q,27.6,28.75,27.4,28.45,28.6,27.45,145,17963,508583,,INE947A01014,12-Dec-19,,
500405,SUPREME PET ,B ,Q,148,150,145.05,147.2,147.1,146.6,81,566,83769,,INE663A01017,12-Dec-19,,
500407,SWARAJ ENGIN,B ,Q,1027.3,1044,1027.3,1040.1,1044,1027.3,23,227,235691,,INE277A01016,12-Dec-19,,
500408,TATA ELXSI  ,A ,Q,835.05,855,826.6,848.05,848.05,828.55,2368,88817,74759764,,INE670A01012,12-Dec-19,,
500410,ACC LTD     ,A ,Q,1434,1438.7,1417.05,1431.8,1435.95,1419.05,797,42550,60610632,,INE012A01025,12-Dec-19,,
500411,THERMAX     ,A ,Q,1004.45,1011.15,1003.05,1007.15,1007.35,997.85,301,676,681470,,INE152A01029,12-Dec-19,,
500412,THIRUMALAI  ,B ,Q,58.2,59.25,57.5,58.35,58.1,57.65,297,9886,576694,,INE338A01024,12-Dec-19,,
500413,THOMAS COOK ,T ,Q,64,65,63,64.7,64.4,63.6,37,1287,82610,,INE332A01027,12-Dec-19,,
500414,TIMEX GROUP ,X ,Q,32.45,32.95,31.1,32.35,32.35,30.5,52,6809,217704,,INE064A01026,12-Dec-19,,
500418,TOKYO PLAST ,B ,Q,74.35,74.35,70.1,72,72,71,6,87,6311,,INE932C01012,12-Dec-19,,
