Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231011,Bayer CropScience Ltd.,BAYERCROP,506285,8394,4239,5295.9,5330.0,224.49320099999997,8103.0,4131.0,291.0,108.0,EQ
231011,Bharat Bijlee Ltd.,BBL,503960,11435,6796,3767.3,3796.95,256.025708,10858.0,6485.0,577.0,311.0,EQ
231011,Black Box Ltd.,BBOX,500463,560255,201459,215.95,203.7,435.0507105,505956.0,183704.0,54299.0,17755.0,EQ
231011,Bombay Burmah Trading Corporat,BBTC,501425,60045,29537,1240.35,1240.65,366.36217949999997,55588.0,26646.0,4457.0,2891.0,EQ
231011,B&B Triplewall Containers Ltd.,BBTCL,543668,44039,24526,268.65,267.2,65.88909899999999,39734.0,20595.0,4305.0,3931.0,EQ
231011,Brightcom Group Ltd.,BCG,532368,8704845,5595805,16.95,16.9,948.4889475,6806188.0,4391414.0,1898657.0,1204391.0,EQ
231011,BCL Industries Ltd.,BCLIND,524332,95667,43002,531.65,534.15,228.620133,89107.0,40012.0,6560.0,2990.0,EQ
231011,Brand Concepts Ltd.,BCONCEPTS,543442,7141,7141,469.3,460.1,33.512713000000005,5788.0,5788.0,1353.0,1353.0,BE
231011,B.C. Power Controls Ltd.,BCP,537766,160551,123839,4.49,4.48,5.5603711,0.0,0.0,160551.0,123839.0,X 
231011,Bharat Dynamics Ltd.,BDL,541143,309915,125591,1033.1,1030.3,1297.480621,297476.0,120553.0,12439.0,5038.0,EQ
231011,Beardsell Ltd.,BEARDSELL,539447,285265,285265,43.9,42.5,125.231335,230866.0,230866.0,54399.0,54399.0,BE
231011,Mrs. Bectors Food Specialities,BECTORFOOD,543253,210568,101498,1083.5,1079.5,1099.73083,190767.0,91749.0,19801.0,9749.0,EQ
231011,Bedmutha Industries Ltd.,BEDMUTHA,533270,44473,44473,152.8,155.9,67.954744,30701.0,30701.0,13772.0,13772.0,BE
231011,Bharat Electronics Ltd.,BEL,500049,11079808,7003357,137.75,139.95,9647.1242675,10778916.0,6869130.0,300892.0,134227.0,EQ
231011,BEML Ltd.,BEML,500048,126973,50018,2332.65,2335.15,1166.744877,124940.0,49039.0,2033.0,979.0,EQ
231011,Bhansali Engineering Polymers ,BEPL,500052,667153,369626,91.7,91.85,338.947042,626383.0,350512.0,40770.0,19114.0,EQ
231011,Berger Paints India Ltd.,BERGEPAINT,509480,580801,275112,560.85,561.8,1542.965652,558543.0,265584.0,22258.0,9528.0,EQ
231011,Best Agrolife Ltd.,BESTAGRO,539660,13711,8336,1110.6,1081.2,92.579616,0.0,0.0,13711.0,8336.0,B 
231011,BF Investment Ltd.,BFINVEST,533303,48983,11357,505.65,508.0,57.4266705,44913.0,9565.0,4070.0,1792.0,EQ
231011,BF Utilities Ltd.,BFUTILITIE,532430,129505,40342,620.5,618.8,250.32211,116645.0,36027.0,12860.0,4315.0,EQ
231011,BGR Energy Systems Ltd.,BGRENERGY,532930,2577657,851221,78.75,77.55,670.3365375,2462101.0,809420.0,115556.0,41801.0,EQ
231011,Bhagiradha Chemicals & Industr,BHAGCHEM,531719,97516,77549,1631.85,1610.1,1265.4833565,95005.0,76029.0,2511.0,1520.0,EQ
231011,Bhageria Industries Ltd.,BHAGERIA,530803,59749,33606,163.0,161.7,54.77778,52939.0,27395.0,6810.0,6211.0,EQ
231011,Bhagyanagar India Ltd.,BHAGYANGR,512296,31801,31801,66.7,65.55,21.211267000000003,22553.0,22553.0,9248.0,9248.0,BE
231011,Bhandari Hosiery Exports Ltd.,BHANDARI,512608,195039,195039,6.1,6.15,11.897378999999999,137657.0,137657.0,57382.0,57382.0,BE
231011,Bharat Forge Ltd.,BHARATFORG,500493,678458,321218,1114.35,1109.35,3579.4927829999997,660234.0,317419.0,18224.0,3799.0,EQ
231011,Bharat Gears Ltd.,BHARATGEAR,505688,33026,21673,119.5,120.1,25.899235,26606.0,16680.0,6420.0,4993.0,EQ
231011,Bharat Rasayan Ltd.,BHARATRAS,590021,844,505,9103.55,9119.65,45.9729275,748.0,433.0,96.0,72.0,EQ
231011,Bharat Wire Ropes Ltd.,BHARATWIRE,539799,1216920,512087,288.1,280.7,1475.3226470000002,1122118.0,460168.0,94802.0,51919.0,EQ
231011,Bharti Airtel Ltd.,BHARTIARTL,532454,7031308,6049481,955.6,948.35,57808.840436000006,5645289.0,4696201.0,1386019.0,1353280.0,EQ
231011,Bharat Heavy Electricals Ltd.,BHEL,500103,20059709,6217141,130.85,131.2,8135.1289985,18607776.0,5688624.0,1451933.0,528517.0,EQ
231011,Bigbloc Construction Ltd.,BIGBLOC,540061,342070,135995,172.05,172.25,233.9793975,329581.0,128934.0,12489.0,7061.0,EQ
231011,Bihar Sponge Iron Ltd.,BIHARSPONG,500058,71407,71407,10.61,10.73,7.576282699999999,0.0,0.0,71407.0,71407.0,XT
231011,Bikaji Foods International Ltd,BIKAJI,543653,510123,200007,484.85,470.65,969.7339395,476081.0,176819.0,34042.0,23188.0,EQ
231011,Bhartiya International Ltd.,BIL,526666,2662,2662,228.25,231.05,6.076015,2496.0,2496.0,166.0,166.0,BE
231011,Bimetal Bearings Ltd.,BIMETAL,505681,692,628,638.35,640.6,4.008838,0.0,0.0,692.0,628.0,X 
231011,Binani Industries Ltd.,BINANIIND,500059,9765,9765,14.8,14.75,1.44522,4458.0,4458.0,5307.0,5307.0,BE
231011,Biocon Ltd.,BIOCON,532523,1534301,642964,257.4,257.9,1654.9893359999999,1496819.0,625033.0,37482.0,17931.0,EQ
231011,Biofil Chemicals & Pharmaceuti,BIOFILCHEM,524396,30597,21510,50.85,51.1,10.937835,29952.0,20960.0,645.0,550.0,EQ
231011,Brookfield India Real Estate T,BIRET,543261,56127,49957,238.18,239.83,118.9875826,0.0,0.0,56127.0,49957.0,IF
231011,Birla Cable Ltd.,BIRLACABLE,500060,224391,155452,336.1,320.1,522.4741720000001,200889.0,136685.0,23502.0,18767.0,EQ
231011,Birla Corporation Ltd.,BIRLACORPN,500335,123823,49000,1277.9,1257.95,626.171,120136.0,47013.0,3687.0,1987.0,EQ
231011,Aditya Birla Money Ltd.,BIRLAMONEY,532974,8788177,2580712,98.85,82.4,2551.0338119999997,7652935.0,1828637.0,1135242.0,752075.0,EQ
231011,Birla Tyres Ltd.,BIRLATYRE,542932,1061426,1061426,5.8,5.55,61.562708,175366.0,175366.0,886060.0,886060.0,BE
231011,BKM Industries Ltd.,BKMINDST,539043,70467,70467,0.72,0.72,0.5073624,0.0,0.0,70467.0,70467.0,Z 
231011,BEML Land Assets Ltd.,BLAL,543898,122792,80460,158.85,157.8,127.81071,112960.0,73608.0,9832.0,6852.0,EQ
231011,BLB Ltd.,BLBLIMITED,532290,62696,44067,22.2,21.95,9.782874,52413.0,36671.0,10283.0,7396.0,EQ
231011,Bliss GVS Pharma Ltd.,BLISSGVS,506197,153673,90131,89.2,89.05,80.396852,147858.0,85313.0,5815.0,4818.0,EQ
231011,B.L. Kashyap and Sons Ltd.,BLKASHYAP,532719,1350862,522688,67.35,66.85,352.03036799999995,1249611.0,487278.0,101251.0,35410.0,EQ
231011,BLS International Services Ltd,BLS,540073,7617210,3080250,250.0,245.25,7700.625,7509376.0,3038555.0,107834.0,41695.0,EQ
231011,Blue Chip India Ltd.,BLUECHIP,531936,61821,61821,1.15,1.2,0.7109414999999999,58821.0,58821.0,3000.0,3000.0,BE
231011,Blue Coast Hotels Ltd.,BLUECOAST,531495,763,763,5.85,5.6,0.0446355,700.0,700.0,63.0,63.0,EQ
231011,Blue Dart Express Ltd.,BLUEDART,526612,8464,4018,6687.75,6712.4,268.713795,8155.0,3862.0,309.0,156.0,EQ
231011,Blue Star Ltd.,BLUESTARCO,500067,612266,494927,882.25,865.55,4366.4934575,605985.0,491645.0,6281.0,3282.0,EQ
231011,Bodal Chemicals Ltd.,BODALCHEM,524370,468715,190099,80.4,79.1,152.83959600000003,456805.0,184222.0,11910.0,5877.0,EQ
231011,Bodhtree Consulting Ltd.,BODHTREE,539122,9438,9438,5.75,5.7,0.542685,0.0,0.0,9438.0,9438.0,XT
231011,Bombay Dyeing And Manufacturin,BOMDYEING,500020,6752687,2360020,154.35,150.05,3642.69087,6417588.0,2259737.0,335099.0,100283.0,EQ
231011,Borosil Ltd.,BOROLTD,543212,59089,33524,397.1,398.8,133.123804,55613.0,31379.0,3476.0,2145.0,EQ
231011,Borosil Renewables Ltd.,BORORENEW,502219,168423,90178,418.55,420.35,377.440019,155717.0,84605.0,12706.0,5573.0,EQ
231011,Bosch Ltd.,BOSCHLTD,500530,27942,12973,19698.1,19717.75,2555.4345129999997,26535.0,12114.0,1407.0,859.0,EQ
231011,Bharat Petroleum Corporation L,BPCL,500547,2452619,1282660,342.55,340.4,4393.75183,2399756.0,1266632.0,52863.0,16028.0,EQ
231011,BPL Ltd.,BPL,500074,375115,199372,81.3,77.9,162.089436,335963.0,169926.0,39152.0,29446.0,EQ
231011,Brigade Enterprises Ltd.,BRIGADE,532929,242029,158420,611.4,607.35,968.57988,234641.0,154997.0,7388.0,3423.0,EQ
231011,Bright Brothers Ltd.,BRIGHTBROS,526731,12652,11411,167.8,165.65,19.147658,0.0,0.0,12652.0,11411.0,X 
231011,Britannia Industries Ltd.,BRITANNIA,500825,375939,271972,4554.95,4529.95,12388.188613999999,368192.0,267757.0,7747.0,4215.0,EQ
231011,Bharat Road Network Ltd.,BRNL,540700,57781,36750,39.6,39.85,14.553,54517.0,33932.0,3264.0,2818.0,EQ
231011,Brooks Laboratories Ltd.,BROOKS,533543,61358,61358,104.05,99.1,63.84299899999999,54947.0,54947.0,6411.0,6411.0,BE
231011,BSEL Infrastructure Realty Ltd,BSELINFRA,532123,92965,92965,12.56,12.57,11.676404000000002,0.0,0.0,92965.0,92965.0,XT
231011,BSL Ltd.,BSL,514045,14051,10808,192.65,189.3,20.821612,13268.0,10252.0,783.0,556.0,EQ
231011,Birlasoft Ltd.,BSOFT,532400,3516547,1032704,540.15,539.1,5578.150656,3418506.0,1004461.0,98041.0,28243.0,EQ
231011,Bodhi Tree Multimedia Ltd.,BTML,543767,42031,27680,152.25,146.15,42.1428,38728.0,25311.0,3303.0,2369.0,EQ
231011,Burnpur Cement Ltd.,BURNPUR,532931,1201031,853814,5.2,4.8,44.398328,698539.0,501584.0,502492.0,352230.0,EQ
231011,Butterfly Gandhimathi Applianc,BUTTERFLY,517421,9827,6740,1228.35,1208.2,82.79078999999999,9727.0,6680.0,100.0,60.0,EQ
231011,Barak Valley Cements Ltd.,BVCL,532916,13959,13959,38.35,38.5,5.353276500000001,13700.0,13700.0,259.0,259.0,BE
231011,The Byke Hospitality Ltd.,BYKE,531373,660734,383329,49.4,51.15,189.36452599999998,561229.0,310544.0,99505.0,72785.0,EQ
231011,California Software Company Lt,CALSOFT,532386,11230,8410,13.9,13.8,1.16899,10047.0,7473.0,1183.0,937.0,EQ
231011,Camlin Fine Sciences Ltd.,CAMLINFINE,532834,375645,197317,163.7,162.65,323.007929,357379.0,187280.0,18266.0,10037.0,EQ
231011,Campus Activewear Ltd.,CAMPUS,543523,1105560,634388,285.3,288.45,1809.908964,1068841.0,615480.0,36719.0,18908.0,EQ
231011,Computer Age Management Servic,CAMS,543232,60888,35792,2415.1,2413.5,864.412592,53171.0,30890.0,7717.0,4902.0,EQ
231011,Canara Bank,CANBK,532483,7478924,2748737,369.85,372.5,10166.203794500001,7271140.0,2689209.0,207784.0,59528.0,EQ
231011,Can Fin Homes Ltd.,CANFINHOME,511196,529486,308382,755.05,758.9,2328.438291,509165.0,298683.0,20321.0,9699.0,EQ
231011,Cantabil Retail India Ltd.,CANTABIL,533267,33026,10930,1125.15,1142.55,122.97889500000002,31425.0,9965.0,1601.0,965.0,EQ
231011,Capacit'e Infraprojects Ltd.,CAPACITE,540710,1227753,601547,215.7,214.05,1297.536879,1120124.0,560394.0,107629.0,41153.0,EQ
231011,Caplin Point Laboratories Ltd.,CAPLIPOINT,524742,65589,32351,1071.55,1057.1,346.65714049999997,61824.0,30624.0,3765.0,1727.0,EQ
231011,Caprihans India Ltd.,CAPRIHANS,509486,5913,3449,238.0,239.1,8.20862,0.0,0.0,5913.0,3449.0,X 
231011,Capital Trust Ltd.,CAPTRUST,511505,131544,54201,102.15,97.05,55.366321500000005,116339.0,48944.0,15205.0,5257.0,EQ
231011,Carborundum Universal Ltd.,CARBORUNIV,513375,767386,704146,1164.85,1149.6,8202.244680999998,765021.0,703470.0,2365.0,676.0,EQ
231011,Career Point Ltd.,CAREERP,533260,13625,13625,191.35,186.2,26.0714375,8634.0,8634.0,4991.0,4991.0,BE
231011,Care Ratings Ltd.,CARERATING,534804,178468,72303,991.45,975.4,716.8480935000001,168855.0,67488.0,9613.0,4815.0,EQ
231011,CarTrade Tech Ltd.,CARTRADE,543333,175243,93661,631.2,628.5,591.1882320000001,167816.0,89892.0,7427.0,3769.0,EQ
231011,Carysil Ltd.,CARYSIL,524091,159444,69510,670.65,649.1,466.168815,151527.0,67023.0,7917.0,2487.0,EQ
231011,Castrol India Ltd.,CASTROLIND,500870,1731498,892456,138.4,137.9,1235.159104,1669848.0,863732.0,61650.0,28724.0,EQ
231011,Country Club Hospitality & Hol,CCHHL,526550,52556,52556,9.0,8.85,4.73004,48119.0,48119.0,4437.0,4437.0,BE
231011,CCL Products (India) Ltd.,CCL,519600,151626,66670,655.45,658.05,436.988515,138935.0,61317.0,12691.0,5353.0,EQ
231011,Ceat Ltd.,CEATLTD,500878,440501,123873,2148.55,2085.95,2661.4733415000005,426552.0,118529.0,13949.0,5344.0,EQ
231011,Ceenik Exports (India) Ltd.,CEENIKEXPO,531119,5959,5959,37.99,37.25,2.2638241,0.0,0.0,5959.0,5959.0,XT
231011,Celebrity Fashions Ltd.,CELEBRITY,532695,250053,141277,18.15,18.3,25.641775499999998,239547.0,132279.0,10506.0,8998.0,EQ
231011,Century Enka Ltd.,CENTENKA,500280,80484,70784,440.4,440.8,311.732736,79329.0,70004.0,1155.0,780.0,EQ
231011,Century Extrusions Ltd.,CENTEXT,500083,182255,182255,16.5,15.75,30.072075,132600.0,132600.0,49655.0,49655.0,BE
231011,Central Bank Of India,CENTRALBK,532885,21481032,5789908,48.45,49.35,2805.210426,20043617.0,5469931.0,1437415.0,319977.0,EQ
231011,Centrum Capital Ltd.,CENTRUM,501150,1232759,642845,23.7,22.45,152.354265,996213.0,530541.0,236546.0,112304.0,EQ
231011,Centum Electronics Ltd.,CENTUM,517544,5363,5363,1443.75,1450.9,77.4283125,4721.0,4721.0,642.0,642.0,BE
231011,Century Plyboards (India) Ltd.,CENTURYPLY,532548,118659,62009,636.95,639.4,394.96632550000004,115602.0,60368.0,3057.0,1641.0,EQ
231011,Century Textiles & Industries ,CENTURYTEX,500040,597958,287570,1172.7,1146.95,3372.33339,565468.0,274567.0,32490.0,13003.0,EQ
231011,Cera Sanitaryware Ltd.,CERA,532443,28382,18298,8298.75,8221.15,1518.505275,27651.0,17846.0,731.0,452.0,EQ
231011,Cerebra Integrated Technologie,CEREBRAINT,532413,268770,268770,6.5,6.2,17.47005,141501.0,141501.0,127269.0,127269.0,BE
231011,CESC Ltd.,CESC,500084,3189256,1136586,88.5,88.1,1005.87861,2854179.0,960652.0,335077.0,175934.0,EQ
231011,Capri Global Capital Ltd.,CGCL,531595,233615,102406,773.45,770.55,792.059207,167888.0,74058.0,65727.0,28348.0,EQ
231011,CG Power and Industrial Soluti,CGPOWER,500093,2163834,1417450,404.45,411.95,5732.876525,2063963.0,1356247.0,99871.0,61203.0,EQ
231011,Chalet Hotels Ltd.,CHALET,542399,191348,74840,605.7,599.6,453.30588,185098.0,72121.0,6250.0,2719.0,EQ
231011,Chambal Fertilisers and Chemic,CHAMBLFERT,500085,3363865,1593035,284.5,284.2,4532.184575,3096897.0,1458488.0,266968.0,134547.0,EQ
231011,Chembond Chemicals Ltd.,CHEMBOND,530871,12328,6300,378.85,378.1,23.86755,11712.0,5817.0,616.0,483.0,EQ
231011,Chemcon Speciality Chemicals L,CHEMCON,543233,70806,31178,280.55,273.6,87.469879,68880.0,30141.0,1926.0,1037.0,EQ
231011,Chemfab Alkalis Ltd.,CHEMFAB,541269,33148,12652,372.95,361.7,47.18563399999999,32048.0,12045.0,1100.0,607.0,EQ
231011,Chemplast Sanmar Ltd.,CHEMPLASTS,543336,59423,23642,484.95,481.85,114.65187900000001,53923.0,20865.0,5500.0,2777.0,EQ
231011,Chennai Petroleum Corporation ,CHENNPETRO,500110,966403,338268,509.4,502.7,1723.137192,919009.0,322856.0,47394.0,15412.0,EQ
231011,Cheviot Company Ltd.,CHEVIOT,526817,1003,631,1168.8,1162.1,7.375127999999999,767.0,439.0,236.0,192.0,EQ
231011,Choice International Ltd.,CHOICEIN,531358,557718,87611,417.75,420.15,365.9949525,530930.0,72199.0,26788.0,15412.0,EQ
231011,Cholamandalam Investment and F,CHOLAFIN,511243,2117531,1516403,1259.7,1259.15,19102.128591,2083878.0,1502409.0,33653.0,13994.0,EQ
231011,Cholamandalam Financial Holdin,CHOLAHLDNG,504973,171985,129366,1126.7,1110.0,1457.5667220000003,169351.0,127934.0,2634.0,1432.0,EQ
231011,Chowgule Steamships Ltd.,CHOWGULSTM,501833,7761,7761,14.82,14.56,1.1501802,0.0,0.0,7761.0,7761.0,XT
231011,CIE Automotive India Ltd.,CIEINDIA,532756,729470,572126,461.8,460.8,2642.0778680000003,714805.0,563669.0,14665.0,8457.0,EQ
231011,Cigniti Technologies Ltd.,CIGNITITEC,534758,103606,66301,828.75,823.25,549.4695375,95185.0,61309.0,8421.0,4992.0,EQ
231011,Cineline India Ltd.,CINELINE,532807,3159,3159,123.4,125.9,3.8982060000000005,577.0,577.0,2582.0,2582.0,BE
231011,Cinevista Ltd.,CINEVISTA,532324,97933,42989,15.05,14.9,6.469844500000001,71955.0,33508.0,25978.0,9481.0,EQ
231011,Cipla Ltd.,CIPLA,500087,1490645,902642,1171.95,1155.05,10578.512919,1465239.0,897431.0,25406.0,5211.0,EQ
231011,Clean Science And Technology L,CLEAN,543318,57835,23219,1388.9,1375.1,322.488691,55734.0,22041.0,2101.0,1178.0,EQ
231011,CL Educate Ltd.,CLEDUCATE,540403,80022,52158,69.65,68.55,36.328047000000005,79122.0,51267.0,900.0,891.0,EQ
231011,Chaman Lal Setia Exports Ltd.,CLSEL,530307,77214,35425,229.1,229.75,81.158675,70279.0,32014.0,6935.0,3411.0,EQ
231011,CMS Info Systems Ltd.,CMSINFO,543441,687981,380111,367.3,366.3,1396.147703,640321.0,355269.0,47660.0,24842.0,EQ
231011,CIL Nova Petrochemicals Ltd.,CNOVAPETRO,533407,1925,1925,22.0,22.17,0.4235,0.0,0.0,1925.0,1925.0,XT
231011,Coal India Ltd.,COALINDIA,533278,12641720,6371499,301.85,303.25,19232.369731500003,12321154.0,6289367.0,320566.0,82132.0,EQ
231011,Coastal Corporation Ltd.,COASTCORP,501831,72101,53220,266.25,248.65,141.69825,67315.0,48950.0,4786.0,4270.0,EQ
231011,Cochin Shipyard Ltd.,COCHINSHIP,540678,1297551,351958,1048.8,1048.6,3691.3355039999997,1204884.0,324373.0,92667.0,27585.0,EQ
231011,Coffee Day Enterprises Ltd.,COFFEEDAY,539436,1600213,717148,49.85,49.75,357.498278,1518342.0,679965.0,81871.0,37183.0,EQ
231011,Coforge Ltd.,COFORGE,532541,569444,289205,5154.65,5196.25,14907.5055325,557514.0,285002.0,11930.0,4203.0,EQ
231011,Colgate-Palmolive (India) Ltd.,COLPAL,500830,881720,470269,2060.75,2030.35,9691.0684175,865237.0,465461.0,16483.0,4808.0,EQ
231011,Compuage Infocom Ltd.,COMPINFO,532456,226754,139463,12.35,12.3,17.2236805,218746.0,132064.0,8008.0,7399.0,EQ
231011,Compucom Software Ltd.,COMPUSOFT,532339,124862,65107,22.05,21.75,14.3560935,121255.0,62462.0,3607.0,2645.0,EQ
231011,Container Corporation Of India,CONCOR,531344,495596,201600,698.45,704.8,1408.0752,474477.0,193016.0,21119.0,8584.0,EQ
231011,Concord Biotech,CONCORDBIO,543960,86425,41489,1157.25,1147.55,480.1314525,82097.0,39251.0,4328.0,2238.0,EQ
231011,Confidence Petroleum India Ltd,CONFIPET,526829,1024125,578008,84.0,83.85,485.52672,906947.0,514036.0,117178.0,63972.0,EQ
231011,Consolidated Finvest & Holding,CONSOFINVT,500226,154322,87458,180.5,167.7,157.86169,154322.0,87458.0,0.0,0.0,EQ
231011,Control Print Ltd.,CONTROLPR,522295,46310,20139,808.35,809.2,162.7936065,42506.0,18127.0,3804.0,2012.0,EQ
231011,Coral India Finance & Housing ,CORALFINAC,531556,153235,104980,41.15,41.65,43.19927,128800.0,82602.0,24435.0,22378.0,EQ
231011,Cords Cable Industries Ltd.,CORDSCABLE,532941,192845,110368,115.3,114.25,127.254304,176542.0,98592.0,16303.0,11776.0,EQ
231011,Coromandel Engineering Company,COROENGG,533167,87189,87189,41.79,39.8,36.4362831,0.0,0.0,87189.0,87189.0,X 
231011,Coromandel International Ltd.,COROMANDEL,506395,155091,64223,1148.7,1171.8,737.7296010000001,146142.0,59859.0,8949.0,4364.0,EQ
231011,Cosmo First Ltd.,COSMOFIRST,508814,25215,13571,672.85,673.8,91.3124735,24617.0,13307.0,598.0,264.0,EQ
231011,Country Condo's Ltd.,COUNCODOS,531624,426828,312305,4.35,4.15,13.5852675,152653.0,117645.0,274175.0,194660.0,EQ
231011,Craftsman Automation Ltd.,CRAFTSMAN,543276,26223,12697,4505.3,4518.8,572.037941,25011.0,12266.0,1212.0,431.0,EQ
231011,Cranes Software International ,CRANESSOFT,512093,16857,16857,5.95,6.07,1.0029915,0.0,0.0,16857.0,16857.0,XT
231011,Creative Eye Ltd.,CREATIVEYE,532392,7419,4169,4.0,3.9,0.16676,1105.0,1105.0,6314.0,3064.0,EQ
231011,CreditAccess Grameen Ltd.,CREDITACC,541770,251603,138589,1372.95,1351.45,1902.7576755000002,245930.0,135591.0,5673.0,2998.0,EQ
231011,Crest Ventures Ltd.,CREST,511413,23302,13992,242.2,246.7,33.888624,20452.0,12068.0,2850.0,1924.0,EQ
231011,CRISIL Ltd.,CRISIL,500092,52926,24694,3974.2,4070.65,981.3889479999999,49375.0,22347.0,3551.0,2347.0,EQ
231011,Crompton Greaves Consumer Elec,CROMPTON,539876,1305187,702806,299.7,298.0,2106.309582,1245206.0,678588.0,59981.0,24218.0,EQ
231011,CSB Bank Ltd.,CSBBANK,542867,217522,109862,355.85,354.95,390.94392700000003,206215.0,102527.0,11307.0,7335.0,EQ
231011,CSL Finance Ltd.,CSLFINANCE,530067,21288,11933,335.15,338.05,39.9934495,18371.0,9954.0,2917.0,1979.0,EQ
231011,Cambridge Technology Enterpris,CTE,532801,272132,164392,66.7,63.55,109.64946400000001,248316.0,145565.0,23816.0,18827.0,EQ
231011,City Union Bank Ltd.,CUB,532210,25930889,13215536,140.8,134.75,18607.474688000002,24802698.0,12513122.0,1128191.0,702414.0,EQ
231011,Cubex Tubings Ltd.,CUBEXTUB,526027,259370,189953,51.8,47.1,98.39565400000001,186310.0,136458.0,73060.0,53495.0,EQ
231011,Cummins India Ltd.,CUMMINSIND,500480,743417,354433,1751.6,1707.1,6208.248428,711325.0,336948.0,32092.0,17485.0,EQ
231011,Cupid Ltd.,CUPID,530843,173863,80074,397.85,404.95,318.574409,146376.0,74349.0,27487.0,5725.0,EQ
231011,Cyber Media (India) Ltd.,CYBERMEDIA,532640,18790,18790,17.3,17.6,3.25067,14170.0,14170.0,4620.0,4620.0,BE
231011,CyberTech Systems And Software,CYBERTECH,532173,183154,80791,154.5,155.15,124.822095,162361.0,67793.0,20793.0,12998.0,EQ
231011,Cyient Ltd.,CYIENT,532175,283790,140891,1708.1,1690.9,2406.559171,267441.0,130678.0,16349.0,10213.0,EQ
231011,Cyient DLM Ltd.,CYIENTDLM,543933,365936,175554,673.1,665.5,1181.653974,326673.0,157971.0,39263.0,17583.0,EQ
231011,Dabur India Ltd.,DABUR,500096,1050219,642790,543.75,543.85,3495.170625,1039964.0,639305.0,10255.0,3485.0,EQ
231011,Dai-Ichi Karkaria Ltd.,DAICHIKARK,526821,5387,3808,438.35,440.8,16.692368000000002,0.0,0.0,5387.0,3808.0,X 
231011,Dalmia Bharat Ltd.,DALBHARAT,542216,429551,126174,2301.1,2260.0,2903.389914,410776.0,118139.0,18775.0,8035.0,EQ
231011,Dalmia Bharat Sugar And Indust,DALMIASUG,500097,77696,28964,444.5,443.7,128.74498,64850.0,27308.0,12846.0,1656.0,EQ
231011,Damodar Industries Ltd.,DAMODARIND,521220,326979,167301,53.4,50.4,89.338734,297720.0,148407.0,29259.0,18894.0,EQ
231011,Datamatics Global Services Ltd,DATAMATICS,532528,203688,91752,607.7,593.55,557.576904,177877.0,76292.0,25811.0,15460.0,EQ
231011,Data Patterns (India) Ltd.,DATAPATTNS,543428,51822,23132,2090.7,2067.7,483.620724,43950.0,18610.0,7872.0,4522.0,EQ
231011,D.B. Corp Ltd.,DBCORP,533151,158097,91533,265.45,267.5,242.9743485,138611.0,80207.0,19486.0,11326.0,EQ
231011,Dilip Buildcon Ltd.,DBL,540047,1014453,266450,318.8,317.5,849.4426,976545.0,258632.0,37908.0,7818.0,EQ
231011,Dhampur Bio Organics Ltd.,DBOL,543593,516466,291189,161.1,162.95,469.105479,489284.0,275237.0,27182.0,15952.0,EQ
231011,DB Realty Ltd.,DBREALTY,533160,1776888,1089774,172.0,170.25,1874.41128,1592272.0,995968.0,184616.0,93806.0,EQ
231011,DB (International) Stock Broke,DBSTOCKBRO,530393,73061,40883,32.55,34.45,13.307416499999999,66952.0,36405.0,6109.0,4478.0,EQ
231011,Dishman Carbogen Amcis Ltd.,DCAL,540701,199944,94252,158.2,157.85,149.106664,181810.0,83117.0,18134.0,11135.0,EQ
231011,DCB Bank Ltd.,DCBBANK,532772,913039,580523,121.8,122.15,707.077014,865893.0,557949.0,47146.0,22574.0,EQ
231011,DC Infotech and Communication ,DCI,543636,1834,1834,168.6,172.0,3.0921239999999997,1834.0,1834.0,0.0,0.0,BE
231011,DCM Ltd.,DCM,502820,39910,39910,82.65,82.8,32.985615,38459.0,38459.0,1451.0,1451.0,BE
231011,DCM Financial Services Ltd.,DCMFINSERV,511611,155410,154292,6.8,6.2,10.491855999999999,92294.0,92032.0,63116.0,62260.0,EQ
231011,DCM Nouvelle Ltd.,DCMNVL,542729,39781,24494,168.4,162.45,41.247896000000004,36775.0,22662.0,3006.0,1832.0,EQ
231011,DCM Shriram Ltd.,DCMSHRIRAM,523367,44259,21972,1036.35,1049.5,227.706822,42913.0,21435.0,1346.0,537.0,EQ
231011,DCM Shriram Industries Ltd.,DCMSRIND,523369,417313,229944,133.4,133.7,306.745296,396981.0,220089.0,20332.0,9855.0,EQ
231011,DCW Ltd.,DCW,500117,19581065,5495609,59.05,56.25,3245.1571145,18636680.0,5202557.0,944385.0,293052.0,EQ
231011,DCX Systems Ltd.,DCXINDIA,543650,316248,140681,297.65,299.45,418.7369965,290169.0,127007.0,26079.0,13674.0,EQ
231011,Deccan Cements Ltd.,DECCANCE,502137,18719,12121,563.8,548.15,68.33819799999999,17625.0,11309.0,1094.0,812.0,EQ
231011,Deepak Fertilisers And Petroch,DEEPAKFERT,500645,277854,115321,630.45,626.8,727.0412445000001,264839.0,110747.0,13015.0,4574.0,EQ
231011,Deepak Nitrite Ltd.,DEEPAKNTR,506401,715247,256173,2093.7,2065.5,5363.494100999999,677149.0,245541.0,38098.0,10632.0,EQ
231011,Deepak Spinners Ltd.,DEEPAKSPIN,514030,4972,3432,241.35,239.3,8.283132,0.0,0.0,4972.0,3432.0,X 
