Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231110,Yogi Ltd.,,511702,334,216,29.55,30.15,0.063828,0.0,0.0,334.0,216.0,X 
231110,CFSL Ltd.,,511710,21262,19862,1.35,1.31,0.268137,0.0,0.0,21262.0,19862.0,X 
231110,Relic Technologies Ltd.,,511712,1267,1267,17.55,19.5,0.22235850000000001,0.0,0.0,1267.0,1267.0,X 
231110,Nimbus Projects Ltd.,,511714,1689,1686,30.02,30.95,0.5061372000000001,0.0,0.0,1689.0,1686.0,X 
231110,KZ Leasing & Finance Ltd.,,511728,100,100,22.5,23.51,0.0225,0.0,0.0,100.0,100.0,XT
231110,Mehta Housing Finance Ltd.,,511740,1,1,84.07,84.07,0.0008406999999999999,0.0,0.0,1.0,1.0,XT
231110,Shalibhadra Finance Ltd.,,511754,2736,2736,345.3,329.75,9.447408000000001,0.0,0.0,2736.0,2736.0,XT
231110,Abirami Financial Services (In,,511756,704,704,31.98,31.98,0.2251392,0.0,0.0,704.0,704.0,Z 
231110,Seven Hill Industries Ltd.,,511760,272398,213161,0.59,0.6,1.2576498999999999,0.0,0.0,272398.0,213161.0,X 
231110,Aastamangalam Finance Ltd.,,511764,21559,17895,49.07,52.03,8.781076500000001,0.0,0.0,21559.0,17895.0,X 
231110,Master Trust Ltd.,,511768,5080,4670,340.6,349.5,15.90602,0.0,0.0,5080.0,4670.0,X 
231110,EFC (I) Ltd.,,512008,5574,5574,272.6,270.95,15.194724,0.0,0.0,5574.0,5574.0,XT
231110,CNI Research Ltd.,,512018,55933,39766,2.33,2.38,0.9265478,0.0,0.0,55933.0,39766.0,X 
231110,Saraswati Commercial (India) L,,512020,106,58,3127.6,3140.0,1.8140079999999998,0.0,0.0,106.0,58.0,X 
231110,ND Metal Industries Ltd.,,512024,1,1,91.31,86.97,0.0009131,0.0,0.0,1.0,1.0,XT
231110,Kapil Cotex Ltd.,,512036,1,1,123.0,120.6,0.00123,0.0,0.0,1.0,1.0,XT
231110,TCC Concept Ltd.,,512038,1,1,116.15,113.9,0.0011615,0.0,0.0,1.0,1.0,XT
231110,Royal India Corporation Ltd.,,512047,9161,9161,3.24,3.24,0.29681640000000004,0.0,0.0,9161.0,9161.0,XT
231110,Luharuka Media & Infra Ltd.,,512048,136999,136999,5.08,5.04,6.9595492000000005,0.0,0.0,136999.0,136999.0,XT
231110,Vishvprabha Ventures Ltd.,,512064,1482,1482,105.0,105.0,1.5561,0.0,0.0,1482.0,1482.0,XT
231110,Deccan Gold Mines Ltd.,,512068,224862,224862,142.95,146.1,321.440229,0.0,0.0,224862.0,224862.0,XT
231110,Saianand Commercial Ltd.,,512097,1053148,943338,0.48,0.46,4.5280224,0.0,0.0,1053148.0,943338.0,X 
231110,Nidhi Granites Ltd.,,512103,10,10,90.0,90.0,0.009,0.0,0.0,10.0,10.0,XT
231110,Avance Technologies Ltd.,,512149,37053,37053,0.49,2.4,0.18155970000000002,0.0,0.0,37053.0,37053.0,XT
231110,ABans Enterprises Ltd.,,512165,397776,397316,141.5,141.65,562.20214,0.0,0.0,397776.0,397316.0,X 
231110,Capricorn Systems Global Solut,,512169,2,2,11.71,11.16,0.00023420000000000003,0.0,0.0,2.0,2.0,XT
231110,Vama Industries Ltd.,,512175,31469,31469,4.2,4.23,1.3216980000000003,0.0,0.0,31469.0,31469.0,XT
231110,Stephanotis Finance Ltd.,,512215,310,310,33.0,32.6,0.1023,0.0,0.0,310.0,310.0,XT
231110,Prism Medico and Pharmacy Ltd.,,512217,6502,5000,26.74,26.69,1.337,0.0,0.0,6502.0,5000.0,X 
231110,Veritas (India) Ltd.,,512229,40845,40845,279.8,274.35,114.28431,0.0,0.0,40845.0,40845.0,XT
231110,Ashirwad Capital Ltd.,,512247,81784,54765,3.9,3.82,2.135835,0.0,0.0,81784.0,54765.0,X 
231110,Swasti Vinayaka Art & Heritage,,512257,103682,81338,3.99,3.98,3.2453862,0.0,0.0,103682.0,81338.0,X 
231110,N2N Technologies Ltd.,,512279,102,102,9.44,9.44,0.0096288,0.0,0.0,102.0,102.0,Z 
231110,Chambal Breweries & Distilleri,,512301,4680,4680,4.71,4.8,0.22042799999999999,0.0,0.0,4680.0,4680.0,XT
231110,Kintech Renewables Ltd.,,512329,1938,1938,8098.8,7940.0,156.954744,0.0,0.0,1938.0,1938.0,XT
231110,Cressanda Solutions Ltd.,,512379,6640699,4181640,23.64,21.87,988.539696,0.0,0.0,6640699.0,4181640.0,A 
231110,Sera Investments & Finance Ind,,512399,15728,15728,13.14,12.89,2.0666592,0.0,0.0,15728.0,15728.0,XT
231110,Nirav Commercials Ltd.,,512425,11,9,451.1,424.6,0.040599,0.0,0.0,11.0,9.0,X 
231110,Apollo Finvest (India) Ltd.,,512437,1413,1173,556.65,558.65,6.5295045,0.0,0.0,1413.0,1173.0,X 
231110,Enbee Trade & Finance Ltd.,,512441,77333,68700,14.81,15.64,10.17447,0.0,0.0,77333.0,68700.0,X 
231110,Ganon Products Ltd.,,512443,140410,98520,13.6,14.0,13.39872,0.0,0.0,140410.0,98520.0,X 
231110,Shri Jagdamba Polymers Ltd.,,512453,6785,4766,684.7,667.55,32.632802000000005,0.0,0.0,6785.0,4766.0,X 
231110,Shree Global Tradefin Ltd.,,512463,501859,501859,38.25,38.2,191.9610675,0.0,0.0,501859.0,501859.0,T 
231110,Betex India Ltd.,,512477,2232,1977,228.3,237.05,4.513491,0.0,0.0,2232.0,1977.0,X 
231110,Polytex India Ltd.,,512481,2,2,3.15,3.0,6.3e-05,0.0,0.0,2.0,2.0,X 
231110,Dhanlaxmi Cotex Ltd.,,512485,5,5,52.17,54.31,0.0026085,0.0,0.0,5.0,5.0,X 
231110,Oasis Securities Ltd.,,512489,2026,2025,95.1,92.5,1.925775,0.0,0.0,2026.0,2025.0,X 
231110,Garnet International Ltd.,,512493,4225,2637,47.65,49.71,1.2565305,0.0,0.0,4225.0,2637.0,X 
231110,Shalimar Productions Ltd.,,512499,106624,106624,0.49,0.49,0.5224576,0.0,0.0,106624.0,106624.0,X 
231110,RT Exports Ltd.,,512565,710,710,39.42,41.49,0.279882,0.0,0.0,710.0,710.0,XT
231110,Sita Enterprises Ltd.,,512589,3620,3620,25.51,24.3,0.9234620000000001,0.0,0.0,3620.0,3620.0,X 
231110,Pulsar International Ltd.,,512591,272,272,65.0,63.1,0.1768,0.0,0.0,272.0,272.0,XT
231110,Unimode Overseas Ltd.,,512595,40,40,234.15,229.6,0.09366,0.0,0.0,40.0,40.0,XT
231110,RLF Ltd.,,512618,555,555,6.04,6.11,0.033521999999999996,0.0,0.0,555.0,555.0,XT
231110,Regent Enterprises Ltd.,,512624,177347,159941,3.39,3.1,5.4219999,0.0,0.0,177347.0,159941.0,X 
231110,VBC Ferro Alloys Ltd.,,513005,1238,1238,44.99,45.0,0.5569762,0.0,0.0,1238.0,1238.0,XT
231110,Remi Edelstahl Tubulars Ltd.,,513043,4442,2863,59.3,61.49,1.697759,0.0,0.0,4442.0,2863.0,X 
231110,GS Auto International Ltd.,,513059,28201,28201,21.89,21.14,6.1731989,0.0,0.0,28201.0,28201.0,XT
231110,ABC Gas (International) Ltd.,,513119,8144,8144,54.0,54.01,4.39776,0.0,0.0,8144.0,8144.0,XT
231110,Steel Strips Infrastructures L,,513173,300,300,23.0,23.5,0.069,0.0,0.0,300.0,300.0,XT
231110,Jay Ushin Ltd.,,513252,123,122,800.3,799.55,0.976366,0.0,0.0,123.0,122.0,X 
231110,Modern Steels Ltd.,,513303,3226,2309,18.1,18.25,0.417929,0.0,0.0,3226.0,2309.0,X 
231110,Synthiko Foils Ltd.,,513307,2623,2623,94.75,90.25,2.4852925,0.0,0.0,2623.0,2623.0,XT
231110,Golkonda Aluminium Extrusions ,,513309,5792,5792,12.71,13.21,0.7361632,0.0,0.0,5792.0,5792.0,Z 
231110,Gujarat Toolroom Ltd.,,513337,24080,24080,39.09,38.33,9.412872,0.0,0.0,24080.0,24080.0,XT
231110,Cochin Minerals & Rutile Ltd.,,513353,13667,8723,253.8,252.1,22.138973999999997,0.0,0.0,13667.0,8723.0,X 
231110,Krishanveer Forge Ltd.,,513369,1368,1368,63.0,63.5,0.86184,0.0,0.0,1368.0,1368.0,XT
231110,Vallabh Steels Ltd.,,513397,51,51,7.33,7.42,0.0037383,0.0,0.0,51.0,51.0,XT
231110,Ashiana Ispat Ltd.,,513401,31471,19690,30.9,29.93,6.08421,0.0,0.0,31471.0,19690.0,X 
231110,PM Telelinks Ltd.,,513403,505,505,5.6,5.65,0.02828,0.0,0.0,505.0,505.0,X 
231110,Smiths & Founders (India) Ltd.,,513418,12983,12465,4.37,4.31,0.5447205,0.0,0.0,12983.0,12465.0,X 
231110,Bloom Industries Ltd.,,513422,2080,1236,22.4,23.15,0.276864,0.0,0.0,2080.0,1236.0,X 
231110,Elango Industries Ltd.,,513452,355,355,9.09,9.09,0.0322695,0.0,0.0,355.0,355.0,XT
231110,Kanishk Steel Industries Ltd.,,513456,3664,3664,27.25,27.0,0.99844,0.0,0.0,3664.0,3664.0,XT
231110,Mahalaxmi Seamless Ltd.,,513460,504,504,7.62,7.62,0.0384048,0.0,0.0,504.0,504.0,Z 
231110,Shree Steel Wire Ropes Ltd.,,513488,411,379,33.74,33.55,0.1278746,0.0,0.0,411.0,379.0,X 
231110,Southern Magnesium & Chemicals,,513498,5946,5946,179.45,170.95,10.670097,0.0,0.0,5946.0,5946.0,XT
231110,Baroda Extrusion Ltd.,,513502,229307,163263,2.87,2.78,4.6856481,0.0,0.0,229307.0,163263.0,X 
231110,Gujarat Containers Ltd.,,513507,500,500,155.5,163.4,0.7775,0.0,0.0,500.0,500.0,P 
231110,Aditya Ispat Ltd.,,513513,1970,1970,9.81,9.81,0.193257,0.0,0.0,1970.0,1970.0,X 
231110,SR Industries Ltd.,,513515,747,747,1.32,1.36,0.0098604,0.0,0.0,747.0,747.0,Z 
231110,Glittek Granites Ltd.,,513528,2735,2735,3.71,3.9,0.1014685,0.0,0.0,2735.0,2735.0,X 
231110,Pradeep Metals Ltd.,,513532,2058,1396,151.7,153.35,2.1177319999999997,0.0,0.0,2058.0,1396.0,X 
231110,Gujarat Natural Resources Ltd.,,513536,76056,64464,14.85,15.81,9.572904,0.0,0.0,76056.0,64464.0,X 
231110,Sharda Ispat Ltd.,,513548,161,161,179.25,175.75,0.2885925,0.0,0.0,161.0,161.0,XT
231110,Sterling Powergensys Ltd.,,513575,1157,1157,20.5,19.93,0.237185,0.0,0.0,1157.0,1157.0,XT
231110,Axel Polymers Ltd.,,513642,1042,1042,48.0,48.01,0.50016,0.0,0.0,1042.0,1042.0,XT
231110,Spectra Industries Ltd.,,513687,403,403,4.5,4.4,0.018135,0.0,0.0,403.0,403.0,XT
231110,KIC Metaliks Ltd.,,513693,34220,25156,51.72,54.3,13.0106832,0.0,0.0,34220.0,25156.0,X 
231110,Solid Stone Company Ltd.,,513699,228,228,28.01,28.5,0.06386280000000001,0.0,0.0,228.0,228.0,XT
231110,Shilp Gravures Ltd.,,513709,88657,63083,160.85,158.25,101.4690055,0.0,0.0,88657.0,63083.0,X 
231110,White Organic Agro Ltd.,,513713,47074,40711,8.29,8.29,3.3749418999999996,0.0,0.0,47074.0,40711.0,X 
231110,MFS Intercorp Ltd.,,513721,71,71,18.76,19.14,0.013319600000000001,0.0,0.0,71.0,71.0,Z 
231110,Himachal Fibres Ltd.,,514010,1993,1993,19.7,19.32,0.392621,0.0,0.0,1993.0,1993.0,XT
231110,Rajkamal Synthetics Ltd.,,514028,102,101,27.51,27.77,0.027785100000000004,0.0,0.0,102.0,101.0,X 
231110,PBM Polytex Ltd.,,514087,7169,5929,100.07,102.85,5.933150299999999,0.0,0.0,7169.0,5929.0,X 
231110,Adinath Textiles Ltd.,,514113,2908,2908,27.01,27.73,0.7854508,0.0,0.0,2908.0,2908.0,XT
231110,Konark Synthetic Ltd.,,514128,1,1,14.95,14.95,0.0001495,0.0,0.0,1.0,1.0,X 
231110,Suryalata Spinning Mills Ltd.,,514138,4890,4890,433.25,445.25,21.185925,0.0,0.0,4890.0,4890.0,XT
231110,Ceeta Industries Ltd.,,514171,81,81,32.65,31.5,0.0264465,0.0,0.0,81.0,81.0,XT
231110,Black Rose Industries Ltd.,,514183,25384,18504,146.95,149.1,27.191627999999998,0.0,0.0,25384.0,18504.0,X 
231110,S&T Corporation Ltd.,,514197,18604,18604,30.0,30.3,5.5812,0.0,0.0,18604.0,18604.0,XT
231110,Binny Ltd.,,514215,2913,2913,227.45,226.25,6.6256185,0.0,0.0,2913.0,2913.0,Z 
231110,MKVentures Capital Ltd.,,514238,1694,1325,1197.75,1166.65,15.8701875,0.0,0.0,1694.0,1325.0,X 
231110,Sreechem Resins Ltd.,,514248,300,300,36.6,38.08,0.1098,0.0,0.0,300.0,300.0,P 
231110,Seasons Textiles Ltd.,,514264,22114,17293,17.41,17.16,3.0107113,0.0,0.0,22114.0,17293.0,X 
231110,Zenith Fibres Ltd.,,514266,284,270,66.4,66.4,0.17928,0.0,0.0,284.0,270.0,X 
231110,Bhilwara Spinners Ltd.,,514272,130,130,62.0,62.4,0.0806,0.0,0.0,130.0,130.0,XT
231110,Sanrhea Technical Textiles Ltd,,514280,18535,18535,84.96,80.92,15.747335999999999,0.0,0.0,18535.0,18535.0,XT
231110,Vippy Spinpro Ltd.,,514302,14731,14731,184.4,187.6,27.163964,0.0,0.0,14731.0,14731.0,XT
231110,Jaihind Synthetics Ltd.,,514312,528,528,17.88,17.37,0.09440639999999999,0.0,0.0,528.0,528.0,XT
231110,Raghuvir Synthetics Ltd.,,514316,8418,5723,116.0,115.5,6.63868,0.0,0.0,8418.0,5723.0,X 
231110,Jattashankar Industries Ltd.,,514318,100,100,18.96,18.06,0.01896,0.0,0.0,100.0,100.0,P 
231110,One Global Service Provider Lt,,514330,5737,5737,48.21,50.0,2.7658077000000003,0.0,0.0,5737.0,5737.0,XT
231110,Neo Infracon Ltd.,,514332,6594,6144,14.14,13.51,0.8687616,0.0,0.0,6594.0,6144.0,X 
231110,Everlon Financials Ltd.,,514358,1,1,57.64,57.64,0.0005764,0.0,0.0,1.0,1.0,XT
231110,K&R Rail Engineering Ltd.,,514360,4931,4931,724.45,726.2,35.722629500000004,0.0,0.0,4931.0,4931.0,XT
231110,Yarn Syndicate Ltd.,,514378,13560,10579,26.14,25.93,2.7653506,0.0,0.0,13560.0,10579.0,X 
231110,Garware Synthetics Ltd.,,514400,222,204,14.95,14.61,0.030497999999999997,0.0,0.0,222.0,204.0,X 
231110,Hindustan Adhesives Ltd.,,514428,1598,1359,262.6,268.2,3.568734,0.0,0.0,1598.0,1359.0,X 
231110,Sri KPR Industries Ltd.,,514442,7163,5773,19.21,19.67,1.1089933,0.0,0.0,7163.0,5773.0,X 
231110,Jyoti Resins & Adhesives Ltd.,,514448,20034,8470,1637.2,1597.85,138.67084,0.0,0.0,20034.0,8470.0,A 
231110,Winsome Textile Industries Ltd,,514470,3957,2961,65.79,65.45,1.9480419000000002,0.0,0.0,3957.0,2961.0,B 
231110,Saint-Gobain Sekurit India Ltd,,515043,131110,85635,122.65,118.55,105.0313275,0.0,0.0,131110.0,85635.0,X 
231110,Restile Ceramics Ltd.,,515085,9085,6669,4.34,4.22,0.2894346,0.0,0.0,9085.0,6669.0,X 
231110,Ramasigns Industries Ltd.,,515127,7582,7000,2.69,2.62,0.1883,0.0,0.0,7582.0,7000.0,X 
231110,Haldyn Glass Ltd.,,515147,431374,236036,118.7,123.6,280.174732,0.0,0.0,431374.0,236036.0,X 
231110,Duroply Industries Ltd.,,516003,4710,4117,181.4,182.2,7.468238,0.0,0.0,4710.0,4117.0,X 
231110,Agio Paper & Industries Ltd.,,516020,3829,2998,3.38,3.55,0.1013324,0.0,0.0,3829.0,2998.0,X 
231110,National Plywood Industries Lt,,516062,106,106,5.39,5.67,0.0057133999999999996,0.0,0.0,106.0,106.0,Z 
231110,Sangal Papers Ltd.,,516096,1797,1797,175.2,184.4,3.148344,0.0,0.0,1797.0,1797.0,XT
231110,Shree Karthik Papers Ltd.,,516106,604,604,8.03,8.19,0.0485012,0.0,0.0,604.0,604.0,XT
231110,Family Care Hospitals Ltd.,,516110,244298,200720,7.72,7.91,15.495584,0.0,0.0,244298.0,200720.0,X 
231110,RIR Power Electronics Ltd.,,517035,6122,6122,971.7,925.45,59.487474000000006,0.0,0.0,6122.0,6122.0,X 
231110,International Data Management ,,517044,134,134,11.92,11.49,0.0159728,0.0,0.0,134.0,134.0,XT
231110,Jetking Infotrain Ltd.,,517063,855,816,49.33,47.0,0.40253279999999997,0.0,0.0,855.0,816.0,X 
231110,Ind-Agiv Commerce Ltd.,,517077,132,132,40.0,42.1,0.0528,0.0,0.0,132.0,132.0,Z 
231110,PCS Technology Ltd.,,517119,7715,7496,14.62,14.51,1.0959151999999999,0.0,0.0,7715.0,7496.0,X 
231110,Edvenswa Enterprises Ltd.,,517170,251440,183417,55.69,56.09,102.1449273,0.0,0.0,251440.0,183417.0,X 
231110,Switching Technologies Gunther,,517201,216,216,77.42,77.42,0.16722720000000002,0.0,0.0,216.0,216.0,XT
231110,Calcom Vision Ltd.,,517236,20242,20242,151.35,158.95,30.636266999999997,0.0,0.0,20242.0,20242.0,XT
231110,Dynavision Ltd.,,517238,219,219,160.0,168.0,0.3504,0.0,0.0,219.0,219.0,XT
231110,BCC Fuba India Ltd.,,517246,11496,11496,64.34,65.65,7.3965264,0.0,0.0,11496.0,11496.0,XT
231110,Precision Electronics Ltd.,,517258,3648,3648,50.0,50.35,1.824,0.0,0.0,3648.0,3648.0,XT
231110,Fine-Line Circuits Ltd.,,517264,1811,1811,70.18,73.86,1.2709598000000002,0.0,0.0,1811.0,1811.0,XT
231110,Gujarat Poly Electronics Ltd.,,517288,5756,5756,77.2,79.25,4.443632,0.0,0.0,5756.0,5756.0,XT
231110,ACI Infocom Ltd.,,517356,330574,330574,1.22,1.24,4.033002799999999,0.0,0.0,330574.0,330574.0,XT
231110,SBEC Systems (India) Ltd.,,517360,5160,5160,19.21,19.59,0.991236,0.0,0.0,5160.0,5160.0,XT
231110,Incap Ltd.,,517370,7384,7384,45.98,44.6,3.3951631999999994,0.0,0.0,7384.0,7384.0,XT
231110,Gujarat Intrux Ltd.,,517372,4414,3659,279.95,279.9,10.2433705,0.0,0.0,4414.0,3659.0,X 
231110,Vintron Informatics Ltd.,,517393,228592,228592,8.02,7.87,18.333078399999998,0.0,0.0,228592.0,228592.0,XT
231110,Pan Electronics (India) Ltd.,,517397,331,331,32.13,32.47,0.10635030000000001,0.0,0.0,331.0,331.0,XT
231110,Lee & Nee Softwares (Exports) ,,517415,21980,16782,7.58,7.65,1.2720756,0.0,0.0,21980.0,16782.0,X 
231110,Patels Airtemp (India) Ltd.,,517417,53988,44552,424.6,458.65,189.167792,0.0,0.0,53988.0,44552.0,X 
231110,Integra Switchgear Ltd.,,517423,5,5,14.81,14.52,0.0007405,0.0,0.0,5.0,5.0,XT
231110,Athena Global Technologies Ltd,,517429,1165,1165,83.9,80.06,0.977435,0.0,0.0,1165.0,1165.0,XT
231110,Dutron Polymers Ltd.,,517437,3,3,141.4,148.0,0.004242,0.0,0.0,3.0,3.0,XT
231110,Magna Electro Castings Ltd.,,517449,3474,2887,450.0,455.55,12.9915,0.0,0.0,3474.0,2887.0,X 
231110,Marsons Ltd.,,517467,95234,95234,6.49,6.4,6.1806866000000005,0.0,0.0,95234.0,95234.0,Z 
231110,Accel Ltd.,,517494,35735,28858,22.46,22.55,6.481506800000001,0.0,0.0,35735.0,28858.0,X 
231110,D&H India Ltd.,,517514,15728,11180,70.9,70.8,7.9266200000000016,0.0,0.0,15728.0,11180.0,X 
231110,Alfa Transformers Ltd.,,517546,36225,36225,68.0,68.0,24.633,0.0,0.0,36225.0,36225.0,XT
231110,Starlite Components Ltd.,,517548,6330,6330,2.05,2.15,0.129765,0.0,0.0,6330.0,6330.0,Z 
231110,NHC Foods Ltd.,,517554,13268,11899,41.1,41.25,4.8904890000000005,0.0,0.0,13268.0,11899.0,X 
231110,Keerthi Industries Ltd.,,518011,327,327,128.9,127.0,0.421503,0.0,0.0,327.0,327.0,XT
231110,Bheema Cements Ltd.,,518017,12370,12370,23.98,23.8,2.9663259999999996,0.0,0.0,12370.0,12370.0,XT
231110,Suraj Products Ltd.,,518075,6174,6174,255.0,256.0,15.7437,0.0,0.0,6174.0,6174.0,Z 
231110,Modi Naturals Ltd.,,519003,4436,3980,266.5,265.45,10.6067,0.0,0.0,4436.0,3980.0,X 
231110,Khandelwal Extractions Ltd.,,519064,1,1,62.5,61.35,0.000625,0.0,0.0,1.0,1.0,XT
231110,Ritesh International Ltd.,,519097,4498,4498,30.89,30.7,1.3894322000000001,0.0,0.0,4498.0,4498.0,XT
231110,Vadilal Enterprises Ltd.,,519152,9,9,3505.35,3505.35,0.31548149999999997,0.0,0.0,9.0,9.0,XT
231110,Ashiana Agro Industries Ltd.,,519174,2529,2529,11.73,11.23,0.2966517,0.0,0.0,2529.0,2529.0,XT
231110,Retro Green Revolution Ltd.,,519191,44705,44695,10.0,8.71,4.4695,0.0,0.0,44705.0,44695.0,X 
231110,Williamson Financial Services ,,519214,10,10,5.45,5.45,0.000545,0.0,0.0,10.0,10.0,X 
231110,Ajanta Soya Ltd.,,519216,153761,109161,34.03,35.72,37.1474883,0.0,0.0,153761.0,109161.0,X 
231110,Saptarishi Agro Industries Ltd,,519238,5355,5355,17.12,16.31,0.916776,0.0,0.0,5355.0,5355.0,XT
231110,Sarda Proteins Ltd.,,519242,1845,1845,41.6,39.63,0.76752,0.0,0.0,1845.0,1845.0,XT
231110,Prima Agro Ltd.,,519262,1239,1239,27.0,27.83,0.33453,0.0,0.0,1239.0,1239.0,XT
231110,Tarai Foods Ltd.,,519285,106,106,5.47,5.47,0.005798199999999999,0.0,0.0,106.0,106.0,Z 
231110,Modern Dairies Ltd.,,519287,97731,75159,24.66,24.18,18.534209399999998,0.0,0.0,97731.0,75159.0,X 
231110,Bambino Agro Industries Ltd.,,519295,22221,13694,366.15,326.1,50.140581,0.0,0.0,22221.0,13694.0,X 
231110,Prime Industries Ltd.,,519299,6909,6909,159.55,162.8,11.023309500000002,0.0,0.0,6909.0,6909.0,Z 
231110,VSF Projects Ltd.,,519331,5596,3593,55.0,56.0,1.97615,0.0,0.0,5596.0,3593.0,X 
231110,Poona Dal & Oil Industries Ltd,,519359,1973,1318,57.9,58.65,0.763122,0.0,0.0,1973.0,1318.0,X 
231110,Transglobe Foods Ltd.,,519367,15,15,106.0,106.33,0.0159,0.0,0.0,15.0,15.0,XT
231110,Sharat Industries Ltd.,,519397,1993,1993,58.38,59.45,1.1635134,0.0,0.0,1993.0,1993.0,XT
231110,Narbada Gems And Jewellery Ltd,,519455,1019,839,52.27,53.8,0.4385453000000001,0.0,0.0,1019.0,839.0,X 
231110,Virat Crane Industries Ltd.,,519457,6554,6554,39.91,39.9,2.6157014,0.0,0.0,6554.0,6554.0,XT
231110,IB Infotech Enterprises Ltd.,,519463,246,246,98.35,96.45,0.241941,0.0,0.0,246.0,246.0,XT
231110,Ambar Protein Industries Ltd.,,519471,227,227,177.95,176.2,0.40394649999999993,0.0,0.0,227.0,227.0,XT
231110,Chordia Food Products Ltd.,,519475,511,511,92.01,88.22,0.4701711,0.0,0.0,511.0,511.0,X 
231110,CIAN Agro Industries & Infrast,,519477,3108,2677,40.12,38.65,1.0740124,0.0,0.0,3108.0,2677.0,X 
231110,Tai Industries Ltd.,,519483,12573,8362,50.96,54.04,4.2612752,0.0,0.0,12573.0,8362.0,X 
231110,BKV Industries Ltd.,,519500,4488,4488,9.09,8.98,0.40795919999999997,0.0,0.0,4488.0,4488.0,XT
231110,Asian Tea & Exports Ltd.,,519532,20419,18746,13.08,13.17,2.4519767999999997,0.0,0.0,20419.0,18746.0,X 
231110,Simran Farms Ltd.,,519566,68375,44427,153.45,140.1,68.1732315,0.0,0.0,68375.0,44427.0,X 
231110,Suryo Foods & Industries Ltd.,,519604,337,337,13.4,13.5,0.045158000000000004,0.0,0.0,337.0,337.0,XT
231110,Mahaan Foods Ltd.,,519612,1504,1504,30.87,30.91,0.46428480000000005,0.0,0.0,1504.0,1504.0,X 
231110,RACL Geartech Ltd.,,520073,4584,2613,1303.65,1312.0,34.0643745,0.0,0.0,4584.0,2613.0,B 
231110,Samkrg Pistons & Rings Ltd.,,520075,11070,6648,138.8,141.15,9.227424000000001,0.0,0.0,11070.0,6648.0,X 
231110,Arcee Industries Ltd.,,520121,5450,5400,5.63,6.25,0.30402,0.0,0.0,5450.0,5400.0,X 
231110,ABC India Ltd.,,520123,1864,1864,87.86,90.29,1.6377104,0.0,0.0,1864.0,1864.0,X 
231110,Sibar Auto Parts Ltd.,,520141,1888,1637,8.4,8.26,0.13750800000000002,0.0,0.0,1888.0,1637.0,X 
231110,Titan Intech Ltd.,,521005,18962,18962,61.02,60.71,11.5706124,0.0,0.0,18962.0,18962.0,XT
231110,Advance Lifestyles Ltd.,,521048,2140,2140,49.98,52.61,1.069572,0.0,0.0,2140.0,2140.0,XT
231110,Kakatiya Textiles Ltd.,,521054,711,711,26.25,26.77,0.1866375,0.0,0.0,711.0,711.0,XT
231110,Perfect-Octave Media Projects ,,521062,1397,1036,2.4,2.49,0.024864,0.0,0.0,1397.0,1036.0,X 
231110,Pasari Spinning Mills Ltd.,,521080,1047,806,6.61,6.81,0.0532766,0.0,0.0,1047.0,806.0,X 
231110,Olympia Industries Ltd.,,521105,1899,1698,71.67,73.55,1.2169566,0.0,0.0,1899.0,1698.0,X 
231110,Shree Bhavya Fabrics Ltd,,521131,1574,1574,24.5,24.15,0.38563,0.0,0.0,1574.0,1574.0,XT
231110,Eureka Industries Ltd.,,521137,3224,3224,3.5,3.5,0.11284,0.0,0.0,3224.0,3224.0,XT
231110,Prime Urban Development India ,,521149,28990,22867,8.6,9.31,1.966562,0.0,0.0,28990.0,22867.0,X 
231110,Dhanlaxmi Fabrics Ltd.,,521151,739,532,46.3,46.8,0.24631599999999998,0.0,0.0,739.0,532.0,X 
231110,Sri Lakshmi Saraswathi Textile,,521161,3414,2192,40.28,39.01,0.8829376000000001,0.0,0.0,3414.0,2192.0,X 
231110,Sri Ramakrishna Mills (Coimbat,,521178,2637,2637,26.01,26.84,0.6858837000000001,0.0,0.0,2637.0,2637.0,XT
231110,United Textiles Ltd.,,521188,2094,2094,14.0,14.3,0.29316,0.0,0.0,2094.0,2094.0,XT
231110,Samtex Fashions Ltd.,,521206,45520,26104,2.22,2.14,0.5795088,0.0,0.0,45520.0,26104.0,X 
231110,Cityman Ltd.,,521210,35,35,15.85,15.5,0.0055475,0.0,0.0,35.0,35.0,XT
231110,Dhanalaxmi Roto Spinners Ltd.,,521216,14762,14762,121.0,121.1,17.86202,0.0,0.0,14762.0,14762.0,XT
231110,Sanblue Corporation Ltd.,,521222,668,659,33.23,33.56,0.2189857,0.0,0.0,668.0,659.0,X 
231110,Uniroyal Industries Ltd.,,521226,275,275,19.71,20.7,0.0542025,0.0,0.0,275.0,275.0,XT
231110,Felix Global Venture Ltd.,,521228,190474,190474,3.01,3.07,5.7332674,0.0,0.0,190474.0,190474.0,XT
231110,Sri Nachammai Cotton Mills Ltd,,521234,5359,4461,30.57,32.27,1.3637276999999999,0.0,0.0,5359.0,4461.0,X 
231110,KKRRAFTON Developers Ltd.,,521238,1,1,16.94,16.14,0.00016940000000000002,0.0,0.0,1.0,1.0,X 
231110,Cranex Ltd.,,522001,31719,31719,40.09,38.19,12.716147100000002,0.0,0.0,31719.0,31719.0,XT
