Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
200210,Esteem Bio Organic Food Proces,534927,534927,5000,5000,6.96,7.1,0.348,0.0,0.0,5000.0,5000.0,MT
200210,Alacrity Securities Ltd.,535916,535916,80000,48000,8.2,8.1,3.9359999999999995,0.0,0.0,80000.0,48000.0,M 
200210,GCM Capital Advisors Ltd.,538319,538319,4000,4000,0.99,0.9,0.0396,0.0,0.0,4000.0,4000.0,M 
200210,Tarini International Ltd.,538496,538496,24000,24000,6.76,8.19,1.6224,0.0,0.0,24000.0,24000.0,M 
200210,Bansal Roofing Products Ltd.,538546,538546,6000,3000,29.5,28.0,0.885,0.0,0.0,6000.0,3000.0,M 
200210,Naysaa Securities Ltd.,538668,538668,4000,4000,37.85,39.5,1.514,0.0,0.0,4000.0,4000.0,M 
200210,JLA Infraville Shoppers Ltd.,538765,538765,65000,55000,20.0,20.2,11.0,0.0,0.0,65000.0,55000.0,M 
200210,SSPN Finance Ltd.,539026,539026,64000,16000,55.55,57.0,8.888,0.0,0.0,64000.0,16000.0,M 
200210,UR Sugar Industries Ltd.,539097,539097,8000,8000,81.0,78.0,6.48,0.0,0.0,8000.0,8000.0,M 
200210,OP Chains Ltd.,539116,539116,10000,10000,11.0,11.0,1.1,0.0,0.0,10000.0,10000.0,M 
200210,Garment Mantra Lifestyle Ltd.,539216,539216,28000,24000,55.15,49.9,13.236,0.0,0.0,28000.0,24000.0,M 
200210,Growington Ventures India Ltd.,539222,539222,100000,100000,27.05,26.9,27.05,0.0,0.0,100000.0,100000.0,M 
200210,Majestic Research Services And,539229,539229,2400,2400,10.93,10.41,0.26232,0.0,0.0,2400.0,2400.0,M 
200210,Acewin Agriteck Ltd.,539570,539570,19200,19200,4.96,5.22,0.95232,0.0,0.0,19200.0,19200.0,M 
200210,Relicab Cable Manufacturing Lt,539760,539760,3000,3000,43.0,46.0,1.29,0.0,0.0,3000.0,3000.0,M 
200210,Shiva Granito Export Ltd.,540072,540072,10000,10000,2.05,2.5,0.205,0.0,0.0,10000.0,10000.0,M 
200210,Aditya Consumer Marketing Ltd.,540146,540146,9000,9000,22.1,22.1,1.989,0.0,0.0,9000.0,9000.0,M 
200210,Shashijit Infraprojects Ltd.,540147,540147,4800,4800,32.7,32.9,1.5696,0.0,0.0,4800.0,4800.0,M 
200210,Super Fine Knitters Ltd.,540269,540269,50000,40000,6.5,7.15,2.6,0.0,0.0,50000.0,40000.0,M 
200210,RMC Switchgears Ltd.,540358,540358,4000,4000,21.9,22.0,0.876,0.0,0.0,4000.0,4000.0,M 
200210,Chemcrux Enterprises Ltd.,540395,540395,2000,2000,95.0,97.5,1.9,0.0,0.0,2000.0,2000.0,M 
200210,Starlineps Enterprises Ltd.,540492,540492,5000,5000,28.2,28.4,1.41,0.0,0.0,5000.0,5000.0,M 
200210,Meera Industries Ltd.,540519,540519,1200,1200,69.05,72.0,0.8286,0.0,0.0,1200.0,1200.0,M 
200210,GG Engineering Ltd.,540614,540614,15000,15000,26.1,27.9,3.915,0.0,0.0,15000.0,15000.0,M 
200210,ANG Lifesciences India Ltd.,540694,540694,3200,3200,42.0,42.0,1.344,0.0,0.0,3200.0,3200.0,M 
200210,Vanta Bioscience Ltd.,540729,540729,2250,1500,120.0,120.0,1.8,0.0,0.0,2250.0,1500.0,M 
200210,Ratnabhumi Developers Ltd.,540796,540796,34000,34000,109.0,108.5,37.06,0.0,0.0,34000.0,34000.0,M 
200210,MRC Agrotech Ltd.,540809,540809,32000,24000,8.69,8.74,2.0856,0.0,0.0,32000.0,24000.0,M 
200210,Jhandewalas Foods Ltd.,540850,540850,10000,10000,4.55,4.92,0.455,0.0,0.0,10000.0,10000.0,M 
200210,Tasty Dairy Specialities Ltd.,540955,540955,21000,15000,27.75,27.25,4.1625,0.0,0.0,21000.0,15000.0,M 
200210,Benara Bearings And Pistons Lt,541178,541178,26000,24000,32.85,35.45,7.884,0.0,0.0,26000.0,24000.0,M 
200210,Innovators Facade Systems Ltd.,541353,541353,1600,1600,32.5,33.5,0.52,0.0,0.0,1600.0,1600.0,M 
200210,WAA Solar Ltd.,541445,541445,4000,4000,32.25,32.0,1.29,0.0,0.0,4000.0,4000.0,M 
200210,Ganesh Films India Ltd.,541703,541703,11200,11200,46.0,44.5,5.152,0.0,0.0,11200.0,11200.0,M 
200210,MAC Hotels Ltd.,541973,541973,3000,3000,77.0,74.0,2.31,0.0,0.0,3000.0,3000.0,M 
200210,A-1 Acid Ltd.,542012,542012,4000,4000,59.7,58.5,2.388,0.0,0.0,4000.0,4000.0,M 
200210,Deccan Health Care Ltd.,542248,542248,32400,16800,75.8,69.55,12.7344,0.0,0.0,32400.0,16800.0,M 
200210,VR Films & Studios Ltd.,542654,542654,1000,1000,165.0,153.0,1.65,0.0,0.0,1000.0,1000.0,M 
200210,White Organic Retail Ltd.,542667,542667,100000,100000,120.0,117.0,120.0,0.0,0.0,100000.0,100000.0,M 
200210,Artemis Electricals And Projec,542670,542670,8000,6000,129.0,140.7,7.74,0.0,0.0,8000.0,6000.0,M 
200210,Cian Healthcare Ltd.,542678,542678,2000,2000,18.6,18.6,0.372,0.0,0.0,2000.0,2000.0,M 
200210,Anand Rayons Ltd.,542721,542721,4000,4000,39.5,39.3,1.58,0.0,0.0,4000.0,4000.0,M 
200210,Earum Pharmaceuticals Ltd.,542724,542724,24000,6000,44.3,44.0,2.658,0.0,0.0,24000.0,6000.0,M 
200210,Novateor Research Laboratories,542771,542771,12000,12000,10.82,11.38,1.2984,0.0,0.0,12000.0,12000.0,M 
200210,Goblin India Ltd.,542850,542850,22000,22000,99.85,97.0,21.967,0.0,0.0,22000.0,22000.0,M 
200210,Gian Life Care Ltd.,542918,542918,6000,6000,14.0,15.0,0.84,0.0,0.0,6000.0,6000.0,M 
200210,Janus Corporation Ltd.,542924,542924,171000,171000,47.5,46.75,81.225,0.0,0.0,171000.0,171000.0,MT
200210,Hindprakash Industries Ltd.,HPIL,543645,9000,6000,41.0,41.45,2.46,9000.0,6000.0,0.0,0.0,SM
200210,Jet Freight Logistics Ltd.,JETFREIGHT,543420,4000,4000,16.85,16.05,0.674,4000.0,4000.0,0.0,0.0,SM
200210,KPI Green Energy Ltd.,KPIGREEN,542323,1600,1600,31.25,28.75,0.5,0.0,0.0,1600.0,1600.0,M 
200210,Manorama Industries Ltd.,MANORAMA,541974,3000,2400,400.0,400.0,9.6,0.0,0.0,3000.0,2400.0,M 
200210,Orissa Bengal Carrier Ltd.,OBCL,541206,36000,36000,41.0,41.0,14.76,0.0,0.0,36000.0,36000.0,M 
200210,Race Eco Chain Ltd.,RACE,537785,15000,12500,40.1,40.0,5.0125,0.0,0.0,15000.0,12500.0,M 
200210,Ritco Logistics Ltd.,RITCO,542383,3200,3200,58.0,60.8,1.856,0.0,0.0,3200.0,3200.0,M 
200210,Sarveshwar Foods Ltd.,SARVESHWAR,543688,4800,3200,14.45,15.0,0.4624,4800.0,3200.0,0.0,0.0,SM
200210,SBC Exports Ltd.,SBC,542725,54000,48000,31.7,31.7,15.216,0.0,0.0,54000.0,48000.0,M 
200210,Sheetal Cool Products Ltd.,SCPL,540757,8000,4000,129.2,132.2,5.167999999999999,0.0,0.0,8000.0,4000.0,M 
200210,SecUR Credentials Ltd.,SECURCRED,543625,2400,1800,31.4,33.0,0.5652,2400.0,1800.0,0.0,0.0,SM
200210,Silver Touch Technologies Ltd.,SILVERTUC,543525,1000,1000,115.0,115.0,1.15,1000.0,1000.0,0.0,0.0,SM
200210,Uravi T And Wedge Lamps Ltd.,URAVI,543930,2400,2400,101.4,100.95,2.4336,2400.0,2400.0,0.0,0.0,SM
200210,Valiant Organics Ltd.,VALIANTORG,540145,1500,1350,1427.0,1421.0,19.2645,0.0,0.0,1500.0,1350.0,M 
200210,,540698,540698,4000,4000,1.38,1.33,0.0552,0.0,0.0,4000.0,4000.0,MT
200210,,542683,542683,3200,3200,13.3,14.0,0.4256,0.0,0.0,3200.0,3200.0,MT
