Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
230222,Equitas Small Finance Bank Ltd,EQUITASBNK,543243,5800739,1783502,63.9,63.05,1139.657778,5221017.0,1557037.0,579722.0,226465.0,EQ
230222,Adani Wilmar Ltd.,AWL,543458,4011360,1742324,390.3,410.85,6800.290572000001,3393638.0,1427758.0,617722.0,314566.0,EQ
230222,Zensar Technologies Ltd.,ZENSARTECH,504067,10883158,1687224,286.1,293.45,4827.1478640000005,10432576.0,1620177.0,450582.0,67047.0,EQ
230222,Gujarat Pipavav Port Ltd.,GPPL,533248,5118689,1645670,102.85,98.8,1692.571595,4834924.0,1537211.0,283765.0,108459.0,EQ
230222,Anant Raj Ltd.,ANANTRAJ,515055,2602435,1627760,111.9,115.95,1821.46344,2480869.0,1604872.0,121566.0,22888.0,EQ
230222,HBL Power Systems Ltd.,HBLPOWER,517271,3924236,1583726,103.05,108.25,1632.0296429999999,3592866.0,1487133.0,331370.0,96593.0,EQ
230222,PCBL Ltd.,PCBL,506590,2626519,1452947,118.55,120.75,1722.4686685,2561003.0,1434519.0,65516.0,18428.0,EQ
230222,PB Fintech Ltd.,POLICYBZR,543390,4061494,1345407,516.4,498.1,6947.681748,3884825.0,1274221.0,176669.0,71186.0,EQ
230222,Piramal Pharma Ltd.,PPLPHARMA,543635,2456129,1342030,84.1,86.55,1128.6472299999998,2232518.0,1234433.0,223611.0,107597.0,EQ
230222,Usha Martin Ltd.,USHAMART,517146,1964288,1304399,167.65,175.55,2186.8249235,1674924.0,1124231.0,289364.0,180168.0,EQ
230222,NLC India Ltd.,NLCINDIA,513683,3073664,1271318,80.2,81.55,1019.5970360000001,2665070.0,1146594.0,408594.0,124724.0,EQ
230222,Tata Motors Ltd. - DVR Ordinar,TATAMTRDVR,570001,2177072,1212282,216.6,219.85,2625.802812,1852875.0,976478.0,324197.0,235804.0,EQ
230222,Oil India Ltd.,OIL,533106,3122511,1129686,248.7,254.8,2809.529082,2874767.0,1007379.0,247744.0,122307.0,EQ
230222,Poonawalla Fincorp Ltd.,POONAWALLA,524000,2295121,1098849,297.1,308.45,3264.6803790000004,2196139.0,1058460.0,98982.0,40389.0,EQ
230222,Reliance Infrastructure Ltd.,RELINFRA,500390,1751186,1060428,118.55,120.8,1257.1373939999999,1551085.0,950369.0,200101.0,110059.0,EQ
230222,,LIQUIDBEES,,1443757,1055876,1000.0,1000.0,10558.76,1443757.0,1055876.0,0.0,0.0,EQ
230222,Rashtriya Chemicals and Fertil,RCF,524230,2717354,1024563,105.2,108.75,1077.8402760000001,2613279.0,989085.0,104075.0,35478.0,EQ
230222,Kalyan Jewellers India Ltd.,KALYANKJIL,543278,3547777,1014510,118.0,116.9,1197.1218,3356984.0,955406.0,190793.0,59104.0,EQ
230222,,ICICILIQ,,1197511,1006799,999.99,999.99,10067.8893201,1197511.0,1006799.0,0.0,0.0,EQ
230222,Dishman Carbogen Amcis Ltd.,DCAL,540701,5705310,992124,115.55,122.1,1146.399282,5350433.0,875371.0,354877.0,116753.0,EQ
