Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
230810,ACC Ltd.,ACC,500410,305524,104334,1960.95,1987.15,2045.9375730000002,294347.0,101115.0,11177.0,3219.0,EQ
230810,Accelya Solutions India Ltd.,ACCELYA,532268,34981,20150,1422.45,1421.65,286.623675,29886.0,17023.0,5095.0,3127.0,EQ
230810,Action Construction Equipment ,ACE,532762,473533,241637,773.5,792.85,1869.062195,456976.0,236492.0,16557.0,5145.0,EQ
230810,Archean Chemical Industries Lt,ACI,543657,159972,88511,511.6,518.5,452.822276,145243.0,80280.0,14729.0,8231.0,EQ
230810,Andhra Cements Ltd.,ACL,532141,49766,49766,111.7,108.65,55.588622,40518.0,40518.0,9248.0,9248.0,BE
230810,Adani Energy Solutions,ADANIENSOL,539254,213808,88636,820.6,811.95,727.347016,0.0,0.0,213808.0,88636.0,A 
230810,Adani Enterprises Ltd.,ADANIENT,512599,8358586,4038688,2552.4,2507.1,103083.47251200001,8140756.0,3991911.0,217830.0,46777.0,EQ
230810,Adani Green Energy Ltd.,ADANIGREEN,541450,1286763,542652,973.9,971.3,5284.887828,1202964.0,511595.0,83799.0,31057.0,EQ
230810,Adani Ports and Special Econom,ADANIPORTS,532921,8488515,2343361,802.8,791.1,18812.502108,8064730.0,2238171.0,423785.0,105190.0,EQ
230810,Adani Power Ltd.,ADANIPOWER,533096,15098835,5520745,281.9,277.15,15562.980154999997,13815594.0,5082433.0,1283241.0,438312.0,EQ
230810,ADF Foods Ltd.,ADFFOODS,519183,32691,12651,1076.5,1090.7,136.188015,29512.0,11386.0,3179.0,1265.0,EQ
230810,Aditya Spinners Ltd.,ADITYASPIN,521141,3039,3039,20.66,20.8,0.6278574,0.0,0.0,3039.0,3039.0,XT
230810,Archidply Decor Ltd.,ADL,543231,2833,2833,78.85,75.9,2.2338204999999998,2553.0,2553.0,280.0,280.0,BE
230810,Ador Welding Ltd.,ADORWELD,517041,35856,21122,1109.35,1100.7,234.316907,34704.0,20560.0,1152.0,562.0,EQ
230810,Adroit Infotech Ltd.,ADROITINFO,532172,25894,25894,18.0,17.8,4.66092,17887.0,17887.0,8007.0,8007.0,BE
230810,Allied Digital Services Ltd.,ADSL,532875,542576,281213,134.8,141.1,379.0751240000001,502709.0,264632.0,39867.0,16581.0,EQ
230810,Advani Hotels & Resorts (India,ADVANIHOTR,523269,72952,48838,89.8,90.25,43.85652399999999,60268.0,40584.0,12684.0,8254.0,EQ
230810,Advanced Enzyme Technologies L,ADVENZYMES,540025,436198,152368,332.45,329.0,506.547416,411662.0,143183.0,24536.0,9185.0,EQ
230810,Aegis Logistics Ltd.,AEGISCHEM,500003,166923,79859,368.45,370.45,294.24048550000003,152974.0,72323.0,13949.0,7536.0,EQ
230810,Aether Industries Ltd.,AETHER,543534,57984,35410,1053.4,1060.65,373.00894,52498.0,32621.0,5486.0,2789.0,EQ
230810,Affle (India) Ltd.,AFFLE,542752,178740,98613,1100.3,1121.1,1085.0388389999998,146845.0,81538.0,31895.0,17075.0,EQ
230810,Agarwal Industrial Corporation,AGARIND,531921,106482,17638,838.4,837.85,147.876992,63213.0,13346.0,43269.0,4292.0,EQ
230810,AGI Greenpac Ltd.,AGI,500187,100158,49859,643.0,631.8,320.59337,88863.0,43049.0,11295.0,6810.0,EQ
230810,Agri-Tech (India) Ltd.,AGRITECH,537292,16900,11891,137.9,139.2,16.397689,16061.0,11126.0,839.0,765.0,EQ
230810,AGS Transact Technologies Ltd.,AGSTRA,543451,273434,144152,57.25,56.95,82.52702,236157.0,124001.0,37277.0,20151.0,EQ
230810,Abans Holdings Ltd.,AHL,543712,65155,30964,281.05,284.05,87.02432200000001,59568.0,28449.0,5587.0,2515.0,EQ
230810,Asian Hotels (East) Ltd.,AHLEAST,533227,8688,6962,123.35,124.85,8.587627,8627.0,6902.0,61.0,60.0,EQ
230810,Ahluwalia Contracts (India) Lt,AHLUCONT,532811,79397,30231,742.1,767.1,224.344251,63461.0,23838.0,15936.0,6393.0,EQ
230810,AIA Engineering Ltd.,AIAENG,532683,45753,20205,3587.35,3598.45,724.8240675,42617.0,18488.0,3136.0,1717.0,EQ
230810,AI Champdany Industries Ltd.,AICHAMP,532806,2110,2110,44.23,46.55,0.9332529999999999,0.0,0.0,2110.0,2110.0,XT
230810,Aimco Pesticides Ltd.,AIMCOPEST,524288,54500,49115,122.95,116.75,60.3868925,0.0,0.0,54500.0,49115.0,X 
230810,Airan Ltd.,AIRAN,543811,286421,167418,21.2,20.9,35.492616,231852.0,134432.0,54569.0,32986.0,EQ
230810,Ajanta Pharma Ltd.,AJANTPHARM,532331,50597,28256,1745.9,1749.25,493.32150400000006,47451.0,26530.0,3146.0,1726.0,EQ
230810,Ajmera Realty & Infra India Lt,AJMERA,513349,64167,38067,378.85,389.5,144.21682950000002,60401.0,35345.0,3766.0,2722.0,EQ
230810,AKI India Ltd.,AKI,542020,60684,60684,16.3,17.15,9.891492000000001,37156.0,37156.0,23528.0,23528.0,BE
230810,Akshar Spintex Ltd.,AKSHAR,541303,158074,158074,7.05,7.3,11.144217,151722.0,151722.0,6352.0,6352.0,BE
230810,Aksharchem (India) Ltd.,AKSHARCHEM,524598,34370,14327,243.25,256.9,34.8504275,31773.0,12771.0,2597.0,1556.0,EQ
230810,Aksh Optifibre Ltd.,AKSHOPTFBR,532351,1306917,785335,11.8,11.9,92.66953,1158383.0,697375.0,148534.0,87960.0,EQ
230810,Akzo Nobel India Ltd.,AKZOINDIA,500710,14856,7811,2814.75,2779.0,219.8601225,13644.0,7071.0,1212.0,740.0,EQ
230810,Alankit Ltd.,ALANKIT,531082,325173,325173,10.6,10.55,34.468337999999996,276440.0,276440.0,48733.0,48733.0,BE
230810,Albert David Ltd.,ALBERTDAVD,524075,21711,12073,806.15,826.1,97.3264895,20542.0,11593.0,1169.0,480.0,EQ
230810,Alembic Ltd.,ALEMBICLTD,506235,307952,155229,82.35,81.9,127.83108149999998,268882.0,132846.0,39070.0,22383.0,EQ
230810,Alfred Herbert (India) Ltd.,ALFREDHERB,505216,58,58,764.25,765.0,0.443265,0.0,0.0,58.0,58.0,X 
230810,Alicon Castalloy Ltd.,ALICON,531147,15416,7565,836.85,846.2,63.3077025,13779.0,7202.0,1637.0,363.0,EQ
230810,Alkali Metals Ltd.,ALKALI,533029,8003,8003,104.35,106.05,8.3511305,6848.0,6848.0,1155.0,1155.0,BE
230810,Alkem Laboratories Ltd.,ALKEM,539523,238084,79564,4141.4,4227.25,3295.0634959999998,229756.0,77401.0,8328.0,2163.0,EQ
230810,Alkyl Amines Chemicals Ltd.,ALKYLAMINE,506767,25395,13163,2332.95,2325.05,307.0862085,19663.0,10089.0,5732.0,3074.0,EQ
230810,Allcargo Logistics Ltd.,ALLCARGO,532749,298318,155499,295.0,299.75,458.72205,279304.0,149795.0,19014.0,5704.0,EQ
230810,Allsec Technologies Ltd.,ALLSEC,532633,32331,20815,606.3,597.7,126.20134499999998,30424.0,19244.0,1907.0,1571.0,EQ
230810,Almondz Global Securities Ltd.,ALMONDZ,531400,176337,76499,91.3,90.65,69.843587,148965.0,57790.0,27372.0,18709.0,EQ
230810,Alok Industries Ltd.,ALOKINDS,521070,46602106,12603403,16.4,15.5,2066.958092,39319168.0,11257341.0,7282938.0,1346062.0,EQ
230810,Alpa Laboratories Ltd.,ALPA,532878,56029,34075,76.8,78.25,26.1696,44711.0,26688.0,11318.0,7387.0,EQ
230810,Alphageo (India) Ltd.,ALPHAGEO,526397,31799,17388,298.95,304.65,51.981426,29089.0,15826.0,2710.0,1562.0,EQ
230810,Alpine Housing Development Cor,ALPINEHOU,526519,2227,1622,138.95,141.4,2.253769,0.0,0.0,2227.0,1622.0,X 
230810,Alps Industries Ltd.,ALPSINDUS,530715,42354,42354,1.8,1.75,0.7623719999999999,16643.0,16643.0,25711.0,25711.0,BE
230810,Amara Raja Batteries Ltd.,ARE&M,500008,10762,5687,623.85,624.25,35.4783495,0.0,0.0,10762.0,5687.0,A 
230810,Amarjothi Spinning Mills Ltd.,AMARJOTHI,521097,4253,3313,170.05,169.45,5.6337565000000005,0.0,0.0,4253.0,3313.0,X 
230810,Ambalal Sarabhai Enterprises L,AMBASARABH,500009,185256,153781,29.0,29.82,44.59649,0.0,0.0,185256.0,153781.0,X 
230810,Amber Enterprises India Ltd.,AMBER,540902,66257,22631,2486.5,2493.0,562.719815,58364.0,19810.0,7893.0,2821.0,EQ
230810,Ambica Agarbathies & Aroma Ind,AMBICAAGAR,532335,65834,65834,37.1,36.8,24.424414,45584.0,45584.0,20250.0,20250.0,BE
230810,Ambika Cotton Mills Ltd.,AMBIKCO,531978,46331,13681,1498.6,1509.7,205.02346599999998,43342.0,11425.0,2989.0,2256.0,EQ
230810,Ambuja Cements Ltd.,AMBUJACEM,500425,2725806,929496,457.2,462.65,4249.655712,2526713.0,846179.0,199093.0,83317.0,EQ
230810,AMD Industries Ltd.,AMDIND,532828,13446,13446,64.25,67.6,8.639055,10026.0,10026.0,3420.0,3420.0,BE
230810,Amforge Industries Ltd.,AMFORGEIND,513117,3325,2826,6.4,6.4,0.18086400000000002,0.0,0.0,3325.0,2826.0,X 
230810,AMI Organics Ltd.,AMIORG,543349,38660,19977,1210.1,1211.65,241.74167699999998,36362.0,19312.0,2298.0,665.0,EQ
230810,AMJ Land Holdings Ltd.,AMJLAND,500343,48137,34306,29.8,30.2,10.223188,38019.0,26533.0,10118.0,7773.0,EQ
230810,Amrutanjan Health Care Ltd.,AMRUTANJAN,590006,66951,23623,629.9,624.2,148.801277,52892.0,20132.0,14059.0,3491.0,EQ
230810,Advance Metering Technology Lt,AMTL,534612,2663,2663,32.0,31.7,0.85216,0.0,0.0,2663.0,2663.0,XT
230810,Anand Rathi Wealth Ltd.,ANANDRATHI,543415,38769,22333,1292.75,1288.2,288.7098575,37225.0,21290.0,1544.0,1043.0,EQ
230810,Anant Raj Ltd.,ANANTRAJ,515055,728670,478938,188.8,194.75,904.234944,675041.0,445728.0,53629.0,33210.0,EQ
230810,Andhra Paper Ltd.,ANDHRAPAP,502330,117806,61719,411.75,410.4,254.1279825,92120.0,53588.0,25686.0,8131.0,EQ
230810,Andhra Petrochemicals Ltd.,ANDHRAPET,500012,59331,36093,61.42,62.02,22.1683206,0.0,0.0,59331.0,36093.0,X 
230810,The Andhra Sugars Ltd.,ANDHRSUGAR,590062,179000,76987,107.0,107.5,82.37609,158440.0,64586.0,20560.0,12401.0,EQ
230810,Andrew Yule & Company Ltd.,ANDREWYU,526173,1559464,766479,26.2,25.9,200.817498,1418384.0,676829.0,141080.0,89650.0,EQ
230810,Angel One Ltd.,ANGELONE,543235,570273,184335,1737.5,1734.15,3202.820625,549413.0,179257.0,20860.0,5078.0,EQ
230810,Anik Industries Ltd.,ANIKINDS,519383,107735,69911,38.75,40.85,27.0905125,100661.0,64049.0,7074.0,5862.0,EQ
230810,Anmol India Ltd.,ANMOL,542437,435601,435601,49.0,50.0,213.44449,221177.0,221177.0,214424.0,214424.0,BE
230810,Ansal Properties & Infrastruct,ANSALAPI,500013,43837,43837,8.25,8.35,3.6165525,28723.0,28723.0,15114.0,15114.0,BE
230810,Ansal Housing Ltd.,ANSALHSG,507828,90380,63440,4.25,4.35,2.6962,0.0,0.0,90380.0,63440.0,X 
230810,Antarctica Ltd.,ANTGRAPHIC,526715,8776790,4240448,1.1,0.95,46.64492800000001,8776790.0,4240448.0,0.0,0.0,EQ
230810,The Anup Engineering Ltd.,ANUP,542460,20505,10221,2111.7,2113.45,215.83685699999998,19366.0,9610.0,1139.0,611.0,EQ
230810,Anupam Rasayan India Ltd.,ANURAS,543275,385620,196808,953.35,941.0,1876.269068,379844.0,193166.0,5776.0,3642.0,EQ
230810,Apar Industries Ltd.,APARINDS,532259,91386,31741,3974.9,3978.5,1261.673009,88054.0,30447.0,3332.0,1294.0,EQ
230810,Anjani Portland Cement Ltd.,APCL,518091,25699,17407,201.4,203.35,35.057698,24934.0,16694.0,765.0,713.0,EQ
230810,Apcotex Industries Ltd.,APCOTEXIND,523694,76601,23899,489.7,495.05,117.03340299999999,42606.0,18717.0,33995.0,5182.0,EQ
230810,Apex Frozen Foods Ltd.,APEX,540692,139898,68661,218.65,215.4,150.1272765,125364.0,59101.0,14534.0,9560.0,EQ
230810,Aplab Ltd.,APLAB,517096,6744,6744,60.97,59.78,4.1118168,0.0,0.0,6744.0,6744.0,XT
230810,APL Apollo Tubes Ltd.,APLAPOLLO,533758,656350,287766,1565.15,1527.5,4503.969549,611960.0,268605.0,44390.0,19161.0,EQ
230810,Alembic Pharmaceuticals Ltd.,APLLTD,533573,74438,40716,786.35,786.2,320.170266,69924.0,38217.0,4514.0,2499.0,EQ
230810,Apollo Micro Systems Ltd.,APOLLO,540879,1762512,967234,58.0,59.35,560.99572,1448416.0,813336.0,314096.0,153898.0,EQ
230810,Apollo Hospitals Enterprise Lt,APOLLOHOSP,508869,377710,183286,4922.5,4981.35,9022.25335,370166.0,179558.0,7544.0,3728.0,EQ
230810,Apollo Pipes Ltd.,APOLLOPIPE,531761,42340,24517,711.4,711.55,174.413938,40822.0,23928.0,1518.0,589.0,EQ
230810,Apollo Tyres Ltd.,APOLLOTYRE,500877,1062767,384049,431.55,438.55,1657.3634595,999295.0,360876.0,63472.0,23173.0,EQ
230810,Utique Enterprises Ltd.,APPLEIND,500014,39118,25942,5.46,5.54,1.4164332000000002,0.0,0.0,39118.0,25942.0,X 
230810,Aptech Ltd.,APTECHT,532475,234355,127248,323.55,330.75,411.71090399999997,215330.0,113519.0,19025.0,13729.0,EQ
230810,Aptus Value Housing Finance In,APTUS,543335,289731,131383,264.7,263.7,347.770801,260458.0,119803.0,29273.0,11580.0,EQ
230810,Aravali Securities & Finance L,ARAVALISEC,512344,1997,1995,3.55,3.4,0.0708225,0.0,0.0,1997.0,1995.0,X 
230810,Archidply Industries Ltd.,ARCHIDPLY,532994,29528,29528,74.45,73.1,21.983596000000002,26717.0,26717.0,2811.0,2811.0,BE
230810,Archies Ltd.,ARCHIES,532212,14912,14912,26.6,26.6,3.966592,5811.0,5811.0,9101.0,9101.0,BE
230810,Rajdarshan Industries Ltd.,ARENTERP,526662,102,102,32.95,32.95,0.033609,102.0,102.0,0.0,0.0,BE
230810,Aries Agro Ltd.,ARIES,532935,35035,22804,170.0,172.8,38.7668,32941.0,21129.0,2094.0,1675.0,EQ
230810,Arihant Foundations & Housing ,ARIHANT,531381,4645,4645,58.96,60.0,2.738692,0.0,0.0,4645.0,4645.0,XT
230810,Arihant Capital Markets Ltd.,ARIHANTCAP,511605,142684,101251,55.7,57.15,56.396807,126732.0,89309.0,15952.0,11942.0,EQ
230810,Arihant Superstructures Ltd.,ARIHANTSUP,506194,130146,39771,168.1,171.0,66.855051,97345.0,24452.0,32801.0,15319.0,EQ
230810,Arman Financial Services Ltd.,ARMANFIN,531179,7008,3967,2241.1,2270.1,88.90443699999999,6698.0,3802.0,310.0,165.0,EQ
230810,Aro Granite Industries Ltd.,AROGRANITE,513729,78008,42760,48.6,48.3,20.78136,55983.0,26624.0,22025.0,16136.0,EQ
230810,Arrow Greentech Ltd.,ARROWGREEN,516064,14835,14835,348.7,343.45,51.729645,10282.0,10282.0,4553.0,4553.0,BE
230810,Arshiya Ltd.,ARSHIYA,506074,57393,57393,4.15,4.1,2.3818095,45662.0,45662.0,11731.0,11731.0,BE
230810,ARSS Infrastructure Projects L,ARSSINFRA,533163,10252,10252,19.7,20.55,2.019644,6662.0,6662.0,3590.0,3590.0,BE
230810,Artemis Medicare Services Ltd.,ARTEMISMED,542919,127368,80080,125.4,125.75,100.42032,119513.0,74448.0,7855.0,5632.0,EQ
230810,Artson Engineering Ltd.,ARTSONENGG,522134,5852,5852,176.8,180.4,10.346336,0.0,0.0,5852.0,5852.0,XT
230810,Aruna Hotels Ltd.,ARUNASUGAR,500016,22839,22839,18.06,18.29,4.1247234,0.0,0.0,22839.0,22839.0,XT
230810,Arvind Ltd.,ARVIND,500101,743446,350774,141.65,142.9,496.871371,705649.0,332101.0,37797.0,18673.0,EQ
230810,Arvind Fashions Ltd.,ARVINDFASN,542484,967402,307828,325.2,335.3,1001.056656,899210.0,289811.0,68192.0,18017.0,EQ
230810,Arvind Smartspaces Ltd.,ARVSMART,539301,29783,16752,353.4,360.0,59.201567999999995,26773.0,14388.0,3010.0,2364.0,EQ
230810,Asahi India Glass Ltd.,ASAHIINDIA,515030,44712,18895,532.0,532.6,100.5214,41567.0,17734.0,3145.0,1161.0,EQ
230810,Asahi Songwon Colors Ltd.,ASAHISONG,532853,33263,27087,242.45,240.6,65.67243149999999,31907.0,26689.0,1356.0,398.0,EQ
230810,Automotive Stampings and Assem,ASAL,520119,39898,18591,392.05,393.45,72.8860155,34991.0,15393.0,4907.0,3198.0,EQ
230810,Associated Alcohols & Brewerie,ASALCBR,507526,310732,66619,471.7,465.35,314.241823,124999.0,57153.0,185733.0,9466.0,EQ
230810,Ashapura Minechem Ltd.,ASHAPURMIN,527001,340399,219634,185.15,190.5,406.652351,317051.0,203154.0,23348.0,16480.0,EQ
230810,Ashiana Housing Ltd.,ASHIANA,523716,178222,110809,203.05,203.25,224.99767450000002,167126.0,105984.0,11096.0,4825.0,EQ
230810,Ashima Ltd.,ASHIMASYN,514286,124996,111208,12.65,12.7,14.067812,108600.0,99296.0,16396.0,11912.0,EQ
230810,Ashoka Buildcon Ltd.,ASHOKA,533271,2905906,1531216,98.75,99.85,1512.0758,2541132.0,1360655.0,364774.0,170561.0,EQ
230810,Ashok Alco-Chem Ltd.,ASHOKALCO,524594,12356,9281,111.3,112.85,10.329753,0.0,0.0,12356.0,9281.0,X 
230810,Ashoka Metcast Ltd.,ASHOKAMET,540923,38814,38814,19.95,20.75,7.743392999999999,25155.0,25155.0,13659.0,13659.0,BE
230810,Ashok Leyland Ltd.,ASHOKLEY,500477,16713464,8204125,186.2,187.55,15276.08075,16112114.0,8032189.0,601350.0,171936.0,EQ
230810,Asian Energy Services Ltd.,ASIANENE,530355,60256,60256,134.8,134.95,81.22508800000001,55403.0,55403.0,4853.0,4853.0,BE
230810,Asian Hotels (North) Ltd.,ASIANHOTNR,500023,1365,1365,152.0,150.5,2.0748,1235.0,1235.0,130.0,130.0,BE
230810,Asian Paints Ltd.,ASIANPAINT,500820,1307512,568641,3237.9,3331.0,18412.026939,1253219.0,544200.0,54293.0,24441.0,EQ
230810,Asian Granito India Ltd.,ASIANTILES,532888,2036537,1087971,48.8,47.4,530.929848,1753450.0,930932.0,283087.0,157039.0,EQ
230810,Bartronics India Ltd.,ASMS,532694,25946,25946,10.61,10.71,2.7528706,0.0,0.0,25946.0,25946.0,Z 
230810,ASI Industries Ltd.,ASOCSTONE,502015,112190,18983,16.7,16.96,3.170161,0.0,0.0,112190.0,18983.0,X 
230810,Astec Lifesciences Ltd.,ASTEC,533138,113182,37761,1375.15,1354.35,519.2703915000001,107093.0,35671.0,6089.0,2090.0,EQ
230810,Aster DM Healthcare Ltd.,ASTERDM,540975,286029,228765,312.9,308.6,715.805685,271768.0,221606.0,14261.0,7159.0,EQ
230810,Astral Ltd.,ASTRAL,532830,396759,202706,1974.15,1977.3,4001.7204990000005,386802.0,197944.0,9957.0,4762.0,EQ
230810,Astra Microwave Products Ltd.,ASTRAMICRO,532493,532008,239451,380.8,381.4,911.829408,494313.0,223377.0,37695.0,16074.0,EQ
230810,Astrazeneca Pharma India Ltd.,ASTRAZEN,506820,7924,4333,3892.15,3814.35,168.6468595,7085.0,3914.0,839.0,419.0,EQ
230810,Astron Paper & Board Mill Ltd.,ASTRON,540824,252622,176582,29.7,28.25,52.44485399999999,196965.0,125847.0,55657.0,50735.0,EQ
230810,Atal Realtech Ltd.,ATALREAL,543911,475337,104571,133.95,132.95,140.0728545,475073.0,104389.0,264.0,182.0,EQ
230810,Atam Valves Ltd.,ATAM,543236,7070,7070,208.35,209.45,14.730345,6595.0,6595.0,475.0,475.0,BE
230810,Agro Tech Foods Ltd.,ATFL,500215,5831,1831,860.6,856.9,15.757586000000002,3639.0,1436.0,2192.0,395.0,EQ
230810,Adani Total Gas Ltd.,ATGL,542066,513010,244027,646.85,646.85,1578.4886495000003,418730.0,197147.0,94280.0,46880.0,EQ
230810,Atlanta Ltd.,ATLANTA,532759,25695,25695,14.0,14.0,3.5973,20494.0,20494.0,5201.0,5201.0,BE
230810,Atul Ltd.,ATUL,500027,34325,16554,6843.3,6898.85,1132.839882,33489.0,16239.0,836.0,315.0,EQ
230810,Atul Auto Ltd.,ATULAUTO,531795,159415,76850,371.5,376.75,285.49775,134634.0,62304.0,24781.0,14546.0,EQ
230810,SVC Industries Ltd.,ATVPETRO,524488,32751,32751,2.66,2.64,0.8711766000000001,0.0,0.0,32751.0,32751.0,XT
230810,ATV Projects India Ltd.,ATVPROJ,500028,95834,95834,13.83,13.18,13.2538422,0.0,0.0,95834.0,95834.0,XT
230810,AU Small Finance Bank Ltd.,AUBANK,540611,3058250,1188777,701.9,717.4,8344.025763,3017173.0,1178269.0,41077.0,10508.0,EQ
230810,Aurionpro Solutions Ltd.,AURIONPRO,532668,5589,5589,1127.85,1128.85,63.03553649999999,5058.0,5058.0,531.0,531.0,BE
230810,Aurobindo Pharma Ltd.,AUROPHARMA,524804,1164129,384273,873.75,879.25,3357.5853375,1110206.0,371976.0,53923.0,12297.0,EQ
230810,Aurum Proptech Ltd.,AURUM,539289,226976,144212,140.5,138.9,202.61786,196657.0,118564.0,30319.0,25648.0,EQ
230810,Ausom Enterprise Ltd.,AUSOMENT,509009,46491,32094,71.9,71.4,23.075586,33753.0,21847.0,12738.0,10247.0,EQ
230810,Automotive Axles Ltd.,AUTOAXLES,505010,18513,11266,2146.15,2120.8,241.78525900000002,17019.0,10210.0,1494.0,1056.0,EQ
230810,Automobile Corporation of Goa ,AUTOCORP,505036,2721,1906,1290.25,1296.55,24.592165,0.0,0.0,2721.0,1906.0,X 
230810,Autoline Industries Ltd.,AUTOIND,532797,143807,88938,86.55,88.05,76.975839,128648.0,75815.0,15159.0,13123.0,EQ
230810,Avadh Sugar & Energy Ltd.,AVADHSUGAR,540649,102600,48499,558.05,572.3,270.6486695,98055.0,46379.0,4545.0,2120.0,EQ
230810,Avalon Technologies Ltd.,AVALON,543896,183195,89803,581.9,588.4,522.5636569999999,160490.0,76274.0,22705.0,13529.0,EQ
230810,Avanti Feeds Ltd.,AVANTIFEED,512573,1683400,500594,412.6,403.15,2065.450844,1595862.0,478419.0,87538.0,22175.0,EQ
230810,AVG Logistics Ltd.,AVG,543910,84536,43886,266.5,263.05,116.95619,59385.0,36427.0,25151.0,7459.0,EQ
230810,Avonmore Capital & Management ,AVONMORE,511589,35463,35463,90.6,90.75,32.129478,29496.0,29496.0,5967.0,5967.0,BE
230810,Avro India Ltd.,AVROIND,543512,59619,13435,114.35,114.3,15.3629225,40904.0,9976.0,18715.0,3459.0,EQ
230810,AVT Natural Products Ltd.,AVTNPL,519105,94083,61776,87.55,88.05,54.084888,85222.0,53795.0,8861.0,7981.0,EQ
230810,Antony Waste Handling Cell Ltd,AWHCL,543254,113042,66197,334.65,326.75,221.52826049999996,94578.0,52426.0,18464.0,13771.0,EQ
230810,Adani Wilmar Ltd.,AWL,543458,3699261,1964752,373.3,378.15,7334.419216,3080541.0,1599627.0,618720.0,365125.0,EQ
230810,Axis Bank Ltd.,AXISBANK,532215,13699580,4272951,939.75,950.0,40155.0570225,13590891.0,4232713.0,108689.0,40238.0,EQ
230810,Axiscades Technologies Ltd.,AXISCADES,532395,37866,37866,520.05,525.95,196.92213299999997,34558.0,34558.0,3308.0,3308.0,BE
230810,Axita Cotton Ltd.,AXITA,542285,342271,342271,26.3,26.4,90.017273,297071.0,297071.0,45200.0,45200.0,BE
230810,AYM Syntex Ltd.,AYMSYNTEX,508933,12367,8231,69.65,69.15,5.7328915,10029.0,5994.0,2338.0,2237.0,EQ
230810,Bafna Pharmaceuticals Ltd.,BAFNAPH,532989,4711,4711,89.0,90.2,4.19279,4341.0,4341.0,370.0,370.0,BE
230810,B.A.G. Films and Media Ltd.,BAGFILMS,532507,5016807,1754133,5.45,4.65,95.60024849999999,4547303.0,1511871.0,469504.0,242262.0,EQ
230810,Baid Finserv Ltd.,BAIDFIN,511724,1379844,231187,39.45,40.15,91.2032715,1253610.0,215473.0,126234.0,15714.0,EQ
230810,Bajaj Auto Ltd.,BAJAJ-AUTO,532977,333312,184638,4636.6,4666.55,8560.925508,330123.0,183819.0,3189.0,819.0,EQ
230810,Bajaj Consumer Care Ltd.,BAJAJCON,533229,1190043,660773,227.35,230.1,1502.2674154999997,1142569.0,637514.0,47474.0,23259.0,EQ
230810,Bajaj Electricals Ltd.,BAJAJELEC,500031,133068,40679,1220.05,1246.7,496.30413949999996,126001.0,37311.0,7067.0,3368.0,EQ
230810,Bajaj Finserv Ltd.,BAJAJFINSV,532978,927747,337218,1519.4,1516.6,5123.690292,900666.0,329363.0,27081.0,7855.0,EQ
230810,Bajaj Healthcare Ltd.,BAJAJHCARE,539872,32922,20369,360.15,361.2,73.3589535,30608.0,18848.0,2314.0,1521.0,EQ
230810,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,116608446,29581204,19.85,19.05,5871.868994000001,99860354.0,24553191.0,16748092.0,5028013.0,EQ
230810,Bajaj Holdings & Investment Lt,BAJAJHLDNG,500490,21116,16430,7450.05,7453.2,1224.043215,20804.0,16236.0,312.0,194.0,EQ
230810,Bajaj Finance Ltd.,BAJFINANCE,500034,632262,295508,7143.85,7125.35,21110.648258,616130.0,286830.0,16132.0,8678.0,EQ
230810,Sanathnagar Enterprises Ltd.,BAKELHYLAM,509423,722,722,20.3,20.71,0.146566,0.0,0.0,722.0,722.0,XT
230810,Balaji Telefilms Ltd.,BALAJITELE,532382,635254,308191,52.8,51.85,162.72484799999998,598055.0,291381.0,37199.0,16810.0,EQ
230810,Balaji Amines Ltd.,BALAMINES,530999,24316,12940,2199.5,2196.4,284.6153,18627.0,9213.0,5689.0,3727.0,EQ
230810,Balkrishna Paper Mills Ltd.,BALKRISHNA,539251,21158,17546,26.4,26.4,4.632143999999999,20932.0,17340.0,226.0,206.0,EQ
230810,Balkrishna Industries Ltd.,BALKRISIND,502355,185945,99814,2363.85,2355.0,2359.453239,179744.0,97360.0,6201.0,2454.0,EQ
230810,Balmer Lawrie & Company Ltd.,BALMLAWRIE,523319,558077,288661,148.2,150.55,427.795602,528798.0,271819.0,29279.0,16842.0,EQ
230810,Bal Pharma Ltd.,BALPHARMA,524824,74896,41752,98.4,101.8,41.083968000000006,71806.0,40597.0,3090.0,1155.0,EQ
230810,Balrampur Chini Mills Ltd.,BALRAMCHIN,500038,1220883,477408,395.2,394.7,1886.716416,1143866.0,455254.0,77017.0,22154.0,EQ
230810,Balurghat Technologies Ltd.,BALURTRANS,520127,195332,141355,16.98,14.48,24.002079,0.0,0.0,195332.0,141355.0,X 
230810,Banaras Beads Ltd.,BANARBEADS,526849,6230,4930,84.15,84.7,4.148595,5309.0,4030.0,921.0,900.0,EQ
230810,Bannari Amman Sugars Ltd.,BANARISUG,500041,684,355,2722.4,2736.55,9.66452,412.0,244.0,272.0,111.0,EQ
230810,Banco Products (India) Ltd.,BANCOINDIA,500039,2179201,392455,431.35,405.45,1692.8546425,2041583.0,348420.0,137618.0,44035.0,EQ
230810,Bandhan Bank Ltd.,BANDHANBNK,541153,11474408,3892632,228.8,232.3,8906.342016,10957103.0,3719156.0,517305.0,173476.0,EQ
230810,Bang Overseas Ltd.,BANG,532946,58281,24422,47.85,47.7,11.685927,47043.0,16465.0,11238.0,7957.0,EQ
