Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231020,TechIndia Nirman Ltd.,TECHIN,526576,35826,35826,14.05,13.8,5.033553,31341.0,31341.0,4485.0,4485.0,BE
231020,Tech Mahindra Ltd.,TECHM,532755,3439701,1440829,1170.7,1172.15,16867.785103,2962470.0,1204875.0,477231.0,235954.0,EQ
231020,Techno Electric & Engineering ,TECHNOE,542141,43287,21609,515.4,518.4,111.37278599999999,41896.0,20700.0,1391.0,909.0,EQ
231020,Tecil Chemicals & Hydro Power ,TECILCHEM,506680,1135,1135,17.35,17.05,0.1969225,1084.0,1084.0,51.0,51.0,BE
231020,Tega Industries Ltd.,TEGA,543413,81285,35833,932.15,948.85,334.0173095,71249.0,30629.0,10036.0,5204.0,EQ
231020,Tejas Networks Ltd.,TEJASNET,540595,399818,131249,885.15,889.5,1161.7505234999999,380395.0,124344.0,19423.0,6905.0,EQ
231020,Tera Software Ltd.,TERASOFT,533982,30632,19095,45.7,47.0,8.726415,26155.0,15073.0,4477.0,4022.0,EQ
231020,Texmaco Infrastructure & Holdi,TEXINFRA,505400,443474,197836,78.2,80.35,154.707752,426483.0,185151.0,16991.0,12685.0,EQ
231020,Texmo Pipes And Products Ltd.,TEXMOPIPES,533164,245272,245272,79.75,79.8,195.60442,222486.0,222486.0,22786.0,22786.0,BE
231020,Texmaco Rail & Engineering Ltd,TEXRAIL,533326,1595500,756748,133.55,136.1,1010.6369540000001,1528252.0,722277.0,67248.0,34471.0,EQ
231020,Tourism Finance Corporation Of,TFCILTD,526650,405088,183352,102.4,104.9,187.75244800000002,378352.0,171930.0,26736.0,11422.0,EQ
231020,Transwarranty Finance Ltd.,TFL,532812,29429,24740,9.6,9.6,2.37504,25184.0,20607.0,4245.0,4133.0,EQ
231020,TGB Banquets And Hotels Ltd.,TGBHOTELS,532845,611540,322776,11.75,12.35,37.92618,441720.0,235668.0,169820.0,87108.0,EQ
231020,Thangamayil Jewellery Ltd.,THANGAMAYL,533158,23930,15755,1471.05,1469.55,231.7639275,19622.0,12270.0,4308.0,3485.0,EQ
231020,The Investment Trust of India ,THEINVEST,530023,24799,7251,86.8,87.95,6.293867999999999,23389.0,6244.0,1410.0,1007.0,EQ
231020,Themis Medicare Ltd.,THEMISMED,530199,50744,31448,162.0,163.05,50.94576,38046.0,19488.0,12698.0,11960.0,EQ
231020,Thermax Ltd.,THERMAX,500411,30952,16536,3129.0,3141.25,517.41144,29504.0,15804.0,1448.0,732.0,EQ
231020,Thomas Cook (India) Ltd.,THOMASCOOK,500413,560357,560357,130.35,128.75,730.4253495,524663.0,524663.0,35694.0,35694.0,BE
231020,Thomas Scott (India) Ltd.,THOMASCOTT,533941,36692,36692,132.7,130.1,48.69028399999999,22626.0,22626.0,14066.0,14066.0,BE
231020,Thyrocare Technologies Ltd.,THYROCARE,539871,36203,17663,552.95,562.05,97.66755850000001,33786.0,16243.0,2417.0,1420.0,EQ
231020,Tilaknagar Industries Ltd.,TI,507205,801765,354968,214.15,213.4,760.1639720000001,752788.0,337564.0,48977.0,17404.0,EQ
231020,Tide Water Oil Company (India),TIDEWATER,590005,49632,23761,1180.3,1189.65,280.451083,48817.0,23318.0,815.0,443.0,EQ
231020,Technocraft Industries (India),TIIL,532804,32223,20446,2246.8,2169.55,459.38072800000003,28671.0,18503.0,3552.0,1943.0,EQ
231020,Tube Investments of India Ltd.,TIINDIA,540762,330046,241324,3026.15,2961.5,7302.826226,327557.0,240039.0,2489.0,1285.0,EQ
231020,Tijaria Polypipes Ltd.,TIJARIA,533629,68261,60846,7.55,7.95,4.593873,54432.0,47033.0,13829.0,13813.0,EQ
231020,TIL Ltd.,TIL,505196,5202,5202,343.15,350.0,17.850662999999997,0.0,0.0,5202.0,5202.0,Z 
231020,Times Guaranty Ltd.,TIMESGTY,511559,3370,1427,71.75,71.75,1.0238725,3207.0,1264.0,163.0,163.0,EQ
231020,Time Technoplast Ltd.,TIMETECHNO,532856,2134383,793101,158.15,160.15,1254.2892315000001,1697208.0,756999.0,437175.0,36102.0,EQ
231020,Timex Group India Ltd.,TIMEXWATCH,500414,40358,29512,185.4,187.75,54.715247999999995,0.0,0.0,40358.0,29512.0,B 
231020,Timken India Ltd.,TIMKEN,522113,18548,13835,3043.45,3032.9,421.0613075,17881.0,13470.0,667.0,365.0,EQ
231020,Tinplate Company Of India Ltd.,TINPLATE,504966,119205,42034,389.95,394.7,163.91158299999998,117030.0,40908.0,2175.0,1126.0,EQ
231020,Tips Films Ltd.,TIPSFILMS,543614,503,503,541.5,546.75,2.723745,309.0,309.0,194.0,194.0,BE
231020,Tips Industries Ltd.,TIPSINDLTD,532375,293218,132743,358.95,358.6,476.4809985,248743.0,109442.0,44475.0,23301.0,EQ
231020,Thirumalai Chemicals Ltd.,TIRUMALCHM,500412,165411,84233,209.15,213.1,176.1733195,152617.0,76791.0,12794.0,7442.0,EQ
231020,Titagarh Railsystems Ltd.,TITAGARH,532966,5768969,1372663,844.2,795.2,11588.021046000002,5603211.0,1329129.0,165758.0,43534.0,EQ
231020,Titan Company Ltd.,TITAN,500114,878860,307285,3266.2,3284.65,10036.54267,657550.0,292053.0,221310.0,15232.0,EQ
231020,Tamilnad Mercantile Bank Ltd.,TMB,543596,77057,29828,583.35,576.2,174.001638,73279.0,28319.0,3778.0,1509.0,EQ
231020,Tamilnadu Petroproducts Ltd.,TNPETRO,500777,416778,189838,94.6,97.7,179.586748,386133.0,174000.0,30645.0,15838.0,EQ
231020,Tamil Nadu Newsprint & Papers ,TNPL,531426,859537,295879,284.9,289.85,842.959271,820253.0,282679.0,39284.0,13200.0,EQ
231020,Tamilnadu Telecommunications L,TNTELE,523419,13648,13648,7.4,7.55,1.0099520000000002,11377.0,11377.0,2271.0,2271.0,BE
231020,Tokyo Plast International Ltd.,TOKYOPLAST,500418,36984,16610,105.9,104.15,17.58999,34831.0,14734.0,2153.0,1876.0,EQ
