Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231103,Easy Trip Planners Ltd.,EASEMYTRIP,543272,32378833,11096865,42.5,42.1,4716.167625,28886083.0,9375661.0,3492750.0,1721204.0,EQ
231103,Kirloskar Oil Engines Ltd.,KIRLOSENG,533293,2209601,875952,533.45,561.6,4672.765944000001,2027923.0,800266.0,181678.0,75686.0,EQ
231103,Jaiprakash Power Ventures Ltd.,JPPOWER,532627,728999099,199347561,11.45,10.4,22825.2957345,562387889.0,153501117.0,166611210.0,45846444.0,EQ
231103,Suzlon Energy Ltd.,SUZLON,532667,103428114,103428114,34.25,32.65,35424.129045,76623253.0,76623253.0,26804861.0,26804861.0,BE
231103,Zomato Ltd.,ZOMATO,543320,247132974,86468208,116.5,107.55,100735.46232,238833377.0,84612551.0,8299597.0,1855657.0,EQ
231103,Yes Bank Ltd.,YESBANK,532648,204446993,54268870,16.45,16.05,8927.229115,173537061.0,45486928.0,30909932.0,8781942.0,EQ
231103,Jaiprakash Associates Ltd.,JPASSOCIAT,532532,129473436,43069640,18.3,18.3,7881.74412,114373902.0,37872367.0,15099534.0,5197273.0,EQ
231103,RattanIndia Power Ltd.,RTNPOWER,533122,57223772,31464182,7.1,6.95,2233.956922,40737729.0,23439276.0,16486043.0,8024906.0,EQ
231103,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,92020217,29677209,29.25,28.85,8680.5836325,80878322.0,26098815.0,11141895.0,3578394.0,EQ
231103,Orient Green Power Company Ltd,GREENPOWER,533263,28040510,28040510,15.15,14.45,4248.137265,18490592.0,18490592.0,9549918.0,9549918.0,BE
231103,SEPC Ltd.,SEPC,532945,56347115,24277099,24.2,22.0,5875.057957999999,44607068.0,18268171.0,11740047.0,6008928.0,EQ
231103,Reliance Power Ltd.,RPOWER,532939,85255039,18776048,18.25,18.25,3426.62876,68732670.0,15505955.0,16522369.0,3270093.0,EQ
231103,Hindustan Construction Company,HCC,500185,60597213,15716471,27.75,26.7,4361.3207025,56503058.0,14817109.0,4094155.0,899362.0,EQ
231103,Mishtann Foods Ltd.,539594,539594,20774248,13452926,13.08,12.92,1759.6427208000002,0.0,0.0,20774248.0,13452926.0,X 
231103,Indian Railway Finance Corpora,IRFC,543257,42124466,12429234,72.15,73.05,8967.692331,35993734.0,10209081.0,6130732.0,2220153.0,EQ
231103,IRB Infrastructure Developers ,IRB,532947,33327645,11913428,34.5,33.95,4110.13266,29612654.0,10474074.0,3714991.0,1439354.0,EQ
231103,Zee Media Corporation Ltd.,ZEEMEDIA,532794,24801299,11559723,15.1,14.45,1745.518173,22094190.0,10880776.0,2707109.0,678947.0,EQ
231103,Infibeam Avenues Ltd.,INFIBEAM,539807,34140229,11531979,19.6,19.65,2260.267884,30141999.0,10272400.0,3998230.0,1259579.0,EQ
231103,Easy Trip Planners Ltd.,EASEMYTRIP,543272,32378833,11096865,42.5,42.1,4716.167625,28886083.0,9375661.0,3492750.0,1721204.0,EQ
231103,IFCI Ltd.,IFCI,500106,43356866,9690789,23.6,22.55,2287.0262040000002,37961777.0,8918071.0,5395089.0,772718.0,EQ
231103,Dish TV India Ltd.,DISHTV,532839,21785169,9212503,17.1,16.75,1575.338013,18853366.0,7672504.0,2931803.0,1539999.0,EQ
231103,The South Indian Bank Ltd.,SOUTHBANK,532218,30207353,9156538,25.05,24.5,2293.712769,26503287.0,8168919.0,3704066.0,987619.0,EQ
231103,JM Financial Ltd.,JMFINANCIL,523405,32609734,8252888,88.7,82.8,7320.311656,31118450.0,7929669.0,1491284.0,323219.0,EQ
231103,Vakrangee Ltd.,VAKRANGEE,511431,46236207,8042329,18.7,17.6,1503.915523,39678783.0,6660264.0,6557424.0,1382065.0,EQ
231103,NHPC Ltd.,NHPC,533098,11988218,7331414,50.15,50.5,3676.7041209999998,11108918.0,6900059.0,879300.0,431355.0,EQ
231103,Electrosteel Castings Ltd.,ELECTCAST,500128,15006308,7202006,90.0,89.2,6481.8054,14524535.0,7056995.0,481773.0,145011.0,EQ
231103,,SILVERBEES,,6998617,6616123,69.82,70.68,4619.3770786,6998617.0,6616123.0,0.0,0.0,EQ
231103,Indiabulls Real Estate Ltd.,IBREALEST,532832,26413257,6464285,77.5,73.95,5009.820875,24612401.0,6135643.0,1800856.0,328642.0,EQ
231103,NBCC (India) Ltd.,NBCC,534309,19374896,6349358,67.0,67.35,4254.06986,17675248.0,5698501.0,1699648.0,650857.0,EQ
231103,Bank Of Maharashtra,MAHABANK,532525,20035531,6320395,42.7,42.7,2698.808665,18307093.0,5619885.0,1728438.0,700510.0,EQ
231103,Motherson Sumi Wiring India Lt,MSUMI,543498,8635535,6131227,58.3,58.65,3574.5053409999996,8280632.0,5902153.0,354903.0,229074.0,EQ
231103,SJVN Ltd.,SJVN,533206,16753665,6009419,73.85,74.9,4437.9559315,15893638.0,5770077.0,860027.0,239342.0,EQ
231103,Cressanda Solutions Ltd.,512379,512379,9849959,5748982,23.18,23.58,1332.6140276,0.0,0.0,9849959.0,5748982.0,A 
231103,JIO Financial Services,JIOFIN,543940,9376918,5420484,219.05,217.35,11873.570202,8569115.0,4953680.0,807803.0,466804.0,EQ
231103,Shriram Properties Ltd.,SHRIRAMPPS,543419,14766513,5280386,101.85,93.05,5378.073141,13896330.0,4903467.0,870183.0,376919.0,EQ
231103,Union Bank Of India,UNIONBANK,532477,13493931,5271060,104.5,105.85,5508.2577,12041882.0,4737915.0,1452049.0,533145.0,EQ
231103,PTC India Financial Services L,PFS,533344,17887922,5234756,32.45,31.95,1698.6783220000002,16318912.0,4561500.0,1569010.0,673256.0,EQ
231103,Patel Engineering Ltd.,PATELENG,531120,10566051,4888676,48.8,48.95,2385.673888,9438306.0,4182480.0,1127745.0,706196.0,EQ
231103,Adani Power Ltd.,ADANIPOWER,533096,13066109,4858796,384.65,372.95,18689.358814,12233091.0,4601420.0,833018.0,257376.0,EQ
231103,UCO Bank,UCOBANK,532505,24490825,4499715,37.5,37.85,1687.393125,22772040.0,4213235.0,1718785.0,286480.0,EQ
231103,Mangalore Refinery And Petroch,MRPL,500109,32422289,4367477,109.9,104.25,4799.857223,29930353.0,3815798.0,2491936.0,551679.0,EQ
231103,Indian Overseas Bank,IOB,532388,28322635,4302954,39.85,39.8,1714.727169,26425373.0,4021982.0,1897262.0,280972.0,EQ
231103,Bank Of India,BANKINDIA,532149,10003143,4214202,99.0,100.1,4172.05998,9467653.0,3945863.0,535490.0,268339.0,EQ
231103,Ujjivan Small Finance Bank Ltd,UJJIVANSFB,542904,11425263,4016989,53.85,53.05,2163.1485765,10229924.0,3540341.0,1195339.0,476648.0,EQ
231103,Peninsula Land Ltd.,PENINLAND,503031,7802593,3965293,47.75,49.8,1893.4274075,5852341.0,2872410.0,1950252.0,1092883.0,EQ
231103,TV18 Broadcast Ltd.,TV18BRDCST,532800,11798537,3451450,42.4,41.75,1463.4148,11207539.0,3296384.0,590998.0,155066.0,EQ
231103,Wardwizard Innovations & Mobil,538970,538970,6590504,3411212,49.84,47.61,1700.1480608000002,0.0,0.0,6590504.0,3411212.0,A 
231103,Ircon International Ltd.,IRCON,541956,14824428,3375022,142.35,138.7,4804.343817,14141933.0,3236612.0,682495.0,138410.0,EQ
231103,Piramal Pharma Ltd.,PPLPHARMA,543635,6890750,3102943,104.65,106.55,3247.2298495,6558232.0,2962300.0,332518.0,140643.0,EQ
231103,Den Networks Ltd.,DEN,533137,6230502,3037674,50.35,45.6,1529.468859,5918722.0,2924797.0,311780.0,112877.0,EQ
231103,Network 18 Media & Investments,NETWORK18,532798,11775869,2955481,70.9,67.6,2095.436029,11499276.0,2894946.0,276593.0,60535.0,EQ
231103,IDBI Bank Ltd.,IDBI,500116,6387635,2938414,62.05,62.5,1823.2858869999998,6054715.0,2841841.0,332920.0,96573.0,EQ
