Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231124,VishnuSurya Infra,VISHNUINFR,,6000,6000,256.6,244.4,15.396000000000003,6000.0,6000.0,0.0,0.0,SM
231124,Vital Chemtech Ltd.,VITAL,,13200,9600,90.45,90.3,8.6832,13200.0,9600.0,0.0,0.0,SM
231124,Viviana Power Tech Ltd.,VIVIANA,,9000,8000,160.25,157.5,12.82,9000.0,8000.0,0.0,0.0,SM
231124,Vivo Collaboration Solutions L,VIVO,,3200,3200,88.05,91.0,2.8176,3200.0,3200.0,0.0,0.0,SM
231124,V-Marc India Ltd.,VMARCIND,,211000,153000,182.0,190.15,278.46,211000.0,153000.0,0.0,0.0,SM
231124,Vadivarhe Speciality Chemicals,VSCL,,3000,3000,38.0,38.0,1.14,3000.0,3000.0,0.0,0.0,SM
231124,Walpar Nutritions Ltd.,WALPAR,,8000,8000,97.5,92.9,7.8,8000.0,8000.0,0.0,0.0,SM
231124,Woman Cart Limited,WOMANCART,,20800,17600,168.3,170.9,29.6208,20800.0,17600.0,0.0,0.0,SM
231124,Yasons Chemex Care Ltd,YCCL,,24000,18000,29.9,30.15,5.382,24000.0,18000.0,0.0,0.0,SM
231124,Yudiz Solutions Ltd,YUDIZ,,7200,4000,143.25,143.0,5.73,7200.0,4000.0,0.0,0.0,SM
231124,Zeal Global Services Ltd,ZEAL,,18600,12600,218.75,219.45,27.5625,18600.0,12600.0,0.0,0.0,SM
231124,Sunrest Lifescience Limited,SUNREST,,32000,30400,73.05,75.2,22.2072,32000.0,30400.0,0.0,0.0,ST
231124,Shantiguru Industries Ltd.,534708,534708,6000,3000,11.45,10.8,0.3435,0.0,0.0,6000.0,3000.0,M 
231124,Alacrity Securities Ltd.,535916,535916,88000,72000,27.95,27.67,20.124,0.0,0.0,88000.0,72000.0,M 
231124,Polymac Thermoformers Ltd.,537573,537573,29600,20800,38.0,38.4,7.904,0.0,0.0,29600.0,20800.0,M 
231124,Unishire Urban Infra Ltd.,537582,537582,20000,10000,2.07,2.0,0.207,0.0,0.0,20000.0,10000.0,M 
231124,GCM Capital Advisors Ltd.,538319,538319,133000,133000,6.63,6.38,8.8179,0.0,0.0,133000.0,133000.0,MT
231124,Tarini International Ltd.,538496,538496,21000,21000,9.9,9.9,2.079,0.0,0.0,21000.0,21000.0,MT
231124,Jet Infraventure Ltd.,538794,538794,4000,4000,9.01,9.18,0.3604,0.0,0.0,4000.0,4000.0,M 
231124,Raghuvansh Agrofarms Ltd.,538921,538921,4375,4375,372.0,370.0,16.275,0.0,0.0,4375.0,4375.0,M 
231124,SVP Housing Ltd.,539041,539041,15000,15000,81.05,84.4,12.1575,0.0,0.0,15000.0,15000.0,M 
231124,Filtra Consultants and Enginee,539098,539098,6000,6000,45.0,48.5,2.7,0.0,0.0,6000.0,6000.0,M 
231124,Waaree Technologies Ltd.,539337,539337,3150,3150,435.0,435.05,13.7025,0.0,0.0,3150.0,3150.0,MT
231124,DRA Consultants Ltd.,540144,540144,17500,10000,25.95,25.36,2.595,0.0,0.0,17500.0,10000.0,M 
231124,Aditya Consumer Marketing Ltd.,540146,540146,30000,18000,72.8,72.49,13.104,0.0,0.0,30000.0,18000.0,M 
231124,Tanvi Foods (India) Ltd.,540332,540332,5000,5000,110.75,105.55,5.5375,0.0,0.0,5000.0,5000.0,M 
231124,RMC Switchgears Ltd.,540358,540358,13875,13875,580.75,574.3,80.5790625,0.0,0.0,13875.0,13875.0,MT
231124,Prime Fresh Ltd.,540404,540404,17250,16500,307.9,316.95,50.8035,0.0,0.0,17250.0,16500.0,M 
231124,Yug Decor Ltd.,540550,540550,2300,2300,64.3,65.0,1.4789,0.0,0.0,2300.0,2300.0,M 
231124,AKM Creations Ltd.,540718,540718,132000,132000,52.4,52.2,69.168,0.0,0.0,132000.0,132000.0,MT
231124,Sanghvi Brands Ltd.,540782,540782,1000,1000,21.0,21.0,0.21,0.0,0.0,1000.0,1000.0,MT
231124,Jhandewalas Foods Ltd.,540850,540850,2000,2000,11.68,11.13,0.2336,0.0,0.0,2000.0,2000.0,M 
231124,Inflame Appliances Ltd.,541083,541083,7750,6500,624.7,623.6,40.605500000000006,0.0,0.0,7750.0,6500.0,M 
231124,Benara Bearings And Pistons Lt,541178,541178,8000,8000,13.7,13.51,1.096,0.0,0.0,8000.0,8000.0,M 
231124,Taylormade Renewables Ltd.,541228,541228,5200,5200,815.0,776.2,42.38,0.0,0.0,5200.0,5200.0,M 
231124,Indo US Bio-Tech Ltd.,541304,541304,9500,9000,189.85,187.5,17.0865,0.0,0.0,9500.0,9000.0,M 
231124,Milestone Furniture Ltd.,541337,541337,6000,6000,6.23,6.0,0.3738,0.0,0.0,6000.0,6000.0,MT
231124,Innovators Facade Systems Ltd.,541353,541353,6400,5600,209.2,209.8,11.7152,0.0,0.0,6400.0,5600.0,M 
