Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231128,Aatmaj Healthcare Ltd.,AATMAJ,,40000,36000,42.25,41.1,15.21,40000.0,36000.0,0.0,0.0,SM
231128,AB Infrabuild Ltd.,ABINFRA,,12000,12000,46.3,48.7,5.556,12000.0,12000.0,0.0,0.0,SM
231128,Arvind and Company Shipping Ag,ACSAL,,45000,30000,56.65,57.65,16.995,45000.0,30000.0,0.0,0.0,SM
231128,Agarwal Float Glass India Ltd.,AGARWALFT,,6000,6000,58.0,58.9,3.48,6000.0,6000.0,0.0,0.0,SM
231128,Agni Green Power Ltd.,AGNI,,45000,40000,23.95,24.0,9.58,45000.0,40000.0,0.0,0.0,SM
231128,AG Universal Ltd.,AGUL,,32000,26000,79.0,75.45,20.54,32000.0,26000.0,0.0,0.0,ST
231128,All E Technologies Ltd.,ALLETEC,,56000,44000,251.0,260.75,110.44,56000.0,44000.0,0.0,0.0,SM
231128,Ambani Organics Ltd.,AMBANIORG,,9000,7000,133.0,127.0,9.31,9000.0,7000.0,0.0,0.0,SM
231128,Ameya Precision Engineers Ltd.,AMEYA,,56000,52000,53.4,53.0,27.768,56000.0,52000.0,0.0,0.0,SM
231128,Amiable Logistics (India) Ltd.,AMIABLE,,4800,4800,80.1,86.9,3.8448,4800.0,4800.0,0.0,0.0,SM
231128,Anlon Technology Solution Ltd.,ANLON,,8800,7200,256.85,267.0,18.4932,8800.0,7200.0,0.0,0.0,SM
231128,Annapurna Swadisht Ltd.,ANNAPURNA,,343000,279000,317.3,319.75,885.267,343000.0,279000.0,0.0,0.0,SM
231128,Arabian Petroleum,ARABIAN,,252000,188000,111.55,114.8,209.714,252000.0,188000.0,0.0,0.0,SM
231128,Arham Technologies Ltd.,ARHAM,,38000,30000,187.05,190.35,56.115,38000.0,30000.0,0.0,0.0,SM
231128,Arihant Academy Ltd.,ARIHANTACA,,42400,29600,125.0,116.0,37.0,42400.0,29600.0,0.0,0.0,SM
231128,Aristo Bio-Tech and Lifescienc,ARISTO,,20800,14400,73.25,75.9,10.548,20800.0,14400.0,0.0,0.0,SM
231128,ASL Industries Ltd.,ASLIND,,8000,8000,39.35,37.5,3.148,8000.0,8000.0,0.0,0.0,ST
231128,Aurangabad Distillery Ltd.,AURDIS,,7500,4500,306.0,304.9,13.77,7500.0,4500.0,0.0,0.0,SM
231128,Auro Impex & Chemicals Ltd.,AUROIMPEX,,16000,14400,67.75,68.0,9.756,16000.0,14400.0,0.0,0.0,SM
231128,Baba Food Processing Private L,BABAFP,,460800,441600,75.65,76.9,334.07040000000006,460800.0,441600.0,0.0,0.0,ST
231128,Baheti Recycling Industries Lt,BAHETI,,1500,1500,187.0,186.0,2.805,1500.0,1500.0,0.0,0.0,SM
231128,Basilic Fly Studio,BASILIC,,109200,84000,291.95,298.65,245.238,109200.0,84000.0,0.0,0.0,SM
231128,Beta Drugs Ltd.,BETA,,3300,2400,1176.5,1167.35,28.236,3300.0,2400.0,0.0,0.0,SM
231128,BEW Engineering Ltd.,BEWLTD,,2125,1250,1405.45,1405.45,17.568125,2125.0,1250.0,0.0,0.0,SM
231128,Bombay Metrics Supply Chain Lt,BMETRICS,,13200,10000,118.7,120.0,11.87,13200.0,10000.0,0.0,0.0,SM
231128,Bright Solar Ltd.,BRIGHT,,66000,54000,5.3,5.3,2.862,66000.0,54000.0,0.0,0.0,SM
231128,Cadsys India Ltd.,CADSYS,,23000,23000,264.45,251.9,60.8235,23000.0,23000.0,0.0,0.0,SM
231128,Canarys Automation,CANARYS,,1044000,756000,47.0,43.15,355.32,1044000.0,756000.0,0.0,0.0,SM
231128,Cellcor Gadgets,CELLECOR,,56400,46800,228.1,226.6,106.7508,56400.0,46800.0,0.0,0.0,SM
231128,Cell Point (India) Ltd.,CELLPOINT,,112800,102000,43.35,42.5,44.217,112800.0,102000.0,0.0,0.0,SM
231128,Chavda Infra,CHAVDA,,84000,80000,97.35,100.45,77.88,84000.0,80000.0,0.0,0.0,SM
231128,Varanium Cloud Ltd.,CLOUD,,817000,573000,131.95,125.9,756.0735,817000.0,573000.0,0.0,0.0,SM
231128,Crop Life Science Limited,CLSL,,52000,48000,42.0,42.45,20.16,52000.0,48000.0,0.0,0.0,SM
231128,CMM Infraprojects Ltd.,CMMIPL,,117000,117000,5.25,5.0,6.1425,117000.0,117000.0,0.0,0.0,ST
231128,Chaman Metallics Ltd.,CMNL,,102000,84000,60.3,61.55,50.652,102000.0,84000.0,0.0,0.0,SM
231128,Cyber Media Research & Service,CMRSL,,5600,4000,129.9,131.0,5.196,5600.0,4000.0,0.0,0.0,SM
231128,Committed Cargo Care,COMMITTED,,62400,54400,62.65,63.5,34.0816,62400.0,54400.0,0.0,0.0,SM
231128,Cool Caps Industries Ltd.,COOLCAPS,,6000,6000,504.5,499.75,30.27,6000.0,6000.0,0.0,0.0,SM
231128,CPS Shapers,CPS,,24600,24000,400.1,410.2,96.024,24600.0,24000.0,0.0,0.0,SM
231128,Crayons Advertising Ltd.,CRAYONS,,52000,48000,163.5,163.95,78.48,52000.0,48000.0,0.0,0.0,SM
231128,DE Neers Tools Ltd.,DENEERS,,4200,3000,243.5,243.3,7.305,4200.0,3000.0,0.0,0.0,SM
231128,Vasa Denticity Ltd.,DENTALKART,,5500,5000,594.5,595.0,29.725,5500.0,5000.0,0.0,0.0,SM
231128,Destiny Logistics & Infra Ltd.,DESTINY,,3000,3000,41.0,40.0,1.23,3000.0,3000.0,0.0,0.0,SM
231128,Digikore Studios,DIGIKORE,,16000,14400,327.65,330.1,47.1816,16000.0,14400.0,0.0,0.0,SM
231128,DK Enterprises Global Ltd.,DKEGL,,4500,4500,79.05,81.45,3.55725,4500.0,4500.0,0.0,0.0,SM
231128,Dollex Agrotech Ltd.,DOLLEX,,104000,84000,46.5,45.25,39.06,104000.0,84000.0,0.0,0.0,SM
231128,Drone Destination Ltd.,DRONE,,53000,37000,166.65,167.85,61.6605,53000.0,37000.0,0.0,0.0,SM
231128,Ducol Organics & Colours Ltd.,DUCOL,,16800,16800,137.4,128.9,23.0832,16800.0,16800.0,0.0,0.0,SM
