Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231212,Vasa Denticity Ltd.,DENTALKART,,10750,8250,674.9,691.8,55.67925,10750.0,8250.0,0.0,0.0,SM
231212,Digikore Studios,DIGIKORE,,16000,13600,379.4,385.15,51.5984,16000.0,13600.0,0.0,0.0,SM
231212,Dollex Agrotech Ltd.,DOLLEX,,80000,64000,51.25,52.05,32.8,80000.0,64000.0,0.0,0.0,SM
231212,Dhanuka Realty Ltd.,DRL,,12000,12000,10.55,9.6,1.2660000000000002,12000.0,12000.0,0.0,0.0,SM
231212,Drone Destination Ltd.,DRONE,,34000,24000,168.25,169.9,40.38,34000.0,24000.0,0.0,0.0,SM
231212,Ducol Organics & Colours Ltd.,DUCOL,,26400,23200,124.95,124.75,28.9884,26400.0,23200.0,0.0,0.0,SM
231212,DU Digital Global Ltd.,DUGLOBAL,,60000,60000,54.4,51.85,32.64,60000.0,60000.0,0.0,0.0,SM
231212,Dynamic Services & Security Lt,DYNAMIC,,35000,30000,133.7,139.9,40.10999999999999,35000.0,30000.0,0.0,0.0,SM
231212,E Factor Experiences,EFACTOR,,22400,19200,177.05,176.25,33.9936,22400.0,19200.0,0.0,0.0,SM
231212,Emkay Taps And Cutting Tools L,EMKAYTOOLS,,1800,1800,615.0,615.0,11.07,1800.0,1800.0,0.0,0.0,SM
231212,Essen Speciality Films Ltd.,ESFL,,136800,91200,221.85,211.4,202.3272,136800.0,91200.0,0.0,0.0,SM
231212,Euro Panel Products Ltd.,EUROBOND,,7000,7000,184.35,186.0,12.9045,7000.0,7000.0,0.0,0.0,SM
231212,Felix Industries Ltd.,FELIX,,98000,74000,120.6,100.5,89.244,98000.0,74000.0,0.0,0.0,SM
231212,Fidel Softech Ltd.,FIDEL,,20000,16000,110.8,113.3,17.728,20000.0,16000.0,0.0,0.0,SM
231212,Foce India Ltd.,FOCE,,600,600,880.0,865.0,5.28,600.0,600.0,0.0,0.0,SM
231212,Frog Cellsat Ltd.,FROG,,38800,33600,174.7,176.95,58.6992,38800.0,33600.0,0.0,0.0,SM
231212,Globe International Carriers L,GICL,,30000,12000,54.45,54.85,6.534,30000.0,12000.0,0.0,0.0,SM
231212,Global Pet Industries Ltd.,GLOBALPET,,10500,9000,95.0,94.5,8.55,10500.0,9000.0,0.0,0.0,SM
231212,Goldstar Power Ltd.,GOLDSTAR,,135000,101250,15.45,15.0,15.643125,135000.0,101250.0,0.0,0.0,ST
231212,Goyal Salt Limited,GOYALSALT,,69000,66000,155.65,157.0,102.729,69000.0,66000.0,0.0,0.0,SM
231212,Gayatri Rubbers and Chemicals ,GRCL,,4000,4000,174.3,166.0,6.972,4000.0,4000.0,0.0,0.0,SM
231212,Greenchef Appliances Ltd.,GREENCHEF,,22400,18400,103.5,105.35,19.044,22400.0,18400.0,0.0,0.0,SM
231212,Globesecure Technologies Ltd.,GSTL,,803000,471000,88.25,100.1,415.6575,803000.0,471000.0,0.0,0.0,SM
231212,HiGreen Carbon,HIGREEN,,108800,72000,168.3,168.4,121.176,108800.0,72000.0,0.0,0.0,SM
231212,Holmarc Opto Mechatronics,HOLMARC,,24000,24000,114.1,117.25,27.384,24000.0,24000.0,0.0,0.0,SM
231212,Homesfy Realty Ltd.,HOMESFY,,5400,3900,391.0,400.0,15.249,5400.0,3900.0,0.0,0.0,SM
231212,Infinium Pharmachem Ltd.,INFINIUM,,10500,10500,243.9,244.95,25.6095,10500.0,10500.0,0.0,0.0,SM
231212,Infollion Research Services Lt,INFOLLION,,35200,25600,241.0,251.05,61.696,35200.0,25600.0,0.0,0.0,SM
231212,Innovana Thinklabs Ltd.,INNOVANA,,400,400,570.0,565.0,2.28,400.0,400.0,0.0,0.0,SM
231212,Innovative Tyres & Tubes Ltd.,INNOVATIVE,,63000,51000,5.4,5.25,2.754,63000.0,51000.0,0.0,0.0,SM
231212,Inspire Films,INSPIRE,,10000,8000,64.15,64.25,5.132000000000001,10000.0,8000.0,0.0,0.0,SM
231212,Integrated Personnel Services ,IPSL,,1000,1000,164.5,164.5,1.645,1000.0,1000.0,0.0,0.0,SM
231212,Ishan International Ltd.,ISHAN,,104000,88000,81.55,77.7,71.764,104000.0,88000.0,0.0,0.0,ST
231212,Jainam Ferro Alloys (I) Ltd.,JAINAM,,1000,1000,125.0,125.0,1.25,1000.0,1000.0,0.0,0.0,SM
231212,Jalan Transolutions (India) Lt,JALAN,,39000,39000,5.1,4.65,1.989,39000.0,39000.0,0.0,0.0,SM
231212,JFL Life Sciences Ltd.,JFLLIFE,,10000,10000,43.45,43.45,4.345,10000.0,10000.0,0.0,0.0,SM
231212,Jiwanram Sheoduttrai,JIWANRAM,,24000,24000,16.75,16.5,4.02,24000.0,24000.0,0.0,0.0,SM
231212,Jeena Sikho Lifecare Ltd.,JSLL,,9720,9180,620.05,640.0,56.92059,9720.0,9180.0,0.0,0.0,ST
231212,Kandarp Digi Smart BPO Ltd.,KANDARP,,48000,44000,17.0,16.5,7.48,48000.0,44000.0,0.0,0.0,SM
231212,Karnika Industries Limited,KARNIKA,,128000,96000,134.75,141.8,129.36,128000.0,96000.0,0.0,0.0,SM
231212,Kore Digital Ltd.,KDL,,12000,11200,400.95,393.45,44.9064,12000.0,11200.0,0.0,0.0,SM
231212,Kundan Edifice,KEL,,31200,31200,192.6,183.45,60.0912,31200.0,31200.0,0.0,0.0,SM
231212,KHFM Hospitality and Facility ,KHFM,,9300,9300,54.5,54.0,5.0685,9300.0,9300.0,0.0,0.0,SM
231212,KN Agri Resources Ltd.,KNAGRI,,9600,7200,135.5,135.55,9.756,9600.0,7200.0,0.0,0.0,SM
231212,Kody Techno,KODYTECH,,30400,28800,298.0,305.0,85.824,30400.0,28800.0,0.0,0.0,SM
231212,Kontor Limited,KONTOR,,7200,7200,83.9,84.0,6.0408,7200.0,7200.0,0.0,0.0,SM
231212,Jay Jalaram Technologies Ltd.,KORE,,9000,7000,392.0,400.1,27.44,9000.0,7000.0,0.0,0.0,SM
231212,Kotyark Industries Ltd.,KOTYARK,,48600,32200,976.55,973.5,314.4491,48600.0,32200.0,0.0,0.0,SM
231212,Krishca Strapping Solutions Lt,KRISHCA,,23500,16000,229.35,227.15,36.696,23500.0,16000.0,0.0,0.0,SM
231212,Krishival Foods Ltd.,KRISHIVAL,,2500,2500,287.0,274.0,7.175,2500.0,2500.0,0.0,0.0,SM
231212,Krishna Defence and Allied Ind,KRISHNADEF,,128500,97000,346.75,308.25,336.3475,128500.0,97000.0,0.0,0.0,SM
231212,Le Merite Exports Ltd.,LEMERITE,,1600,1600,44.0,45.15,0.704,1600.0,1600.0,0.0,0.0,SM
231212,Lloyds Luxuries Ltd.,LLOYDS,,52000,50000,99.35,104.55,49.675,52000.0,50000.0,0.0,0.0,SM
231212,Lead Reclaim And Rubber Produc,LRRPL,,6000,6000,32.5,33.0,1.95,6000.0,6000.0,0.0,0.0,SM
231212,Vaidya Sane Ayurved Laboratori,MADHAVBAUG,,14400,12000,226.2,228.5,27.144,14400.0,12000.0,0.0,0.0,SM
231212,Madhusudan Masala,MADHUSUDAN,,24000,22000,133.45,135.35,29.358999999999995,24000.0,22000.0,0.0,0.0,SM
231212,Magson Retail & Distribution L,MAGSON,,22000,20000,116.9,120.0,23.38,22000.0,20000.0,0.0,0.0,SM
231212,Mahickra Chemicals Ltd.,MAHICKRA,,21000,21000,100.0,103.0,21.0,21000.0,21000.0,0.0,0.0,SM
231212,Maitreya Medicare Limited,MAITREYA,,35200,28800,123.75,126.1,35.64,35200.0,28800.0,0.0,0.0,SM
231212,Mangalam Alloys,MAL,,30400,25600,55.35,56.5,14.1696,30400.0,25600.0,0.0,0.0,SM
231212,Marco Cables,MARCO,,90000,84000,52.75,56.6,44.31,90000.0,84000.0,0.0,0.0,SM
231212,Master Components,MASTER,,1000,1000,140.35,140.3,1.4035,1000.0,1000.0,0.0,0.0,SM
231212,MCON Rasayan India Ltd.,MCON,,17000,14000,170.25,162.15,23.835,17000.0,14000.0,0.0,0.0,SM
231212,Marvel Decor Ltd.,MDL,,4000,4000,71.15,72.5,2.846,4000.0,4000.0,0.0,0.0,SM
231212,Mohini Health & Hygiene Ltd.,MHHL,,114000,82500,78.1,70.8,64.43249999999999,114000.0,82500.0,0.0,0.0,SM
231212,Micropro Software Solution Lim,MICROPRO,,35200,28800,59.0,58.35,16.992,35200.0,28800.0,0.0,0.0,SM
231212,Milton Industries Ltd.,MILTON,,4400,4400,32.05,33.7,1.4102,4400.0,4400.0,0.0,0.0,SM
231212,Mono Pharmacare,MONOPHARMA,,124000,112000,50.25,52.5,56.28,124000.0,112000.0,0.0,0.0,SM
231212,MOS Utility Ltd.,MOS,,14400,12800,91.0,92.0,11.648,14400.0,12800.0,0.0,0.0,SM
231212,Moxsh Overseas Educon Ltd.,MOXSH,,1600,800,123.5,124.0,0.988,1600.0,800.0,0.0,0.0,SM
231212,Mangalam Worldwide Ltd.,MWL,,213600,168000,112.05,119.0,188.244,213600.0,168000.0,0.0,0.0,SM
231212,NewJaisa Tech,NEWJAISA,,135000,90000,159.8,154.65,143.82000000000002,135000.0,90000.0,0.0,0.0,SM
231212,Nidan Laboratories And Healthc,NIDAN,,12000,9000,33.9,33.9,3.051,12000.0,9000.0,0.0,0.0,SM
231212,Nirman Agri Genetics Ltd.,NIRMAN,,120000,85800,258.3,234.85,221.6214,120000.0,85800.0,0.0,0.0,SM
231212,Network People Services Techno,NPST,,3900,3900,2187.25,2260.0,85.30275,3900.0,3900.0,0.0,0.0,ST
231212,Oneclick Logistics India,OLIL,,6000,4800,65.5,66.45,3.144,6000.0,4800.0,0.0,0.0,SM
231212,Omfurn India Ltd.,OMFURN,,7200,7200,70.2,70.8,5.0544,7200.0,7200.0,0.0,0.0,SM
231212,On Door Concepts Limited,ONDOOR,,7800,5400,187.9,181.75,10.1466,7800.0,5400.0,0.0,0.0,SM
231212,Oriana Power Limited,ORIANA,,117600,75300,439.0,430.45,330.567,117600.0,75300.0,0.0,0.0,SM
231212,Paragon Fine and Speciality Ch,PARAGON,,12000,12000,168.0,175.9,20.16,12000.0,12000.0,0.0,0.0,SM
231212,Parin Furniture Ltd.,PARIN,,42000,42000,108.6,108.6,45.612,42000.0,42000.0,0.0,0.0,SM
231212,Party Cruisers Ltd.,PARTYCRUS,,34000,34000,124.05,128.0,42.177,34000.0,34000.0,0.0,0.0,SM
231212,Pentagon Rubber Ltd.,PENTAGON,,8000,8000,122.05,126.75,9.764,8000.0,8000.0,0.0,0.0,SM
231212,Perfect Infraengineers Ltd.,PERFECT,,30000,24000,18.45,18.85,4.428,30000.0,24000.0,0.0,0.0,SM
231212,Phantom Digital Effects Ltd.,PHANTOMFX,,40800,33600,427.75,437.25,143.724,40800.0,33600.0,0.0,0.0,SM
231212,Plada Infotech Services Ltd,PLADAINFO,,66000,60000,39.3,39.8,23.58,66000.0,60000.0,0.0,0.0,SM
231212,Pramara Promotions Limited,PRAMARA,,2000,2000,97.0,97.0,1.94,2000.0,2000.0,0.0,0.0,SM
231212,Precision Metaliks Ltd.,PRECISION,,6000,6000,36.65,36.85,2.199,6000.0,6000.0,0.0,0.0,SM
231212,Pritika Engineering Components,PRITIKA,,8000,6000,69.05,69.0,4.143,8000.0,6000.0,0.0,0.0,SM
231212,Prolife Industries Ltd.,PROLIFE,,3000,3000,252.0,248.95,7.56,3000.0,3000.0,0.0,0.0,SM
231212,PE Analytics Ltd.,PROPEQUITY,,10200,9000,243.0,232.25,21.87,10200.0,9000.0,0.0,0.0,SM
231212,Proventus Agrocom Ltd.,PROV,,2880,2720,1100.0,1101.1,29.92,2880.0,2720.0,0.0,0.0,SM
231212,Pulz Electronics Ltd.,PULZ,,32000,22000,136.05,132.9,29.931000000000004,32000.0,22000.0,0.0,0.0,SM
231212,Quality Foils (India) Ltd.,QFIL,,6000,5000,94.95,98.2,4.7475,6000.0,5000.0,0.0,0.0,SM
231212,QMS Medical Allied Services Lt,QMSMEDI,,24000,24000,132.75,137.65,31.86,24000.0,24000.0,0.0,0.0,SM
231212,Quadpro ITeS Ltd.,QUADPRO,,24000,12000,5.85,6.25,0.702,24000.0,12000.0,0.0,0.0,SM
231212,Quicktouch Technologies Ltd.,QUICKTOUCH,,10500,8000,199.9,205.45,15.992,10500.0,8000.0,0.0,0.0,SM
231212,RBM Infracon Ltd.,RBMINFRA,,89000,44000,407.9,388.5,179.476,89000.0,44000.0,0.0,0.0,SM
231212,Rajgor Castor Derivatives Ltd,RCDL,,159000,126000,49.05,47.4,61.803,159000.0,126000.0,0.0,0.0,SM
231212,Reliable Data Services Ltd.,RELIABLE,,7200,7200,75.9,73.0,5.4648,7200.0,7200.0,0.0,0.0,SM
231212,Remus Pharmaceuticals Ltd.,REMUS,,650,400,5369.15,5400.0,21.4766,650.0,400.0,0.0,0.0,SM
231212,REX Pipes and Cables Industrie,REXPIPES,,4000,2000,69.5,69.5,1.39,4000.0,2000.0,0.0,0.0,SM
231212,Richa Info Systems Ltd.,RICHA,,3000,3000,103.4,98.5,3.102,3000.0,3000.0,0.0,0.0,SM
231212,Rachana Infrastructure Ltd.,RILINFRA,,163100,111800,90.05,93.7,100.6759,163100.0,111800.0,0.0,0.0,SM
231212,Rite Zone Chemcon India Ltd.,RITEZONE,,1600,1600,63.75,63.75,1.02,1600.0,1600.0,0.0,0.0,SM
231212,RM Drip and Sprinklers System ,RMDRIP,,20000,18000,100.8,106.0,18.144,20000.0,18000.0,0.0,0.0,SM
231212,ROX Hitech Limited,ROXHITECH,,158400,94400,172.4,169.25,162.7456,158400.0,94400.0,0.0,0.0,SM
231212,Saakshi Medtech,SAAKSHI,,43200,33600,233.1,237.2,78.3216,43200.0,33600.0,0.0,0.0,SM
231212,Sahaj Fashions,SAHAJ,,24000,16000,23.45,22.95,3.752,24000.0,16000.0,0.0,0.0,SM
231212,Sahana System Ltd.,SAHANA,,27500,20500,547.1,566.2,112.1555,27500.0,20500.0,0.0,0.0,SM
231212,Sangani Hospitals Limited,SANGANI,,18000,15000,39.0,37.4,5.85,18000.0,15000.0,0.0,0.0,SM
231212,Saroja Pharma Industries Limit,SAROJA,,4800,4800,57.0,55.05,2.736,4800.0,4800.0,0.0,0.0,SM
231212,SAR Televenture Ltd,SARTELE,,132000,86000,187.55,194.8,161.293,132000.0,86000.0,0.0,0.0,SM
231212,Sharp Chucks and Machines Limi,SCML,,228000,210000,88.55,73.8,185.955,228000.0,210000.0,0.0,0.0,SM
231212,Sungarner Energies Limited,SEL,,6400,6400,199.45,214.75,12.7648,6400.0,6400.0,0.0,0.0,SM
231212,Service Care Limited,SERVICE,,4000,4000,56.0,57.0,2.24,4000.0,4000.0,0.0,0.0,SM
231212,Shanthala FMCG Products Limite,SHANTHALA,,3600,3600,106.6,106.6,3.8376,3600.0,3600.0,0.0,0.0,SM
231212,Shera Energy Ltd.,SHERA,,12000,9000,155.2,159.45,13.968,12000.0,9000.0,0.0,0.0,SM
231212,Shigan Quantum Technologies Lt,SHIGAN,,10500,10500,103.45,102.0,10.86225,10500.0,10500.0,0.0,0.0,SM
231212,Shiv Aum Steels Ltd.,SHIVAUM,,500,500,311.1,311.0,1.5555,500.0,500.0,0.0,0.0,ST
231212,Shri Techtex Limited,SHRITECH,,98000,64000,77.95,79.15,49.888,98000.0,64000.0,0.0,0.0,SM
231212,Shubhlaxmi Jewel Art Ltd.,SHUBHLAXMI,,13000,11000,86.0,85.5,9.46,13000.0,11000.0,0.0,0.0,SM
231212,Siddhika Coatings Ltd.,SIDDHIKA,,1000,1000,197.7,188.7,1.977,1000.0,1000.0,0.0,0.0,SM
231212,SKP Bearing Industries Ltd.,SKP,,14000,10000,206.6,210.0,20.66,14000.0,10000.0,0.0,0.0,SM
231212,Solex Energy Ltd.,SOLEX,,12000,10400,489.5,469.95,50.908,12000.0,10400.0,0.0,0.0,SM
231212,Sonu Infratech Ltd.,SONUINFRA,,21000,18000,57.5,59.7,10.35,21000.0,18000.0,0.0,0.0,SM
231212,Sotac Pharmaceuticals Ltd.,SOTAC,,3600,2400,124.95,134.0,2.9988,3600.0,2400.0,0.0,0.0,SM
231212,Spectrum Electrical Industries,SPECTRUM,,7000,6125,1286.65,1246.95,78.80731250000001,7000.0,6125.0,0.0,0.0,SM
231212,Spectrum Talent Management Ltd,SPECTSTM,,26400,21600,92.15,93.65,19.904400000000003,26400.0,21600.0,0.0,0.0,SM
231212,Srivasavi Adhesive Tapes Ltd.,SRIVASAVI,,41000,29000,158.1,162.25,45.849,41000.0,29000.0,0.0,0.0,SM
231212,Srivari Spices & Foods Ltd,SSFL,,57000,44000,191.1,197.7,84.084,57000.0,44000.0,0.0,0.0,SM
231212,Surani Steel Tubes Ltd.,SURANI,,3200,3200,298.0,300.9,9.536,3200.0,3200.0,0.0,0.0,SM
231212,Swaraj Suiting Ltd.,SWARAJ,,45000,38000,111.0,106.0,42.18,45000.0,38000.0,0.0,0.0,SM
231212,Swastik Pipes Ltd.,SWASTIK,,6000,4800,97.9,98.5,4.6992,6000.0,4800.0,0.0,0.0,SM
231212,Synoptics Technologies Ltd.,SYNOPTICS,,20400,16800,134.7,135.0,22.6296,20400.0,16800.0,0.0,0.0,SM
231212,Systango Technologies Ltd.,SYSTANGO,,57200,37600,235.1,235.2,88.3976,57200.0,37600.0,0.0,0.0,SM
231212,Tapi Fruit Processing Ltd.,TAPIFRUIT,,5250,3750,160.5,162.5,6.01875,5250.0,3750.0,0.0,0.0,SM
231212,Tara Chand Infralogistic Solut,TARACHAND,,27000,17000,175.25,176.95,29.7925,27000.0,17000.0,0.0,0.0,SM
231212,Transteel Seating Technologies,TRANSTEEL,,136000,114000,88.55,90.3,100.947,136000.0,114000.0,0.0,0.0,SM
231212,Transwind Infrastructures Ltd.,TRANSWIND,,16000,16000,14.15,13.5,2.264,16000.0,16000.0,0.0,0.0,SM
231212,Tridhya Tech Ltd.,TRIDHYA,,165000,144000,35.5,37.0,51.12,165000.0,144000.0,0.0,0.0,SM
231212,Ushanti Colour Chem Ltd.,UCL,,6000,6000,65.0,69.0,3.9,6000.0,6000.0,0.0,0.0,SM
231212,Uma Converter Ltd.,UMA,,28000,20000,30.85,29.95,6.17,28000.0,20000.0,0.0,0.0,SM
231212,Unihealth Consultancy,UNIHEALTH,,54000,46000,130.45,124.4,60.00699999999999,54000.0,46000.0,0.0,0.0,SM
231212,Urban Enviro Waste Management ,URBAN,,4800,4800,434.9,441.9,20.8752,4800.0,4800.0,0.0,0.0,SM
231212,Upsurge Seeds Of Agriculture L,USASEEDS,,19800,16800,463.2,405.85,77.8176,19800.0,16800.0,0.0,0.0,SM
231212,Ultra Wiring Connectivity Syst,UWCSL,,4000,4000,120.6,126.95,4.824,4000.0,4000.0,0.0,0.0,SM
231212,Veekayem Fashion And Apparels ,VEEKAYEM,,10000,8000,84.3,91.0,6.744,10000.0,8000.0,0.0,0.0,SM
231212,Vertexplus Technologies Ltd.,VERTEXPLUS,,6000,6000,200.0,205.75,12.0,6000.0,6000.0,0.0,0.0,SM
231212,Viaz Tyres Ltd.,VIAZ,,20000,18000,47.65,45.5,8.577,20000.0,18000.0,0.0,0.0,SM
231212,Vilin Bio Med Ltd.,VILINBIO,,44000,40000,20.4,20.6,8.16,44000.0,40000.0,0.0,0.0,SM
231212,Vinsys IT Services India Ltd,VINSYS,,9000,7000,271.05,274.7,18.9735,9000.0,7000.0,0.0,0.0,SM
231212,Vinyas Innovative Technologies,VINYAS,,28800,26400,434.65,425.55,114.7476,28800.0,26400.0,0.0,0.0,SM
231212,VishnuSurya Infra,VISHNUINFR,,160000,98000,376.75,396.55,369.215,160000.0,98000.0,0.0,0.0,SM
231212,Vital Chemtech Ltd.,VITAL,,15600,15600,85.35,86.2,13.3146,15600.0,15600.0,0.0,0.0,SM
231212,Viviana Power Tech Ltd.,VIVIANA,,11000,10000,188.0,181.0,18.8,11000.0,10000.0,0.0,0.0,SM
231212,V-Marc India Ltd.,VMARCIND,,29000,22000,183.0,188.0,40.26,29000.0,22000.0,0.0,0.0,SM
231212,Vadivarhe Speciality Chemicals,VSCL,,3000,3000,38.05,36.25,1.1415,3000.0,3000.0,0.0,0.0,SM
231212,Woman Cart Limited,WOMANCART,,3200,3200,149.3,142.25,4.7776000000000005,3200.0,3200.0,0.0,0.0,ST
231212,Yasons Chemex Care Ltd,YCCL,,39000,39000,30.65,31.2,11.9535,39000.0,39000.0,0.0,0.0,SM
231212,Yudiz Solutions Ltd,YUDIZ,,44000,32000,147.95,151.05,47.344,44000.0,32000.0,0.0,0.0,SM
231212,Zeal Global Services Ltd,ZEAL,,9600,7800,227.95,230.0,17.7801,9600.0,7800.0,0.0,0.0,SM
231212,Sunrest Lifescience Limited,SUNREST,,20800,19200,67.3,66.1,12.9216,20800.0,19200.0,0.0,0.0,SM
231212,Rocking Deals Circular Economy,ROCKINGDCE,,55000,53000,287.85,280.85,152.56050000000002,55000.0,53000.0,0.0,0.0,ST
231212,Net Avenue Technologies Ltd,CBAZAAR,,40000,40000,36.0,37.9,14.4,40000.0,40000.0,0.0,0.0,ST
231212,Marinetrans India Ltd,MARINETRAN,,236000,228000,34.15,32.55,77.862,236000.0,228000.0,0.0,0.0,ST
231212,Sheetal Universal Limited,SHEETAL,,402000,394000,73.25,75.4,288.605,402000.0,394000.0,0.0,0.0,ST
231212,Bothra Metals & Alloys Ltd.,535279,535279,4000,4000,7.5,7.5,0.3,0.0,0.0,4000.0,4000.0,M 
231212,SDC Techmedia Ltd.,535647,535647,10000,10000,8.41,7.01,0.841,0.0,0.0,10000.0,10000.0,M 
231212,Money Masters Leasing & Financ,535910,535910,7500,7500,71.85,69.0,5.38875,0.0,0.0,7500.0,7500.0,M 
231212,Alacrity Securities Ltd.,535916,535916,40000,24000,32.99,32.59,7.9176,0.0,0.0,40000.0,24000.0,M 
231212,Stellar Capital Services Ltd.,536738,536738,48000,42000,4.74,4.05,1.9908,0.0,0.0,48000.0,42000.0,M 
231212,Polymac Thermoformers Ltd.,537573,537573,16000,10400,37.99,38.23,3.95096,0.0,0.0,16000.0,10400.0,M 
231212,Unishire Urban Infra Ltd.,537582,537582,20000,20000,1.92,2.0,0.384,0.0,0.0,20000.0,20000.0,M 
231212,GCM Capital Advisors Ltd.,538319,538319,3000,3000,5.85,6.1,0.1755,0.0,0.0,3000.0,3000.0,MT
